Index,CellType
103150,Teffector_CM
103151,Unknown
103152,NK_Cells
103153,naive_T_effectors
103154,Unknown
103155,Unknown
103156,NK_Cells
103157,Teffector_EM
103158,CD8_Naive
103159,mCD1
103160,Classical_mono
103161,Teffector_CM
103162,Classical_mono
103163,naive_T_effectors
103164,Teffector_EM
103165,NK_Cells
103166,CD8_Naive
103167,CD8_Naive
103168,naive_T_effectors
103169,Teffector_CM
103170,Teffector_EM
103171,Classical_mono
103172,CD8_Naive
103173,Unknown
103174,NK_Cells
103175,Unknown
103176,Unknown
103177,naive_T_effectors
103178,Teffector_EM
103179,NK_Cells
103180,B_cells_Naive
103181,naive_T_effectors
103182,CD8_Naive
103183,naive_T_effectors
103184,CD8_Naive
103185,CD8_Naive
103186,Classical_mono
103187,Unknown
103188,CD8_Naive
103189,CD8_Effectory_memory
103190,Unknown
103191,CD8_Naive
103192,naive_T_effectors
103193,naive_T_effectors
103194,Teffector_CM
103195,Unknown
103196,naive_T_effectors
103197,CD8_Naive
103198,Teffector_CM
103199,naive_T_effectors
103200,naive_T_effectors
103201,CD8_Naive
103202,Teffector_CM
103203,Teffector_EM
103204,Unknown
103205,Classical_mono
103206,Classical_mono
103207,naive_T_effectors
103208,CD8_Naive
103209,naive_T_effectors
103210,CD8_Naive
103211,naive_T_effectors
103212,B_cells_Naive
103213,NK_Cells
103214,naive_T_effectors
103215,naive_T_effectors
103216,naive_T_effectors
103217,CD8_Naive
103218,naive_T_effectors
103219,naive_T_effectors
103220,Classical_mono
103221,naive_T_effectors
103222,B_cells_Mem
103223,Unknown
103224,Teffector_CM
103225,CD8_Naive
103226,Unknown
103227,naive_T_effectors
103228,Classical_mono
103229,NK_Cells
103230,Unknown
103231,CD8_Naive
103232,CD8_Central_memory
103233,naive_T_effectors
103234,naive_T_effectors
103235,Unknown
103236,naive_T_effectors
103237,Treg_Mem
103238,Classical_mono
103239,NK_Cells
103240,CD8_Naive
103241,Treg_Mem
103242,Unknown
103243,CD8_Central_memory
103244,CD8_Central_memory
103245,Unknown
103246,Unknown
103247,B_cells_Naive
103248,CD8_Naive
103249,NK_Cells
103250,naive_T_effectors
103251,CD8_Naive
103252,Unknown
103253,NK_Cells
103254,Unknown
103255,naive_T_effectors
103256,naive_T_effectors
103257,CD8_Central_memory
103258,Unknown
103259,Unknown
103260,Teffector_CM
103261,Classical_mono
103262,naive_T_effectors
103263,B_cells_Naive
103264,NK_Cells
103265,gdTCR_Mem
103266,CD8_Naive
103267,naive_T_effectors
103268,Unknown
103269,Classical_mono
103270,Teffector_CM
103271,B_cells_Naive
103272,NK_Cells
103273,Unknown
103274,Classical_mono
103275,Teffector_CM
103276,Unknown
103277,naive_T_effectors
103278,Teffector_CM
103279,naive_T_effectors
103280,NK_Cells
103281,Unknown
103282,naive_T_effectors
103283,CD8_Naive
103284,naive_T_effectors
103285,NK_Cells
103286,CD8_Naive
103287,Unknown
103288,CD8_Naive
103289,CD8_Naive
103290,NK_Cells
103291,Unknown
103292,CD8_Naive
103293,CD8_Naive
103294,naive_T_effectors
103295,Unknown
103296,NK_Cells
103297,B_cells_Naive
103298,Unknown
103299,Unknown
103300,Classical_mono
103301,naive_T_effectors
103302,mCD1
103303,naive_T_effectors
103304,naive_T_effectors
103305,Unknown
103306,CD8_Naive
103307,CD8_Naive
103308,CD8_Naive
103309,naive_T_effectors
103310,naive_T_effectors
103311,naive_T_effectors
103312,Unknown
103313,CD8_Naive
103314,Classical_mono
103315,naive_T_effectors
103316,Unknown
103317,mCD1
103318,naive_T_effectors
103319,Unknown
103320,Unknown
103321,Unknown
103322,NK_Cells
103323,Unknown
103324,Unknown
103325,NK_Cells
103326,naive_T_effectors
103327,naive_T_effectors
103328,Unknown
103329,CD8_Naive
103330,CD8_Naive
103331,CD8_Naive
103332,CD8_Effectory_memory
103333,Unknown
103334,CD8_Central_memory
103335,naive_T_effectors
103336,CD8_Naive
103337,NK_Cells
103338,Unknown
103339,Unknown
103340,CD8_Central_memory
103341,Teffector_CM
103342,naive_T_effectors
103343,NK_Cells
103344,Teffector_CM
103345,Unknown
103346,Unknown
103347,B_cells_Naive
103348,Unknown
103349,CD8_Naive
103350,naive_T_effectors
103351,Unknown
103352,Unknown
103353,naive_T_effectors
103354,Unknown
103355,naive_T_effectors
103356,CD8_Naive
103357,naive_T_effectors
103358,Unknown
103359,Classical_mono
103360,gdTCR_Mem
103361,Unknown
103362,CD8_Naive
103363,naive_T_effectors
103364,CD8_Naive
103365,NK_Cells
103366,Teffector_CM
103367,Unknown
103368,naive_T_effectors
103369,CD8_Effectory_memory
103370,Unknown
103371,CD8_Naive
103372,Unknown
103373,CD8_Naive
103374,Unknown
103375,CD8_Central_memory
103376,naive_T_effectors
103377,naive_T_effectors
103378,naive_T_effectors
103379,Teffector_CM
103380,CD8_Naive
103381,B_cells_Naive
103382,Classical_mono
103383,naive_T_effectors
103384,naive_T_effectors
103385,CD8_Naive
103386,CD8_Naive
103387,naive_T_effectors
103388,Unknown
103389,Unknown
103390,naive_T_effectors
103391,naive_T_effectors
103392,Unknown
103393,Unknown
103394,CD8_Naive
103395,Unknown
103396,Classical_mono
103397,Classical_mono
103398,naive_T_effectors
103399,Unknown
103400,naive_T_effectors
103401,Unknown
103402,Unknown
103403,Teffector_CM
103404,B_cells_Naive
103405,CD8_Naive
103406,CD8_Naive
103407,CD8_Naive
103408,CD8_Naive
103409,NK_Cells
103410,gdTCR_Mem
103411,Teffector_CM
103412,naive_T_effectors
103413,CD8_Naive
103414,Unknown
103415,naive_T_effectors
103416,Unknown
103417,B_cells_Naive
103418,naive_T_effectors
103419,naive_T_effectors
103420,Classical_mono
103421,Unknown
103422,B_cells_Naive
103423,CD4_PeaReactive
103424,Unknown
103425,CD8_Naive
103426,NK_Cells
103427,naive_T_effectors
103428,naive_T_effectors
103429,Unknown
103430,Unknown
103431,naive_T_effectors
103432,Teffector_CM
103433,naive_T_effectors
103434,NK_Cells
103435,NK_Cells
103436,NK_Cells
103437,Unknown
103438,Teffector_CM
103439,B_cells_Naive
103440,Unknown
103441,NK_Cells
103442,naive_T_effectors
103443,Teffector_CM
103444,CD8_Naive
103445,naive_T_effectors
103446,naive_T_effectors
103447,Teffector_CM
103448,Unknown
103449,Unknown
103450,B_cells_Naive
103451,naive_T_effectors
103452,Unknown
103453,naive_T_effectors
103454,Unknown
103455,Unknown
103456,Teffector_CM
103457,Unknown
103458,Unknown
103459,Teffector_EM
103460,naive_T_effectors
103461,Classical_mono
103462,Classical_mono
103463,gdTCR_Mem
103464,Unknown
103465,Teffector_CM
103466,Unknown
103467,Teffector_CM
103468,mCD1
103469,mCD1
103470,mCD1
103471,gdTCR_Naive
103472,Unknown
103473,naive_T_effectors
103474,naive_T_effectors
103475,Teffector_CM
103476,CD8_Naive
103477,B_cells_Mem
103478,CD8_Effectory_memory
103479,Unknown
103480,CD8_Naive
103481,NK_Cells
103482,Classical_mono
103483,naive_T_effectors
103484,Unknown
103485,CD8_Naive
103486,naive_T_effectors
103487,Unknown
103488,Treg_Naive
103489,CD8_Naive
103490,NK_Cells
103491,Unknown
103492,CD8_Naive
103493,CD8_Naive
103494,Unknown
103495,CD8_Naive
103496,intermediate_mono
103497,Teffector_EM
103498,naive_T_effectors
103499,naive_T_effectors
103500,NK_Cells
103501,naive_T_effectors
103502,gdTCR_Naive
103503,CD8_Naive
103504,naive_T_effectors
103505,CD8_Naive
103506,Unknown
103507,Unknown
103508,naive_T_effectors
103509,naive_T_effectors
103510,Unknown
103511,Unknown
103512,Teffector_CM
103513,NK_Cells
103514,Teffector_CM
103515,Unknown
103516,Teffector_CM
103517,Teffector_CM
103518,CD8_Naive
103519,Classical_mono
103520,Unknown
103521,Unknown
103522,naive_T_effectors
103523,naive_T_effectors
103524,naive_T_effectors
103525,Classical_mono
103526,naive_T_effectors
103527,Unknown
103528,naive_T_effectors
103529,CD8_Naive
103530,CD8_Effectory_memory
103531,Teffector_CM
103532,Teffector_CM
103533,naive_T_effectors
103534,CD8_Naive
103535,naive_T_effectors
103536,mCD1
103537,Unknown
103538,CD8_Naive
103539,CD8_Naive
103540,naive_T_effectors
103541,naive_T_effectors
103542,NK_Cells
103543,NK_Cells
103544,Classical_mono
103545,naive_T_effectors
103546,Unknown
103547,naive_T_effectors
103548,B_cells_Naive
103549,naive_T_effectors
103550,naive_T_effectors
103551,Unknown
103552,CD8_Naive
103553,naive_T_effectors
103554,Unknown
103555,intermediate_mono
103556,naive_T_effectors
103557,naive_T_effectors
103558,CD8_Naive
103559,CD8_Naive
103560,Treg_Mem
103561,naive_T_effectors
103562,Unknown
103563,naive_T_effectors
103564,Unknown
103565,naive_T_effectors
103566,naive_T_effectors
103567,Unknown
103568,Unknown
103569,naive_T_effectors
103570,Classical_mono
103571,NK_Cells
103572,CD8_Central_memory
103573,Unknown
103574,NK_Cells
103575,Unknown
103576,naive_T_effectors
103577,Unknown
103578,Unknown
103579,NK_Cells
103580,naive_T_effectors
103581,CD8_Naive
103582,Unknown
103583,Treg_Naive
103584,non_classical_mono
103585,CD8_Naive
103586,naive_T_effectors
103587,CD8_Naive
103588,Unknown
103589,Teffector_CM
103590,Unknown
103591,naive_T_effectors
103592,B_cells_Naive
103593,mCD1
103594,naive_T_effectors
103595,Classical_mono
103596,Teffector_CM
103597,Unknown
103598,CD8_Naive
103599,naive_T_effectors
103600,Unknown
103601,naive_T_effectors
103602,CD8_Naive
103603,Unknown
103604,naive_T_effectors
103605,naive_T_effectors
103606,CD8_Naive
103607,Unknown
103608,naive_T_effectors
103609,naive_T_effectors
103610,CD8_Naive
103611,gdTCR_Mem
103612,Classical_mono
103613,naive_T_effectors
103614,naive_T_effectors
103615,Classical_mono
103616,naive_T_effectors
103617,naive_T_effectors
103618,CD8_Naive
103619,NK_Cells
103620,Unknown
103621,Unknown
103622,Teffector_CM
103623,Unknown
103624,CD8_Naive
103625,Unknown
103626,Unknown
103627,Unknown
103628,CD8_Central_memory
103629,CD8_Naive
103630,CD8_Naive
103631,Teffector_CM
103632,CD8_Naive
103633,naive_T_effectors
103634,Treg_Naive
103635,naive_T_effectors
103636,NK_Cells
103637,Unknown
103638,naive_T_effectors
103639,Unknown
103640,NK_Cells
103641,naive_T_effectors
103642,CD8_Effectory_memory
103643,Teffector_CM
103644,Unknown
103645,naive_T_effectors
103646,Unknown
103647,naive_T_effectors
103648,NK_Cells
103649,Unknown
103650,Unknown
103651,naive_T_effectors
103652,Unknown
103653,naive_T_effectors
103654,B_cells_Mem
103655,NK_Cells
103656,NK_Cells
103657,Teffector_CM
103658,NK_Cells
103659,CD8_Naive
103660,naive_T_effectors
103661,CD8_Naive
103662,Classical_mono
103663,naive_T_effectors
103664,CD8_Naive
103665,naive_T_effectors
103666,Unknown
103667,B_cells_Naive
103668,Unknown
103669,naive_T_effectors
103670,CD8_Naive
103671,naive_T_effectors
103672,naive_T_effectors
103673,Teffector_CM
103674,Teffector_CM
103675,Unknown
103676,naive_T_effectors
103677,Unknown
103678,naive_T_effectors
103679,Classical_mono
103680,CD8_Central_memory
103681,Unknown
103682,Teffector_CM
103683,mCD1
103684,Unknown
103685,Unknown
103686,naive_T_effectors
103687,naive_T_effectors
103688,naive_T_effectors
103689,naive_T_effectors
103690,NK_Cells
103691,Teffector_CM
103692,Unknown
103693,NK_Cells
103694,naive_T_effectors
103695,mCD1
103696,Teffector_CM
103697,naive_T_effectors
103698,NK_Cells
103699,CD8_Effectory_memory
103700,Classical_mono
103701,NK_Cells
103702,naive_T_effectors
103703,NK_Cells
103704,naive_T_effectors
103705,Classical_mono
103706,Unknown
103707,naive_T_effectors
103708,naive_T_effectors
103709,naive_T_effectors
103710,naive_T_effectors
103711,Unknown
103712,CD8_Naive
103713,Unknown
103714,naive_T_effectors
103715,NK_Cells
103716,CD8_Naive
103717,Classical_mono
103718,mCD1
103719,naive_T_effectors
103720,Unknown
103721,CD8_Naive
103722,Unknown
103723,Teffector_CM
103724,Classical_mono
103725,CD8_Naive
103726,naive_T_effectors
103727,Unknown
103728,Unknown
103729,Unknown
103730,B_cells_Naive
103731,B_cells_Naive
103732,CD8_Naive
103733,CD8_Naive
103734,naive_T_effectors
103735,naive_T_effectors
103736,Unknown
103737,naive_T_effectors
103738,Teffector_CM
103739,naive_T_effectors
103740,Teffector_CM
103741,Unknown
103742,naive_T_effectors
103743,naive_T_effectors
103744,B_cells_Naive
103745,Classical_mono
103746,Unknown
103747,CD8_Naive
103748,Unknown
103749,Unknown
103750,naive_T_effectors
103751,Unknown
103752,Unknown
103753,gdTCR_Mem
103754,Unknown
103755,Teffector_CM
103756,naive_T_effectors
103757,Unknown
103758,CD8_Naive
103759,CD8_Naive
103760,naive_T_effectors
103761,Unknown
103762,CD8_Central_memory
103763,NK_Cells
103764,Classical_mono
103765,CD8_Naive
103766,Unknown
103767,Classical_mono
103768,NK_Cells
103769,naive_T_effectors
103770,CD8_Naive
103771,CD8_Naive
103772,Teffector_EM
103773,Unknown
103774,NK_Cells
103775,Classical_mono
103776,Unknown
103777,Teffector_CM
103778,NK_Cells
103779,Treg_Mem
103780,Unknown
103781,naive_T_effectors
103782,Unknown
103783,Teffector_CM
103784,Unknown
103785,B_cells_Mem
103786,CD8_Naive
103787,CD8_Central_memory
103788,CD8_Naive
103789,CD8_Naive
103790,NK_Cells
103791,naive_T_effectors
103792,Unknown
103793,naive_T_effectors
103794,NK_Cells
103795,NK_Cells
103796,naive_T_effectors
103797,Teffector_CM
103798,CD8_Central_memory
103799,Unknown
103800,CD8_Central_memory
103801,naive_T_effectors
103802,naive_T_effectors
103803,Unknown
103804,CD8_Naive
103805,Teffector_CM
103806,Unknown
103807,CD8_Naive
103808,Unknown
103809,B_cells_Mem
103810,CD8_Naive
103811,CD8_Naive
103812,naive_T_effectors
103813,Unknown
103814,naive_T_effectors
103815,naive_T_effectors
103816,mCD1
103817,CD8_Central_memory
103818,NK_Cells
103819,naive_T_effectors
103820,CD8_Naive
103821,CD8_Naive
103822,NK_Cells
103823,Unknown
103824,CD8_Naive
103825,naive_T_effectors
103826,CD8_Naive
103827,Unknown
103828,gdTCR_Mem
103829,naive_T_effectors
103830,Unknown
103831,Unknown
103832,Classical_mono
103833,Teffector_CM
103834,naive_T_effectors
103835,naive_T_effectors
103836,Teffector_CM
103837,Unknown
103838,gdTCR_Naive
103839,Classical_mono
103840,Classical_mono
103841,NK_Cells
103842,naive_T_effectors
103843,B_cells_Mem
103844,CD8_Naive
103845,CD8_Naive
103846,Teffector_EM
103847,Unknown
103848,Classical_mono
103849,naive_T_effectors
103850,naive_T_effectors
103851,Unknown
103852,Classical_mono
103853,CD8_Naive
103854,Unknown
103855,Teffector_CM
103856,CD8_Naive
103857,naive_T_effectors
103858,NK_Cells
103859,Classical_mono
103860,naive_T_effectors
103861,mCD1
103862,Unknown
103863,Unknown
103864,naive_T_effectors
103865,Teffector_CM
103866,naive_T_effectors
103867,naive_T_effectors
103868,naive_T_effectors
103869,B_cells_Naive
103870,Classical_mono
103871,Teffector_CM
103872,naive_T_effectors
103873,Classical_mono
103874,CD8_Naive
103875,Unknown
103876,Unknown
103877,Teffector_EM
103878,Unknown
103879,Classical_mono
103880,naive_T_effectors
103881,CD8_Naive
103882,Classical_mono
103883,naive_T_effectors
103884,Unknown
103885,Unknown
103886,Unknown
103887,Unknown
103888,Teffector_CM
103889,naive_T_effectors
103890,naive_T_effectors
103891,NK_Cells
103892,mCD1
103893,CD8_Naive
103894,Unknown
103895,CD8_Naive
103896,Unknown
103897,Teffector_EM
103898,mCD1
103899,naive_T_effectors
103900,naive_T_effectors
103901,naive_T_effectors
103902,Unknown
103903,naive_T_effectors
103904,Unknown
103905,mCD1
103906,CD8_Naive
103907,Teffector_CM
103908,B_cells_Naive
103909,Teffector_CM
103910,CD8_Naive
103911,naive_T_effectors
103912,CD8_Naive
103913,naive_T_effectors
103914,naive_T_effectors
103915,Unknown
103916,mCD1
103917,CD8_Naive
103918,CD8_Naive
103919,CD8_Central_memory
103920,CD8_Naive
103921,naive_T_effectors
103922,Unknown
103923,naive_T_effectors
103924,CD8_Naive
103925,B_cells_Mem
103926,naive_T_effectors
103927,CD8_Naive
103928,naive_T_effectors
103929,CD8_Naive
103930,B_cells_Mem
103931,NK_Cells
103932,CD8_Naive
103933,CD8_Naive
103934,Unknown
103935,naive_T_effectors
103936,Classical_mono
103937,naive_T_effectors
103938,NK_Cells
103939,naive_T_effectors
103940,CD8_Naive
103941,mCD1
103942,naive_T_effectors
103943,Unknown
103944,Classical_mono
103945,naive_T_effectors
103946,NK_Cells
103947,Classical_mono
103948,naive_T_effectors
103949,CD8_Naive
103950,B_cells_Naive
103951,naive_T_effectors
103952,NK_Cells
103953,naive_T_effectors
103954,NK_Cells
103955,CD8_Naive
103956,CD8_Central_memory
103957,naive_T_effectors
103958,CD8_Naive
103959,Teffector_CM
103960,Treg_Mem
103961,Teffector_CM
103962,B_cells_Naive
103963,non_classical_mono
103964,CD8_Naive
103965,Teffector_CM
103966,naive_T_effectors
103967,NK_Cells
103968,CD8_Naive
103969,naive_T_effectors
103970,Unknown
103971,CD8_Naive
103972,naive_T_effectors
103973,NK_Cells
103974,Treg_Naive
103975,B_cells_Naive
103976,Unknown
103977,CD8_Naive
103978,mCD1
103979,Teffector_CM
103980,mCD1
103981,naive_T_effectors
103982,Unknown
103983,CD8_Central_memory
103984,CD8_Naive
103985,naive_T_effectors
103986,naive_T_effectors
103987,CD8_Naive
103988,naive_T_effectors
103989,Unknown
103990,NK_Cells
103991,NK_Cells
103992,naive_T_effectors
103993,naive_T_effectors
103994,Unknown
103995,naive_T_effectors
103996,CD8_Naive
103997,naive_T_effectors
103998,naive_T_effectors
103999,CD8_Naive
104000,CD8_Naive
104001,mCD1
104002,Teffector_CM
104003,Teffector_CM
104004,Teffector_CM
104005,NK_Cells
104006,CD8_Naive
104007,Teffector_EM
104008,Classical_mono
104009,Unknown
104010,naive_T_effectors
104011,CD8_Naive
104012,Unknown
104013,Unknown
104014,naive_T_effectors
104015,CD8_Naive
104016,Teffector_CM
104017,naive_T_effectors
104018,NK_Cells
104019,Unknown
104020,Classical_mono
104021,Teffector_CM
104022,naive_T_effectors
104023,Unknown
104024,CD8_Effectory_memory
104025,CD8_Naive
104026,NK_Cells
104027,naive_T_effectors
104028,naive_T_effectors
104029,Unknown
104030,Teffector_CM
104031,Classical_mono
104032,naive_T_effectors
104033,Unknown
104034,Unknown
104035,Unknown
104036,NK_Cells
104037,Unknown
104038,naive_T_effectors
104039,naive_T_effectors
104040,Teffector_CM
104041,Unknown
104042,naive_T_effectors
104043,Teffector_CM
104044,naive_T_effectors
104045,Unknown
104046,Teffector_CM
104047,naive_T_effectors
104048,Teffector_CM
104049,CD8_Naive
104050,Classical_mono
104051,Unknown
104052,CD8_Naive
104053,NK_Cells
104054,Unknown
104055,naive_T_effectors
104056,Classical_mono
104057,Unknown
104058,CD8_Naive
104059,CD8_Naive
104060,Unknown
104061,Teffector_CM
104062,CD8_Effectory_memory
104063,naive_T_effectors
104064,Unknown
104065,Classical_mono
104066,CD8_Naive
104067,B_cells_Naive
104068,naive_T_effectors
104069,naive_T_effectors
104070,Unknown
104071,Teffector_CM
104072,CD8_Naive
104073,Classical_mono
104074,Unknown
104075,NK_Cells
104076,naive_T_effectors
104077,Classical_mono
104078,Unknown
104079,Teffector_EM
104080,gdTCR_Mem
104081,gdTCR_Mem
104082,mDC2
104083,naive_T_effectors
104084,naive_T_effectors
104085,mCD1
104086,Classical_mono
104087,Unknown
104088,naive_T_effectors
104089,Teffector_CM
104090,Unknown
104091,naive_T_effectors
104092,gdTCR_Mem
104093,Unknown
104094,Unknown
104095,Unknown
104096,CD8_Naive
104097,CD8_Naive
104098,Unknown
104099,mCD1
104100,naive_T_effectors
104101,NK_Cells
104102,Classical_mono
104103,CD8_Naive
104104,Teffector_CM
104105,Teffector_CM
104106,CD8_Naive
104107,CD8_Naive
104108,naive_T_effectors
104109,NK_Cells
104110,Classical_mono
104111,mCD1
104112,CD8_Naive
104113,Classical_mono
104114,Unknown
104115,Unknown
104116,Classical_mono
104117,CD8_Naive
104118,naive_T_effectors
104119,NK_Cells
104120,Unknown
104121,naive_T_effectors
104122,B_cells_Naive
104123,Unknown
104124,Teffector_EM
104125,CD8_Effectory_memory
104126,CD8_Naive
104127,CD8_Naive
104128,CD8_Naive
104129,CD8_Naive
104130,naive_T_effectors
