Index,CellType
38155,Unknown
38156,naive_T_effectors
38157,Teffector_CM
38158,CD8_Central_memory
38159,Unknown
38160,Classical_mono
38161,Classical_mono
38162,Teffector_CM
38163,Teffector_CM
38164,naive_T_effectors
38165,Teffector_CM
38166,naive_T_effectors
38167,Classical_mono
38168,naive_T_effectors
38169,Teffector_CM
38170,naive_T_effectors
38171,CD8_Naive
38172,naive_T_effectors
38173,CD8_Naive
38174,Unknown
38175,naive_T_effectors
38176,CD8_Naive
38177,naive_T_effectors
38178,Unknown
38179,Classical_mono
38180,Unknown
38181,CD8_Naive
38182,B_cells_Naive
38183,Unknown
38184,CD8_Naive
38185,Unknown
38186,naive_T_effectors
38187,CD8_Naive
38188,naive_T_effectors
38189,Classical_mono
38190,Teffector_CM
38191,Unknown
38192,CD8_Naive
38193,Unknown
38194,Treg_Naive
38195,Unknown
38196,Classical_mono
38197,B_cells_Mem
38198,mCD1
38199,gdTCR_Naive
38200,Unknown
38201,Treg_Naive
38202,Unknown
38203,Teffector_CM
38204,Unknown
38205,naive_T_effectors
38206,Unknown
38207,CD8_Naive
38208,CD8_Naive
38209,CD8_Naive
38210,CD8_Naive
38211,NK_Cells
38212,Teffector_CM
38213,naive_T_effectors
38214,naive_T_effectors
38215,CD8_Naive
38216,Classical_mono
38217,naive_T_effectors
38218,Teffector_CM
38219,Unknown
38220,CD8_Naive
38221,CD8_Naive
38222,B_cells_Mem
38223,B_cells_Naive
38224,naive_T_effectors
38225,naive_T_effectors
38226,Treg_Mem
38227,naive_T_effectors
38228,Unknown
38229,B_cells_Mem
38230,CD8_Naive
38231,CD8_Naive
38232,CD8_Naive
38233,Unknown
38234,CD8_Naive
38235,gdTCR_Naive
38236,Unknown
38237,CD8_Effectory_memory
38238,CD8_Effectory_memory
38239,CD8_Naive
38240,Unknown
38241,naive_T_effectors
38242,naive_T_effectors
38243,Unknown
38244,Teffector_CM
38245,Unknown
38246,Classical_mono
38247,mCD1
38248,Unknown
38249,Unknown
38250,naive_T_effectors
38251,naive_T_effectors
38252,Teffector_CM
38253,naive_T_effectors
38254,Classical_mono
38255,naive_T_effectors
38256,B_cells_Mem
38257,naive_T_effectors
38258,naive_T_effectors
38259,B_cells_Mem
38260,CD8_Naive
38261,Unknown
38262,Teffector_CM
38263,CD8_Naive
38264,Unknown
38265,Unknown
38266,CD8_Naive
38267,CD8_Naive
38268,Unknown
38269,naive_T_effectors
38270,CD8_Naive
38271,CD8_Central_memory
38272,Classical_mono
38273,Unknown
38274,naive_T_effectors
38275,Unknown
38276,CD8_Naive
38277,naive_T_effectors
38278,CD8_Naive
38279,Teffector_EM
38280,naive_T_effectors
38281,Unknown
38282,Unknown
38283,CD8_Naive
38284,Teffector_CM
38285,CD8_Central_memory
38286,CD8_Naive
38287,CD8_Naive
38288,Teffector_CM
38289,B_cells_Naive
38290,Teffector_CM
38291,gdTCR_Mem
38292,Teffector_CM
38293,naive_T_effectors
38294,naive_T_effectors
38295,CD8_Naive
38296,Unknown
38297,CD8_Naive
38298,Unknown
38299,naive_T_effectors
38300,B_cells_Mem
38301,Unknown
38302,Teffector_EM
38303,Unknown
38304,Teffector_CM
38305,Classical_mono
38306,Teffector_CM
38307,CD8_Naive
38308,CD8_Naive
38309,CD8_Naive
38310,naive_T_effectors
38311,naive_T_effectors
38312,CD8_Naive
38313,CD8_Central_memory
38314,Classical_mono
38315,Unknown
38316,CD8_Naive
38317,Teffector_CM
38318,CD8_Naive
38319,Unknown
38320,naive_T_effectors
38321,naive_T_effectors
38322,CD8_Naive
38323,naive_T_effectors
38324,naive_T_effectors
38325,Unknown
38326,Treg_Mem
38327,CD8_Naive
38328,CD8_Naive
38329,CD8_Naive
38330,CD8_Naive
38331,naive_T_effectors
38332,naive_T_effectors
38333,Unknown
38334,Unknown
38335,Classical_mono
38336,CD8_Naive
38337,naive_T_effectors
38338,naive_T_effectors
38339,Unknown
38340,Teffector_CM
38341,naive_T_effectors
38342,Teffector_CM
38343,Teffector_EM
38344,Unknown
38345,CD8_Naive
38346,gdTCR_Mem
38347,Classical_mono
38348,naive_T_effectors
38349,naive_T_effectors
38350,CD8_Naive
38351,NK_Cells
38352,naive_T_effectors
38353,CD8_Naive
38354,CD8_Naive
38355,Treg_Mem
38356,CD8_Central_memory
38357,CD8_Naive
38358,B_cells_Mem
38359,CD8_Naive
38360,Unknown
38361,CD8_Naive
38362,Unknown
38363,naive_T_effectors
38364,Unknown
38365,CD8_Naive
38366,Treg_Mem
38367,CD8_Effectory_memory
38368,B_cells_Naive
38369,mCD1
38370,naive_T_effectors
38371,gdTCR_Mem
38372,naive_T_effectors
38373,naive_T_effectors
38374,naive_T_effectors
38375,Unknown
38376,CD8_Naive
38377,CD8_Naive
38378,CD8_Effectory_memory
38379,naive_T_effectors
38380,Unknown
38381,CD8_Naive
38382,Unknown
38383,Classical_mono
38384,naive_T_effectors
38385,CD8_Naive
38386,Teffector_CM
38387,naive_T_effectors
38388,Unknown
38389,naive_T_effectors
38390,CD8_Naive
38391,naive_T_effectors
38392,B_cells_Mem
38393,naive_T_effectors
38394,CD8_Naive
38395,Unknown
38396,CD8_Naive
38397,gdTCR_Mem
38398,CD8_Naive
38399,naive_T_effectors
38400,Unknown
38401,Teffector_CM
38402,CD8_Naive
38403,Classical_mono
38404,B_cells_Mem
38405,Unknown
38406,Teffector_CM
38407,CD8_Naive
38408,CD8_Naive
38409,CD8_Naive
38410,Unknown
38411,Teffector_CM
38412,naive_T_effectors
38413,Unknown
38414,naive_T_effectors
38415,NK_Cells
38416,B_cells_Naive
38417,Treg_Mem
38418,CD8_Naive
38419,CD8_Naive
38420,Unknown
38421,Classical_mono
38422,Classical_mono
38423,Unknown
38424,Unknown
38425,naive_T_effectors
38426,Teffector_CM
38427,CD8_Naive
38428,B_cells_Mem
38429,CD8_Naive
38430,Unknown
38431,naive_T_effectors
38432,B_cells_Mem
38433,CD8_Naive
38434,CD8_Naive
38435,Unknown
38436,CD8_Central_memory
38437,NK_Cells
38438,CD8_Naive
38439,CD8_Naive
38440,CD8_Naive
38441,naive_T_effectors
38442,CD8_Naive
38443,CD8_Naive
38444,B_cells_Mem
38445,CD8_Naive
38446,gdTCR_Mem
38447,Teffector_CM
38448,CD8_Central_memory
38449,naive_T_effectors
38450,CD8_Naive
38451,CD8_Naive
38452,naive_T_effectors
38453,naive_T_effectors
38454,Unknown
38455,CD8_Effectory_memory
38456,NK_Cells
38457,CD8_Effectory_memory
38458,Classical_mono
38459,naive_T_effectors
38460,Treg_Naive
38461,Treg_Mem
38462,Classical_mono
38463,naive_T_effectors
38464,naive_T_effectors
38465,naive_T_effectors
38466,Classical_mono
38467,naive_T_effectors
38468,CD8_Naive
38469,CD8_Naive
38470,mCD1
38471,Classical_mono
38472,naive_T_effectors
38473,naive_T_effectors
38474,Unknown
38475,naive_T_effectors
38476,CD8_Naive
38477,CD8_Naive
38478,Unknown
38479,CD8_Naive
38480,CD8_Naive
38481,Unknown
38482,CD8_Naive
38483,CD8_Naive
38484,Unknown
38485,Classical_mono
38486,CD4_PeaReactive
38487,Teffector_CM
38488,Unknown
38489,Unknown
38490,Unknown
38491,CD8_Naive
38492,Teffector_CM
38493,naive_T_effectors
38494,CD8_Naive
38495,naive_T_effectors
38496,Unknown
38497,CD8_Naive
38498,naive_T_effectors
38499,CD8_Naive
38500,CD8_Naive
38501,CD8_Naive
38502,Teffector_CM
38503,CD8_Naive
38504,CD8_Naive
38505,CD8_Naive
38506,Teffector_CM
38507,CD8_Naive
38508,Classical_mono
38509,Teffector_CM
38510,Unknown
38511,CD8_Naive
38512,B_cells_Mem
38513,CD8_Naive
38514,Unknown
38515,naive_T_effectors
38516,CD8_Naive
38517,CD8_Central_memory
38518,Classical_mono
38519,CD8_Naive
38520,Classical_mono
38521,Teffector_CM
38522,Unknown
38523,CD8_Naive
38524,CD8_Naive
38525,Unknown
38526,naive_T_effectors
38527,Teffector_CM
38528,Unknown
38529,naive_T_effectors
38530,Unknown
38531,CD8_Naive
38532,Unknown
38533,CD8_Naive
38534,Unknown
38535,NK_Cells
38536,CD8_Naive
38537,naive_T_effectors
38538,CD8_Central_memory
38539,CD8_Naive
38540,Classical_mono
38541,naive_T_effectors
38542,Unknown
38543,CD8_Naive
38544,naive_T_effectors
38545,naive_T_effectors
38546,B_cells_Mem
38547,naive_T_effectors
38548,CD8_Naive
38549,CD8_Effectory_memory
38550,CD8_Effectory_memory
38551,CD8_Naive
38552,Unknown
38553,CD8_Naive
38554,naive_T_effectors
38555,Teffector_CM
38556,Treg_Naive
38557,naive_T_effectors
38558,CD8_Naive
38559,naive_T_effectors
38560,Unknown
38561,CD8_Naive
38562,naive_T_effectors
38563,Teffector_CM
38564,naive_T_effectors
38565,CD8_Effectory_memory
38566,Unknown
38567,Teffector_CM
38568,naive_T_effectors
38569,CD8_Naive
38570,gdTCR_Mem
38571,naive_T_effectors
38572,CD8_Naive
38573,Classical_mono
38574,CD8_Naive
38575,naive_T_effectors
38576,Classical_mono
38577,CD8_Naive
38578,Classical_mono
38579,Unknown
38580,Unknown
38581,naive_T_effectors
38582,CD8_Naive
38583,Teffector_CM
38584,Teffector_CM
38585,naive_T_effectors
38586,CD8_Naive
38587,B_cells_Naive
38588,Teffector_CM
38589,Unknown
38590,naive_T_effectors
38591,CD8_Naive
38592,Teffector_CM
38593,naive_T_effectors
38594,naive_T_effectors
38595,Unknown
38596,CD8_Naive
38597,naive_T_effectors
38598,naive_T_effectors
38599,Unknown
38600,Treg_Mem
38601,Teffector_CM
38602,naive_T_effectors
38603,CD8_Naive
38604,B_cells_Mem
38605,naive_T_effectors
38606,Teffector_CM
38607,Unknown
38608,Teffector_EM
38609,naive_T_effectors
38610,Teffector_EM
38611,CD8_Naive
38612,CD8_Naive
38613,Teffector_CM
38614,CD8_Naive
38615,Teffector_CM
38616,B_cells_Mem
38617,CD8_Naive
38618,CD8_Naive
38619,CD8_Effectory_memory
38620,Unknown
38621,Teffector_CM
38622,naive_T_effectors
38623,CD8_Naive
38624,Unknown
38625,naive_T_effectors
38626,naive_T_effectors
38627,naive_T_effectors
38628,CD8_Naive
38629,Unknown
38630,Classical_mono
38631,naive_T_effectors
38632,CD8_Naive
38633,Teffector_CM
38634,Unknown
38635,Unknown
38636,Unknown
38637,Unknown
38638,CD8_Naive
38639,naive_T_effectors
38640,Teffector_CM
38641,CD8_Naive
38642,CD8_Naive
38643,naive_T_effectors
38644,naive_T_effectors
38645,Teffector_CM
38646,Unknown
38647,naive_T_effectors
38648,naive_T_effectors
38649,Classical_mono
38650,Unknown
38651,CD8_Naive
38652,B_cells_Mem
38653,Teffector_CM
38654,Unknown
38655,naive_T_effectors
38656,Unknown
38657,Teffector_CM
38658,Unknown
38659,CD8_Naive
38660,naive_T_effectors
38661,Unknown
38662,Unknown
38663,Unknown
38664,Unknown
38665,Classical_mono
38666,CD8_Naive
38667,CD8_Naive
38668,Teffector_CM
38669,NK_Cells
38670,Unknown
38671,Unknown
38672,Teffector_CM
38673,Treg_Naive
38674,CD8_Naive
38675,CD4_PeaReactive
38676,Teffector_CM
38677,naive_T_effectors
38678,Teffector_CM
38679,naive_T_effectors
38680,Unknown
38681,CD8_Naive
38682,gdTCR_Naive
38683,Unknown
38684,CD8_Naive
38685,gdTCR_Mem
38686,Teffector_EM
38687,Unknown
38688,NK_Cells
38689,CD8_Naive
38690,Unknown
38691,naive_T_effectors
38692,B_cells_Mem
38693,naive_T_effectors
38694,mCD1
38695,Teffector_CM
38696,Teffector_CM
38697,CD8_Naive
38698,CD8_Naive
38699,naive_T_effectors
38700,CD8_Naive
38701,CD8_Naive
38702,Unknown
38703,NK_Cells
38704,B_cells_Mem
38705,Teffector_CM
38706,Classical_mono
38707,naive_T_effectors
38708,Classical_mono
38709,CD8_Naive
38710,naive_T_effectors
38711,CD8_Naive
38712,Teffector_CM
38713,naive_T_effectors
38714,naive_T_effectors
38715,CD8_Naive
38716,mCD1
38717,Unknown
38718,Teffector_CM
38719,Unknown
38720,naive_T_effectors
38721,Treg_Mem
38722,Unknown
38723,CD8_Naive
38724,Teffector_CM
38725,Unknown
38726,gdTCR_Mem
38727,B_cells_Naive
38728,Treg_Mem
38729,Unknown
38730,Unknown
38731,Unknown
38732,naive_T_effectors
38733,B_cells_Naive
38734,naive_T_effectors
38735,Teffector_CM
38736,CD8_Naive
38737,CD8_Naive
38738,Teffector_CM
38739,CD8_Naive
38740,naive_T_effectors
38741,Teffector_CM
38742,Unknown
38743,mCD1
38744,CD8_Naive
38745,Teffector_CM
38746,CD8_Naive
38747,naive_T_effectors
38748,Unknown
38749,CD8_Naive
38750,CD8_Naive
38751,mCD1
38752,NK_Cells
38753,Unknown
38754,CD8_Naive
38755,Treg_Mem
38756,CD8_Naive
38757,naive_T_effectors
38758,naive_T_effectors
38759,naive_T_effectors
38760,CD8_Naive
38761,Unknown
38762,Unknown
38763,CD8_Naive
38764,naive_T_effectors
38765,Unknown
38766,Classical_mono
38767,CD8_Naive
38768,CD8_Naive
38769,CD8_Naive
38770,Teffector_CM
38771,Unknown
38772,mCD1
38773,CD8_Central_memory
38774,naive_T_effectors
38775,Teffector_CM
38776,naive_T_effectors
38777,Teffector_CM
38778,Unknown
38779,Unknown
38780,CD8_Naive
38781,Teffector_CM
38782,naive_T_effectors
38783,CD8_Naive
38784,Teffector_CM
38785,Unknown
38786,Teffector_EM
38787,Teffector_CM
38788,naive_T_effectors
38789,naive_T_effectors
38790,Classical_mono
38791,naive_T_effectors
38792,Classical_mono
38793,Teffector_CM
38794,Classical_mono
38795,CD8_Central_memory
38796,CD8_Naive
38797,mCD1
38798,CD8_Central_memory
38799,NK_Cells
38800,Unknown
38801,Unknown
38802,gdTCR_Mem
38803,Unknown
38804,Teffector_CM
38805,Unknown
38806,Unknown
38807,naive_T_effectors
38808,Teffector_EM
38809,naive_T_effectors
38810,Unknown
38811,Unknown
38812,Teffector_CM
38813,NK_Cells
38814,Unknown
38815,Unknown
38816,Teffector_CM
38817,Unknown
38818,gdTCR_Mem
38819,Classical_mono
38820,Unknown
38821,naive_T_effectors
38822,Unknown
38823,CD8_Naive
38824,CD8_Naive
38825,CD8_Naive
38826,naive_T_effectors
38827,Classical_mono
38828,Unknown
38829,CD8_Naive
38830,CD8_Naive
38831,CD8_Naive
38832,naive_T_effectors
38833,CD8_Naive
38834,Teffector_CM
38835,Unknown
38836,naive_T_effectors
38837,naive_T_effectors
38838,naive_T_effectors
38839,CD8_Naive
38840,Teffector_CM
38841,CD8_Naive
38842,naive_T_effectors
38843,naive_T_effectors
38844,CD8_Central_memory
38845,CD8_Naive
38846,naive_T_effectors
38847,Unknown
38848,Teffector_CM
38849,CD8_Naive
38850,Teffector_CM
38851,Teffector_CM
38852,Unknown
38853,CD8_Naive
38854,Classical_mono
38855,Unknown
38856,naive_T_effectors
38857,CD8_Naive
38858,CD8_Central_memory
38859,Unknown
38860,Unknown
38861,CD8_Naive
38862,naive_T_effectors
38863,CD8_Naive
38864,CD8_Naive
38865,Teffector_CM
38866,naive_T_effectors
38867,naive_T_effectors
38868,Unknown
38869,CD8_Naive
38870,CD8_Naive
38871,naive_T_effectors
38872,naive_T_effectors
38873,CD8_Central_memory
38874,Teffector_CM
38875,CD8_Naive
38876,naive_T_effectors
38877,Unknown
38878,Unknown
38879,Treg_Naive
38880,Teffector_CM
38881,naive_T_effectors
38882,naive_T_effectors
38883,Classical_mono
38884,CD8_Naive
38885,Teffector_CM
38886,CD8_Naive
38887,naive_T_effectors
38888,CD8_Naive
38889,CD8_Naive
38890,naive_T_effectors
38891,naive_T_effectors
38892,naive_T_effectors
38893,naive_T_effectors
38894,Classical_mono
38895,CD4_PeaReactive
38896,Unknown
38897,CD8_Naive
38898,naive_T_effectors
38899,Unknown
38900,Unknown
38901,naive_T_effectors
38902,CD8_Naive
38903,CD4_PeaReactive
38904,Unknown
38905,naive_T_effectors
38906,Unknown
38907,Teffector_CM
38908,CD8_Naive
38909,Unknown
38910,Unknown
38911,Unknown
38912,naive_T_effectors
38913,Teffector_CM
38914,CD8_Naive
38915,gdTCR_Naive
38916,naive_T_effectors
38917,Unknown
38918,naive_T_effectors
38919,Unknown
38920,CD8_Naive
38921,Unknown
38922,CD8_Naive
38923,Teffector_CM
38924,Unknown
38925,Treg_Naive
38926,Teffector_CM
38927,Unknown
38928,B_cells_Mem
38929,B_cells_Mem
38930,naive_T_effectors
38931,CD8_Central_memory
38932,naive_T_effectors
38933,CD8_Naive
38934,naive_T_effectors
38935,CD8_Naive
38936,CD8_Central_memory
38937,naive_T_effectors
38938,Teffector_CM
38939,naive_T_effectors
38940,CD8_Naive
38941,Teffector_CM
38942,Unknown
38943,Treg_Mem
38944,CD8_Naive
38945,Teffector_CM
38946,Unknown
38947,Unknown
38948,CD8_Naive
38949,Unknown
38950,CD8_Naive
38951,B_cells_Mem
38952,Unknown
38953,Unknown
38954,Unknown
38955,CD8_Naive
38956,Teffector_CM
38957,CD8_Naive
38958,Unknown
38959,Unknown
38960,naive_T_effectors
38961,naive_T_effectors
38962,naive_T_effectors
38963,Teffector_CM
38964,Classical_mono
38965,naive_T_effectors
38966,CD8_Naive
38967,CD8_Central_memory
38968,gdTCR_Mem
38969,naive_T_effectors
38970,Classical_mono
38971,B_cells_Mem
38972,Classical_mono
38973,naive_T_effectors
38974,Treg_Mem
38975,naive_T_effectors
38976,Classical_mono
38977,Teffector_CM
38978,naive_T_effectors
38979,naive_T_effectors
38980,CD8_Naive
38981,Teffector_CM
38982,naive_T_effectors
38983,CD8_Naive
38984,B_cells_Naive
38985,naive_T_effectors
38986,CD8_Naive
38987,CD8_Naive
38988,Unknown
38989,CD8_Naive
38990,naive_T_effectors
38991,CD8_Naive
38992,naive_T_effectors
38993,CD8_Naive
38994,CD8_Naive
38995,CD8_Naive
38996,Unknown
38997,Unknown
38998,CD8_Central_memory
38999,Unknown
39000,CD8_Naive
39001,CD8_Central_memory
39002,CD8_Naive
39003,Teffector_CM
39004,NK_Cells
39005,CD8_Naive
39006,naive_T_effectors
39007,NK_Cells
39008,B_cells_Mem
39009,Teffector_CM
39010,NK_Cells
39011,CD8_Naive
39012,Unknown
39013,Unknown
39014,naive_T_effectors
39015,CD8_Naive
39016,Classical_mono
39017,CD8_Naive
39018,Classical_mono
39019,Unknown
39020,Unknown
39021,Unknown
39022,CD8_Naive
39023,Teffector_CM
39024,Classical_mono
39025,Classical_mono
39026,CD8_Naive
39027,Teffector_CM
39028,intermediate_mono
39029,CD8_Central_memory
39030,Unknown
39031,CD8_Naive
39032,CD8_Naive
39033,naive_T_effectors
39034,naive_T_effectors
39035,CD8_Naive
39036,CD8_Naive
39037,CD8_Naive
39038,CD8_PeaReactive
39039,Unknown
39040,Teffector_CM
39041,NK_Cells
39042,Teffector_CM
39043,naive_T_effectors
39044,Teffector_CM
39045,naive_T_effectors
39046,Classical_mono
39047,naive_T_effectors
39048,Classical_mono
39049,CD8_Central_memory
39050,CD8_Naive
39051,naive_T_effectors
39052,CD8_Central_memory
39053,naive_T_effectors
39054,naive_T_effectors
39055,Unknown
39056,CD8_Naive
39057,CD8_Naive
39058,CD8_Naive
39059,naive_T_effectors
39060,CD8_Naive
39061,CD8_Naive
39062,CD8_Naive
39063,naive_T_effectors
39064,CD8_Central_memory
39065,CD8_Naive
39066,Teffector_CM
39067,Unknown
39068,CD8_Naive
39069,Treg_Mem
39070,naive_T_effectors
39071,Teffector_CM
39072,CD8_Central_memory
39073,Unknown
39074,CD8_Effectory_memory
39075,Teffector_CM
39076,naive_T_effectors
39077,CD8_Naive
39078,CD8_Naive
39079,Unknown
39080,Teffector_CM
39081,naive_T_effectors
39082,NK_Cells
39083,CD8_Naive
39084,CD8_Naive
39085,CD8_Naive
39086,naive_T_effectors
39087,B_cells_Naive
39088,Unknown
39089,Unknown
39090,Unknown
39091,CD8_Naive
39092,CD8_Naive
39093,CD8_Naive
39094,naive_T_effectors
39095,Treg_Naive
39096,naive_T_effectors
39097,naive_T_effectors
39098,Unknown
39099,NK_Cells
39100,CD8_Naive
39101,naive_T_effectors
39102,Unknown
39103,B_cells_Mem
39104,CD8_Naive
39105,Teffector_CM
39106,Unknown
39107,Treg_Mem
39108,naive_T_effectors
39109,CD8_Naive
39110,gdTCR_Mem
39111,Teffector_CM
39112,Unknown
39113,CD8_Naive
39114,CD8_Naive
39115,naive_T_effectors
39116,Unknown
39117,Teffector_CM
39118,naive_T_effectors
39119,CD8_Naive
39120,B_cells_Mem
39121,B_cells_Mem
39122,Unknown
39123,CD8_Naive
39124,naive_T_effectors
39125,naive_T_effectors
39126,B_cells_Mem
39127,Unknown
39128,B_cells_Naive
39129,Unknown
39130,CD8_Naive
39131,gdTCR_Mem
39132,CD8_Naive
39133,Classical_mono
39134,Unknown
39135,naive_T_effectors
39136,Teffector_CM
39137,Treg_Mem
39138,Classical_mono
39139,Teffector_CM
39140,CD8_Naive
39141,CD8_Naive
39142,Teffector_CM
39143,Teffector_CM
39144,naive_T_effectors
39145,naive_T_effectors
39146,CD8_Naive
39147,Unknown
39148,CD8_Naive
39149,Unknown
39150,Unknown
39151,naive_T_effectors
39152,naive_T_effectors
39153,Treg_Naive
39154,B_cells_Naive
39155,CD8_Naive
39156,CD8_Naive
39157,Classical_mono
39158,CD8_Central_memory
39159,Classical_mono
39160,CD8_Naive
39161,naive_T_effectors
39162,mCD1
39163,Unknown
39164,naive_T_effectors
39165,CD8_Naive
39166,Teffector_CM
39167,naive_T_effectors
39168,gdTCR_Mem
39169,Unknown
39170,CD8_Naive
39171,Unknown
39172,naive_T_effectors
39173,CD8_Naive
39174,Teffector_EM
39175,naive_T_effectors
39176,CD8_Naive
39177,naive_T_effectors
39178,CD8_Naive
39179,naive_T_effectors
39180,naive_T_effectors
39181,Unknown
39182,CD8_Naive
39183,Unknown
39184,naive_T_effectors
39185,Teffector_CM
39186,Treg_Naive
39187,Teffector_CM
39188,naive_T_effectors
39189,naive_T_effectors
39190,Teffector_CM
39191,CD8_Naive
39192,CD8_Naive
39193,Unknown
39194,CD8_Naive
39195,Unknown
39196,Unknown
39197,Unknown
39198,CD8_Naive
39199,Teffector_CM
39200,CD8_Naive
39201,naive_T_effectors
39202,naive_T_effectors
39203,Unknown
39204,Unknown
39205,CD8_Naive
39206,naive_T_effectors
39207,Teffector_CM
39208,Teffector_CM
39209,Unknown
39210,Teffector_CM
39211,CD8_Naive
39212,CD8_Effectory_memory
39213,B_cells_Mem
39214,Unknown
39215,naive_T_effectors
39216,B_cells_Mem
39217,CD8_Naive
39218,Teffector_CM
39219,gdTCR_Naive
39220,CD8_Naive
39221,CD8_Central_memory
39222,Unknown
39223,NK_Cells
39224,Classical_mono
39225,CD8_Naive
39226,naive_T_effectors
39227,Unknown
39228,Unknown
39229,CD8_Naive
39230,naive_T_effectors
39231,CD8_Naive
39232,Treg_Naive
39233,Classical_mono
39234,CD8_Naive
39235,CD8_Naive
39236,CD8_Naive
39237,naive_T_effectors
39238,Unknown
39239,naive_T_effectors
39240,CD8_Naive
39241,Classical_mono
39242,naive_T_effectors
39243,Unknown
39244,Teffector_CM
39245,CD8_Naive
39246,CD8_Naive
39247,Unknown
39248,Teffector_CM
39249,naive_T_effectors
39250,Teffector_CM
39251,Unknown
39252,Unknown
39253,Unknown
39254,CD8_Naive
39255,Unknown
39256,naive_T_effectors
39257,naive_T_effectors
39258,Unknown
39259,Teffector_CM
39260,Unknown
39261,Treg_Mem
39262,Unknown
39263,naive_T_effectors
39264,B_cells_Mem
39265,Unknown
39266,naive_T_effectors
39267,CD8_Naive
39268,naive_T_effectors
39269,naive_T_effectors
39270,Unknown
39271,Classical_mono
39272,Classical_mono
39273,Treg_Mem
39274,Classical_mono
39275,CD8_Naive
39276,Teffector_CM
39277,NK_Cells
39278,Treg_Mem
39279,Unknown
39280,gdTCR_Mem
39281,Unknown
39282,Classical_mono
39283,CD8_Naive
39284,naive_T_effectors
39285,Teffector_CM
39286,Classical_mono
39287,Teffector_CM
39288,Classical_mono
39289,naive_T_effectors
39290,Classical_mono
39291,CD8_Naive
39292,Unknown
39293,Unknown
39294,CD8_Naive
39295,CD8_Naive
39296,naive_T_effectors
