Index,CellType
53007,CD8_Naive
53008,naive_T_effectors
53009,B_cells_Mem
53010,CD8_Naive
53011,Teffector_CM
53012,B_cells_Mem
53013,CD8_Naive
53014,CD8_Naive
53015,B_cells_Naive
53016,B_cells_Naive
53017,CD8_Naive
53018,CD8_Naive
53019,naive_T_effectors
53020,B_cells_Naive
53021,Treg_Naive
53022,Teffector_CM
53023,Teffector_CM
53024,CD8_Naive
53025,Teffector_CM
53026,CD8_Naive
53027,NK_Cells
53028,Classical_mono
53029,Teffector_CM
53030,Unknown
53031,Teffector_CM
53032,B_cells_Mem
53033,B_cells_Naive
53034,gdTCR_Mem
53035,CD8_Naive
53036,Unknown
53037,Unknown
53038,Unknown
53039,gdTCR_Mem
53040,Treg_Mem
53041,CD8_Central_memory
53042,naive_T_effectors
53043,NK_Cells
53044,CD8_Naive
53045,naive_T_effectors
53046,CD8_Naive
53047,Unknown
53048,Unknown
53049,Teffector_EM
53050,gdTCR_Mem
53051,Unknown
53052,NK_Cells
53053,naive_T_effectors
53054,Teffector_EM
53055,CD8_Naive
53056,B_cells_Naive
53057,B_cells_Naive
53058,naive_T_effectors
53059,Teffector_CM
53060,CD8_Naive
53061,NK_Cells
53062,Unknown
53063,naive_T_effectors
53064,B_cells_Naive
53065,gdTCR_Mem
53066,naive_T_effectors
53067,naive_T_effectors
53068,Unknown
53069,naive_T_effectors
53070,naive_T_effectors
53071,CD8_Naive
53072,naive_T_effectors
53073,NK_Cells
53074,CD8_Naive
53075,CD8_Naive
53076,B_cells_Naive
53077,Teffector_CM
53078,naive_T_effectors
53079,Unknown
53080,Treg_Naive
53081,Classical_mono
53082,CD8_Central_memory
53083,naive_T_effectors
53084,CD8_Effectory_memory
53085,CD8_Effectory_memory
53086,naive_T_effectors
53087,CD8_Naive
53088,Treg_Mem
53089,Unknown
53090,NK_Cells
53091,CD8_Naive
53092,NK_Cells
53093,naive_T_effectors
53094,naive_T_effectors
53095,CD8_Naive
53096,Treg_Mem
53097,gdTCR_Mem
53098,naive_T_effectors
53099,naive_T_effectors
53100,B_cells_Naive
53101,Unknown
53102,Teffector_CM
53103,Unknown
53104,naive_T_effectors
53105,Teffector_EM
53106,naive_T_effectors
53107,CD8_Naive
53108,naive_T_effectors
53109,naive_T_effectors
53110,CD8_Naive
53111,naive_T_effectors
53112,Unknown
53113,naive_T_effectors
53114,naive_T_effectors
53115,Unknown
53116,Unknown
53117,CD8_Naive
53118,Teffector_CM
53119,CD8_Naive
53120,NK_Cells
53121,CD8_Naive
53122,CD8_Naive
53123,Teffector_CM
53124,B_cells_Naive
53125,Teffector_CM
53126,B_cells_Mem
53127,Unknown
53128,Teffector_EM
53129,Unknown
53130,naive_T_effectors
53131,B_cells_Mem
53132,Unknown
53133,NK_Cells
53134,naive_T_effectors
53135,CD8_Naive
53136,Unknown
53137,CD8_Naive
53138,CD8_Naive
53139,B_cells_Naive
53140,CD8_Naive
53141,Unknown
53142,gdTCR_Mem
53143,naive_T_effectors
53144,CD8_Naive
53145,CD8_Naive
53146,Teffector_CM
53147,B_cells_Mem
53148,Unknown
53149,CD8_Naive
53150,naive_T_effectors
53151,CD8_Naive
53152,B_cells_Naive
53153,Unknown
53154,Unknown
53155,NK_Cells
53156,Teffector_CM
53157,naive_T_effectors
53158,Teffector_CM
53159,CD8_Naive
53160,B_cells_Naive
53161,CD8_Naive
53162,Unknown
53163,CD8_Naive
53164,Unknown
53165,Unknown
53166,CD8_Naive
53167,Unknown
53168,B_cells_Mem
53169,Teffector_EM
53170,CD8_Naive
53171,Unknown
53172,B_cells_Naive
53173,Treg_Naive
53174,CD8_Effectory_memory
53175,Unknown
53176,B_cells_Mem
53177,B_cells_Naive
53178,Teffector_CM
53179,Classical_mono
53180,CD8_Central_memory
53181,CD8_Effectory_memory
53182,CD8_Naive
53183,Unknown
53184,gdTCR_Mem
53185,NK_Cells
53186,naive_T_effectors
53187,NK_Cells
53188,CD8_Naive
53189,NK_Cells
53190,Unknown
53191,gdTCR_Mem
53192,naive_T_effectors
53193,NK_Cells
53194,Unknown
53195,naive_T_effectors
53196,CD8_Naive
53197,naive_T_effectors
53198,CD8_Naive
53199,CD8_Naive
53200,Unknown
53201,Unknown
53202,Teffector_CM
53203,CD8_Effectory_memory
53204,Unknown
53205,B_cells_Naive
53206,Unknown
53207,naive_T_effectors
53208,gdTCR_Mem
53209,Unknown
53210,Unknown
53211,Unknown
53212,naive_T_effectors
53213,NK_Cells
53214,CD8_Naive
53215,gdTCR_Mem
53216,mCD1
53217,Classical_mono
53218,naive_T_effectors
53219,Teffector_CM
53220,naive_T_effectors
53221,Teffector_CM
53222,CD8_Naive
53223,CD8_Naive
53224,B_cells_Naive
53225,Teffector_CM
53226,gdTCR_Mem
53227,naive_T_effectors
53228,Unknown
53229,Unknown
53230,Unknown
53231,naive_T_effectors
53232,NK_Cells
53233,Teffector_CM
53234,Unknown
53235,CD8_Central_memory
53236,gdTCR_Mem
53237,B_cells_Naive
53238,CD8_Naive
53239,NK_Cells
53240,CD8_Naive
53241,Teffector_CM
53242,Unknown
53243,Teffector_CM
53244,Unknown
53245,Unknown
53246,Teffector_CM
53247,naive_T_effectors
53248,Unknown
53249,Teffector_CM
53250,Unknown
53251,gdTCR_Mem
53252,CD8_Naive
53253,Unknown
53254,Unknown
53255,B_cells_Naive
53256,NK_Cells
53257,NK_Cells
53258,naive_T_effectors
53259,Treg_Mem
53260,Unknown
53261,CD8_Naive
53262,gdTCR_Mem
53263,gdTCR_Mem
53264,CD8_Naive
53265,naive_T_effectors
53266,Unknown
53267,CD8_Naive
53268,gdTCR_Naive
53269,Unknown
53270,gdTCR_Mem
53271,Classical_mono
53272,Teffector_EM
53273,NK_Cells
53274,naive_T_effectors
53275,Unknown
53276,Unknown
53277,Teffector_EM
53278,NK_Cells
53279,CD8_Naive
53280,CD8_Naive
53281,Unknown
53282,NK_Cells
53283,Teffector_CM
53284,naive_T_effectors
53285,Teffector_CM
53286,CD8_Naive
53287,Classical_mono
53288,CD8_Naive
53289,Teffector_EM
53290,CD8_Naive
53291,Unknown
53292,naive_T_effectors
53293,B_cells_Mem
53294,naive_T_effectors
53295,gdTCR_Mem
53296,NK_Cells
53297,naive_T_effectors
53298,CD8_Naive
53299,NK_Cells
53300,naive_T_effectors
53301,NK_Cells
53302,CD8_Naive
53303,Classical_mono
53304,Classical_mono
53305,Unknown
53306,CD8_PeaReactive
53307,gdTCR_Mem
53308,NK_Cells
53309,Unknown
53310,Teffector_CM
53311,CD8_Naive
53312,Classical_mono
53313,Treg_Mem
53314,Unknown
53315,CD8_Central_memory
53316,Teffector_CM
53317,gdTCR_Mem
53318,naive_T_effectors
53319,naive_T_effectors
53320,NK_Cells
53321,Classical_mono
53322,Teffector_CM
53323,NK_Cells
53324,CD8_Naive
53325,Unknown
53326,CD8_Naive
53327,NK_Cells
53328,Unknown
53329,CD8_Naive
53330,NK_Cells
53331,naive_T_effectors
53332,Unknown
53333,Unknown
53334,Unknown
53335,gdTCR_Naive
53336,Treg_Mem
53337,CD8_Naive
53338,Unknown
53339,Classical_mono
53340,CD8_Naive
53341,Teffector_EM
53342,CD8_Naive
53343,CD8_Naive
53344,naive_T_effectors
53345,naive_T_effectors
53346,Teffector_CM
53347,NK_Cells
53348,CD8_Effectory_memory
53349,B_cells_Mem
53350,Teffector_CM
53351,CD8_Naive
53352,CD8_Naive
53353,CD8_Naive
53354,naive_T_effectors
53355,B_cells_Naive
53356,gdTCR_Mem
53357,naive_T_effectors
53358,B_cells_Naive
53359,Teffector_EM
53360,CD8_Effectory_memory
53361,naive_T_effectors
53362,CD8_Naive
53363,naive_T_effectors
53364,naive_T_effectors
53365,Teffector_CM
53366,Unknown
53367,Teffector_CM
53368,CD8_Naive
53369,Unknown
53370,Unknown
53371,naive_T_effectors
53372,Unknown
53373,Unknown
53374,CD8_Naive
53375,B_cells_Naive
53376,naive_T_effectors
53377,naive_T_effectors
53378,Teffector_CM
53379,Teffector_CM
53380,naive_T_effectors
53381,naive_T_effectors
53382,Unknown
53383,CD8_Naive
53384,B_cells_Naive
53385,naive_T_effectors
53386,naive_T_effectors
53387,CD8_Naive
53388,naive_T_effectors
53389,Treg_Mem
53390,Unknown
53391,Unknown
53392,naive_T_effectors
53393,CD8_Naive
53394,CD8_Naive
53395,Unknown
53396,Unknown
53397,Classical_mono
53398,Unknown
53399,naive_T_effectors
53400,naive_T_effectors
53401,CD8_Naive
53402,Teffector_CM
53403,CD8_Effectory_memory
53404,CD8_Naive
53405,NK_Cells
53406,CD8_Central_memory
53407,gdTCR_Mem
53408,gdTCR_Mem
53409,CD8_Naive
53410,Unknown
53411,naive_T_effectors
53412,Unknown
53413,naive_T_effectors
53414,gdTCR_Mem
53415,Unknown
53416,B_cells_Naive
53417,gdTCR_Mem
53418,CD8_Naive
53419,naive_T_effectors
53420,naive_T_effectors
53421,Teffector_CM
53422,naive_T_effectors
53423,naive_T_effectors
53424,CD8_Naive
53425,naive_T_effectors
53426,NK_Cells
53427,B_cells_Naive
53428,Unknown
53429,NK_Cells
53430,naive_T_effectors
53431,naive_T_effectors
53432,Unknown
53433,Unknown
53434,Treg_Naive
53435,B_cells_Naive
53436,gdTCR_Mem
53437,naive_T_effectors
53438,Unknown
53439,naive_T_effectors
53440,Unknown
53441,B_cells_Naive
53442,Unknown
53443,CD8_Naive
53444,naive_T_effectors
53445,Unknown
53446,NK_Cells
53447,Teffector_CM
53448,Unknown
53449,B_cells_Naive
53450,Unknown
53451,naive_T_effectors
53452,gdTCR_Mem
53453,B_cells_Naive
53454,B_cells_Mem
53455,naive_T_effectors
53456,Unknown
53457,CD8_Naive
53458,Unknown
53459,Treg_Mem
53460,gdTCR_Naive
53461,NK_Cells
53462,NK_Cells
53463,naive_T_effectors
53464,Unknown
53465,B_cells_Naive
53466,Unknown
53467,Unknown
53468,naive_T_effectors
53469,Unknown
53470,gdTCR_Mem
53471,NK_Cells
53472,CD8_Central_memory
53473,Teffector_CM
53474,gdTCR_Naive
53475,gdTCR_Mem
53476,NK_Cells
53477,Teffector_CM
53478,gdTCR_Mem
53479,Teffector_CM
53480,CD8_Naive
53481,CD8_Naive
53482,Unknown
53483,NK_Cells
53484,CD8_Naive
53485,Unknown
53486,naive_T_effectors
53487,B_cells_Naive
53488,B_cells_Mem
53489,naive_T_effectors
53490,NK_Cells
53491,naive_T_effectors
53492,gdTCR_Naive
53493,CD8_Naive
53494,Unknown
53495,Teffector_CM
53496,Unknown
53497,Classical_mono
53498,Teffector_CM
53499,gdTCR_Mem
53500,Teffector_CM
53501,Unknown
53502,naive_T_effectors
53503,Unknown
53504,naive_T_effectors
53505,Unknown
53506,Unknown
53507,Unknown
53508,Unknown
53509,CD8_Naive
53510,naive_T_effectors
53511,CD8_Naive
53512,NK_Cells
53513,naive_T_effectors
53514,NK_Cells
53515,Unknown
53516,CD8_Naive
53517,NK_Cells
53518,CD8_Naive
53519,Teffector_CM
53520,naive_T_effectors
53521,Unknown
53522,CD8_Naive
53523,naive_T_effectors
53524,Unknown
53525,naive_T_effectors
53526,Unknown
53527,naive_T_effectors
53528,naive_T_effectors
53529,naive_T_effectors
53530,Unknown
53531,Teffector_CM
53532,NK_Cells
53533,Unknown
53534,NK_Cells
53535,Unknown
53536,Classical_mono
53537,naive_T_effectors
53538,Unknown
53539,B_cells_Naive
53540,Unknown
53541,naive_T_effectors
53542,B_cells_Naive
53543,CD8_Naive
53544,CD8_Naive
53545,NK_Cells
53546,NK_Cells
53547,Treg_Naive
53548,naive_T_effectors
53549,Unknown
53550,Unknown
53551,Unknown
53552,CD8_Naive
53553,Unknown
53554,NK_Cells
53555,NK_Cells
53556,naive_T_effectors
53557,B_cells_Mem
53558,CD8_Naive
53559,Unknown
53560,NK_Cells
53561,CD8_Naive
53562,naive_T_effectors
53563,CD8_Naive
53564,Unknown
53565,Treg_Mem
53566,naive_T_effectors
53567,gdTCR_Mem
53568,NK_Cells
53569,Unknown
53570,B_cells_Naive
53571,Unknown
53572,naive_T_effectors
53573,gdTCR_Mem
53574,B_cells_Mem
53575,B_cells_Mem
53576,naive_T_effectors
53577,Unknown
53578,naive_T_effectors
53579,CD8_Naive
53580,Unknown
53581,CD8_Naive
53582,naive_T_effectors
53583,gdTCR_Mem
53584,NK_Cells
53585,Teffector_CM
53586,naive_T_effectors
53587,naive_T_effectors
53588,Unknown
53589,Unknown
53590,gdTCR_Mem
53591,naive_T_effectors
53592,B_cells_Naive
53593,Teffector_CM
53594,naive_T_effectors
53595,Teffector_CM
53596,naive_T_effectors
53597,CD8_Naive
53598,CD8_Naive
53599,gdTCR_Mem
53600,Unknown
53601,naive_T_effectors
53602,CD8_Central_memory
53603,naive_T_effectors
53604,naive_T_effectors
53605,Classical_mono
53606,gdTCR_Mem
53607,CD8_Naive
53608,NK_Cells
53609,CD8_Naive
53610,Unknown
53611,Classical_mono
53612,Treg_Naive
53613,B_cells_Naive
53614,Classical_mono
53615,B_cells_Naive
53616,gdTCR_Mem
53617,CD8_Naive
53618,naive_T_effectors
53619,NK_Cells
53620,naive_T_effectors
53621,CD8_Naive
53622,naive_T_effectors
53623,CD8_Naive
53624,Classical_mono
53625,CD8_Naive
53626,CD8_Central_memory
53627,B_cells_Naive
53628,gdTCR_Mem
53629,NK_Cells
53630,CD8_Naive
53631,Teffector_CM
53632,naive_T_effectors
53633,naive_T_effectors
53634,naive_T_effectors
53635,CD8_Naive
53636,CD8_Naive
53637,Teffector_CM
53638,Unknown
53639,Unknown
53640,Unknown
53641,Teffector_EM
53642,NK_Cells
53643,Teffector_CM
53644,Unknown
53645,Teffector_CM
53646,naive_T_effectors
53647,CD8_Naive
53648,CD8_Naive
53649,naive_T_effectors
53650,Treg_Mem
53651,B_cells_Naive
53652,CD8_Naive
53653,Classical_mono
53654,naive_T_effectors
53655,CD8_Naive
53656,CD8_Naive
53657,Unknown
53658,Treg_Naive
53659,B_cells_Naive
53660,naive_T_effectors
53661,naive_T_effectors
53662,Teffector_CM
53663,naive_T_effectors
53664,naive_T_effectors
53665,CD8_Naive
53666,Treg_Mem
53667,Unknown
53668,CD8_Naive
53669,Unknown
53670,naive_T_effectors
53671,Unknown
53672,naive_T_effectors
53673,NK_Cells
53674,CD8_Naive
53675,Unknown
53676,naive_T_effectors
53677,naive_T_effectors
53678,pDCs
53679,Unknown
53680,Unknown
53681,Unknown
53682,CD8_Naive
53683,Teffector_EM
53684,CD8_Naive
53685,Teffector_CM
53686,naive_T_effectors
53687,Unknown
53688,non_classical_mono
53689,Treg_Mem
53690,Unknown
53691,NK_Cells
53692,naive_T_effectors
53693,naive_T_effectors
53694,Teffector_CM
53695,Unknown
53696,Classical_mono
53697,Classical_mono
53698,naive_T_effectors
53699,Teffector_CM
53700,B_cells_Naive
53701,NK_Cells
53702,NK_Cells
53703,B_cells_Naive
53704,Unknown
53705,Teffector_CM
53706,CD8_Naive
53707,B_cells_Naive
53708,Teffector_CM
53709,naive_T_effectors
53710,CD8_Effectory_memory
53711,Unknown
53712,gdTCR_Mem
53713,naive_T_effectors
53714,naive_T_effectors
53715,CD8_Naive
53716,CD8_Naive
53717,Unknown
53718,CD8_Naive
53719,gdTCR_Mem
53720,naive_T_effectors
53721,Unknown
53722,gdTCR_Mem
53723,Teffector_CM
53724,Unknown
53725,naive_T_effectors
53726,CD8_Naive
53727,B_cells_Naive
53728,CD8_Naive
53729,naive_T_effectors
53730,gdTCR_Mem
53731,Teffector_EM
53732,Unknown
53733,NK_Cells
53734,NK_Cells
53735,naive_T_effectors
53736,Teffector_EM
53737,naive_T_effectors
53738,NK_Cells
53739,B_cells_Mem
53740,CD8_Naive
53741,naive_T_effectors
53742,NK_Cells
53743,NK_Cells
53744,naive_T_effectors
53745,gdTCR_Mem
53746,B_cells_Naive
53747,Classical_mono
53748,B_cells_Naive
53749,NK_Cells
53750,NK_Cells
53751,B_cells_Naive
53752,CD8_Naive
53753,B_cells_Naive
53754,naive_T_effectors
53755,Unknown
53756,naive_T_effectors
53757,NK_Cells
53758,naive_T_effectors
53759,CD8_Naive
53760,CD8_Naive
53761,NK_Cells
53762,B_cells_Naive
53763,CD8_Naive
53764,NK_Cells
53765,naive_T_effectors
53766,Teffector_CM
53767,NK_Cells
53768,Teffector_CM
53769,CD8_Naive
53770,naive_T_effectors
53771,naive_T_effectors
53772,CD8_Naive
53773,naive_T_effectors
53774,CD8_PeaReactive
53775,CD8_Naive
53776,CD8_Naive
53777,Unknown
53778,NK_Cells
53779,naive_T_effectors
53780,B_cells_Mem
53781,CD8_Naive
53782,Unknown
53783,CD8_Effectory_memory
53784,NK_Cells
53785,CD8_Naive
53786,naive_T_effectors
53787,naive_T_effectors
53788,Teffector_CM
53789,Teffector_EM
53790,Classical_mono
53791,CD8_PeaReactive
53792,naive_T_effectors
53793,Teffector_CM
53794,Unknown
53795,B_cells_Mem
53796,NK_Cells
53797,CD8_Naive
53798,CD8_Naive
53799,CD8_Naive
53800,Teffector_EM
53801,Unknown
53802,NK_Cells
53803,naive_T_effectors
53804,NK_Cells
53805,CD8_Naive
53806,Unknown
53807,gdTCR_Naive
53808,CD8_Naive
53809,Unknown
53810,CD8_Naive
53811,naive_T_effectors
53812,CD8_Naive
53813,CD8_Naive
53814,Unknown
53815,naive_T_effectors
53816,naive_T_effectors
53817,CD8_PeaReactive
53818,B_cells_Naive
53819,NK_Cells
53820,B_cells_Naive
53821,Teffector_CM
53822,CD8_Central_memory
53823,naive_T_effectors
53824,NK_Cells
53825,naive_T_effectors
53826,CD8_Effectory_memory
53827,CD8_Naive
53828,Unknown
53829,Teffector_CM
53830,naive_T_effectors
53831,NK_Cells
53832,CD8_Naive
53833,Unknown
53834,Treg_Naive
53835,naive_T_effectors
53836,CD8_Naive
53837,CD8_Naive
53838,naive_T_effectors
53839,CD8_Naive
53840,CD8_Naive
53841,CD8_Naive
53842,gdTCR_Mem
53843,Classical_mono
53844,CD8_Naive
53845,Teffector_CM
53846,Unknown
53847,CD8_Naive
53848,NK_Cells
53849,naive_T_effectors
53850,Unknown
53851,CD8_Naive
53852,CD8_Naive
53853,gdTCR_Mem
53854,naive_T_effectors
53855,CD8_Naive
53856,gdTCR_Mem
53857,B_cells_Naive
53858,Teffector_CM
53859,naive_T_effectors
53860,CD8_Naive
53861,Classical_mono
53862,naive_T_effectors
53863,naive_T_effectors
53864,naive_T_effectors
53865,Unknown
53866,naive_T_effectors
53867,gdTCR_Mem
53868,B_cells_Naive
53869,Unknown
53870,Teffector_CM
53871,naive_T_effectors
53872,Unknown
53873,B_cells_Naive
53874,CD8_Naive
53875,naive_T_effectors
53876,Unknown
53877,Teffector_CM
53878,Unknown
53879,Teffector_CM
53880,naive_T_effectors
53881,Unknown
53882,Teffector_CM
53883,naive_T_effectors
53884,CD8_Naive
53885,NK_Cells
53886,CD8_Naive
53887,naive_T_effectors
53888,Teffector_CM
53889,naive_T_effectors
53890,Unknown
53891,B_cells_Naive
53892,naive_T_effectors
53893,naive_T_effectors
53894,NK_Cells
53895,naive_T_effectors
53896,Teffector_CM
53897,Unknown
53898,naive_T_effectors
53899,Teffector_CM
53900,gdTCR_Naive
53901,CD8_Central_memory
53902,Unknown
53903,Classical_mono
53904,naive_T_effectors
53905,Teffector_CM
53906,naive_T_effectors
53907,gdTCR_Mem
53908,Unknown
53909,NK_Cells
53910,Classical_mono
53911,B_cells_Naive
53912,Teffector_CM
53913,Treg_Naive
53914,naive_T_effectors
53915,Teffector_CM
53916,naive_T_effectors
53917,Unknown
53918,Treg_Mem
53919,Unknown
53920,Unknown
53921,B_cells_Mem
53922,naive_T_effectors
53923,Classical_mono
53924,Treg_Mem
53925,naive_T_effectors
53926,Unknown
53927,Unknown
53928,Teffector_CM
53929,Unknown
53930,Teffector_CM
53931,Teffector_CM
53932,Unknown
53933,CD8_Central_memory
53934,Teffector_CM
53935,B_cells_Naive
53936,Unknown
53937,Unknown
53938,CD8_Naive
53939,CD8_Naive
53940,Unknown
53941,Teffector_CM
53942,Unknown
53943,CD8_Naive
53944,Classical_mono
53945,Unknown
53946,NK_Cells
53947,gdTCR_Mem
53948,Teffector_CM
53949,CD8_Naive
53950,Teffector_CM
53951,CD8_Naive
53952,naive_T_effectors
53953,naive_T_effectors
53954,NK_Cells
53955,NK_Cells
53956,naive_T_effectors
53957,NK_Cells
53958,Teffector_CM
53959,CD8_Naive
53960,naive_T_effectors
53961,Treg_Mem
53962,naive_T_effectors
53963,B_cells_Naive
53964,B_cells_Mem
53965,naive_T_effectors
53966,Teffector_CM
53967,B_cells_Mem
53968,CD8_Naive
53969,CD8_Naive
53970,CD8_Effectory_memory
53971,Unknown
53972,Unknown
53973,Unknown
53974,Classical_mono
53975,Teffector_CM
53976,CD8_Naive
53977,Unknown
53978,CD8_Naive
53979,NK_Cells
53980,Teffector_CM
53981,Treg_Mem
53982,CD8_Naive
53983,naive_T_effectors
53984,Classical_mono
53985,Unknown
53986,NK_Cells
53987,naive_T_effectors
53988,B_cells_Naive
53989,CD8_Naive
53990,naive_T_effectors
53991,naive_T_effectors
53992,naive_T_effectors
53993,naive_T_effectors
53994,B_cells_Naive
53995,Unknown
53996,NK_Cells
53997,naive_T_effectors
53998,CD8_Naive
53999,CD8_Naive
54000,Unknown
54001,gdTCR_Mem
54002,Unknown
54003,NK_Cells
54004,Teffector_CM
54005,naive_T_effectors
54006,CD8_Naive
54007,CD8_Naive
54008,Teffector_CM
54009,NK_Cells
54010,naive_T_effectors
54011,naive_T_effectors
54012,naive_T_effectors
54013,naive_T_effectors
54014,Unknown
54015,naive_T_effectors
54016,Teffector_CM
54017,Unknown
54018,Teffector_EM
54019,mCD1
54020,CD8_Naive
54021,NK_Cells
54022,naive_T_effectors
54023,Teffector_CM
54024,B_cells_Naive
54025,CD8_Naive
54026,Teffector_CM
54027,naive_T_effectors
54028,Teffector_CM
54029,naive_T_effectors
54030,NK_Cells
54031,B_cells_Mem
54032,naive_T_effectors
54033,Unknown
54034,naive_T_effectors
54035,CD8_Naive
54036,naive_T_effectors
54037,naive_T_effectors
54038,naive_T_effectors
54039,Teffector_CM
54040,CD8_Naive
54041,NK_Cells
54042,Treg_Mem
54043,naive_T_effectors
54044,Unknown
54045,naive_T_effectors
54046,Unknown
54047,Unknown
54048,Unknown
54049,Unknown
54050,Unknown
54051,CD8_Naive
54052,naive_T_effectors
54053,naive_T_effectors
54054,CD8_Naive
54055,Teffector_CM
54056,Treg_Mem
54057,CD8_Naive
54058,Teffector_CM
54059,Teffector_CM
54060,NK_Cells
54061,B_cells_Naive
54062,B_cells_Naive
54063,CD8_Central_memory
54064,CD8_Naive
54065,B_cells_Naive
54066,CD8_Naive
54067,CD8_Naive
54068,Unknown
54069,CD8_Naive
54070,CD8_Effectory_memory
54071,CD8_Naive
54072,NK_Cells
54073,Unknown
54074,CD8_Naive
54075,Unknown
54076,CD8_Naive
54077,Unknown
54078,CD8_Naive
54079,NK_Cells
54080,Classical_mono
54081,Unknown
54082,B_cells_Naive
54083,Classical_mono
54084,Unknown
54085,Teffector_CM
54086,Classical_mono
54087,naive_T_effectors
54088,naive_T_effectors
54089,CD8_Naive
54090,Unknown
54091,Teffector_CM
54092,NK_Cells
54093,CD8_Naive
54094,Teffector_EM
54095,B_cells_Naive
54096,CD8_Naive
54097,CD8_Naive
54098,Classical_mono
54099,Unknown
54100,Teffector_CM
54101,Teffector_CM
54102,NK_Cells
54103,B_cells_Naive
54104,Teffector_CM
54105,Unknown
54106,naive_T_effectors
54107,Unknown
54108,NK_Cells
54109,B_cells_Naive
54110,naive_T_effectors
54111,CD8_Effectory_memory
54112,naive_T_effectors
54113,Teffector_CM
54114,CD8_Naive
54115,Teffector_CM
54116,Classical_mono
54117,Unknown
54118,NK_Cells
54119,CD8_Naive
54120,Unknown
54121,naive_T_effectors
54122,NK_Cells
54123,CD8_Naive
54124,naive_T_effectors
54125,NK_Cells
54126,B_cells_Naive
54127,Treg_Mem
54128,Unknown
54129,naive_T_effectors
54130,B_cells_Naive
54131,Teffector_CM
54132,CD8_Naive
54133,Unknown
54134,Teffector_CM
54135,CD8_Effectory_memory
54136,Unknown
54137,CD8_Naive
54138,CD8_Naive
54139,Unknown
54140,Unknown
54141,CD8_Naive
54142,CD8_Naive
54143,CD8_Naive
54144,Unknown
54145,NK_Cells
54146,gdTCR_Mem
54147,Teffector_EM
54148,CD8_Naive
54149,Unknown
54150,naive_T_effectors
54151,Unknown
54152,Unknown
54153,Unknown
54154,CD8_Naive
54155,CD8_Naive
54156,Treg_Mem
54157,CD8_Naive
54158,CD8_Naive
54159,CD8_Naive
54160,Teffector_CM
54161,naive_T_effectors
54162,naive_T_effectors
54163,naive_T_effectors
54164,Unknown
54165,Unknown
54166,CD8_Naive
54167,Unknown
54168,Unknown
54169,NK_Cells
54170,Unknown
54171,naive_T_effectors
54172,NK_Cells
54173,Unknown
54174,naive_T_effectors
