Index,CellType
90737,Unknown
90738,CD8_Naive
90739,Unknown
90740,CD8_Naive
90741,B_cells_Naive
90742,CD8_Naive
90743,Treg_Mem
90744,CD8_Naive
90745,CD8_Naive
90746,CD8_Naive
90747,CD8_Naive
90748,Unknown
90749,Unknown
90750,Unknown
90751,Unknown
90752,Unknown
90753,CD8_Naive
90754,NK_Cells
90755,CD8_Naive
90756,NK_Cells
90757,naive_T_effectors
90758,Unknown
90759,Unknown
90760,Unknown
90761,Unknown
90762,Teffector_CM
90763,Teffector_EM
90764,CD8_Effectory_memory
90765,Unknown
90766,naive_T_effectors
90767,naive_T_effectors
90768,Teffector_CM
90769,Teffector_CM
90770,Unknown
90771,B_cells_Mem
90772,Teffector_CM
90773,CD8_Naive
90774,Teffector_CM
90775,CD8_Naive
90776,Unknown
90777,naive_T_effectors
90778,Teffector_CM
90779,naive_T_effectors
90780,Unknown
90781,naive_T_effectors
90782,CD8_Naive
90783,Unknown
90784,Unknown
90785,CD8_Naive
90786,Teffector_CM
90787,naive_T_effectors
90788,CD8_Naive
90789,Unknown
90790,B_cells_Naive
90791,Unknown
90792,CD8_Naive
90793,Treg_Naive
90794,Teffector_EM
90795,naive_T_effectors
90796,Unknown
90797,Unknown
90798,Unknown
90799,NK_Cells
90800,Unknown
90801,CD8_Naive
90802,CD8_Naive
90803,Unknown
90804,CD8_Central_memory
90805,CD8_Naive
90806,CD8_Naive
90807,Unknown
90808,Teffector_CM
90809,Teffector_CM
90810,Teffector_EM
90811,CD8_Naive
90812,Unknown
90813,NK_Cells
90814,CD8_Naive
90815,Teffector_CM
90816,Unknown
90817,Treg_Mem
90818,Teffector_CM
90819,Unknown
90820,naive_T_effectors
90821,Unknown
90822,Unknown
90823,Teffector_CM
90824,CD8_Naive
90825,CD8_Naive
90826,CD8_Naive
90827,CD8_Naive
90828,CD8_Naive
90829,CD8_Effectory_memory
90830,B_cells_Naive
90831,Teffector_CM
90832,Teffector_CM
90833,Teffector_EM
90834,B_cells_Naive
90835,Teffector_CM
90836,CD8_Naive
90837,Teffector_EM
90838,Unknown
90839,Unknown
90840,CD8_Naive
90841,Unknown
90842,naive_T_effectors
90843,CD8_Effectory_memory
90844,Teffector_CM
90845,Treg_Naive
90846,Unknown
90847,Unknown
90848,Unknown
90849,Unknown
90850,Unknown
90851,naive_T_effectors
90852,CD8_Naive
90853,NK_Cells
90854,CD8_Naive
90855,CD8_Naive
90856,NK_Cells
90857,CD8_Naive
90858,CD8_Naive
90859,CD8_Naive
90860,Unknown
90861,B_cells_Mem
90862,NK_Cells
90863,Unknown
90864,Unknown
90865,CD8_Naive
90866,Unknown
90867,Unknown
90868,CD8_Naive
90869,CD8_Naive
90870,CD8_Naive
90871,CD8_Naive
90872,Teffector_CM
90873,Unknown
90874,naive_T_effectors
90875,CD8_Effectory_memory
90876,CD8_Naive
90877,CD8_Naive
90878,Unknown
90879,Unknown
90880,CD8_Central_memory
90881,CD8_Effectory_memory
90882,CD8_Naive
90883,CD8_Naive
90884,Unknown
90885,Unknown
90886,B_cells_Naive
90887,CD8_Naive
90888,CD8_Naive
90889,Unknown
90890,CD8_Naive
90891,CD8_Naive
90892,naive_T_effectors
90893,CD8_Effectory_memory
90894,Unknown
90895,CD8_Naive
90896,Unknown
90897,CD8_Naive
90898,Unknown
90899,B_cells_Mem
90900,CD8_Naive
90901,Unknown
90902,NK_Cells
90903,Unknown
90904,Unknown
90905,CD8_Naive
90906,Unknown
90907,Unknown
90908,Unknown
90909,CD8_Naive
90910,Unknown
90911,Unknown
90912,CD8_Naive
90913,CD8_Naive
90914,CD8_Central_memory
90915,Teffector_CM
90916,Unknown
90917,CD8_Naive
90918,Unknown
90919,Unknown
90920,Unknown
90921,Unknown
90922,NK_Cells
90923,Unknown
90924,Treg_Naive
90925,Unknown
90926,Teffector_CM
90927,Unknown
90928,Unknown
90929,Unknown
90930,Unknown
90931,Unknown
90932,CD8_Naive
90933,Teffector_CM
90934,CD8_Effectory_memory
90935,CD8_Naive
90936,CD8_Naive
90937,Unknown
90938,Unknown
90939,Unknown
90940,Unknown
90941,CD8_Naive
90942,Unknown
90943,Teffector_CM
90944,Unknown
90945,Unknown
90946,naive_T_effectors
90947,naive_T_effectors
90948,CD8_Naive
90949,Unknown
90950,CD8_Naive
90951,B_cells_Naive
90952,CD8_Effectory_memory
90953,Unknown
90954,Unknown
90955,Teffector_CM
90956,Unknown
90957,CD8_Central_memory
90958,Unknown
90959,CD8_Naive
90960,Unknown
90961,Classical_mono
90962,Teffector_CM
90963,Teffector_CM
90964,NK_Cells
90965,Teffector_CM
90966,CD8_Naive
90967,Teffector_CM
90968,Unknown
90969,NK_Cells
90970,NK_Cells
90971,Unknown
90972,CD8_Naive
90973,CD8_Effectory_memory
90974,Unknown
90975,NK_Cells
90976,CD8_Naive
90977,naive_T_effectors
90978,CD8_Naive
90979,CD8_Naive
90980,Unknown
90981,CD8_Naive
90982,NK_Cells
90983,naive_T_effectors
90984,NK_Cells
90985,Unknown
90986,Unknown
90987,NK_Cells
90988,CD8_Naive
90989,naive_T_effectors
90990,Unknown
90991,NK_Cells
90992,NK_Cells
90993,CD8_Naive
90994,CD8_Naive
90995,CD8_Naive
90996,CD8_Naive
90997,CD8_Naive
90998,NK_Cells
90999,Unknown
91000,CD8_Naive
91001,NK_Cells
91002,CD8_Naive
91003,naive_T_effectors
91004,CD8_Naive
91005,Unknown
91006,Teffector_CM
91007,Unknown
91008,Unknown
91009,Unknown
91010,CD8_Naive
91011,CD8_Naive
91012,NK_Cells
91013,Unknown
91014,Unknown
91015,CD8_Naive
91016,CD8_Naive
91017,NK_Cells
91018,CD8_Naive
91019,Unknown
91020,CD8_Naive
91021,Unknown
91022,Unknown
91023,NK_Cells
91024,Unknown
91025,Teffector_EM
91026,B_cells_Mem
91027,Unknown
91028,CD8_Naive
91029,Unknown
91030,Teffector_CM
91031,NK_Cells
91032,Teffector_CM
91033,Unknown
91034,CD8_Naive
91035,Teffector_CM
91036,naive_T_effectors
91037,CD8_Naive
91038,CD8_Naive
91039,Teffector_CM
91040,Unknown
91041,Unknown
91042,naive_T_effectors
91043,NK_Cells
91044,CD8_Naive
91045,naive_T_effectors
91046,Unknown
91047,CD8_Naive
91048,CD8_Naive
91049,CD8_Naive
91050,Unknown
91051,CD8_Naive
91052,B_cells_Mem
91053,CD8_Naive
91054,Teffector_CM
91055,Teffector_EM
91056,CD8_Naive
91057,CD8_Naive
91058,CD8_Naive
91059,CD8_Naive
91060,B_cells_Naive
91061,Unknown
91062,CD8_Naive
91063,NK_Cells
91064,Unknown
91065,Unknown
91066,Unknown
91067,CD8_Naive
91068,naive_T_effectors
91069,Unknown
91070,Unknown
91071,Unknown
91072,naive_T_effectors
91073,Teffector_CM
91074,CD8_Naive
91075,Teffector_CM
91076,Unknown
91077,NK_Cells
91078,Teffector_CM
91079,Unknown
91080,Unknown
91081,CD8_Naive
91082,Teffector_EM
91083,naive_T_effectors
91084,CD8_Naive
91085,CD8_Naive
91086,CD8_Naive
91087,CD8_Naive
91088,naive_T_effectors
91089,CD8_Naive
91090,CD8_Effectory_memory
91091,CD8_Naive
91092,CD8_Naive
91093,naive_T_effectors
91094,Unknown
91095,Teffector_EM
91096,naive_T_effectors
91097,CD8_Central_memory
91098,Unknown
91099,NK_Cells
91100,Unknown
91101,Teffector_CM
91102,CD8_Naive
91103,Unknown
91104,CD8_Naive
91105,Unknown
91106,Unknown
91107,Unknown
91108,NK_Cells
91109,CD8_Naive
91110,Unknown
91111,Teffector_CM
91112,Unknown
91113,Unknown
91114,Unknown
91115,Unknown
91116,CD8_Naive
91117,Teffector_EM
91118,NK_Cells
91119,Unknown
91120,Treg_Naive
91121,Unknown
91122,naive_T_effectors
91123,CD8_Naive
91124,CD8_Naive
91125,Teffector_CM
91126,B_cells_Mem
91127,CD8_Naive
91128,Teffector_CM
91129,naive_T_effectors
91130,CD8_Naive
91131,Unknown
91132,Unknown
91133,CD8_Naive
91134,naive_T_effectors
91135,gdTCR_Mem
91136,CD8_Naive
91137,Unknown
91138,NK_Cells
91139,Teffector_CM
91140,CD8_Naive
91141,CD8_Naive
91142,CD8_Naive
91143,CD8_Naive
91144,Unknown
91145,CD8_Naive
91146,CD8_Naive
91147,Unknown
91148,Unknown
91149,Unknown
91150,Unknown
91151,NK_Cells
91152,Unknown
91153,naive_T_effectors
91154,Unknown
91155,Teffector_CM
91156,CD8_Effectory_memory
91157,Unknown
91158,Treg_Mem
91159,naive_T_effectors
91160,CD8_Naive
91161,Teffector_CM
91162,CD8_Naive
91163,Unknown
91164,Teffector_CM
91165,NK_Cells
91166,Teffector_CM
91167,Unknown
91168,Unknown
91169,naive_T_effectors
91170,CD8_Naive
91171,CD8_Naive
91172,NK_Cells
91173,Teffector_CM
91174,CD8_Naive
91175,Unknown
91176,CD8_Naive
91177,Teffector_CM
91178,CD8_Central_memory
91179,naive_T_effectors
91180,CD8_Naive
91181,NK_Cells
91182,Unknown
91183,Unknown
91184,Unknown
91185,Unknown
91186,B_cells_Mem
91187,CD8_Naive
91188,Unknown
91189,CD8_Naive
91190,NK_Cells
91191,Unknown
91192,CD8_Naive
91193,CD8_Naive
91194,naive_T_effectors
91195,Unknown
91196,NK_Cells
91197,Unknown
91198,B_cells_Mem
91199,Unknown
91200,naive_T_effectors
91201,NK_Cells
91202,Unknown
91203,naive_T_effectors
91204,Treg_Naive
91205,Teffector_CM
91206,Unknown
91207,Teffector_CM
91208,Unknown
91209,Unknown
91210,CD8_Naive
91211,B_cells_Mem
91212,Unknown
91213,CD8_Naive
91214,Unknown
91215,Unknown
91216,Unknown
91217,Teffector_EM
91218,Unknown
91219,Classical_mono
91220,Teffector_EM
91221,NK_Cells
91222,Unknown
91223,CD8_Naive
91224,CD8_Naive
91225,Unknown
91226,Unknown
91227,Teffector_EM
91228,naive_T_effectors
91229,CD8_Naive
91230,CD8_Naive
91231,naive_T_effectors
91232,Teffector_CM
91233,naive_T_effectors
91234,Unknown
91235,Unknown
91236,Teffector_CM
91237,CD8_Naive
91238,Unknown
91239,Unknown
91240,NK_Cells
91241,NK_Cells
91242,naive_T_effectors
91243,naive_T_effectors
91244,Unknown
91245,NK_Cells
91246,Unknown
91247,CD8_Effectory_memory
91248,Unknown
91249,Unknown
91250,Teffector_CM
91251,Unknown
91252,CD8_Naive
91253,naive_T_effectors
91254,CD8_Naive
91255,Unknown
91256,CD8_Naive
91257,CD8_Naive
91258,NK_Cells
91259,Unknown
91260,CD8_PeaReactive
91261,Unknown
91262,NK_Cells
91263,NK_Cells
91264,NK_Cells
91265,CD8_Naive
91266,NK_Cells
91267,CD8_Naive
91268,Unknown
91269,Unknown
91270,naive_T_effectors
91271,naive_T_effectors
91272,CD8_Naive
91273,Teffector_EM
91274,Unknown
91275,Teffector_CM
91276,CD8_Naive
91277,Unknown
91278,CD8_Effectory_memory
91279,NK_Cells
91280,Unknown
91281,Unknown
91282,Teffector_EM
91283,CD8_Naive
91284,Unknown
91285,CD8_Naive
91286,CD8_Naive
91287,CD8_Naive
91288,CD8_Naive
91289,CD8_Naive
91290,Teffector_EM
91291,Unknown
91292,NK_Cells
91293,naive_T_effectors
91294,Teffector_CM
91295,CD8_Naive
91296,Unknown
91297,NK_Cells
91298,CD8_Naive
91299,Teffector_CM
91300,CD8_Naive
91301,Unknown
91302,CD8_Naive
91303,Teffector_CM
91304,Classical_mono
91305,CD8_Naive
91306,Unknown
91307,Unknown
91308,Unknown
91309,naive_T_effectors
91310,naive_T_effectors
91311,CD8_Naive
91312,Unknown
91313,CD8_Naive
91314,Unknown
91315,Teffector_CM
91316,NK_Cells
91317,Unknown
91318,Unknown
91319,Unknown
91320,Unknown
91321,CD8_Naive
91322,Unknown
91323,Teffector_CM
91324,CD8_Naive
91325,Teffector_CM
91326,naive_T_effectors
91327,Unknown
91328,Teffector_CM
91329,Unknown
91330,CD8_Effectory_memory
91331,CD8_Effectory_memory
91332,Unknown
91333,naive_T_effectors
91334,NK_Cells
91335,CD8_Central_memory
91336,NK_Cells
91337,CD8_Effectory_memory
91338,CD8_Naive
91339,Teffector_CM
91340,naive_T_effectors
91341,CD8_Naive
91342,Unknown
91343,naive_T_effectors
91344,CD8_Naive
91345,CD8_Naive
91346,Treg_Naive
91347,CD8_Naive
91348,Unknown
91349,CD8_Naive
91350,Teffector_EM
91351,CD8_Naive
91352,CD8_Effectory_memory
91353,Unknown
91354,CD8_Naive
91355,Unknown
91356,CD8_Naive
91357,Teffector_CM
91358,naive_T_effectors
91359,CD8_Naive
91360,Teffector_EM
91361,Unknown
91362,Classical_mono
91363,CD8_Naive
91364,Unknown
91365,mCD1
91366,Unknown
91367,NK_Cells
91368,Unknown
91369,CD8_Central_memory
91370,B_cells_Naive
91371,NK_Cells
91372,CD8_Naive
91373,CD8_Naive
91374,Unknown
91375,CD8_Naive
91376,Unknown
91377,naive_T_effectors
91378,CD8_Central_memory
91379,Unknown
91380,naive_T_effectors
91381,Unknown
91382,CD8_Naive
91383,CD8_Naive
91384,CD8_Naive
91385,CD8_Effectory_memory
91386,CD8_Naive
91387,CD8_Naive
91388,Unknown
91389,CD8_Naive
91390,NK_Cells
91391,Unknown
91392,NK_Cells
91393,B_cells_Naive
91394,Unknown
91395,Teffector_CM
91396,naive_T_effectors
91397,Unknown
91398,Unknown
91399,Unknown
91400,Teffector_EM
91401,CD8_Naive
91402,CD8_Naive
91403,CD8_Naive
91404,CD8_Naive
91405,NK_Cells
91406,Unknown
91407,NK_Cells
91408,Teffector_CM
91409,Treg_Mem
91410,NK_Cells
91411,B_cells_Naive
91412,NK_Cells
91413,B_cells_Naive
91414,CD8_Naive
91415,B_cells_Naive
91416,Unknown
91417,CD8_Naive
91418,Unknown
91419,naive_T_effectors
91420,Unknown
91421,Unknown
91422,Unknown
91423,Unknown
91424,CD8_Naive
91425,naive_T_effectors
91426,NK_Cells
91427,CD8_Naive
91428,CD8_Naive
91429,Teffector_EM
91430,Unknown
91431,naive_T_effectors
91432,Unknown
91433,Unknown
91434,naive_T_effectors
91435,CD8_Naive
91436,Unknown
91437,Unknown
91438,naive_T_effectors
91439,Unknown
91440,CD8_Naive
91441,CD8_Naive
91442,CD8_Naive
91443,Unknown
91444,NK_Cells
91445,Teffector_CM
91446,Treg_Mem
91447,Unknown
91448,Teffector_EM
91449,CD8_Effectory_memory
91450,CD8_Naive
91451,Unknown
91452,Unknown
91453,naive_T_effectors
91454,CD8_Naive
91455,naive_T_effectors
91456,CD8_Naive
91457,NK_Cells
91458,B_cells_Naive
91459,Teffector_CM
91460,naive_T_effectors
91461,CD8_Naive
91462,Unknown
91463,Unknown
91464,CD8_Naive
91465,naive_T_effectors
91466,naive_T_effectors
91467,mDC2
91468,Teffector_EM
91469,Teffector_CM
91470,Unknown
91471,Unknown
91472,NK_Cells
91473,naive_T_effectors
91474,Unknown
91475,Unknown
91476,Unknown
91477,Unknown
91478,Teffector_CM
91479,CD8_Naive
91480,CD8_Naive
91481,B_cells_Naive
91482,CD8_Effectory_memory
91483,NK_Cells
91484,naive_T_effectors
91485,Unknown
91486,Unknown
91487,Teffector_CM
91488,CD8_Naive
91489,Unknown
91490,Teffector_CM
91491,CD8_Effectory_memory
91492,NK_Cells
91493,CD8_Naive
91494,CD8_Naive
91495,Classical_mono
91496,CD8_Naive
91497,naive_T_effectors
91498,Teffector_EM
91499,CD8_Naive
91500,naive_T_effectors
91501,Unknown
91502,Unknown
91503,B_cells_Naive
91504,CD8_Naive
91505,Unknown
91506,Unknown
91507,Unknown
91508,CD8_Naive
91509,B_cells_Naive
91510,CD8_Naive
91511,naive_T_effectors
91512,Unknown
91513,Unknown
91514,naive_T_effectors
91515,CD8_Naive
91516,Teffector_CM
91517,Teffector_CM
91518,NK_Cells
91519,Unknown
91520,Unknown
91521,Teffector_EM
91522,Unknown
91523,CD8_Naive
91524,CD8_Naive
91525,CD8_Naive
91526,Teffector_CM
91527,CD8_Naive
91528,CD8_Central_memory
91529,CD8_Central_memory
91530,Treg_Naive
91531,Teffector_CM
91532,CD8_Naive
91533,CD8_Naive
91534,Teffector_CM
91535,Teffector_CM
91536,Unknown
91537,naive_T_effectors
91538,CD8_Naive
91539,CD8_Naive
91540,Teffector_CM
91541,CD8_Naive
91542,Unknown
91543,Unknown
91544,Teffector_CM
91545,Unknown
91546,Unknown
91547,CD8_Naive
91548,NK_Cells
91549,naive_T_effectors
91550,Unknown
91551,Unknown
91552,naive_T_effectors
91553,Unknown
91554,CD8_Effectory_memory
91555,NK_Cells
91556,CD8_Naive
91557,Teffector_EM
91558,Treg_Naive
91559,CD8_Naive
91560,NK_Cells
91561,CD8_Naive
91562,naive_T_effectors
91563,Unknown
91564,Unknown
91565,NK_Cells
91566,Unknown
91567,Unknown
91568,CD8_Naive
91569,Unknown
91570,naive_T_effectors
91571,Teffector_EM
91572,Unknown
91573,Treg_Mem
91574,CD8_Central_memory
91575,Unknown
91576,Treg_Mem
91577,Unknown
91578,Unknown
91579,Unknown
91580,Unknown
91581,Unknown
91582,B_cells_Naive
91583,CD8_Naive
91584,Unknown
91585,Unknown
91586,Unknown
91587,naive_T_effectors
91588,Teffector_EM
91589,NK_Cells
91590,CD8_Naive
91591,naive_T_effectors
91592,NK_Cells
91593,NK_Cells
91594,CD8_Effectory_memory
91595,CD8_Naive
91596,CD8_Naive
91597,CD8_Naive
91598,Teffector_CM
91599,CD8_Naive
91600,Unknown
91601,CD8_Naive
91602,CD8_Naive
91603,Unknown
91604,Teffector_EM
91605,Unknown
91606,CD8_Naive
91607,Unknown
91608,Teffector_CM
91609,CD8_Central_memory
91610,CD8_PeaReactive
91611,Unknown
91612,Unknown
91613,Unknown
91614,B_cells_Naive
91615,CD8_Naive
91616,CD8_Naive
91617,Unknown
91618,naive_T_effectors
91619,NK_Cells
91620,Unknown
91621,Unknown
91622,CD8_Naive
91623,Treg_Naive
91624,Unknown
91625,Unknown
91626,B_cells_Naive
91627,Unknown
91628,CD8_Naive
91629,Unknown
91630,Unknown
91631,Teffector_CM
91632,Unknown
91633,NK_Cells
91634,CD8_Naive
91635,CD8_Naive
91636,CD8_Naive
91637,Unknown
91638,CD8_Naive
91639,Unknown
91640,CD8_Naive
91641,CD8_PeaReactive
91642,Teffector_CM
91643,NK_Cells
91644,Unknown
91645,gdTCR_Mem
91646,CD8_Naive
91647,Unknown
91648,Teffector_CM
91649,Unknown
91650,B_cells_Naive
91651,NK_Cells
91652,Unknown
91653,Unknown
91654,CD8_Naive
91655,Teffector_CM
91656,naive_T_effectors
91657,Unknown
91658,Unknown
91659,CD8_Effectory_memory
91660,Unknown
91661,CD8_Naive
91662,CD8_Naive
91663,Unknown
91664,CD8_Effectory_memory
91665,CD8_Naive
91666,B_cells_Naive
91667,CD8_Naive
91668,B_cells_Naive
91669,Unknown
91670,CD8_Naive
91671,naive_T_effectors
91672,naive_T_effectors
91673,CD8_Naive
91674,CD8_Naive
91675,CD8_Naive
91676,B_cells_Naive
91677,NK_Cells
91678,NK_Cells
91679,gdTCR_Mem
91680,B_cells_Mem
91681,Unknown
91682,Unknown
91683,Unknown
91684,NK_Cells
91685,NK_Cells
91686,Treg_Mem
91687,CD8_Naive
91688,CD8_Naive
91689,naive_T_effectors
91690,naive_T_effectors
91691,NK_Cells
91692,Unknown
91693,NK_Cells
91694,CD8_Naive
91695,Teffector_EM
91696,CD8_Naive
91697,Unknown
91698,Unknown
91699,naive_T_effectors
91700,CD8_Effectory_memory
91701,CD8_Naive
91702,Unknown
91703,CD8_Naive
91704,naive_T_effectors
91705,CD8_Central_memory
91706,CD8_Naive
91707,Unknown
91708,CD8_Naive
91709,mCD1
91710,CD8_Central_memory
91711,NK_Cells
91712,Teffector_CM
91713,B_cells_Naive
91714,NK_Cells
91715,CD8_Naive
91716,Unknown
91717,CD8_Naive
91718,Unknown
91719,Teffector_CM
91720,Unknown
91721,naive_T_effectors
91722,CD8_Central_memory
91723,Unknown
91724,CD8_Naive
91725,Unknown
91726,Unknown
91727,B_cells_Mem
91728,Teffector_CM
91729,NK_Cells
91730,Unknown
91731,CD8_Naive
91732,Unknown
91733,Unknown
91734,Teffector_CM
91735,naive_T_effectors
91736,CD8_Effectory_memory
91737,NK_Cells
91738,CD8_Naive
91739,Unknown
91740,CD8_Naive
91741,naive_T_effectors
91742,CD8_Naive
91743,CD8_Naive
91744,Unknown
91745,CD8_Effectory_memory
91746,naive_T_effectors
91747,Treg_Naive
91748,CD8_Naive
91749,Teffector_EM
91750,CD8_Naive
91751,Teffector_CM
91752,Teffector_CM
91753,Teffector_CM
91754,Unknown
91755,CD8_Naive
91756,Teffector_CM
91757,Unknown
91758,Classical_mono
91759,CD8_Naive
91760,CD8_Naive
91761,naive_T_effectors
91762,CD8_Central_memory
91763,Unknown
91764,B_cells_Naive
91765,CD8_Naive
91766,Unknown
91767,B_cells_Naive
91768,Teffector_CM
91769,Treg_Mem
91770,CD8_Effectory_memory
91771,B_cells_Naive
91772,Unknown
91773,CD8_Naive
91774,Teffector_CM
91775,CD8_Naive
91776,Unknown
91777,Unknown
91778,Unknown
91779,Unknown
91780,Unknown
91781,CD8_Central_memory
91782,naive_T_effectors
91783,CD8_Naive
91784,Treg_Naive
91785,CD8_Naive
91786,CD8_Naive
91787,CD8_Naive
91788,CD8_Naive
91789,Unknown
91790,naive_T_effectors
91791,NK_Cells
91792,Unknown
91793,NK_Cells
91794,NK_Cells
91795,CD8_Naive
91796,Unknown
91797,CD8_Naive
91798,naive_T_effectors
91799,Teffector_EM
91800,NK_Cells
91801,Teffector_CM
91802,NK_Cells
91803,NK_Cells
91804,Unknown
91805,CD8_Naive
91806,CD8_Naive
91807,B_cells_Naive
91808,Teffector_CM
91809,NK_Cells
91810,Unknown
91811,NK_Cells
91812,naive_T_effectors
91813,intermediate_mono
91814,CD8_Naive
91815,Unknown
91816,CD8_Naive
91817,Treg_Mem
91818,NK_Cells
91819,CD8_Naive
91820,CD8_Naive
91821,naive_T_effectors
91822,Unknown
91823,Teffector_CM
91824,CD8_Naive
91825,CD8_Naive
91826,CD8_Naive
91827,CD8_Naive
91828,Unknown
91829,Unknown
91830,CD8_Naive
91831,CD8_Naive
91832,B_cells_Naive
91833,Unknown
91834,CD8_Naive
91835,B_cells_Mem
91836,CD8_Effectory_memory
91837,Unknown
91838,CD8_Naive
91839,CD8_Naive
91840,Unknown
91841,NK_Cells
91842,B_cells_Mem
91843,NK_Cells
91844,NK_Cells
91845,B_cells_Mem
91846,naive_T_effectors
91847,naive_T_effectors
91848,Unknown
91849,Unknown
91850,Unknown
91851,CD8_Naive
91852,Unknown
91853,CD8_Naive
91854,CD8_Effectory_memory
91855,NK_Cells
91856,naive_T_effectors
91857,naive_T_effectors
91858,naive_T_effectors
91859,CD8_Naive
91860,Unknown
91861,Unknown
91862,Unknown
91863,CD8_Naive
91864,Unknown
91865,Unknown
91866,NK_Cells
91867,Teffector_CM
91868,Unknown
91869,naive_T_effectors
91870,Unknown
91871,NK_Cells
91872,CD8_Central_memory
91873,CD8_Naive
91874,naive_T_effectors
91875,NK_Cells
91876,CD8_Naive
91877,Unknown
91878,Unknown
91879,CD8_Naive
91880,Unknown
91881,CD8_Naive
91882,Treg_Mem
91883,Unknown
91884,CD8_Naive
91885,Treg_Naive
91886,Treg_Mem
91887,Teffector_CM
91888,Teffector_EM
91889,naive_T_effectors
91890,Unknown
91891,NK_Cells
91892,CD8_Naive
91893,Unknown
91894,NK_Cells
91895,Unknown
91896,CD8_Naive
91897,CD8_Naive
91898,CD8_Naive
91899,Classical_mono
91900,non_classical_mono
91901,Unknown
91902,CD8_Naive
91903,Teffector_CM
91904,Unknown
91905,CD8_Naive
91906,B_cells_Naive
91907,CD8_Naive
91908,Treg_Mem
91909,CD8_Naive
91910,naive_T_effectors
91911,Unknown
91912,NK_Cells
91913,CD8_Naive
91914,Unknown
91915,Unknown
91916,naive_T_effectors
91917,Unknown
91918,CD8_Naive
91919,CD8_Naive
91920,Unknown
91921,CD8_Naive
91922,NK_Cells
91923,Unknown
91924,Classical_mono
91925,Unknown
91926,Unknown
91927,Unknown
91928,Unknown
91929,CD8_Naive
91930,Unknown
91931,Classical_mono
91932,CD8_Naive
91933,Unknown
91934,CD8_Naive
91935,CD8_Naive
91936,Unknown
91937,Unknown
91938,naive_T_effectors
91939,Unknown
91940,CD8_Naive
91941,CD8_Naive
91942,Unknown
91943,CD8_Naive
91944,Unknown
91945,Unknown
91946,Unknown
91947,CD8_Naive
91948,CD8_Naive
91949,naive_T_effectors
91950,Teffector_CM
91951,CD8_Naive
91952,Unknown
91953,Teffector_CM
91954,B_cells_Mem
91955,NK_Cells
91956,Unknown
91957,Unknown
91958,CD8_Naive
91959,Teffector_CM
91960,Unknown
91961,Unknown
91962,Treg_Naive
91963,naive_T_effectors
91964,NK_Cells
91965,Unknown
91966,CD8_Naive
91967,naive_T_effectors
91968,CD8_Effectory_memory
91969,Unknown
91970,Unknown
91971,Unknown
91972,CD8_Naive
91973,CD8_Naive
91974,Unknown
91975,Unknown
91976,B_cells_Naive
91977,CD8_Naive
91978,CD8_Naive
91979,CD8_Naive
91980,CD8_Naive
91981,B_cells_Naive
91982,CD8_Naive
91983,B_cells_Naive
91984,Unknown
91985,CD8_Naive
91986,Teffector_CM
91987,CD8_Naive
91988,CD8_Effectory_memory
91989,CD8_Naive
91990,Teffector_CM
91991,Unknown
91992,Unknown
91993,CD8_Naive
91994,Unknown
91995,naive_T_effectors
91996,CD8_Naive
91997,Unknown
91998,CD8_Naive
91999,CD8_Effectory_memory
92000,CD8_Naive
92001,CD8_Naive
92002,Unknown
92003,NK_Cells
92004,CD8_Naive
92005,Unknown
92006,Unknown
92007,NK_Cells
92008,naive_T_effectors
92009,naive_T_effectors
92010,B_cells_Naive
92011,naive_T_effectors
92012,Unknown
92013,naive_T_effectors
92014,CD8_Naive
92015,CD8_Naive
92016,Teffector_CM
