Index,CellType
29684,naive_T_effectors
29685,CD8_Naive
29686,naive_T_effectors
29687,CD8_Naive
29688,Teffector_CM
29689,naive_T_effectors
29690,CD8_Naive
29691,naive_T_effectors
29692,Unknown
29693,Unknown
29694,naive_T_effectors
29695,Unknown
29696,naive_T_effectors
29697,Unknown
29698,CD8_Naive
29699,naive_T_effectors
29700,Teffector_CM
29701,CD8_Effectory_memory
29702,Unknown
29703,naive_T_effectors
29704,naive_T_effectors
29705,naive_T_effectors
29706,Teffector_EM
29707,naive_T_effectors
29708,Classical_mono
29709,Unknown
29710,naive_T_effectors
29711,naive_T_effectors
29712,naive_T_effectors
29713,Unknown
29714,Teffector_CM
29715,Unknown
29716,Treg_Naive
29717,Classical_mono
29718,naive_T_effectors
29719,Unknown
29720,naive_T_effectors
29721,Classical_mono
29722,naive_T_effectors
29723,naive_T_effectors
29724,naive_T_effectors
29725,naive_T_effectors
29726,naive_T_effectors
29727,naive_T_effectors
29728,naive_T_effectors
29729,naive_T_effectors
29730,Unknown
29731,Unknown
29732,naive_T_effectors
29733,Unknown
29734,Teffector_CM
29735,CD8_Naive
29736,naive_T_effectors
29737,Classical_mono
29738,naive_T_effectors
29739,naive_T_effectors
29740,Unknown
29741,naive_T_effectors
29742,naive_T_effectors
29743,naive_T_effectors
29744,naive_T_effectors
29745,naive_T_effectors
29746,B_cells_Mem
29747,naive_T_effectors
29748,naive_T_effectors
29749,naive_T_effectors
29750,Teffector_CM
29751,Unknown
29752,Unknown
29753,naive_T_effectors
29754,naive_T_effectors
29755,Treg_Naive
29756,naive_T_effectors
29757,Treg_Mem
29758,Teffector_CM
29759,Unknown
29760,naive_T_effectors
29761,naive_T_effectors
29762,CD8_Naive
29763,Unknown
29764,naive_T_effectors
29765,CD8_Naive
29766,naive_T_effectors
29767,naive_T_effectors
29768,naive_T_effectors
29769,naive_T_effectors
29770,naive_T_effectors
29771,naive_T_effectors
29772,Unknown
29773,Teffector_CM
29774,Teffector_CM
29775,naive_T_effectors
29776,naive_T_effectors
29777,naive_T_effectors
29778,naive_T_effectors
29779,Unknown
29780,Unknown
29781,naive_T_effectors
29782,Teffector_CM
29783,CD8_Naive
29784,naive_T_effectors
29785,naive_T_effectors
29786,Unknown
29787,naive_T_effectors
29788,naive_T_effectors
29789,naive_T_effectors
29790,CD8_Naive
29791,CD8_Naive
29792,Unknown
29793,Unknown
29794,Unknown
29795,CD8_Effectory_memory
29796,Unknown
29797,Unknown
29798,naive_T_effectors
29799,Unknown
29800,Unknown
29801,B_cells_Mem
29802,naive_T_effectors
29803,Unknown
29804,CD8_Naive
29805,naive_T_effectors
29806,naive_T_effectors
29807,naive_T_effectors
29808,Teffector_CM
29809,naive_T_effectors
29810,naive_T_effectors
29811,Unknown
29812,Teffector_EM
29813,naive_T_effectors
29814,naive_T_effectors
29815,naive_T_effectors
29816,naive_T_effectors
29817,naive_T_effectors
29818,naive_T_effectors
29819,Unknown
29820,naive_T_effectors
29821,naive_T_effectors
29822,Unknown
29823,naive_T_effectors
29824,Unknown
29825,naive_T_effectors
29826,naive_T_effectors
29827,Treg_Naive
29828,Unknown
29829,naive_T_effectors
29830,naive_T_effectors
29831,naive_T_effectors
29832,naive_T_effectors
29833,B_cells_Mem
29834,naive_T_effectors
29835,Unknown
29836,Teffector_CM
29837,Teffector_CM
29838,Teffector_CM
29839,Teffector_CM
29840,naive_T_effectors
29841,naive_T_effectors
29842,naive_T_effectors
29843,naive_T_effectors
29844,Teffector_CM
29845,naive_T_effectors
29846,naive_T_effectors
29847,naive_T_effectors
29848,CD8_Naive
29849,naive_T_effectors
29850,naive_T_effectors
29851,naive_T_effectors
29852,Teffector_CM
29853,CD8_Naive
29854,Teffector_CM
29855,naive_T_effectors
29856,Unknown
29857,Unknown
29858,naive_T_effectors
29859,naive_T_effectors
29860,naive_T_effectors
29861,Unknown
29862,CD8_Naive
29863,naive_T_effectors
29864,naive_T_effectors
29865,Unknown
29866,naive_T_effectors
29867,naive_T_effectors
29868,Unknown
29869,Teffector_CM
29870,naive_T_effectors
29871,Unknown
29872,gdTCR_Naive
29873,Unknown
29874,naive_T_effectors
29875,B_cells_Naive
29876,naive_T_effectors
29877,naive_T_effectors
29878,naive_T_effectors
29879,naive_T_effectors
29880,Treg_Naive
29881,naive_T_effectors
29882,naive_T_effectors
29883,naive_T_effectors
29884,Treg_Mem
29885,naive_T_effectors
29886,Unknown
29887,naive_T_effectors
29888,naive_T_effectors
29889,Unknown
29890,CD8_Naive
29891,naive_T_effectors
29892,Unknown
29893,naive_T_effectors
29894,naive_T_effectors
29895,Unknown
29896,naive_T_effectors
29897,Unknown
29898,B_cells_Naive
29899,naive_T_effectors
29900,mCD1
29901,Teffector_CM
29902,naive_T_effectors
29903,naive_T_effectors
29904,naive_T_effectors
29905,naive_T_effectors
29906,Unknown
29907,naive_T_effectors
29908,Teffector_CM
29909,Classical_mono
29910,Unknown
29911,naive_T_effectors
29912,naive_T_effectors
29913,naive_T_effectors
29914,CD8_Naive
29915,Classical_mono
29916,Treg_Naive
29917,naive_T_effectors
29918,Unknown
29919,naive_T_effectors
29920,Unknown
29921,Unknown
29922,Unknown
29923,CD8_Naive
29924,naive_T_effectors
29925,naive_T_effectors
29926,naive_T_effectors
29927,Teffector_CM
29928,naive_T_effectors
29929,Unknown
29930,naive_T_effectors
29931,Unknown
29932,naive_T_effectors
29933,NK_Cells
29934,naive_T_effectors
29935,CD8_Naive
29936,Unknown
29937,Unknown
29938,naive_T_effectors
29939,naive_T_effectors
29940,naive_T_effectors
29941,naive_T_effectors
29942,naive_T_effectors
29943,naive_T_effectors
29944,naive_T_effectors
29945,naive_T_effectors
29946,Teffector_CM
29947,naive_T_effectors
29948,Treg_Naive
29949,Teffector_EM
29950,naive_T_effectors
29951,Treg_Naive
29952,Teffector_CM
29953,naive_T_effectors
29954,naive_T_effectors
29955,CD8_Naive
29956,naive_T_effectors
29957,Unknown
29958,naive_T_effectors
29959,naive_T_effectors
29960,naive_T_effectors
29961,naive_T_effectors
29962,Teffector_CM
29963,naive_T_effectors
29964,Treg_Naive
29965,naive_T_effectors
29966,naive_T_effectors
29967,Unknown
29968,naive_T_effectors
29969,naive_T_effectors
29970,naive_T_effectors
29971,CD8_Naive
29972,CD8_Central_memory
29973,naive_T_effectors
29974,CD8_Naive
29975,naive_T_effectors
29976,naive_T_effectors
29977,naive_T_effectors
29978,Treg_Mem
29979,naive_T_effectors
29980,naive_T_effectors
29981,naive_T_effectors
29982,B_cells_Mem
29983,naive_T_effectors
29984,Teffector_CM
29985,Teffector_CM
29986,Treg_Naive
29987,CD8_Naive
29988,CD8_Naive
29989,naive_T_effectors
29990,naive_T_effectors
29991,naive_T_effectors
29992,naive_T_effectors
29993,Teffector_EM
29994,Classical_mono
29995,naive_T_effectors
29996,Unknown
29997,Treg_Naive
29998,Teffector_CM
29999,naive_T_effectors
30000,Unknown
30001,naive_T_effectors
30002,naive_T_effectors
30003,Unknown
30004,Teffector_CM
30005,naive_T_effectors
30006,naive_T_effectors
30007,naive_T_effectors
30008,naive_T_effectors
30009,naive_T_effectors
30010,naive_T_effectors
30011,Unknown
30012,naive_T_effectors
30013,naive_T_effectors
30014,CD8_Effectory_memory
30015,Unknown
30016,naive_T_effectors
30017,naive_T_effectors
30018,mCD1
30019,Teffector_CM
30020,Teffector_CM
30021,naive_T_effectors
30022,B_cells_Mem
30023,naive_T_effectors
30024,Unknown
30025,naive_T_effectors
30026,naive_T_effectors
30027,naive_T_effectors
30028,CD8_Naive
30029,CD8_Naive
30030,Teffector_CM
30031,naive_T_effectors
30032,Unknown
30033,naive_T_effectors
30034,naive_T_effectors
30035,Teffector_CM
30036,naive_T_effectors
30037,Treg_Mem
30038,Teffector_CM
30039,naive_T_effectors
30040,Unknown
30041,Teffector_CM
30042,naive_T_effectors
30043,naive_T_effectors
30044,naive_T_effectors
30045,naive_T_effectors
30046,naive_T_effectors
30047,naive_T_effectors
30048,B_cells_Mem
30049,naive_T_effectors
30050,Unknown
30051,CD8_Naive
30052,naive_T_effectors
30053,naive_T_effectors
30054,Teffector_CM
30055,naive_T_effectors
30056,naive_T_effectors
30057,naive_T_effectors
30058,naive_T_effectors
30059,CD8_Naive
30060,naive_T_effectors
30061,Unknown
30062,naive_T_effectors
30063,Unknown
30064,Unknown
30065,naive_T_effectors
30066,naive_T_effectors
30067,naive_T_effectors
30068,mCD1
30069,naive_T_effectors
30070,naive_T_effectors
30071,CD8_Naive
30072,naive_T_effectors
30073,Unknown
30074,naive_T_effectors
30075,Teffector_CM
30076,Unknown
30077,naive_T_effectors
30078,Unknown
30079,Teffector_CM
30080,Unknown
30081,naive_T_effectors
30082,B_cells_Mem
30083,Unknown
30084,naive_T_effectors
30085,naive_T_effectors
30086,naive_T_effectors
30087,naive_T_effectors
30088,Teffector_CM
30089,naive_T_effectors
30090,Teffector_CM
30091,naive_T_effectors
30092,naive_T_effectors
30093,naive_T_effectors
30094,Treg_Naive
30095,Unknown
30096,naive_T_effectors
30097,naive_T_effectors
30098,naive_T_effectors
30099,Unknown
30100,naive_T_effectors
30101,naive_T_effectors
30102,naive_T_effectors
30103,Unknown
30104,naive_T_effectors
30105,naive_T_effectors
30106,B_cells_Mem
30107,Teffector_CM
30108,naive_T_effectors
30109,naive_T_effectors
30110,naive_T_effectors
30111,Unknown
30112,naive_T_effectors
30113,naive_T_effectors
30114,naive_T_effectors
30115,naive_T_effectors
30116,Teffector_CM
30117,NK_Cells
30118,Teffector_CM
30119,naive_T_effectors
30120,mCD1
30121,naive_T_effectors
30122,Teffector_CM
30123,naive_T_effectors
30124,CD8_Naive
30125,naive_T_effectors
30126,naive_T_effectors
30127,Treg_Naive
30128,Classical_mono
30129,Unknown
30130,naive_T_effectors
30131,NK_Cells
30132,naive_T_effectors
30133,naive_T_effectors
30134,B_cells_Naive
30135,naive_T_effectors
30136,naive_T_effectors
30137,naive_T_effectors
30138,naive_T_effectors
30139,Unknown
30140,Teffector_CM
30141,naive_T_effectors
30142,Classical_mono
30143,naive_T_effectors
30144,naive_T_effectors
30145,Unknown
30146,NK_Cells
30147,Teffector_CM
30148,Teffector_CM
30149,naive_T_effectors
30150,naive_T_effectors
30151,naive_T_effectors
30152,naive_T_effectors
30153,Teffector_EM
30154,CD8_Naive
30155,Unknown
30156,Unknown
30157,Unknown
30158,Teffector_CM
30159,Unknown
30160,naive_T_effectors
30161,Classical_mono
30162,naive_T_effectors
30163,Teffector_CM
30164,Classical_mono
30165,naive_T_effectors
30166,naive_T_effectors
30167,naive_T_effectors
30168,Treg_Naive
30169,naive_T_effectors
30170,naive_T_effectors
30171,Unknown
30172,Classical_mono
30173,naive_T_effectors
30174,naive_T_effectors
30175,naive_T_effectors
30176,naive_T_effectors
30177,naive_T_effectors
30178,Teffector_CM
30179,naive_T_effectors
30180,Unknown
30181,Treg_Mem
30182,naive_T_effectors
30183,CD8_Naive
30184,Unknown
30185,naive_T_effectors
30186,naive_T_effectors
30187,CD8_Naive
30188,naive_T_effectors
30189,Teffector_CM
30190,Unknown
30191,Teffector_CM
30192,CD8_Naive
30193,Unknown
30194,Teffector_EM
30195,naive_T_effectors
30196,Unknown
30197,Unknown
30198,CD8_Central_memory
30199,naive_T_effectors
30200,naive_T_effectors
30201,Teffector_CM
30202,naive_T_effectors
30203,naive_T_effectors
30204,Teffector_EM
30205,naive_T_effectors
30206,Unknown
30207,naive_T_effectors
30208,naive_T_effectors
30209,naive_T_effectors
30210,naive_T_effectors
30211,CD8_Naive
30212,Teffector_CM
30213,naive_T_effectors
30214,gdTCR_Naive
30215,naive_T_effectors
30216,naive_T_effectors
30217,Unknown
30218,naive_T_effectors
30219,naive_T_effectors
30220,naive_T_effectors
30221,naive_T_effectors
30222,naive_T_effectors
30223,naive_T_effectors
30224,Unknown
30225,naive_T_effectors
30226,Unknown
30227,Unknown
30228,Unknown
30229,CD8_Naive
30230,naive_T_effectors
30231,naive_T_effectors
30232,Classical_mono
30233,Unknown
30234,naive_T_effectors
30235,Unknown
30236,naive_T_effectors
30237,naive_T_effectors
30238,naive_T_effectors
30239,Teffector_CM
30240,Unknown
30241,naive_T_effectors
30242,Unknown
30243,CD8_Naive
30244,naive_T_effectors
30245,naive_T_effectors
30246,naive_T_effectors
30247,CD8_Naive
30248,Teffector_CM
30249,CD8_Naive
30250,Teffector_CM
30251,naive_T_effectors
30252,naive_T_effectors
30253,naive_T_effectors
30254,naive_T_effectors
30255,naive_T_effectors
30256,naive_T_effectors
30257,Teffector_CM
30258,Unknown
30259,naive_T_effectors
30260,CD8_Naive
30261,CD8_Naive
30262,CD8_Naive
30263,naive_T_effectors
30264,naive_T_effectors
30265,naive_T_effectors
30266,naive_T_effectors
30267,Classical_mono
30268,Unknown
30269,naive_T_effectors
30270,Teffector_CM
30271,naive_T_effectors
30272,naive_T_effectors
30273,naive_T_effectors
30274,Unknown
30275,Unknown
30276,Teffector_CM
30277,naive_T_effectors
30278,Unknown
30279,CD8_Naive
30280,naive_T_effectors
30281,CD8_Naive
30282,naive_T_effectors
30283,naive_T_effectors
30284,naive_T_effectors
30285,naive_T_effectors
30286,naive_T_effectors
30287,naive_T_effectors
30288,Unknown
30289,Unknown
30290,non_classical_mono
30291,naive_T_effectors
30292,naive_T_effectors
30293,Teffector_CM
30294,Unknown
30295,naive_T_effectors
30296,Unknown
30297,naive_T_effectors
30298,Classical_mono
30299,naive_T_effectors
30300,naive_T_effectors
30301,naive_T_effectors
30302,naive_T_effectors
30303,naive_T_effectors
30304,naive_T_effectors
30305,Unknown
30306,naive_T_effectors
30307,Teffector_CM
30308,Treg_Mem
30309,naive_T_effectors
30310,Unknown
30311,CD8_Naive
30312,Teffector_CM
30313,naive_T_effectors
30314,Teffector_CM
30315,naive_T_effectors
30316,Unknown
30317,Teffector_CM
30318,naive_T_effectors
30319,Classical_mono
30320,Unknown
30321,Teffector_CM
30322,naive_T_effectors
30323,naive_T_effectors
30324,naive_T_effectors
30325,CD8_Naive
30326,naive_T_effectors
30327,naive_T_effectors
30328,naive_T_effectors
30329,naive_T_effectors
30330,naive_T_effectors
30331,naive_T_effectors
30332,Unknown
30333,Teffector_CM
30334,naive_T_effectors
30335,naive_T_effectors
30336,naive_T_effectors
30337,naive_T_effectors
30338,naive_T_effectors
30339,naive_T_effectors
30340,CD8_Naive
30341,naive_T_effectors
30342,Unknown
30343,naive_T_effectors
30344,naive_T_effectors
30345,naive_T_effectors
30346,Unknown
30347,naive_T_effectors
30348,naive_T_effectors
30349,naive_T_effectors
30350,naive_T_effectors
30351,naive_T_effectors
30352,CD8_Naive
30353,naive_T_effectors
30354,Unknown
30355,naive_T_effectors
30356,Unknown
30357,naive_T_effectors
30358,CD8_Naive
30359,Teffector_CM
30360,naive_T_effectors
30361,naive_T_effectors
30362,CD8_Naive
30363,CD8_Naive
30364,Unknown
30365,naive_T_effectors
30366,naive_T_effectors
30367,naive_T_effectors
30368,naive_T_effectors
30369,Unknown
30370,naive_T_effectors
30371,naive_T_effectors
30372,B_cells_Naive
30373,naive_T_effectors
30374,naive_T_effectors
30375,Unknown
30376,CD8_Naive
30377,Unknown
30378,Unknown
30379,naive_T_effectors
30380,Unknown
30381,CD8_Naive
30382,Unknown
30383,naive_T_effectors
30384,Unknown
30385,naive_T_effectors
30386,naive_T_effectors
30387,Teffector_CM
30388,naive_T_effectors
30389,Unknown
30390,naive_T_effectors
30391,CD8_Naive
30392,Teffector_CM
30393,naive_T_effectors
30394,Teffector_CM
30395,Unknown
30396,naive_T_effectors
30397,Teffector_CM
30398,naive_T_effectors
30399,naive_T_effectors
30400,naive_T_effectors
30401,CD8_Naive
30402,CD8_Naive
30403,naive_T_effectors
30404,CD8_Naive
30405,Teffector_EM
30406,naive_T_effectors
30407,Unknown
30408,Unknown
30409,Unknown
30410,CD8_Naive
30411,Unknown
30412,naive_T_effectors
30413,naive_T_effectors
30414,Treg_Naive
30415,NK_Cells
30416,naive_T_effectors
30417,Classical_mono
30418,naive_T_effectors
30419,CD8_Naive
30420,naive_T_effectors
30421,Unknown
30422,naive_T_effectors
30423,naive_T_effectors
30424,Unknown
30425,Teffector_CM
30426,B_cells_Mem
30427,Unknown
30428,Unknown
30429,naive_T_effectors
30430,CD8_Central_memory
30431,Unknown
30432,Teffector_CM
30433,Teffector_CM
30434,Teffector_CM
30435,CD8_Naive
30436,Unknown
30437,CD8_Naive
30438,naive_T_effectors
30439,naive_T_effectors
30440,naive_T_effectors
30441,naive_T_effectors
30442,Classical_mono
30443,CD8_Naive
30444,naive_T_effectors
30445,naive_T_effectors
30446,naive_T_effectors
30447,Unknown
30448,naive_T_effectors
30449,naive_T_effectors
30450,naive_T_effectors
30451,naive_T_effectors
30452,Classical_mono
30453,naive_T_effectors
30454,Teffector_CM
30455,naive_T_effectors
30456,Unknown
30457,Unknown
30458,Classical_mono
30459,Unknown
30460,naive_T_effectors
30461,naive_T_effectors
30462,CD8_Central_memory
30463,Unknown
30464,naive_T_effectors
30465,naive_T_effectors
30466,Treg_Naive
30467,Unknown
30468,naive_T_effectors
30469,Unknown
30470,Unknown
30471,Teffector_EM
30472,naive_T_effectors
30473,naive_T_effectors
30474,Treg_Mem
30475,naive_T_effectors
30476,Teffector_CM
30477,Unknown
30478,Teffector_CM
30479,naive_T_effectors
30480,Teffector_CM
30481,naive_T_effectors
30482,naive_T_effectors
30483,Teffector_CM
30484,naive_T_effectors
30485,naive_T_effectors
30486,naive_T_effectors
30487,Unknown
30488,naive_T_effectors
30489,naive_T_effectors
30490,naive_T_effectors
30491,naive_T_effectors
30492,naive_T_effectors
30493,Unknown
30494,naive_T_effectors
30495,naive_T_effectors
30496,Classical_mono
30497,Treg_Naive
30498,Unknown
30499,Unknown
30500,naive_T_effectors
30501,naive_T_effectors
30502,Teffector_CM
30503,Unknown
30504,Classical_mono
30505,CD8_Naive
30506,Teffector_CM
30507,mCD1
30508,Treg_Mem
30509,Teffector_CM
30510,Unknown
30511,naive_T_effectors
30512,CD8_Effectory_memory
30513,naive_T_effectors
30514,naive_T_effectors
30515,Teffector_CM
30516,naive_T_effectors
30517,Unknown
30518,Treg_Naive
30519,Unknown
30520,CD8_Naive
30521,CD8_Naive
30522,naive_T_effectors
30523,naive_T_effectors
30524,naive_T_effectors
30525,naive_T_effectors
30526,naive_T_effectors
30527,Unknown
30528,CD8_Naive
30529,Unknown
30530,naive_T_effectors
30531,naive_T_effectors
30532,naive_T_effectors
30533,mCD1
30534,Unknown
30535,Classical_mono
30536,Teffector_CM
30537,Unknown
30538,naive_T_effectors
30539,naive_T_effectors
30540,CD8_Naive
30541,Teffector_CM
30542,Unknown
30543,Classical_mono
30544,naive_T_effectors
30545,Unknown
30546,naive_T_effectors
30547,naive_T_effectors
30548,Unknown
30549,NK_Cells
30550,naive_T_effectors
30551,naive_T_effectors
30552,Unknown
30553,Unknown
30554,naive_T_effectors
30555,Unknown
30556,naive_T_effectors
30557,naive_T_effectors
30558,mCD1
30559,Unknown
30560,Unknown
30561,Teffector_CM
30562,naive_T_effectors
30563,CD8_Naive
30564,Unknown
30565,Unknown
30566,naive_T_effectors
30567,Unknown
30568,naive_T_effectors
30569,CD8_Naive
30570,naive_T_effectors
30571,Unknown
30572,naive_T_effectors
30573,naive_T_effectors
30574,CD8_Naive
30575,Unknown
30576,naive_T_effectors
30577,Unknown
30578,naive_T_effectors
30579,naive_T_effectors
30580,naive_T_effectors
30581,intermediate_mono
30582,Treg_Mem
30583,CD8_Naive
30584,naive_T_effectors
30585,naive_T_effectors
30586,naive_T_effectors
30587,naive_T_effectors
30588,Unknown
30589,Unknown
30590,naive_T_effectors
30591,Classical_mono
30592,Unknown
30593,naive_T_effectors
30594,naive_T_effectors
30595,Teffector_CM
30596,naive_T_effectors
30597,naive_T_effectors
30598,Unknown
30599,naive_T_effectors
30600,Unknown
30601,naive_T_effectors
30602,naive_T_effectors
30603,CD8_Naive
30604,Unknown
30605,Teffector_CM
