Index,CellType
94400,gdTCR_Mem
94401,naive_T_effectors
94402,CD8_Naive
94403,Unknown
94404,CD8_Naive
94405,Unknown
94406,naive_T_effectors
94407,CD8_Central_memory
94408,B_cells_Naive
94409,Unknown
94410,CD8_Naive
94411,Classical_mono
94412,Unknown
94413,Unknown
94414,Treg_Naive
94415,Unknown
94416,CD8_Naive
94417,naive_T_effectors
94418,Unknown
94419,naive_T_effectors
94420,NK_Cells
94421,CD8_Naive
94422,Unknown
94423,Unknown
94424,CD8_Naive
94425,naive_T_effectors
94426,CD8_Naive
94427,Teffector_EM
94428,naive_T_effectors
94429,NK_Cells
94430,naive_T_effectors
94431,Teffector_CM
94432,CD8_Naive
94433,B_cells_Mem
94434,CD8_Naive
94435,naive_T_effectors
94436,CD8_Naive
94437,gdTCR_Mem
94438,Teffector_CM
94439,Unknown
94440,NK_Cells
94441,Unknown
94442,Unknown
94443,Unknown
94444,CD8_Naive
94445,CD8_Effectory_memory
94446,Unknown
94447,naive_T_effectors
94448,CD8_Naive
94449,Classical_mono
94450,Unknown
94451,CD8_Naive
94452,Unknown
94453,NK_Cells
94454,naive_T_effectors
94455,CD8_Effectory_memory
94456,CD8_Effectory_memory
94457,naive_T_effectors
94458,Unknown
94459,NK_Cells
94460,CD8_Naive
94461,Unknown
94462,Teffector_EM
94463,Unknown
94464,naive_T_effectors
94465,naive_T_effectors
94466,Unknown
94467,NK_Cells
94468,CD8_Naive
94469,naive_T_effectors
94470,Unknown
94471,B_cells_Naive
94472,CD8_Central_memory
94473,CD8_Naive
94474,Unknown
94475,NK_Cells
94476,naive_T_effectors
94477,CD8_Naive
94478,Teffector_CM
94479,B_cells_Naive
94480,Unknown
94481,Teffector_CM
94482,Teffector_CM
94483,Teffector_CM
94484,CD8_Naive
94485,Teffector_CM
94486,naive_T_effectors
94487,naive_T_effectors
94488,naive_T_effectors
94489,CD8_Naive
94490,Teffector_EM
94491,gdTCR_Mem
94492,CD8_Central_memory
94493,Teffector_CM
94494,Classical_mono
94495,Unknown
94496,Unknown
94497,NK_Cells
94498,Unknown
94499,B_cells_Naive
94500,Unknown
94501,Unknown
94502,Unknown
94503,Treg_Mem
94504,Unknown
94505,Unknown
94506,Unknown
94507,CD8_Central_memory
94508,Teffector_CM
94509,Unknown
94510,CD8_Naive
94511,B_cells_Mem
94512,Unknown
94513,Unknown
94514,Teffector_CM
94515,Teffector_CM
94516,naive_T_effectors
94517,Classical_mono
94518,naive_T_effectors
94519,Unknown
94520,NK_Cells
94521,Unknown
94522,Teffector_CM
94523,CD8_Naive
94524,Unknown
94525,naive_T_effectors
94526,CD8_Naive
94527,Unknown
94528,CD8_Naive
94529,Unknown
94530,naive_T_effectors
94531,Teffector_CM
94532,Unknown
94533,Unknown
94534,Unknown
94535,NK_Cells
94536,naive_T_effectors
94537,Unknown
94538,NK_Cells
94539,Unknown
94540,CD8_Naive
94541,CD8_Naive
94542,Teffector_CM
94543,Unknown
94544,Unknown
94545,CD8_Central_memory
94546,CD8_Naive
94547,CD8_Naive
94548,Unknown
94549,naive_T_effectors
94550,Teffector_CM
94551,Treg_Mem
94552,CD8_Naive
94553,naive_T_effectors
94554,Unknown
94555,Classical_mono
94556,CD8_Naive
94557,CD8_Naive
94558,CD8_Naive
94559,gdTCR_Mem
94560,intermediate_mono
94561,gdTCR_Mem
94562,CD8_Naive
94563,Unknown
94564,naive_T_effectors
94565,CD8_Naive
94566,Teffector_CM
94567,naive_T_effectors
94568,Unknown
94569,CD8_Naive
94570,Teffector_CM
94571,Unknown
94572,NK_Cells
94573,CD8_Effectory_memory
94574,Unknown
94575,Treg_Mem
94576,naive_T_effectors
94577,NK_Cells
94578,Unknown
94579,CD8_Naive
94580,Unknown
94581,Unknown
94582,NK_Cells
94583,CD8_Naive
94584,Unknown
94585,CD8_Naive
94586,CD8_Naive
94587,CD8_Naive
94588,Unknown
94589,Unknown
94590,Unknown
94591,Unknown
94592,naive_T_effectors
94593,naive_T_effectors
94594,CD8_Naive
94595,Unknown
94596,CD8_Naive
94597,naive_T_effectors
94598,Unknown
94599,naive_T_effectors
94600,Teffector_CM
94601,Unknown
94602,Teffector_CM
94603,CD8_Naive
94604,naive_T_effectors
94605,Classical_mono
94606,Unknown
94607,CD8_Naive
94608,Teffector_CM
94609,Teffector_CM
94610,Unknown
94611,NK_Cells
94612,Unknown
94613,Unknown
94614,NK_Cells
94615,Treg_Naive
94616,Classical_mono
94617,Unknown
94618,mDC2
94619,Treg_Mem
94620,CD8_Naive
94621,Unknown
94622,Teffector_CM
94623,Teffector_EM
94624,Unknown
94625,naive_T_effectors
94626,Unknown
94627,Unknown
94628,Teffector_EM
94629,Unknown
94630,Unknown
94631,CD8_Naive
94632,Unknown
94633,Teffector_CM
94634,Unknown
94635,naive_T_effectors
94636,CD8_Naive
94637,Classical_mono
94638,CD8_Naive
94639,Unknown
94640,naive_T_effectors
94641,CD8_Naive
94642,Classical_mono
94643,naive_T_effectors
94644,Unknown
94645,naive_T_effectors
94646,CD8_Naive
94647,Unknown
94648,CD8_Naive
94649,Unknown
94650,Unknown
94651,Unknown
94652,NK_Cells
94653,naive_T_effectors
94654,Unknown
94655,Classical_mono
94656,CD8_Naive
94657,Unknown
94658,Classical_mono
94659,naive_T_effectors
94660,CD8_Naive
94661,CD8_Central_memory
94662,CD8_Naive
94663,Classical_mono
94664,naive_T_effectors
94665,gdTCR_Naive
94666,naive_T_effectors
94667,CD8_Central_memory
94668,Unknown
94669,NK_Cells
94670,Classical_mono
94671,NK_Cells
94672,CD8_Naive
94673,naive_T_effectors
94674,Unknown
94675,Classical_mono
94676,Unknown
94677,naive_T_effectors
94678,Unknown
94679,Unknown
94680,CD8_Naive
94681,CD8_Naive
94682,CD8_Naive
94683,CD8_Naive
94684,CD8_Naive
94685,Teffector_CM
94686,CD8_Central_memory
94687,CD8_PeaReactive
94688,CD8_Naive
94689,naive_T_effectors
94690,B_cells_Naive
94691,CD8_Naive
94692,Unknown
94693,CD8_Naive
94694,Classical_mono
94695,Unknown
94696,Teffector_CM
94697,B_cells_Naive
94698,naive_T_effectors
94699,Teffector_EM
94700,CD8_Effectory_memory
94701,NK_Cells
94702,NK_Cells
94703,Unknown
94704,Unknown
94705,Classical_mono
94706,Unknown
94707,NK_Cells
94708,CD8_Naive
94709,Unknown
94710,Unknown
94711,CD8_Naive
94712,Unknown
94713,naive_T_effectors
94714,CD8_Naive
94715,Classical_mono
94716,NK_Cells
94717,CD8_Naive
94718,CD8_Naive
94719,naive_T_effectors
94720,CD8_Naive
94721,CD8_Naive
94722,CD8_Naive
94723,CD8_Effectory_memory
94724,CD8_Naive
94725,CD8_Naive
94726,naive_T_effectors
94727,Treg_Naive
94728,gdTCR_Mem
94729,B_cells_Naive
94730,NK_Cells
94731,Unknown
94732,naive_T_effectors
94733,Unknown
94734,Classical_mono
94735,NK_Cells
94736,Teffector_CM
94737,Unknown
94738,Unknown
94739,CD8_Naive
94740,naive_T_effectors
94741,intermediate_mono
94742,Classical_mono
94743,naive_T_effectors
94744,naive_T_effectors
94745,CD8_Naive
94746,naive_T_effectors
94747,Unknown
94748,naive_T_effectors
94749,Teffector_CM
94750,naive_T_effectors
94751,CD8_Naive
94752,CD8_Naive
94753,CD8_Naive
94754,naive_T_effectors
94755,CD8_Naive
94756,CD8_Naive
94757,Teffector_CM
94758,CD8_Naive
94759,CD8_Naive
94760,Teffector_CM
94761,naive_T_effectors
94762,CD8_Naive
94763,Classical_mono
94764,Unknown
94765,CD8_Naive
94766,Teffector_CM
94767,Unknown
94768,naive_T_effectors
94769,CD8_Naive
94770,naive_T_effectors
94771,naive_T_effectors
94772,naive_T_effectors
94773,CD8_Naive
94774,naive_T_effectors
94775,Unknown
94776,Classical_mono
94777,gdTCR_Mem
94778,CD8_Naive
94779,NK_Cells
94780,naive_T_effectors
94781,NK_Cells
94782,Teffector_CM
94783,Unknown
94784,CD8_Naive
94785,NK_Cells
94786,Unknown
94787,Unknown
94788,Teffector_CM
94789,Teffector_EM
94790,naive_T_effectors
94791,Unknown
94792,Teffector_CM
94793,CD8_Naive
94794,Teffector_CM
94795,Unknown
94796,CD8_Naive
94797,naive_T_effectors
94798,CD8_Central_memory
94799,CD8_Naive
94800,Unknown
94801,CD8_Naive
94802,Unknown
94803,CD8_Naive
94804,CD8_Naive
94805,naive_T_effectors
94806,CD8_Naive
94807,NK_Cells
94808,gdTCR_Mem
94809,CD8_Central_memory
94810,Teffector_CM
94811,naive_T_effectors
94812,B_cells_Mem
94813,naive_T_effectors
94814,Unknown
94815,Treg_Mem
94816,CD8_Naive
94817,Unknown
94818,Unknown
94819,Teffector_CM
94820,CD8_Naive
94821,naive_T_effectors
94822,naive_T_effectors
94823,naive_T_effectors
94824,B_cells_Mem
94825,naive_T_effectors
94826,Unknown
94827,naive_T_effectors
94828,Unknown
94829,Unknown
94830,Unknown
94831,naive_T_effectors
94832,Unknown
94833,Unknown
94834,naive_T_effectors
94835,NK_Cells
94836,CD8_Effectory_memory
94837,Unknown
94838,gdTCR_Mem
94839,CD8_Naive
94840,Teffector_CM
94841,CD8_Naive
94842,NK_Cells
94843,CD8_Naive
94844,Unknown
94845,CD8_Naive
94846,CD8_Naive
94847,naive_T_effectors
94848,CD8_Naive
94849,naive_T_effectors
94850,CD8_Naive
94851,NK_Cells
94852,Treg_Mem
94853,Classical_mono
94854,Unknown
94855,CD8_Naive
94856,Unknown
94857,CD8_Naive
94858,gdTCR_Mem
94859,Treg_Naive
94860,CD8_Naive
94861,CD8_Naive
94862,Treg_Naive
94863,Unknown
94864,Unknown
94865,CD8_Naive
94866,CD8_Naive
94867,CD8_Naive
94868,Unknown
94869,naive_T_effectors
94870,CD8_Naive
94871,Teffector_CM
94872,CD8_Effectory_memory
94873,naive_T_effectors
94874,naive_T_effectors
94875,CD8_Naive
94876,CD8_Naive
94877,CD8_Naive
94878,Classical_mono
94879,NK_Cells
94880,naive_T_effectors
94881,CD8_Naive
94882,Unknown
94883,Teffector_CM
94884,Teffector_CM
94885,naive_T_effectors
94886,gdTCR_Naive
94887,CD8_Naive
94888,NK_Cells
94889,Unknown
94890,Teffector_CM
94891,gdTCR_Mem
94892,naive_T_effectors
94893,Unknown
94894,CD8_Naive
94895,Unknown
94896,Unknown
94897,CD8_Naive
94898,CD8_Naive
94899,NK_Cells
94900,NK_Cells
94901,Classical_mono
94902,naive_T_effectors
94903,CD8_Naive
94904,Unknown
94905,NK_Cells
94906,Unknown
94907,naive_T_effectors
94908,naive_T_effectors
94909,CD8_Naive
94910,Teffector_CM
94911,Classical_mono
94912,CD8_Naive
94913,CD8_Naive
94914,naive_T_effectors
94915,CD8_Naive
94916,naive_T_effectors
94917,Unknown
94918,Teffector_CM
94919,CD8_Effectory_memory
94920,CD8_Naive
94921,Classical_mono
94922,Classical_mono
94923,CD8_Naive
94924,Classical_mono
94925,naive_T_effectors
94926,naive_T_effectors
94927,naive_T_effectors
94928,CD8_Effectory_memory
94929,Teffector_CM
94930,Unknown
94931,CD8_Naive
94932,Unknown
94933,gdTCR_Naive
94934,Unknown
94935,Unknown
94936,naive_T_effectors
94937,Unknown
94938,Unknown
94939,Teffector_CM
94940,Unknown
94941,NK_Cells
94942,naive_T_effectors
94943,Unknown
94944,Unknown
94945,CD8_Naive
94946,Unknown
94947,naive_T_effectors
94948,Treg_Mem
94949,CD8_Naive
94950,Unknown
94951,Teffector_CM
94952,CD8_Effectory_memory
94953,Teffector_CM
94954,Classical_mono
94955,naive_T_effectors
94956,Teffector_CM
94957,Teffector_CM
94958,naive_T_effectors
94959,CD8_Naive
94960,Teffector_CM
94961,naive_T_effectors
94962,CD8_Naive
94963,Teffector_EM
94964,CD8_Naive
94965,CD8_Naive
94966,Unknown
94967,CD8_Naive
94968,Unknown
94969,CD8_Naive
94970,NK_Cells
94971,Unknown
94972,CD8_Naive
94973,Unknown
94974,Unknown
94975,CD8_Naive
94976,Unknown
94977,Unknown
94978,NK_Cells
94979,Unknown
94980,CD8_Naive
94981,CD8_Effectory_memory
94982,Unknown
94983,naive_T_effectors
94984,Unknown
94985,naive_T_effectors
94986,naive_T_effectors
94987,Teffector_CM
94988,Unknown
94989,naive_T_effectors
94990,CD8_Naive
94991,CD8_Central_memory
94992,Classical_mono
94993,NK_Cells
94994,naive_T_effectors
94995,CD8_Naive
94996,Unknown
94997,Unknown
94998,naive_T_effectors
94999,Unknown
95000,CD8_Naive
95001,CD8_Naive
95002,Unknown
95003,Unknown
95004,Teffector_CM
95005,Classical_mono
95006,CD8_Naive
95007,Treg_Mem
95008,non_classical_mono
95009,NK_Cells
95010,Unknown
95011,B_cells_Naive
95012,CD8_Naive
95013,Teffector_CM
95014,Teffector_EM
95015,NK_Cells
95016,CD8_Naive
95017,Teffector_CM
95018,naive_T_effectors
95019,NK_Cells
95020,Teffector_CM
95021,CD8_Naive
95022,NK_Cells
95023,NK_Cells
95024,CD8_Naive
95025,naive_T_effectors
95026,B_cells_Naive
95027,CD8_Naive
95028,NK_Cells
95029,naive_T_effectors
95030,Teffector_CM
95031,Unknown
95032,naive_T_effectors
95033,naive_T_effectors
95034,CD8_Naive
95035,Unknown
95036,CD8_Naive
95037,Unknown
95038,Unknown
95039,CD8_Naive
95040,naive_T_effectors
95041,B_cells_Naive
95042,CD8_Naive
95043,CD8_Naive
95044,naive_T_effectors
95045,naive_T_effectors
95046,CD8_Naive
95047,Unknown
95048,naive_T_effectors
95049,NK_Cells
95050,Unknown
95051,CD8_Naive
95052,Unknown
95053,Unknown
95054,Unknown
95055,NK_Cells
95056,CD8_Naive
95057,naive_T_effectors
95058,naive_T_effectors
95059,Treg_Naive
95060,naive_T_effectors
95061,Unknown
95062,CD8_Naive
95063,CD8_Naive
95064,Teffector_CM
95065,Unknown
95066,naive_T_effectors
95067,Teffector_CM
95068,CD8_Naive
95069,CD8_Naive
95070,CD8_Naive
95071,CD8_Naive
95072,naive_T_effectors
95073,CD8_Naive
95074,Unknown
95075,Unknown
95076,Unknown
95077,Unknown
95078,CD8_Naive
95079,Teffector_CM
95080,CD8_Effectory_memory
95081,Unknown
95082,CD8_Naive
95083,NK_Cells
95084,NK_Cells
95085,Unknown
95086,Classical_mono
95087,Unknown
95088,Unknown
95089,CD8_Naive
95090,Unknown
95091,Unknown
95092,naive_T_effectors
95093,Treg_Mem
95094,CD8_Naive
95095,Unknown
95096,CD8_Naive
95097,Teffector_CM
95098,CD8_Central_memory
95099,Teffector_CM
95100,naive_T_effectors
95101,NK_Cells
95102,Teffector_CM
95103,CD8_Naive
95104,naive_T_effectors
95105,gdTCR_Mem
95106,CD8_Naive
95107,Teffector_CM
95108,CD8_Naive
95109,naive_T_effectors
95110,Unknown
95111,Teffector_CM
95112,Teffector_EM
95113,Teffector_CM
95114,Unknown
95115,CD8_Naive
95116,CD8_Naive
95117,Unknown
95118,NK_Cells
95119,Classical_mono
95120,CD8_Effectory_memory
95121,naive_T_effectors
95122,naive_T_effectors
95123,Teffector_CM
95124,Teffector_CM
95125,CD8_Naive
95126,CD8_Naive
95127,Teffector_CM
95128,CD8_Naive
95129,Teffector_CM
95130,naive_T_effectors
95131,CD8_Central_memory
95132,CD8_Naive
95133,CD8_Naive
95134,Unknown
95135,Unknown
95136,Unknown
95137,NK_Cells
95138,naive_T_effectors
95139,Teffector_CM
95140,Unknown
95141,Classical_mono
95142,Unknown
95143,CD8_Naive
95144,CD8_Naive
95145,naive_T_effectors
95146,CD8_Naive
95147,Teffector_CM
95148,Teffector_CM
95149,CD8_Naive
95150,Unknown
95151,naive_T_effectors
95152,Unknown
95153,Teffector_CM
95154,Classical_mono
95155,Teffector_CM
95156,naive_T_effectors
95157,NK_Cells
95158,CD8_Effectory_memory
95159,naive_T_effectors
95160,naive_T_effectors
95161,Teffector_CM
95162,Unknown
95163,Unknown
95164,gdTCR_Mem
95165,Unknown
95166,Classical_mono
95167,Unknown
95168,Teffector_EM
95169,Classical_mono
95170,naive_T_effectors
95171,Unknown
95172,naive_T_effectors
95173,CD8_Naive
95174,naive_T_effectors
95175,Unknown
95176,NK_Cells
95177,CD8_Naive
95178,CD8_Naive
95179,naive_T_effectors
95180,CD8_Naive
95181,B_cells_Naive
95182,CD8_Naive
95183,Unknown
95184,naive_T_effectors
95185,Teffector_CM
95186,Classical_mono
95187,CD8_Naive
95188,NK_Cells
95189,CD8_Naive
95190,Unknown
95191,Teffector_CM
95192,Treg_Mem
95193,naive_T_effectors
95194,Unknown
95195,CD8_Naive
95196,CD8_Naive
95197,Unknown
95198,Teffector_CM
95199,Unknown
95200,Teffector_CM
95201,naive_T_effectors
95202,Unknown
95203,CD8_Effectory_memory
95204,CD8_Naive
95205,Unknown
95206,naive_T_effectors
95207,Classical_mono
95208,Unknown
95209,B_cells_Naive
95210,Treg_Mem
95211,Unknown
95212,CD8_Naive
95213,B_cells_Mem
95214,NK_Cells
95215,naive_T_effectors
95216,B_cells_Mem
95217,Teffector_CM
95218,Teffector_CM
95219,B_cells_Naive
95220,Unknown
95221,Unknown
95222,Unknown
95223,CD8_Naive
95224,CD8_Naive
95225,Unknown
95226,Teffector_CM
95227,CD8_Naive
95228,NK_Cells
95229,Unknown
95230,CD8_Effectory_memory
95231,CD8_Naive
95232,CD8_Naive
95233,naive_T_effectors
95234,CD8_Naive
95235,Unknown
95236,CD8_Naive
95237,CD8_Naive
95238,CD8_Naive
95239,NK_Cells
95240,Unknown
95241,naive_T_effectors
95242,CD8_Naive
95243,CD8_Naive
95244,Classical_mono
95245,Classical_mono
95246,CD8_Naive
95247,Unknown
95248,Unknown
95249,CD8_Naive
95250,naive_T_effectors
95251,NK_Cells
95252,CD8_Naive
95253,CD8_PeaReactive
95254,naive_T_effectors
95255,CD8_Naive
95256,Unknown
95257,CD8_Naive
95258,Unknown
95259,CD8_Naive
95260,Unknown
95261,Teffector_CM
95262,naive_T_effectors
95263,naive_T_effectors
95264,naive_T_effectors
95265,CD8_Naive
95266,naive_T_effectors
95267,Teffector_CM
95268,gdTCR_Naive
95269,NK_Cells
95270,B_cells_Naive
95271,CD8_Naive
95272,Unknown
95273,Unknown
95274,naive_T_effectors
95275,CD8_Naive
95276,CD8_Naive
95277,CD8_Naive
95278,NK_Cells
95279,Unknown
95280,Teffector_CM
95281,Unknown
95282,CD8_Naive
95283,CD8_Naive
95284,CD8_Naive
95285,Teffector_CM
95286,Treg_Mem
95287,Unknown
95288,Unknown
95289,Teffector_CM
95290,Unknown
95291,CD8_Naive
95292,CD8_Naive
95293,Unknown
95294,CD8_Naive
95295,Teffector_CM
95296,Unknown
95297,Unknown
95298,Treg_Naive
95299,CD8_Naive
95300,CD8_Naive
95301,Teffector_CM
95302,gdTCR_Naive
95303,Unknown
95304,Unknown
95305,NK_Cells
95306,gdTCR_Naive
95307,CD8_Naive
95308,Treg_Mem
95309,Teffector_CM
95310,CD8_Naive
95311,Unknown
95312,Treg_Mem
95313,naive_T_effectors
95314,NK_Cells
95315,CD8_Naive
95316,naive_T_effectors
95317,NK_Cells
95318,CD8_Naive
95319,Classical_mono
95320,Unknown
95321,NK_Cells
95322,B_cells_Mem
95323,NK_Cells
95324,naive_T_effectors
95325,CD8_Naive
95326,CD8_Naive
95327,naive_T_effectors
95328,Unknown
95329,Unknown
95330,CD8_Naive
95331,CD8_Naive
95332,NK_Cells
95333,Classical_mono
95334,CD8_Naive
95335,naive_T_effectors
95336,naive_T_effectors
95337,Treg_Naive
95338,Unknown
95339,Classical_mono
95340,Unknown
95341,CD8_Naive
95342,CD8_Naive
95343,naive_T_effectors
95344,Classical_mono
95345,Unknown
95346,Unknown
95347,Unknown
95348,Unknown
95349,Treg_Mem
95350,Unknown
95351,CD8_Naive
95352,Treg_Naive
95353,NK_Cells
95354,naive_T_effectors
95355,Teffector_CM
95356,Teffector_CM
95357,CD8_Naive
95358,Unknown
95359,Teffector_CM
95360,CD8_Naive
95361,NK_Cells
95362,Classical_mono
95363,CD8_Naive
95364,naive_T_effectors
95365,NK_Cells
95366,naive_T_effectors
95367,naive_T_effectors
95368,NK_Cells
95369,Treg_Naive
95370,CD8_Central_memory
95371,naive_T_effectors
95372,Teffector_CM
95373,Teffector_CM
95374,naive_T_effectors
95375,CD8_Naive
95376,naive_T_effectors
95377,Unknown
95378,Classical_mono
95379,Classical_mono
95380,NK_Cells
95381,NK_Cells
95382,Unknown
95383,Unknown
95384,NK_Cells
95385,CD8_Naive
95386,Classical_mono
95387,Unknown
95388,B_cells_Mem
95389,naive_T_effectors
95390,Unknown
95391,naive_T_effectors
95392,NK_Cells
95393,naive_T_effectors
95394,Teffector_CM
95395,Treg_Mem
95396,Teffector_CM
95397,Unknown
95398,CD8_Effectory_memory
95399,Unknown
95400,NK_Cells
95401,Teffector_CM
95402,CD8_Naive
95403,Unknown
95404,NK_Cells
95405,NK_Cells
95406,Teffector_CM
95407,Unknown
95408,gdTCR_Mem
95409,naive_T_effectors
95410,Unknown
95411,NK_Cells
95412,gdTCR_Mem
95413,CD8_Naive
95414,NK_Cells
95415,CD8_Naive
95416,Unknown
95417,Unknown
95418,NK_Cells
95419,Unknown
95420,naive_T_effectors
95421,naive_T_effectors
95422,naive_T_effectors
95423,CD8_Naive
95424,Teffector_CM
95425,Classical_mono
95426,Teffector_CM
95427,Unknown
95428,CD8_Naive
95429,CD8_Central_memory
95430,Unknown
95431,Unknown
95432,Unknown
95433,CD8_Naive
95434,Teffector_CM
95435,NK_Cells
95436,CD8_Naive
95437,Classical_mono
95438,Unknown
95439,CD8_Naive
95440,Unknown
95441,Treg_Naive
95442,Unknown
95443,naive_T_effectors
95444,NK_Cells
95445,Unknown
95446,CD8_Naive
95447,naive_T_effectors
95448,Teffector_CM
95449,Unknown
95450,naive_T_effectors
95451,naive_T_effectors
95452,Unknown
95453,Unknown
95454,NK_Cells
95455,CD8_Naive
95456,Unknown
95457,naive_T_effectors
95458,Unknown
95459,naive_T_effectors
95460,Treg_Mem
95461,Classical_mono
95462,NK_Cells
95463,CD8_Central_memory
95464,Unknown
95465,Treg_Naive
95466,Teffector_CM
95467,Unknown
95468,Classical_mono
95469,Unknown
95470,CD8_Naive
95471,Teffector_CM
95472,Teffector_CM
95473,Unknown
95474,Treg_Mem
95475,CD8_Naive
95476,Teffector_CM
95477,naive_T_effectors
95478,Unknown
95479,NK_Cells
95480,CD8_Naive
95481,CD8_Central_memory
95482,Teffector_CM
95483,CD8_Naive
95484,Unknown
95485,Teffector_CM
95486,Classical_mono
95487,Treg_Mem
95488,CD8_Naive
95489,CD8_Naive
95490,Unknown
95491,Unknown
95492,Unknown
95493,Teffector_EM
95494,Unknown
95495,Unknown
95496,Treg_Mem
95497,CD8_Naive
95498,CD8_Naive
95499,Teffector_CM
95500,naive_T_effectors
95501,CD8_Naive
95502,naive_T_effectors
95503,Unknown
95504,CD8_Effectory_memory
95505,Unknown
95506,CD8_Naive
95507,NK_Cells
95508,NK_Cells
95509,Unknown
95510,naive_T_effectors
95511,Treg_Mem
95512,Teffector_CM
95513,Teffector_CM
95514,B_cells_Naive
95515,naive_T_effectors
95516,naive_T_effectors
95517,Teffector_CM
95518,Treg_Naive
95519,Treg_Naive
95520,CD8_Naive
95521,naive_T_effectors
95522,NK_Cells
95523,Teffector_CM
95524,Treg_Mem
95525,NK_Cells
95526,naive_T_effectors
95527,CD8_Naive
95528,CD8_Naive
95529,Unknown
95530,naive_T_effectors
95531,Teffector_CM
95532,naive_T_effectors
95533,Unknown
95534,Classical_mono
95535,NK_Cells
95536,Unknown
95537,Teffector_CM
95538,CD8_Central_memory
95539,Classical_mono
95540,Unknown
95541,naive_T_effectors
95542,CD8_Naive
95543,CD8_Naive
95544,NK_Cells
95545,CD8_Central_memory
95546,Unknown
95547,CD8_Naive
95548,Classical_mono
95549,NK_Cells
95550,Teffector_CM
95551,Unknown
95552,naive_T_effectors
95553,naive_T_effectors
95554,Treg_Mem
95555,CD8_Naive
95556,CD8_Naive
95557,Unknown
95558,NK_Cells
95559,NK_Cells
95560,CD8_Effectory_memory
95561,Unknown
95562,Unknown
95563,CD8_Naive
95564,naive_T_effectors
95565,CD8_Central_memory
95566,Unknown
95567,CD8_Naive
95568,gdTCR_Mem
95569,CD8_Naive
95570,Unknown
95571,CD8_Naive
95572,Teffector_CM
95573,CD8_Naive
95574,CD8_Naive
95575,Treg_Mem
95576,Unknown
95577,Unknown
95578,B_cells_Mem
95579,Unknown
95580,naive_T_effectors
95581,CD8_Effectory_memory
95582,Treg_Naive
95583,naive_T_effectors
95584,Unknown
95585,Teffector_CM
95586,naive_T_effectors
95587,naive_T_effectors
95588,B_cells_Mem
95589,CD8_Naive
95590,Unknown
95591,Teffector_CM
95592,Treg_Mem
95593,gdTCR_Mem
95594,NK_Cells
95595,CD8_Naive
95596,NK_Cells
95597,Unknown
95598,Teffector_CM
95599,CD8_Naive
