Index,CellType
56361,Treg_Naive
56362,naive_T_effectors
56363,naive_T_effectors
56364,CD8_Naive
56365,CD8_Naive
56366,naive_T_effectors
56367,Unknown
56368,naive_T_effectors
56369,Teffector_EM
56370,CD8_Naive
56371,Unknown
56372,Unknown
56373,Teffector_CM
56374,Unknown
56375,CD8_Naive
56376,Treg_Mem
56377,naive_T_effectors
56378,CD8_Naive
56379,Unknown
56380,Teffector_CM
56381,naive_T_effectors
56382,CD8_Naive
56383,naive_T_effectors
56384,naive_T_effectors
56385,naive_T_effectors
56386,Unknown
56387,naive_T_effectors
56388,CD8_Naive
56389,naive_T_effectors
56390,CD8_Naive
56391,naive_T_effectors
56392,Unknown
56393,CD8_Naive
56394,gdTCR_Mem
56395,naive_T_effectors
56396,Unknown
56397,naive_T_effectors
56398,NK_Cells
56399,Unknown
56400,naive_T_effectors
56401,Teffector_CM
56402,naive_T_effectors
56403,CD8_Naive
56404,Teffector_CM
56405,Teffector_CM
56406,naive_T_effectors
56407,naive_T_effectors
56408,Unknown
56409,CD8_Naive
56410,naive_T_effectors
56411,naive_T_effectors
56412,Teffector_CM
56413,naive_T_effectors
56414,Treg_Mem
56415,naive_T_effectors
56416,naive_T_effectors
56417,CD8_Naive
56418,naive_T_effectors
56419,naive_T_effectors
56420,Unknown
56421,Unknown
56422,naive_T_effectors
56423,CD8_Naive
56424,naive_T_effectors
56425,CD8_Naive
56426,CD8_Naive
56427,naive_T_effectors
56428,CD8_Naive
56429,naive_T_effectors
56430,naive_T_effectors
56431,Unknown
56432,CD8_Central_memory
56433,naive_T_effectors
56434,naive_T_effectors
56435,naive_T_effectors
56436,naive_T_effectors
56437,naive_T_effectors
56438,Teffector_CM
56439,naive_T_effectors
56440,Unknown
56441,naive_T_effectors
56442,B_cells_Naive
56443,CD8_Naive
56444,naive_T_effectors
56445,naive_T_effectors
56446,naive_T_effectors
56447,gdTCR_Naive
56448,Unknown
56449,CD8_Naive
56450,naive_T_effectors
56451,CD8_Naive
56452,naive_T_effectors
56453,naive_T_effectors
56454,Unknown
56455,naive_T_effectors
56456,naive_T_effectors
56457,naive_T_effectors
56458,naive_T_effectors
56459,naive_T_effectors
56460,naive_T_effectors
56461,Unknown
56462,Teffector_CM
56463,naive_T_effectors
56464,naive_T_effectors
56465,naive_T_effectors
56466,Unknown
56467,naive_T_effectors
56468,naive_T_effectors
56469,naive_T_effectors
56470,naive_T_effectors
56471,naive_T_effectors
56472,naive_T_effectors
56473,Teffector_EM
56474,CD8_Naive
56475,naive_T_effectors
56476,CD8_Naive
56477,naive_T_effectors
56478,naive_T_effectors
56479,Unknown
56480,naive_T_effectors
56481,naive_T_effectors
56482,Unknown
56483,naive_T_effectors
56484,CD8_Naive
56485,naive_T_effectors
56486,naive_T_effectors
56487,Unknown
56488,naive_T_effectors
56489,naive_T_effectors
56490,naive_T_effectors
56491,Unknown
56492,naive_T_effectors
56493,CD8_Naive
56494,naive_T_effectors
56495,naive_T_effectors
56496,naive_T_effectors
56497,CD8_Naive
56498,CD8_Central_memory
56499,Unknown
56500,CD8_Naive
56501,naive_T_effectors
56502,naive_T_effectors
56503,naive_T_effectors
56504,CD8_Naive
56505,CD8_Naive
56506,naive_T_effectors
56507,naive_T_effectors
56508,Unknown
56509,Teffector_CM
56510,NK_Cells
56511,naive_T_effectors
56512,Unknown
56513,naive_T_effectors
56514,naive_T_effectors
56515,naive_T_effectors
56516,naive_T_effectors
56517,NK_Cells
56518,naive_T_effectors
56519,naive_T_effectors
56520,Unknown
56521,Treg_Naive
56522,naive_T_effectors
56523,naive_T_effectors
56524,Treg_Naive
56525,CD8_Naive
56526,naive_T_effectors
56527,CD8_Naive
56528,naive_T_effectors
56529,Classical_mono
56530,Treg_Mem
56531,naive_T_effectors
56532,CD8_Naive
56533,CD8_Naive
56534,naive_T_effectors
56535,CD8_Central_memory
56536,CD8_Naive
56537,Unknown
56538,naive_T_effectors
56539,naive_T_effectors
56540,naive_T_effectors
56541,Unknown
56542,naive_T_effectors
56543,Treg_Mem
56544,naive_T_effectors
56545,Unknown
56546,Unknown
56547,naive_T_effectors
56548,CD8_Central_memory
56549,CD8_Naive
56550,naive_T_effectors
56551,naive_T_effectors
56552,Unknown
56553,naive_T_effectors
56554,Unknown
56555,naive_T_effectors
56556,naive_T_effectors
56557,Unknown
56558,CD8_Naive
56559,Teffector_CM
56560,naive_T_effectors
56561,CD8_Naive
56562,naive_T_effectors
56563,naive_T_effectors
56564,naive_T_effectors
56565,naive_T_effectors
56566,Treg_Mem
56567,CD8_Naive
56568,naive_T_effectors
56569,Unknown
56570,Treg_Mem
56571,naive_T_effectors
56572,naive_T_effectors
56573,Unknown
56574,naive_T_effectors
56575,CD8_Naive
56576,naive_T_effectors
56577,Unknown
56578,Unknown
56579,Unknown
56580,naive_T_effectors
56581,naive_T_effectors
56582,Unknown
56583,NK_Cells
56584,naive_T_effectors
56585,naive_T_effectors
56586,naive_T_effectors
56587,gdTCR_Mem
56588,CD8_Naive
56589,naive_T_effectors
56590,naive_T_effectors
56591,naive_T_effectors
56592,CD8_Naive
56593,naive_T_effectors
56594,Teffector_CM
56595,CD8_Naive
56596,CD8_Naive
56597,Teffector_CM
56598,CD8_Naive
56599,CD8_Naive
56600,CD8_Naive
56601,naive_T_effectors
56602,Unknown
56603,CD8_Naive
56604,CD8_Naive
56605,naive_T_effectors
56606,naive_T_effectors
56607,CD8_Naive
56608,naive_T_effectors
56609,B_cells_Naive
56610,naive_T_effectors
56611,NK_Cells
56612,Unknown
56613,naive_T_effectors
56614,CD8_Naive
56615,naive_T_effectors
56616,naive_T_effectors
56617,naive_T_effectors
56618,intermediate_mono
56619,naive_T_effectors
56620,naive_T_effectors
56621,naive_T_effectors
56622,CD8_Naive
56623,Unknown
56624,Unknown
56625,Teffector_CM
56626,Treg_Mem
56627,Teffector_CM
56628,naive_T_effectors
56629,naive_T_effectors
56630,naive_T_effectors
56631,CD8_Naive
56632,Unknown
56633,NK_Cells
56634,CD8_Naive
56635,naive_T_effectors
56636,naive_T_effectors
56637,CD8_Naive
56638,CD8_Naive
56639,naive_T_effectors
56640,CD8_Naive
56641,CD8_Naive
56642,Teffector_CM
56643,CD8_Naive
56644,CD8_Naive
56645,Unknown
56646,CD8_Naive
56647,naive_T_effectors
56648,Unknown
56649,naive_T_effectors
56650,CD8_Naive
56651,naive_T_effectors
56652,naive_T_effectors
56653,naive_T_effectors
56654,naive_T_effectors
56655,Teffector_CM
56656,Treg_Naive
56657,CD8_Naive
56658,Unknown
56659,naive_T_effectors
56660,Unknown
56661,CD8_Naive
56662,naive_T_effectors
56663,naive_T_effectors
56664,Teffector_CM
56665,naive_T_effectors
56666,naive_T_effectors
56667,naive_T_effectors
56668,naive_T_effectors
56669,Unknown
56670,Teffector_CM
56671,naive_T_effectors
56672,naive_T_effectors
56673,CD8_Naive
56674,Unknown
56675,CD8_Naive
56676,Teffector_CM
56677,Treg_Mem
56678,naive_T_effectors
56679,NK_Cells
56680,B_cells_Naive
56681,Unknown
56682,naive_T_effectors
56683,naive_T_effectors
56684,CD8_Naive
56685,naive_T_effectors
56686,naive_T_effectors
56687,CD8_Naive
56688,naive_T_effectors
56689,CD8_Naive
56690,CD8_Naive
56691,CD8_Naive
56692,naive_T_effectors
56693,naive_T_effectors
56694,naive_T_effectors
56695,Teffector_CM
56696,Teffector_EM
56697,CD8_Naive
56698,naive_T_effectors
56699,naive_T_effectors
56700,CD8_Naive
56701,B_cells_Naive
56702,naive_T_effectors
56703,CD8_Naive
56704,Unknown
56705,naive_T_effectors
56706,naive_T_effectors
56707,naive_T_effectors
56708,naive_T_effectors
56709,naive_T_effectors
56710,naive_T_effectors
56711,naive_T_effectors
56712,naive_T_effectors
56713,Teffector_CM
56714,naive_T_effectors
56715,naive_T_effectors
56716,naive_T_effectors
56717,naive_T_effectors
56718,naive_T_effectors
56719,CD8_Naive
56720,CD8_Naive
56721,Unknown
56722,Teffector_CM
56723,Unknown
56724,CD8_Naive
56725,Unknown
56726,CD8_Naive
56727,naive_T_effectors
56728,CD8_Naive
56729,Teffector_CM
56730,Unknown
56731,naive_T_effectors
56732,naive_T_effectors
56733,naive_T_effectors
56734,Teffector_CM
56735,naive_T_effectors
56736,naive_T_effectors
56737,CD8_Naive
56738,naive_T_effectors
56739,CD8_Naive
56740,Unknown
56741,Unknown
56742,naive_T_effectors
56743,naive_T_effectors
56744,naive_T_effectors
56745,naive_T_effectors
56746,naive_T_effectors
56747,naive_T_effectors
56748,naive_T_effectors
56749,Treg_Naive
56750,naive_T_effectors
56751,CD8_Central_memory
56752,NK_Cells
56753,naive_T_effectors
56754,CD8_Central_memory
56755,naive_T_effectors
56756,gdTCR_Mem
56757,naive_T_effectors
56758,CD8_Naive
56759,Unknown
56760,CD8_Naive
56761,CD8_Naive
56762,naive_T_effectors
56763,naive_T_effectors
56764,naive_T_effectors
56765,CD8_Naive
56766,Unknown
56767,naive_T_effectors
56768,naive_T_effectors
56769,CD8_Naive
56770,Teffector_CM
56771,Unknown
56772,naive_T_effectors
56773,naive_T_effectors
56774,Unknown
56775,CD8_Naive
56776,naive_T_effectors
56777,B_cells_Naive
56778,naive_T_effectors
56779,Teffector_CM
56780,naive_T_effectors
56781,Unknown
56782,naive_T_effectors
56783,Teffector_CM
56784,naive_T_effectors
56785,Unknown
56786,naive_T_effectors
56787,Teffector_CM
56788,Teffector_CM
56789,Unknown
56790,naive_T_effectors
56791,Unknown
56792,Unknown
56793,naive_T_effectors
56794,CD8_Naive
56795,naive_T_effectors
56796,Unknown
56797,naive_T_effectors
56798,Unknown
56799,naive_T_effectors
56800,Unknown
56801,Unknown
56802,CD8_Naive
56803,CD8_Naive
56804,naive_T_effectors
56805,Unknown
56806,CD8_Naive
56807,Unknown
56808,naive_T_effectors
56809,naive_T_effectors
56810,Unknown
56811,naive_T_effectors
56812,B_cells_Mem
56813,Unknown
56814,CD8_Naive
56815,Unknown
56816,naive_T_effectors
56817,naive_T_effectors
56818,CD8_Effectory_memory
56819,naive_T_effectors
56820,naive_T_effectors
56821,naive_T_effectors
56822,naive_T_effectors
56823,naive_T_effectors
56824,Treg_Naive
56825,naive_T_effectors
56826,B_cells_Naive
56827,naive_T_effectors
56828,naive_T_effectors
56829,Unknown
56830,CD8_Naive
56831,naive_T_effectors
56832,Unknown
56833,B_cells_Naive
56834,naive_T_effectors
56835,naive_T_effectors
56836,naive_T_effectors
56837,naive_T_effectors
56838,naive_T_effectors
56839,naive_T_effectors
56840,Unknown
56841,naive_T_effectors
56842,naive_T_effectors
56843,naive_T_effectors
56844,Teffector_CM
56845,CD8_Naive
56846,Teffector_CM
56847,Teffector_CM
56848,naive_T_effectors
56849,naive_T_effectors
56850,CD4_PeaReactive
56851,Unknown
56852,naive_T_effectors
56853,naive_T_effectors
56854,CD8_Naive
56855,naive_T_effectors
56856,Teffector_CM
56857,CD8_Naive
56858,naive_T_effectors
56859,Unknown
56860,naive_T_effectors
56861,naive_T_effectors
56862,naive_T_effectors
56863,naive_T_effectors
56864,naive_T_effectors
56865,Unknown
56866,Unknown
56867,naive_T_effectors
56868,Unknown
56869,naive_T_effectors
56870,NK_Cells
56871,CD8_Naive
56872,Unknown
56873,naive_T_effectors
56874,naive_T_effectors
56875,CD8_Naive
56876,naive_T_effectors
56877,Treg_Naive
56878,Unknown
56879,naive_T_effectors
56880,naive_T_effectors
56881,naive_T_effectors
56882,naive_T_effectors
56883,naive_T_effectors
56884,naive_T_effectors
56885,Treg_Mem
56886,CD8_Naive
56887,naive_T_effectors
56888,naive_T_effectors
56889,naive_T_effectors
56890,naive_T_effectors
56891,Unknown
56892,CD8_Naive
56893,CD8_Naive
56894,naive_T_effectors
56895,naive_T_effectors
56896,CD8_Naive
56897,naive_T_effectors
56898,CD8_Naive
56899,CD8_Naive
56900,CD8_Naive
56901,naive_T_effectors
56902,naive_T_effectors
56903,gdTCR_Mem
56904,naive_T_effectors
56905,Teffector_CM
56906,Unknown
56907,CD8_Central_memory
56908,naive_T_effectors
56909,naive_T_effectors
56910,CD8_Naive
56911,Unknown
56912,naive_T_effectors
56913,Unknown
56914,CD8_Naive
56915,Teffector_CM
56916,CD8_Naive
56917,NK_Cells
56918,naive_T_effectors
56919,Teffector_CM
56920,naive_T_effectors
56921,naive_T_effectors
56922,naive_T_effectors
56923,Unknown
56924,CD8_Naive
56925,CD8_Naive
56926,Treg_Mem
56927,NK_Cells
56928,naive_T_effectors
56929,CD8_PeaReactive
56930,naive_T_effectors
56931,naive_T_effectors
56932,naive_T_effectors
56933,Unknown
56934,naive_T_effectors
56935,Unknown
56936,Unknown
56937,CD8_Naive
56938,naive_T_effectors
56939,Unknown
56940,Unknown
56941,naive_T_effectors
56942,NK_Cells
56943,CD8_Naive
56944,Unknown
56945,naive_T_effectors
56946,Unknown
56947,Unknown
56948,naive_T_effectors
56949,naive_T_effectors
56950,CD8_Naive
56951,CD8_Naive
56952,naive_T_effectors
56953,naive_T_effectors
56954,naive_T_effectors
56955,naive_T_effectors
56956,CD8_Naive
56957,naive_T_effectors
56958,naive_T_effectors
56959,naive_T_effectors
56960,naive_T_effectors
56961,NK_Cells
56962,Unknown
56963,naive_T_effectors
56964,naive_T_effectors
56965,CD8_Naive
56966,Unknown
56967,naive_T_effectors
56968,naive_T_effectors
56969,Unknown
56970,gdTCR_Mem
56971,naive_T_effectors
56972,naive_T_effectors
56973,naive_T_effectors
56974,CD8_Naive
56975,CD8_Naive
56976,naive_T_effectors
56977,naive_T_effectors
56978,Unknown
56979,gdTCR_Mem
56980,naive_T_effectors
56981,naive_T_effectors
56982,naive_T_effectors
56983,naive_T_effectors
56984,CD8_Naive
56985,naive_T_effectors
56986,naive_T_effectors
56987,naive_T_effectors
56988,naive_T_effectors
56989,NK_Cells
56990,naive_T_effectors
56991,naive_T_effectors
56992,CD8_Naive
56993,naive_T_effectors
56994,naive_T_effectors
56995,naive_T_effectors
56996,Unknown
56997,naive_T_effectors
56998,naive_T_effectors
56999,Teffector_CM
57000,naive_T_effectors
57001,naive_T_effectors
57002,naive_T_effectors
57003,naive_T_effectors
57004,Unknown
57005,naive_T_effectors
57006,Unknown
57007,Unknown
57008,naive_T_effectors
57009,CD8_Naive
57010,naive_T_effectors
57011,naive_T_effectors
57012,naive_T_effectors
57013,CD8_Naive
57014,Unknown
57015,Unknown
57016,naive_T_effectors
57017,Teffector_CM
57018,naive_T_effectors
57019,Teffector_CM
57020,Unknown
57021,naive_T_effectors
57022,naive_T_effectors
57023,naive_T_effectors
57024,naive_T_effectors
57025,B_cells_Naive
57026,naive_T_effectors
57027,naive_T_effectors
57028,naive_T_effectors
57029,CD8_Naive
57030,naive_T_effectors
57031,naive_T_effectors
57032,naive_T_effectors
57033,Unknown
57034,naive_T_effectors
57035,CD8_Naive
57036,naive_T_effectors
57037,naive_T_effectors
57038,naive_T_effectors
57039,naive_T_effectors
57040,CD8_Naive
57041,naive_T_effectors
57042,Unknown
57043,Teffector_CM
57044,naive_T_effectors
57045,CD8_Central_memory
57046,Unknown
57047,B_cells_Naive
57048,B_cells_Naive
57049,naive_T_effectors
57050,CD8_Naive
57051,naive_T_effectors
57052,Unknown
57053,B_cells_Mem
57054,CD8_Naive
57055,naive_T_effectors
57056,naive_T_effectors
57057,naive_T_effectors
57058,naive_T_effectors
57059,Teffector_CM
57060,Teffector_CM
57061,naive_T_effectors
57062,naive_T_effectors
57063,naive_T_effectors
57064,naive_T_effectors
57065,Treg_Naive
57066,naive_T_effectors
57067,naive_T_effectors
57068,Unknown
57069,naive_T_effectors
57070,naive_T_effectors
57071,Teffector_CM
57072,naive_T_effectors
57073,CD8_Naive
57074,Unknown
57075,Teffector_CM
57076,CD8_Naive
57077,CD8_Naive
57078,Teffector_CM
57079,naive_T_effectors
57080,naive_T_effectors
57081,CD8_Naive
57082,Teffector_CM
57083,CD8_Naive
57084,Unknown
57085,naive_T_effectors
57086,naive_T_effectors
57087,Treg_Naive
57088,gdTCR_Mem
57089,Unknown
57090,naive_T_effectors
57091,naive_T_effectors
57092,naive_T_effectors
57093,CD8_Naive
57094,CD8_Naive
57095,Teffector_CM
57096,naive_T_effectors
57097,Unknown
57098,naive_T_effectors
57099,Unknown
57100,naive_T_effectors
57101,naive_T_effectors
57102,Unknown
57103,naive_T_effectors
57104,naive_T_effectors
57105,naive_T_effectors
57106,gdTCR_Naive
57107,B_cells_Naive
57108,naive_T_effectors
57109,naive_T_effectors
57110,naive_T_effectors
57111,Treg_Naive
57112,naive_T_effectors
57113,Unknown
57114,naive_T_effectors
57115,CD8_Naive
57116,Unknown
57117,CD8_Effectory_memory
57118,Unknown
57119,naive_T_effectors
57120,naive_T_effectors
57121,CD8_Naive
57122,Unknown
57123,naive_T_effectors
57124,naive_T_effectors
57125,gdTCR_Naive
57126,CD8_Naive
57127,naive_T_effectors
57128,CD8_Naive
57129,naive_T_effectors
57130,naive_T_effectors
57131,naive_T_effectors
57132,CD8_Naive
57133,naive_T_effectors
57134,naive_T_effectors
57135,Treg_Mem
57136,naive_T_effectors
57137,naive_T_effectors
57138,CD8_Naive
57139,naive_T_effectors
57140,Unknown
57141,naive_T_effectors
57142,NK_Cells
57143,Unknown
57144,Unknown
57145,Treg_Mem
57146,naive_T_effectors
57147,naive_T_effectors
57148,naive_T_effectors
57149,naive_T_effectors
57150,Unknown
57151,NK_Cells
57152,naive_T_effectors
57153,Unknown
57154,Teffector_CM
57155,Unknown
57156,naive_T_effectors
57157,naive_T_effectors
57158,naive_T_effectors
57159,Treg_Naive
57160,CD8_Naive
57161,Treg_Mem
57162,naive_T_effectors
57163,naive_T_effectors
57164,CD8_Naive
57165,CD8_PeaReactive
57166,B_cells_Naive
57167,Unknown
57168,NK_Cells
57169,naive_T_effectors
57170,naive_T_effectors
57171,Unknown
57172,Treg_Naive
57173,naive_T_effectors
57174,CD8_Naive
57175,Unknown
57176,naive_T_effectors
57177,Treg_Naive
57178,Treg_Mem
57179,Unknown
57180,Teffector_CM
57181,naive_T_effectors
57182,CD8_Naive
57183,Teffector_CM
57184,naive_T_effectors
57185,Unknown
57186,Teffector_CM
57187,B_cells_Naive
57188,naive_T_effectors
57189,CD8_Naive
57190,CD8_Naive
57191,naive_T_effectors
57192,naive_T_effectors
57193,naive_T_effectors
57194,Unknown
57195,naive_T_effectors
57196,NK_Cells
57197,NK_Cells
57198,naive_T_effectors
57199,NK_Cells
57200,Teffector_CM
57201,naive_T_effectors
57202,naive_T_effectors
57203,Treg_Mem
57204,naive_T_effectors
57205,gdTCR_Mem
57206,naive_T_effectors
57207,CD8_Naive
57208,Treg_Naive
57209,naive_T_effectors
57210,naive_T_effectors
57211,naive_T_effectors
57212,Unknown
57213,naive_T_effectors
57214,naive_T_effectors
57215,Unknown
57216,naive_T_effectors
57217,CD8_Naive
57218,gdTCR_Naive
57219,CD8_Naive
57220,naive_T_effectors
57221,naive_T_effectors
57222,CD8_Naive
57223,Teffector_CM
57224,Unknown
57225,naive_T_effectors
57226,naive_T_effectors
57227,Treg_Mem
57228,naive_T_effectors
57229,Teffector_CM
57230,naive_T_effectors
57231,Teffector_CM
57232,naive_T_effectors
57233,naive_T_effectors
57234,naive_T_effectors
57235,naive_T_effectors
57236,naive_T_effectors
57237,Unknown
57238,naive_T_effectors
57239,Unknown
57240,naive_T_effectors
57241,CD8_Naive
57242,naive_T_effectors
57243,Treg_Mem
57244,CD8_Naive
57245,CD8_Naive
57246,B_cells_Naive
57247,Teffector_CM
57248,CD8_Naive
57249,naive_T_effectors
57250,Treg_Naive
57251,CD8_Naive
57252,naive_T_effectors
57253,NK_Cells
57254,naive_T_effectors
57255,naive_T_effectors
57256,naive_T_effectors
57257,Unknown
57258,Unknown
57259,naive_T_effectors
57260,Unknown
57261,CD8_Naive
57262,naive_T_effectors
57263,naive_T_effectors
57264,CD8_Naive
57265,Teffector_CM
57266,naive_T_effectors
57267,naive_T_effectors
57268,naive_T_effectors
57269,gdTCR_Mem
57270,naive_T_effectors
57271,Treg_Mem
57272,naive_T_effectors
57273,CD8_Naive
57274,CD8_Naive
57275,naive_T_effectors
57276,Unknown
57277,naive_T_effectors
57278,Unknown
57279,naive_T_effectors
57280,CD8_Naive
57281,Teffector_CM
57282,naive_T_effectors
57283,naive_T_effectors
57284,naive_T_effectors
57285,naive_T_effectors
57286,naive_T_effectors
57287,naive_T_effectors
57288,CD8_Naive
57289,naive_T_effectors
57290,Unknown
57291,Teffector_CM
57292,CD8_Naive
57293,CD8_Naive
57294,naive_T_effectors
57295,CD8_Naive
57296,CD8_Naive
57297,CD8_Naive
57298,Unknown
57299,CD8_Naive
57300,naive_T_effectors
57301,naive_T_effectors
57302,Teffector_CM
57303,naive_T_effectors
57304,CD8_Naive
57305,CD8_Naive
57306,naive_T_effectors
57307,CD8_Central_memory
57308,naive_T_effectors
57309,B_cells_Naive
57310,Unknown
57311,naive_T_effectors
57312,naive_T_effectors
57313,CD8_Naive
57314,naive_T_effectors
57315,Treg_Naive
57316,CD8_Naive
57317,Treg_Mem
57318,naive_T_effectors
57319,Unknown
57320,NK_Cells
57321,naive_T_effectors
57322,CD8_Naive
57323,Treg_Mem
57324,naive_T_effectors
57325,Teffector_EM
57326,naive_T_effectors
57327,naive_T_effectors
57328,naive_T_effectors
57329,CD8_Naive
57330,CD8_Naive
57331,naive_T_effectors
57332,CD8_Naive
57333,CD8_Naive
57334,CD8_Naive
57335,naive_T_effectors
57336,CD8_Naive
57337,naive_T_effectors
57338,CD8_Naive
57339,Unknown
57340,naive_T_effectors
57341,naive_T_effectors
57342,Unknown
57343,naive_T_effectors
57344,CD8_Naive
57345,naive_T_effectors
57346,gdTCR_Naive
57347,Unknown
