Index,CellType
80944,Unknown
80945,Classical_mono
80946,Unknown
80947,CD8_Central_memory
80948,intermediate_mono
80949,naive_T_effectors
80950,Classical_mono
80951,Unknown
80952,Classical_mono
80953,Unknown
80954,naive_T_effectors
80955,Teffector_CM
80956,naive_T_effectors
80957,Teffector_CM
80958,Unknown
80959,Teffector_EM
80960,naive_T_effectors
80961,Unknown
80962,CD8_Naive
80963,CD8_Naive
80964,naive_T_effectors
80965,Classical_mono
80966,Unknown
80967,Unknown
80968,Unknown
80969,Classical_mono
80970,CD8_Naive
80971,Unknown
80972,naive_T_effectors
80973,CD8_Naive
80974,Unknown
80975,CD8_Naive
80976,B_cells_Naive
80977,Unknown
80978,CD8_Naive
80979,CD8_Naive
80980,CD8_Naive
80981,gdTCR_Naive
80982,B_cells_Mem
80983,naive_T_effectors
80984,Unknown
80985,Unknown
80986,B_cells_Naive
80987,CD8_Naive
80988,CD8_Effectory_memory
80989,Teffector_CM
80990,Treg_Naive
80991,Unknown
80992,Unknown
80993,naive_T_effectors
80994,Teffector_CM
80995,Treg_Naive
80996,Unknown
80997,B_cells_Naive
80998,naive_T_effectors
80999,naive_T_effectors
81000,CD8_Naive
81001,Unknown
81002,CD8_Naive
81003,naive_T_effectors
81004,CD8_Naive
81005,CD8_Naive
81006,CD8_Naive
81007,Classical_mono
81008,Unknown
81009,CD8_Naive
81010,CD8_Naive
81011,naive_T_effectors
81012,CD8_Naive
81013,CD8_Naive
81014,naive_T_effectors
81015,Treg_Mem
81016,Teffector_EM
81017,NK_Cells
81018,Treg_Naive
81019,Unknown
81020,Unknown
81021,CD8_Naive
81022,naive_T_effectors
81023,Treg_Naive
81024,CD8_PeaReactive
81025,CD8_Central_memory
81026,gdTCR_Mem
81027,CD8_Naive
81028,Unknown
81029,Unknown
81030,CD8_Naive
81031,Classical_mono
81032,Unknown
81033,Unknown
81034,naive_T_effectors
81035,NK_Cells
81036,Unknown
81037,CD8_Naive
81038,CD8_Naive
81039,naive_T_effectors
81040,gdTCR_Naive
81041,naive_T_effectors
81042,Teffector_CM
81043,Teffector_CM
81044,CD8_Naive
81045,naive_T_effectors
81046,Classical_mono
81047,Classical_mono
81048,Unknown
81049,Unknown
81050,Unknown
81051,Unknown
81052,Unknown
81053,Classical_mono
81054,Unknown
81055,naive_T_effectors
81056,CD8_Naive
81057,gdTCR_Naive
81058,Unknown
81059,CD8_Naive
81060,Unknown
81061,Teffector_CM
81062,Classical_mono
81063,naive_T_effectors
81064,naive_T_effectors
81065,Unknown
81066,naive_T_effectors
81067,Unknown
81068,CD8_Naive
81069,Unknown
81070,Classical_mono
81071,Teffector_EM
81072,Unknown
81073,Unknown
81074,CD8_Naive
81075,Treg_Mem
81076,Classical_mono
81077,Unknown
81078,naive_T_effectors
81079,naive_T_effectors
81080,naive_T_effectors
81081,Treg_Naive
81082,Unknown
81083,Unknown
81084,CD8_Naive
81085,Unknown
81086,Unknown
81087,CD8_Naive
81088,non_classical_mono
81089,naive_T_effectors
81090,CD8_Naive
81091,CD8_Naive
81092,Teffector_CM
81093,Unknown
81094,naive_T_effectors
81095,CD8_Naive
81096,Teffector_CM
81097,CD8_Naive
81098,naive_T_effectors
81099,naive_T_effectors
81100,Classical_mono
81101,naive_T_effectors
81102,CD8_Naive
81103,Unknown
81104,naive_T_effectors
81105,CD8_Naive
81106,naive_T_effectors
81107,Classical_mono
81108,CD8_Naive
81109,Treg_Naive
81110,Unknown
81111,Unknown
81112,naive_T_effectors
81113,CD8_Naive
81114,Teffector_EM
81115,naive_T_effectors
81116,naive_T_effectors
81117,Unknown
81118,Unknown
81119,CD8_Naive
81120,B_cells_Naive
81121,Unknown
81122,Classical_mono
81123,Unknown
81124,Teffector_CM
81125,naive_T_effectors
81126,Unknown
81127,naive_T_effectors
81128,Unknown
81129,CD8_Naive
81130,Unknown
81131,CD8_Naive
81132,Treg_Mem
81133,Classical_mono
81134,CD8_Naive
81135,Unknown
81136,Unknown
81137,Teffector_CM
81138,CD8_Naive
81139,CD8_Central_memory
81140,Unknown
81141,Unknown
81142,gdTCR_Naive
81143,CD8_Naive
81144,Classical_mono
81145,CD8_Naive
81146,CD8_Naive
81147,CD8_Effectory_memory
81148,CD8_Naive
81149,Unknown
81150,CD8_Naive
81151,naive_T_effectors
81152,naive_T_effectors
81153,CD8_Effectory_memory
81154,naive_T_effectors
81155,naive_T_effectors
81156,CD8_Naive
81157,B_cells_Naive
81158,Unknown
81159,CD8_Naive
81160,CD8_Central_memory
81161,CD8_Central_memory
81162,CD8_Naive
81163,Teffector_EM
81164,Classical_mono
81165,Unknown
81166,Unknown
81167,CD8_Naive
81168,Treg_Mem
81169,Unknown
81170,naive_T_effectors
81171,naive_T_effectors
81172,Classical_mono
81173,Teffector_CM
81174,B_cells_Naive
81175,Unknown
81176,Classical_mono
81177,Unknown
81178,NK_Cells
81179,naive_T_effectors
81180,naive_T_effectors
81181,Unknown
81182,mCD1
81183,Unknown
81184,CD8_Naive
81185,Unknown
81186,Unknown
81187,Unknown
81188,NK_Cells
81189,Unknown
81190,CD8_Naive
81191,gdTCR_Naive
81192,Unknown
81193,Unknown
81194,Classical_mono
81195,CD8_Naive
81196,CD8_Naive
81197,Unknown
81198,Treg_Naive
81199,naive_T_effectors
81200,CD8_Naive
81201,Classical_mono
81202,Teffector_CM
81203,Unknown
81204,CD8_Effectory_memory
81205,B_cells_Naive
81206,CD8_Naive
81207,Teffector_CM
81208,naive_T_effectors
81209,naive_T_effectors
81210,naive_T_effectors
81211,Treg_Naive
81212,Unknown
81213,gdTCR_Naive
81214,Unknown
81215,Teffector_CM
81216,naive_T_effectors
81217,CD8_Naive
81218,naive_T_effectors
81219,gdTCR_Naive
81220,Teffector_EM
81221,CD8_Naive
81222,CD8_Naive
81223,CD8_Effectory_memory
81224,CD8_Naive
81225,naive_T_effectors
81226,CD8_Central_memory
81227,Unknown
81228,NK_Cells
81229,Teffector_EM
81230,naive_T_effectors
81231,Unknown
81232,Classical_mono
81233,naive_T_effectors
81234,Classical_mono
81235,naive_T_effectors
81236,Unknown
81237,CD8_Naive
81238,Classical_mono
81239,CD8_Naive
81240,B_cells_Mem
81241,naive_T_effectors
81242,gdTCR_Naive
81243,Unknown
81244,Classical_mono
81245,naive_T_effectors
81246,Unknown
81247,CD8_Naive
81248,CD8_Naive
81249,Unknown
81250,Unknown
81251,naive_T_effectors
81252,CD8_Naive
81253,Treg_Naive
81254,Unknown
81255,naive_T_effectors
81256,CD8_Naive
81257,gdTCR_Naive
81258,naive_T_effectors
81259,Teffector_CM
81260,Classical_mono
81261,CD8_Naive
81262,Treg_Mem
81263,Teffector_CM
81264,Unknown
81265,CD8_Naive
81266,CD8_Naive
81267,Teffector_CM
81268,Unknown
81269,naive_T_effectors
81270,Unknown
81271,naive_T_effectors
81272,naive_T_effectors
81273,Unknown
81274,Treg_Mem
81275,CD8_Naive
81276,CD8_Naive
81277,naive_T_effectors
81278,Unknown
81279,gdTCR_Naive
81280,naive_T_effectors
81281,CD8_Central_memory
81282,gdTCR_Naive
81283,Treg_Naive
81284,naive_T_effectors
81285,NK_Cells
81286,naive_T_effectors
81287,CD8_Naive
81288,Unknown
81289,Unknown
81290,naive_T_effectors
81291,B_cells_Naive
81292,CD8_Naive
81293,naive_T_effectors
81294,Unknown
81295,CD8_Naive
81296,naive_T_effectors
81297,Unknown
81298,Classical_mono
81299,Unknown
81300,CD8_Naive
81301,CD8_Naive
81302,naive_T_effectors
81303,Teffector_CM
81304,gdTCR_Naive
81305,CD8_Naive
81306,Teffector_CM
81307,CD8_Naive
81308,B_cells_Naive
81309,Classical_mono
81310,CD8_Naive
81311,CD8_Naive
81312,naive_T_effectors
81313,Unknown
81314,CD8_Naive
81315,CD8_Naive
81316,naive_T_effectors
81317,Unknown
81318,Unknown
81319,Unknown
81320,gdTCR_Mem
81321,gdTCR_Mem
81322,naive_T_effectors
81323,Classical_mono
81324,CD8_Naive
81325,Teffector_CM
81326,Unknown
81327,CD8_Naive
81328,CD8_Naive
81329,NK_Cells
81330,naive_T_effectors
81331,Teffector_CM
81332,CD8_Naive
81333,Unknown
81334,CD8_Naive
81335,CD8_Effectory_memory
81336,Teffector_CM
81337,Unknown
81338,Classical_mono
81339,CD8_Naive
81340,B_cells_Mem
81341,CD8_Naive
81342,naive_T_effectors
81343,Treg_Naive
81344,Classical_mono
81345,naive_T_effectors
81346,Unknown
81347,CD8_Naive
81348,Teffector_CM
81349,Unknown
81350,gdTCR_Mem
81351,CD8_Naive
81352,CD8_Effectory_memory
81353,naive_T_effectors
81354,Treg_Mem
81355,naive_T_effectors
81356,Unknown
81357,Unknown
81358,Classical_mono
81359,Teffector_EM
81360,CD8_Naive
81361,naive_T_effectors
81362,Unknown
81363,CD8_Naive
81364,naive_T_effectors
81365,CD8_Naive
81366,Unknown
81367,Teffector_CM
81368,naive_T_effectors
81369,CD8_Naive
81370,CD8_Naive
81371,naive_T_effectors
81372,Teffector_CM
81373,naive_T_effectors
81374,Unknown
81375,Classical_mono
81376,Unknown
81377,Unknown
81378,CD8_Effectory_memory
81379,Unknown
81380,CD8_Naive
81381,CD8_Naive
81382,CD8_Naive
81383,naive_T_effectors
81384,NK_Cells
81385,Unknown
81386,Teffector_CM
81387,Teffector_CM
81388,CD8_Naive
81389,Unknown
81390,Unknown
81391,CD8_Naive
81392,naive_T_effectors
81393,gdTCR_Naive
81394,Unknown
81395,Classical_mono
81396,Unknown
81397,naive_T_effectors
81398,Unknown
81399,Classical_mono
81400,NK_Cells
81401,Teffector_CM
81402,CD8_Naive
81403,CD8_Naive
81404,Unknown
81405,Unknown
81406,Unknown
81407,naive_T_effectors
81408,Unknown
81409,Unknown
81410,Teffector_CM
81411,gdTCR_Naive
81412,Unknown
81413,Unknown
81414,naive_T_effectors
81415,Unknown
81416,Unknown
81417,Unknown
81418,Teffector_CM
81419,NK_Cells
81420,CD8_Naive
81421,naive_T_effectors
81422,naive_T_effectors
81423,naive_T_effectors
81424,naive_T_effectors
81425,naive_T_effectors
81426,gdTCR_Naive
81427,naive_T_effectors
81428,Unknown
81429,NK_Cells
81430,Unknown
81431,Unknown
81432,naive_T_effectors
81433,naive_T_effectors
81434,CD8_Naive
81435,CD8_Naive
81436,Unknown
81437,Classical_mono
81438,CD8_Naive
81439,naive_T_effectors
81440,Unknown
81441,CD8_Naive
81442,Treg_Mem
81443,naive_T_effectors
81444,naive_T_effectors
81445,naive_T_effectors
81446,CD8_PeaReactive
81447,CD8_Naive
81448,Unknown
81449,Unknown
81450,Teffector_EM
81451,Classical_mono
81452,naive_T_effectors
81453,CD8_Naive
81454,CD8_Naive
81455,Unknown
81456,Classical_mono
81457,Unknown
81458,naive_T_effectors
81459,Classical_mono
81460,Unknown
81461,CD8_Naive
81462,Unknown
81463,CD8_Naive
81464,Unknown
81465,Unknown
81466,Unknown
81467,Unknown
81468,CD8_Naive
81469,CD8_Naive
81470,Unknown
81471,Classical_mono
81472,naive_T_effectors
81473,CD8_Naive
81474,Classical_mono
81475,Unknown
81476,gdTCR_Mem
81477,gdTCR_Naive
81478,Unknown
81479,Classical_mono
81480,Unknown
81481,CD8_Central_memory
81482,CD8_Naive
81483,Teffector_CM
81484,CD8_Naive
81485,Unknown
81486,Teffector_CM
81487,CD8_Effectory_memory
81488,CD8_Central_memory
81489,Classical_mono
81490,Classical_mono
81491,naive_T_effectors
81492,Teffector_CM
81493,naive_T_effectors
81494,naive_T_effectors
81495,CD8_Central_memory
81496,B_cells_Naive
81497,Unknown
81498,naive_T_effectors
81499,Unknown
81500,CD8_Naive
81501,CD8_Naive
81502,CD8_Naive
81503,Unknown
81504,naive_T_effectors
81505,Teffector_CM
81506,naive_T_effectors
81507,Treg_Mem
81508,CD8_Naive
81509,CD8_Naive
81510,Classical_mono
81511,Classical_mono
81512,Teffector_CM
81513,CD8_Effectory_memory
81514,Teffector_CM
81515,Teffector_CM
81516,Unknown
81517,CD8_Naive
81518,CD8_Naive
81519,Teffector_CM
81520,CD8_Naive
81521,Unknown
81522,naive_T_effectors
81523,Unknown
81524,CD8_Naive
81525,CD4_PeaReactive
81526,CD8_Naive
81527,B_cells_Naive
81528,naive_T_effectors
81529,Unknown
81530,CD8_Naive
81531,Unknown
81532,Classical_mono
81533,Unknown
81534,CD8_Central_memory
81535,CD8_Naive
81536,Treg_Naive
81537,Classical_mono
81538,CD8_Naive
81539,Teffector_CM
81540,CD8_Naive
81541,CD8_Naive
81542,Unknown
81543,CD8_Naive
81544,Unknown
81545,Unknown
81546,Unknown
81547,CD8_Naive
81548,intermediate_mono
81549,CD8_Naive
81550,Unknown
81551,Unknown
81552,NK_Cells
81553,Unknown
81554,naive_T_effectors
81555,CD8_Central_memory
81556,CD8_Naive
81557,CD8_Naive
81558,naive_T_effectors
81559,naive_T_effectors
81560,Unknown
81561,Teffector_CM
81562,B_cells_Naive
81563,Classical_mono
81564,CD8_Naive
81565,Unknown
81566,naive_T_effectors
81567,Teffector_EM
81568,CD8_Naive
81569,naive_T_effectors
81570,naive_T_effectors
81571,CD8_Naive
81572,CD8_Naive
81573,gdTCR_Naive
81574,CD8_Naive
81575,Unknown
81576,gdTCR_Naive
81577,naive_T_effectors
81578,B_cells_Naive
81579,Classical_mono
81580,naive_T_effectors
81581,naive_T_effectors
81582,Unknown
81583,naive_T_effectors
81584,Unknown
81585,CD8_Naive
81586,mCD1
81587,Teffector_CM
81588,Teffector_CM
81589,Teffector_CM
81590,Unknown
81591,CD8_Naive
81592,naive_T_effectors
81593,CD8_Naive
81594,Unknown
81595,gdTCR_Mem
81596,CD8_Naive
81597,Teffector_CM
81598,CD8_Naive
81599,CD8_Naive
81600,CD8_Naive
81601,naive_T_effectors
81602,naive_T_effectors
81603,gdTCR_Naive
81604,Treg_Naive
81605,naive_T_effectors
81606,Unknown
81607,Unknown
81608,Unknown
81609,naive_T_effectors
81610,CD8_Naive
81611,Treg_Mem
81612,CD8_Naive
81613,naive_T_effectors
81614,Unknown
81615,CD8_Effectory_memory
81616,Classical_mono
81617,CD8_Naive
81618,Treg_Naive
81619,CD8_Naive
81620,Unknown
81621,CD8_Central_memory
81622,Unknown
81623,CD8_Naive
81624,CD8_Naive
81625,B_cells_Naive
81626,naive_T_effectors
81627,CD8_Naive
81628,CD8_Naive
81629,Treg_Naive
81630,CD8_Naive
81631,CD8_Naive
81632,naive_T_effectors
81633,Unknown
81634,Treg_Mem
81635,Classical_mono
81636,Classical_mono
81637,naive_T_effectors
81638,CD8_Naive
81639,naive_T_effectors
81640,Unknown
81641,naive_T_effectors
81642,Unknown
81643,Classical_mono
81644,CD8_Naive
81645,naive_T_effectors
81646,Unknown
81647,Classical_mono
81648,Unknown
81649,Unknown
81650,Unknown
81651,CD8_Naive
81652,CD8_Naive
81653,Unknown
81654,Unknown
81655,Classical_mono
81656,CD8_Effectory_memory
81657,CD8_Naive
81658,Unknown
81659,CD8_Naive
81660,naive_T_effectors
81661,B_cells_Naive
81662,NK_Cells
81663,naive_T_effectors
81664,CD4_PeaReactive
81665,Classical_mono
81666,Unknown
81667,CD8_Naive
81668,CD8_Naive
81669,naive_T_effectors
81670,CD8_Naive
81671,naive_T_effectors
81672,Teffector_CM
81673,Teffector_CM
81674,intermediate_mono
81675,B_cells_Naive
81676,naive_T_effectors
81677,CD8_Naive
81678,NK_Cells
81679,Unknown
81680,Unknown
81681,Classical_mono
81682,Unknown
81683,NK_Cells
81684,naive_T_effectors
81685,gdTCR_Naive
81686,Classical_mono
81687,B_cells_Naive
81688,naive_T_effectors
81689,CD8_Naive
81690,Unknown
81691,CD8_Naive
81692,naive_T_effectors
81693,Classical_mono
81694,Unknown
81695,naive_T_effectors
81696,CD8_Effectory_memory
81697,CD8_Naive
81698,CD8_Naive
81699,gdTCR_Naive
81700,B_cells_Naive
81701,Unknown
81702,CD8_Naive
81703,Teffector_CM
81704,Unknown
81705,NK_Cells
81706,CD8_Naive
81707,Treg_Mem
81708,CD8_Naive
81709,naive_T_effectors
81710,Teffector_CM
81711,naive_T_effectors
81712,CD8_Naive
81713,naive_T_effectors
81714,Teffector_EM
81715,naive_T_effectors
81716,Teffector_CM
81717,Unknown
81718,CD8_Naive
81719,naive_T_effectors
81720,CD8_Naive
81721,Classical_mono
81722,naive_T_effectors
81723,CD8_Naive
81724,Unknown
81725,CD8_Central_memory
81726,CD8_Effectory_memory
81727,Treg_Mem
81728,naive_T_effectors
81729,naive_T_effectors
81730,Classical_mono
81731,CD8_Naive
81732,naive_T_effectors
81733,Unknown
81734,naive_T_effectors
81735,Unknown
81736,naive_T_effectors
81737,Classical_mono
81738,Classical_mono
81739,Unknown
81740,CD8_Naive
81741,naive_T_effectors
81742,naive_T_effectors
81743,Treg_Naive
81744,Unknown
81745,Unknown
81746,NK_Cells
81747,Unknown
81748,CD8_Naive
81749,Unknown
81750,Unknown
81751,Teffector_CM
81752,non_classical_mono
81753,Treg_Naive
81754,Unknown
81755,naive_T_effectors
81756,Classical_mono
81757,Unknown
81758,naive_T_effectors
81759,naive_T_effectors
81760,CD8_Naive
81761,CD8_Naive
81762,CD8_Naive
81763,naive_T_effectors
81764,CD8_Naive
81765,Teffector_CM
81766,Classical_mono
81767,naive_T_effectors
81768,CD8_Naive
81769,CD8_Naive
81770,Unknown
81771,CD8_Naive
81772,CD8_Effectory_memory
81773,CD8_Naive
81774,naive_T_effectors
81775,NK_Cells
81776,CD8_Effectory_memory
81777,Unknown
81778,Unknown
81779,Unknown
81780,CD8_Naive
81781,naive_T_effectors
81782,Unknown
81783,Unknown
81784,CD8_Naive
81785,gdTCR_Mem
81786,CD8_Central_memory
81787,Unknown
81788,Teffector_CM
81789,CD8_Naive
81790,naive_T_effectors
81791,naive_T_effectors
81792,Unknown
81793,gdTCR_Naive
81794,Unknown
81795,mDC2
81796,non_classical_mono
81797,CD8_Central_memory
81798,Unknown
81799,naive_T_effectors
81800,Classical_mono
81801,Teffector_CM
81802,Unknown
81803,Classical_mono
81804,Unknown
81805,CD8_Central_memory
81806,Unknown
81807,Unknown
81808,naive_T_effectors
81809,CD8_Naive
81810,B_cells_Naive
81811,naive_T_effectors
81812,CD8_Naive
81813,gdTCR_Naive
81814,Unknown
81815,naive_T_effectors
81816,Teffector_CM
81817,Teffector_CM
81818,B_cells_Naive
81819,naive_T_effectors
81820,non_classical_mono
81821,Unknown
81822,CD8_Central_memory
81823,Classical_mono
81824,Unknown
81825,CD8_Naive
81826,Unknown
81827,CD8_Naive
81828,Classical_mono
81829,Unknown
81830,NK_Cells
81831,CD8_Naive
81832,Teffector_CM
81833,naive_T_effectors
81834,CD8_Naive
81835,gdTCR_Naive
81836,Unknown
81837,CD8_Naive
81838,CD8_Central_memory
81839,CD8_Naive
81840,Classical_mono
81841,naive_T_effectors
81842,CD8_Naive
81843,Unknown
81844,CD8_Naive
81845,CD8_Naive
81846,Treg_Naive
81847,naive_T_effectors
81848,CD8_Naive
81849,Unknown
81850,CD8_Naive
81851,Unknown
81852,NK_Cells
81853,NK_Cells
81854,CD8_Naive
81855,CD8_Naive
81856,naive_T_effectors
81857,naive_T_effectors
81858,CD8_Naive
81859,Teffector_EM
81860,Unknown
81861,naive_T_effectors
81862,naive_T_effectors
81863,Unknown
81864,CD8_Naive
81865,Treg_Naive
81866,CD8_Naive
81867,Unknown
81868,Unknown
81869,naive_T_effectors
81870,mCD1
81871,naive_T_effectors
81872,CD8_Naive
81873,CD8_Naive
81874,CD8_Effectory_memory
81875,mCD1
81876,Classical_mono
81877,Teffector_CM
81878,NK_Cells
81879,non_classical_mono
81880,Unknown
81881,gdTCR_Naive
81882,CD8_Naive
81883,CD8_Naive
81884,Unknown
81885,Teffector_CM
81886,Unknown
81887,naive_T_effectors
81888,naive_T_effectors
81889,B_cells_Naive
81890,CD8_Naive
81891,naive_T_effectors
81892,Treg_Naive
81893,naive_T_effectors
81894,Unknown
81895,Classical_mono
81896,B_cells_Naive
81897,Unknown
81898,naive_T_effectors
81899,Treg_Mem
81900,naive_T_effectors
81901,naive_T_effectors
81902,gdTCR_Naive
81903,Unknown
81904,Unknown
81905,CD8_Effectory_memory
81906,naive_T_effectors
81907,CD8_Naive
81908,CD8_Naive
81909,CD8_Naive
81910,B_cells_Naive
81911,CD8_Central_memory
81912,CD8_Naive
81913,CD8_Naive
81914,CD8_Effectory_memory
81915,Teffector_EM
81916,Unknown
81917,naive_T_effectors
81918,Unknown
81919,naive_T_effectors
81920,Unknown
81921,CD8_Naive
81922,CD8_Naive
81923,CD8_Effectory_memory
81924,Treg_Mem
81925,Unknown
81926,Treg_Mem
81927,B_cells_Naive
81928,CD8_Naive
81929,CD8_Naive
81930,Unknown
81931,Unknown
81932,Unknown
81933,Classical_mono
81934,CD8_Naive
81935,Unknown
81936,CD8_Central_memory
81937,naive_T_effectors
81938,Unknown
81939,CD8_Naive
81940,CD8_Naive
81941,Unknown
81942,Unknown
81943,Unknown
81944,CD8_Naive
81945,Classical_mono
81946,CD8_Naive
81947,CD8_Naive
81948,Unknown
81949,Classical_mono
81950,Unknown
81951,Unknown
81952,Unknown
81953,Unknown
81954,CD8_Naive
81955,naive_T_effectors
81956,Classical_mono
81957,CD8_Naive
81958,naive_T_effectors
81959,naive_T_effectors
81960,Classical_mono
81961,naive_T_effectors
81962,gdTCR_Naive
81963,CD8_Naive
81964,B_cells_Naive
81965,mCD1
81966,CD8_Naive
81967,naive_T_effectors
81968,CD8_Naive
81969,Unknown
81970,Unknown
81971,CD8_Naive
81972,Classical_mono
81973,Unknown
81974,Teffector_CM
81975,CD8_Naive
81976,CD8_Naive
81977,naive_T_effectors
81978,mCD1
81979,Unknown
81980,Unknown
81981,CD8_Naive
81982,Classical_mono
81983,Classical_mono
81984,CD8_Naive
81985,Unknown
81986,Unknown
81987,naive_T_effectors
81988,Unknown
81989,Unknown
81990,Treg_Naive
81991,CD8_Naive
81992,CD8_Naive
81993,Classical_mono
81994,CD8_Naive
81995,CD8_Naive
81996,Unknown
81997,Unknown
81998,Unknown
81999,Unknown
82000,Unknown
82001,naive_T_effectors
82002,CD8_Naive
82003,CD8_Central_memory
82004,CD8_Naive
82005,naive_T_effectors
82006,Classical_mono
82007,B_cells_Mem
82008,naive_T_effectors
82009,gdTCR_Naive
82010,CD8_Naive
82011,Teffector_EM
82012,Unknown
82013,CD8_Naive
82014,CD8_Naive
82015,naive_T_effectors
82016,Unknown
82017,Unknown
82018,naive_T_effectors
82019,naive_T_effectors
82020,Unknown
82021,Teffector_CM
82022,Classical_mono
82023,Treg_Mem
82024,CD8_Naive
82025,Unknown
82026,naive_T_effectors
82027,Unknown
82028,naive_T_effectors
82029,CD8_Naive
82030,CD8_Naive
82031,B_cells_Mem
82032,CD8_Naive
82033,Unknown
82034,B_cells_Naive
82035,naive_T_effectors
82036,Unknown
82037,gdTCR_Mem
82038,NK_Cells
82039,Unknown
82040,B_cells_Naive
82041,Unknown
82042,naive_T_effectors
82043,Unknown
82044,gdTCR_Mem
82045,Unknown
82046,naive_T_effectors
82047,Unknown
82048,NK_Cells
82049,Classical_mono
82050,naive_T_effectors
82051,CD8_Naive
82052,naive_T_effectors
82053,gdTCR_Mem
82054,naive_T_effectors
82055,Classical_mono
82056,Unknown
82057,Unknown
82058,intermediate_mono
82059,Unknown
82060,CD8_Naive
82061,CD8_Naive
82062,Teffector_CM
82063,naive_T_effectors
82064,CD8_Naive
82065,Unknown
82066,CD8_Naive
82067,naive_T_effectors
82068,CD8_Naive
82069,naive_T_effectors
82070,CD8_Naive
82071,CD8_Naive
82072,CD8_Central_memory
82073,Treg_Mem
82074,B_cells_Naive
82075,Unknown
82076,naive_T_effectors
82077,naive_T_effectors
82078,CD8_Naive
82079,Unknown
82080,Unknown
82081,naive_T_effectors
82082,naive_T_effectors
82083,naive_T_effectors
82084,naive_T_effectors
82085,CD8_Naive
82086,Teffector_CM
82087,Teffector_CM
82088,CD8_Naive
82089,CD8_Naive
82090,Unknown
82091,Unknown
82092,Unknown
82093,Unknown
82094,CD8_Naive
82095,CD8_Naive
82096,CD4_PeaReactive
82097,naive_T_effectors
82098,Teffector_CM
