Index,CellType
81159,NK_Cells
81160,CD8_Naive
81161,Treg_Naive
81162,Classical_mono
81163,Unknown
81164,Classical_mono
81165,Teffector_CM
81166,CD8_Naive
81167,Classical_mono
81168,mCD1
81169,CD8_Naive
81170,CD8_Naive
81171,gdTCR_Mem
81172,naive_T_effectors
81173,Unknown
81174,naive_T_effectors
81175,Unknown
81176,Teffector_CM
81177,CD8_Naive
81178,mCD1
81179,CD8_Naive
81180,Teffector_CM
81181,Unknown
81182,Unknown
81183,Unknown
81184,mCD1
81185,CD8_Naive
81186,Classical_mono
81187,naive_T_effectors
81188,CD8_Naive
81189,CD8_Naive
81190,CD8_Naive
81191,CD8_Naive
81192,Unknown
81193,Unknown
81194,mCD1
81195,B_cells_Mem
81196,Unknown
81197,Unknown
81198,Unknown
81199,naive_T_effectors
81200,Unknown
81201,Unknown
81202,Unknown
81203,Unknown
81204,CD8_Naive
81205,Classical_mono
81206,Unknown
81207,CD8_Naive
81208,Classical_mono
81209,CD8_Naive
81210,naive_T_effectors
81211,Unknown
81212,Classical_mono
81213,NK_Cells
81214,naive_T_effectors
81215,Unknown
81216,NK_Cells
81217,CD8_Naive
81218,CD8_Naive
81219,NK_Cells
81220,Classical_mono
81221,naive_T_effectors
81222,CD8_Naive
81223,Classical_mono
81224,Unknown
81225,CD8_Naive
81226,naive_T_effectors
81227,Teffector_CM
81228,Classical_mono
81229,CD8_Naive
81230,Classical_mono
81231,Classical_mono
81232,mCD1
81233,CD8_Central_memory
81234,CD8_Effectory_memory
81235,Teffector_CM
81236,Teffector_CM
81237,Unknown
81238,CD8_Naive
81239,CD8_Naive
81240,Unknown
81241,Unknown
81242,naive_T_effectors
81243,Unknown
81244,naive_T_effectors
81245,Teffector_CM
81246,NK_Cells
81247,Unknown
81248,Unknown
81249,Unknown
81250,Unknown
81251,Teffector_CM
81252,CD8_Naive
81253,Unknown
81254,CD8_Naive
81255,Unknown
81256,CD8_Naive
81257,CD8_Naive
81258,Unknown
81259,Classical_mono
81260,Unknown
81261,Classical_mono
81262,Unknown
81263,intermediate_mono
81264,Unknown
81265,Unknown
81266,Unknown
81267,Unknown
81268,Unknown
81269,Classical_mono
81270,naive_T_effectors
81271,CD8_Effectory_memory
81272,pDCs
81273,naive_T_effectors
81274,CD8_Naive
81275,NK_Cells
81276,Classical_mono
81277,CD8_Naive
81278,CD8_Effectory_memory
81279,Unknown
81280,B_cells_Mem
81281,CD8_Naive
81282,naive_T_effectors
81283,CD8_Naive
81284,naive_T_effectors
81285,CD8_Naive
81286,Unknown
81287,naive_T_effectors
81288,CD8_Naive
81289,CD8_Naive
81290,CD8_Naive
81291,CD8_Naive
81292,naive_T_effectors
81293,naive_T_effectors
81294,intermediate_mono
81295,intermediate_mono
81296,CD8_Naive
81297,naive_T_effectors
81298,naive_T_effectors
81299,CD8_Central_memory
81300,mCD1
81301,Treg_Mem
81302,CD8_Naive
81303,Treg_Mem
81304,Unknown
81305,naive_T_effectors
81306,naive_T_effectors
81307,Unknown
81308,CD8_Naive
81309,CD8_Naive
81310,naive_T_effectors
81311,Unknown
81312,Teffector_CM
81313,CD8_Naive
81314,Teffector_CM
81315,naive_T_effectors
81316,Teffector_CM
81317,naive_T_effectors
81318,Unknown
81319,Unknown
81320,NK_Cells
81321,Unknown
81322,Teffector_CM
81323,Classical_mono
81324,Unknown
81325,CD8_Naive
81326,naive_T_effectors
81327,naive_T_effectors
81328,Unknown
81329,Teffector_CM
81330,naive_T_effectors
81331,Classical_mono
81332,naive_T_effectors
81333,CD8_Naive
81334,naive_T_effectors
81335,Teffector_CM
81336,Teffector_CM
81337,Teffector_CM
81338,CD8_Naive
81339,CD8_Effectory_memory
81340,Unknown
81341,Teffector_CM
81342,Unknown
81343,CD8_Naive
81344,Unknown
81345,Unknown
81346,naive_T_effectors
81347,Unknown
81348,Classical_mono
81349,Unknown
81350,CD8_Naive
81351,naive_T_effectors
81352,Unknown
81353,Teffector_EM
81354,Teffector_CM
81355,Unknown
81356,CD8_Naive
81357,Classical_mono
81358,CD8_Naive
81359,naive_T_effectors
81360,Teffector_EM
81361,Unknown
81362,naive_T_effectors
81363,CD8_Naive
81364,naive_T_effectors
81365,Unknown
81366,CD8_Naive
81367,gdTCR_Mem
81368,Unknown
81369,Classical_mono
81370,mCD1
81371,Unknown
81372,Teffector_CM
81373,naive_T_effectors
81374,Unknown
81375,naive_T_effectors
81376,naive_T_effectors
81377,CD8_Naive
81378,CD8_Naive
81379,Unknown
81380,Teffector_CM
81381,B_cells_Mem
81382,CD8_Naive
81383,Teffector_CM
81384,naive_T_effectors
81385,CD8_Naive
81386,Classical_mono
81387,Unknown
81388,Teffector_CM
81389,naive_T_effectors
81390,naive_T_effectors
81391,naive_T_effectors
81392,CD8_Naive
81393,CD8_Naive
81394,Unknown
81395,Unknown
81396,CD8_Naive
81397,Unknown
81398,Unknown
81399,Unknown
81400,B_cells_Naive
81401,Unknown
81402,Unknown
81403,B_cells_Mem
81404,naive_T_effectors
81405,naive_T_effectors
81406,gdTCR_Mem
81407,CD8_Effectory_memory
81408,naive_T_effectors
81409,CD8_Naive
81410,CD8_Naive
81411,naive_T_effectors
81412,naive_T_effectors
81413,CD8_Naive
81414,Unknown
81415,naive_T_effectors
81416,naive_T_effectors
81417,Unknown
81418,Unknown
81419,Teffector_EM
81420,CD8_Naive
81421,CD8_Naive
81422,naive_T_effectors
81423,Unknown
81424,naive_T_effectors
81425,Teffector_CM
81426,naive_T_effectors
81427,Teffector_CM
81428,naive_T_effectors
81429,naive_T_effectors
81430,Unknown
81431,Unknown
81432,Unknown
81433,Teffector_CM
81434,naive_T_effectors
81435,mCD1
81436,Teffector_CM
81437,naive_T_effectors
81438,naive_T_effectors
81439,CD8_Naive
81440,B_cells_Naive
81441,Unknown
81442,Unknown
81443,CD8_Naive
81444,naive_T_effectors
81445,Unknown
81446,Unknown
81447,Teffector_CM
81448,CD8_Naive
81449,Unknown
81450,Classical_mono
81451,Unknown
81452,B_cells_Mem
81453,CD8_Naive
81454,Unknown
81455,NK_Cells
81456,Teffector_CM
81457,CD8_Naive
81458,Classical_mono
81459,Classical_mono
81460,gdTCR_Naive
81461,naive_T_effectors
81462,Teffector_CM
81463,Unknown
81464,mCD1
81465,non_classical_mono
81466,Unknown
81467,CD8_Naive
81468,Unknown
81469,Unknown
81470,CD8_Naive
81471,Unknown
81472,CD8_Central_memory
81473,Unknown
81474,naive_T_effectors
81475,CD8_Naive
81476,Unknown
81477,Teffector_CM
81478,CD8_Naive
81479,CD8_Naive
81480,CD8_Naive
81481,naive_T_effectors
81482,gdTCR_Mem
81483,non_classical_mono
81484,CD8_Naive
81485,Treg_Mem
81486,Unknown
81487,NK_Cells
81488,Unknown
81489,CD8_Naive
81490,Treg_Naive
81491,NK_Cells
81492,intermediate_mono
81493,Unknown
81494,naive_T_effectors
81495,naive_T_effectors
81496,mCD1
81497,naive_T_effectors
81498,Unknown
81499,Unknown
81500,CD8_Naive
81501,NK_Cells
81502,CD8_Central_memory
81503,CD8_Naive
81504,Unknown
81505,Teffector_CM
81506,CD8_Naive
81507,Unknown
81508,CD8_Naive
81509,B_cells_Mem
81510,Unknown
81511,CD8_Naive
81512,Classical_mono
81513,naive_T_effectors
81514,CD8_Naive
81515,naive_T_effectors
81516,Teffector_CM
81517,gdTCR_Naive
81518,CD8_Naive
81519,Classical_mono
81520,Unknown
81521,Unknown
81522,Unknown
81523,B_cells_Mem
81524,Unknown
81525,Teffector_CM
81526,naive_T_effectors
81527,naive_T_effectors
81528,Teffector_CM
81529,Unknown
81530,Teffector_CM
81531,NK_Cells
81532,Teffector_CM
81533,CD8_Naive
81534,Unknown
81535,naive_T_effectors
81536,Teffector_CM
81537,naive_T_effectors
81538,naive_T_effectors
81539,B_cells_Naive
81540,Unknown
81541,Teffector_CM
81542,Classical_mono
81543,Classical_mono
81544,Unknown
81545,naive_T_effectors
81546,Unknown
81547,mCD1
81548,Classical_mono
81549,Treg_Naive
81550,Teffector_CM
81551,naive_T_effectors
81552,Teffector_CM
81553,CD8_Naive
81554,Classical_mono
81555,CD8_Naive
81556,Unknown
81557,Treg_Naive
81558,CD8_Naive
81559,B_cells_Naive
81560,CD8_PeaReactive
81561,Teffector_EM
81562,Teffector_CM
81563,Unknown
81564,CD8_Naive
81565,CD8_Naive
81566,B_cells_Mem
81567,CD8_Naive
81568,Unknown
81569,naive_T_effectors
81570,CD8_Naive
81571,B_cells_Naive
81572,Unknown
81573,Classical_mono
81574,Unknown
81575,naive_T_effectors
81576,naive_T_effectors
81577,CD8_Naive
81578,gdTCR_Naive
81579,Unknown
81580,Unknown
81581,CD8_Effectory_memory
81582,non_classical_mono
81583,Treg_Naive
81584,CD8_Naive
81585,CD8_Naive
81586,naive_T_effectors
81587,Unknown
81588,Unknown
81589,naive_T_effectors
81590,naive_T_effectors
81591,naive_T_effectors
81592,Classical_mono
81593,mCD1
81594,CD8_Naive
81595,naive_T_effectors
81596,Classical_mono
81597,Teffector_EM
81598,CD8_Naive
81599,naive_T_effectors
81600,CD4_PeaReactive
81601,NK_Cells
81602,CD8_Naive
81603,Unknown
81604,naive_T_effectors
81605,naive_T_effectors
81606,CD8_Naive
81607,Classical_mono
81608,CD8_Naive
81609,mCD1
81610,Treg_Mem
81611,naive_T_effectors
81612,CD8_Central_memory
81613,naive_T_effectors
81614,intermediate_mono
81615,Unknown
81616,Unknown
81617,naive_T_effectors
81618,naive_T_effectors
81619,Treg_Mem
81620,Unknown
81621,CD8_Naive
81622,naive_T_effectors
81623,Unknown
81624,Treg_Naive
81625,Unknown
81626,Treg_Naive
81627,Classical_mono
81628,Teffector_CM
81629,CD8_Naive
81630,CD8_Naive
81631,naive_T_effectors
81632,naive_T_effectors
81633,Unknown
81634,Unknown
81635,naive_T_effectors
81636,CD8_Naive
81637,naive_T_effectors
81638,NK_Cells
81639,CD8_Naive
81640,CD8_Naive
81641,Unknown
81642,Unknown
81643,CD8_Naive
81644,Unknown
81645,CD8_Naive
81646,CD8_Naive
81647,Teffector_CM
81648,naive_T_effectors
81649,naive_T_effectors
81650,Unknown
81651,CD8_Naive
81652,naive_T_effectors
81653,CD8_Naive
81654,Teffector_CM
81655,naive_T_effectors
81656,CD8_Naive
81657,Classical_mono
81658,mCD1
81659,naive_T_effectors
81660,Unknown
81661,CD8_Naive
81662,naive_T_effectors
81663,Unknown
81664,Unknown
81665,Classical_mono
81666,CD8_Naive
81667,CD8_Naive
81668,Treg_Naive
81669,naive_T_effectors
81670,naive_T_effectors
81671,Teffector_CM
81672,CD8_Naive
81673,Unknown
81674,Classical_mono
81675,CD8_Naive
81676,CD8_Naive
81677,CD8_Naive
81678,naive_T_effectors
81679,B_cells_Naive
81680,Treg_Mem
81681,naive_T_effectors
81682,naive_T_effectors
81683,Unknown
81684,Unknown
81685,naive_T_effectors
81686,Teffector_CM
81687,naive_T_effectors
81688,naive_T_effectors
81689,Unknown
81690,Treg_Mem
81691,Unknown
81692,mCD1
81693,CD8_Naive
81694,Teffector_CM
81695,naive_T_effectors
81696,Teffector_CM
81697,CD8_Naive
81698,mCD1
81699,CD8_Naive
81700,CD8_Naive
81701,B_cells_Mem
81702,Classical_mono
81703,gdTCR_Mem
81704,Teffector_CM
81705,Teffector_CM
81706,Unknown
81707,Classical_mono
81708,Classical_mono
81709,Teffector_CM
81710,Unknown
81711,naive_T_effectors
81712,naive_T_effectors
81713,naive_T_effectors
81714,Treg_Mem
81715,naive_T_effectors
81716,Teffector_CM
81717,Unknown
81718,Treg_Naive
81719,naive_T_effectors
81720,gdTCR_Mem
81721,CD8_Naive
81722,CD8_Naive
81723,CD8_Naive
81724,Unknown
81725,Teffector_CM
81726,B_cells_Naive
81727,Unknown
81728,Unknown
81729,Classical_mono
81730,Unknown
81731,mCD1
81732,naive_T_effectors
81733,Classical_mono
81734,Teffector_EM
81735,Teffector_CM
81736,naive_T_effectors
81737,CD8_Naive
81738,CD8_Naive
81739,Classical_mono
81740,CD8_Naive
81741,Unknown
81742,CD8_Naive
81743,Unknown
81744,naive_T_effectors
81745,CD8_Naive
81746,Unknown
81747,Classical_mono
81748,CD8_Naive
81749,Unknown
81750,Unknown
81751,Unknown
81752,naive_T_effectors
81753,Teffector_CM
81754,Unknown
81755,NK_Cells
81756,CD8_Naive
81757,Unknown
81758,CD8_Naive
81759,naive_T_effectors
81760,NK_Cells
81761,naive_T_effectors
81762,naive_T_effectors
81763,Unknown
81764,CD8_Naive
81765,naive_T_effectors
81766,CD8_Naive
81767,CD8_Naive
81768,CD8_Naive
81769,CD8_Naive
81770,Teffector_EM
81771,Unknown
81772,naive_T_effectors
81773,naive_T_effectors
81774,naive_T_effectors
81775,naive_T_effectors
81776,naive_T_effectors
81777,Classical_mono
81778,CD8_Naive
81779,Teffector_CM
81780,naive_T_effectors
81781,naive_T_effectors
81782,naive_T_effectors
81783,Unknown
81784,intermediate_mono
81785,Unknown
81786,Unknown
81787,naive_T_effectors
81788,naive_T_effectors
81789,naive_T_effectors
81790,CD8_Naive
81791,B_cells_Mem
81792,naive_T_effectors
81793,CD8_Naive
81794,CD8_Naive
81795,Unknown
81796,Unknown
81797,Classical_mono
81798,naive_T_effectors
81799,Teffector_CM
81800,CD8_Naive
81801,naive_T_effectors
81802,B_cells_Naive
81803,Unknown
81804,CD8_Naive
81805,naive_T_effectors
81806,Teffector_CM
81807,Unknown
81808,CD8_Naive
81809,naive_T_effectors
81810,CD8_Naive
81811,Unknown
81812,Teffector_CM
81813,Teffector_CM
81814,B_cells_Mem
81815,naive_T_effectors
81816,naive_T_effectors
81817,naive_T_effectors
81818,Teffector_CM
81819,Treg_Mem
81820,CD8_Naive
81821,CD8_Naive
81822,Unknown
81823,Unknown
81824,Classical_mono
81825,naive_T_effectors
81826,Unknown
81827,NK_Cells
81828,Classical_mono
81829,naive_T_effectors
81830,Unknown
81831,Unknown
81832,Teffector_CM
81833,Treg_Mem
81834,CD8_Naive
81835,CD8_Naive
81836,CD8_Naive
81837,CD8_Naive
81838,naive_T_effectors
81839,naive_T_effectors
81840,Classical_mono
81841,Unknown
81842,CD8_Naive
81843,Unknown
81844,CD8_Naive
81845,Treg_Mem
81846,NK_Cells
81847,Treg_Mem
81848,Classical_mono
81849,CD8_Central_memory
81850,naive_T_effectors
81851,naive_T_effectors
81852,Unknown
81853,gdTCR_Mem
81854,Unknown
81855,Classical_mono
81856,Unknown
81857,Unknown
81858,CD8_Naive
81859,Unknown
81860,CD8_Naive
81861,B_cells_Mem
81862,naive_T_effectors
81863,CD8_Naive
81864,CD8_Naive
81865,Teffector_CM
81866,Teffector_CM
81867,CD8_Naive
81868,naive_T_effectors
81869,Unknown
81870,Unknown
81871,naive_T_effectors
81872,naive_T_effectors
81873,Classical_mono
81874,CD8_Naive
81875,naive_T_effectors
81876,Unknown
81877,naive_T_effectors
81878,mCD1
81879,Unknown
81880,naive_T_effectors
81881,naive_T_effectors
81882,CD8_Naive
81883,Classical_mono
81884,CD8_Naive
81885,Teffector_EM
81886,CD8_Naive
81887,Unknown
81888,CD8_Naive
81889,CD8_Effectory_memory
81890,Classical_mono
81891,Treg_Mem
81892,gdTCR_Mem
81893,CD8_Naive
81894,Classical_mono
81895,CD8_Naive
81896,Unknown
81897,Unknown
81898,B_cells_Naive
81899,CD8_Effectory_memory
81900,NK_Cells
81901,B_cells_Naive
81902,CD8_Naive
81903,Unknown
81904,Unknown
81905,naive_T_effectors
81906,naive_T_effectors
81907,naive_T_effectors
81908,B_cells_Naive
81909,naive_T_effectors
81910,Unknown
81911,CD8_Naive
81912,Unknown
81913,CD8_Naive
81914,CD8_Central_memory
81915,Unknown
81916,Unknown
81917,naive_T_effectors
81918,CD8_Naive
81919,naive_T_effectors
81920,CD8_Naive
81921,naive_T_effectors
81922,naive_T_effectors
81923,Classical_mono
81924,NK_Cells
81925,CD8_Naive
81926,CD8_Naive
81927,Unknown
81928,CD8_Naive
81929,naive_T_effectors
81930,B_cells_Mem
81931,Treg_Mem
81932,naive_T_effectors
81933,CD8_Naive
81934,Teffector_CM
81935,CD8_Naive
81936,Teffector_CM
81937,B_cells_Mem
81938,naive_T_effectors
81939,B_cells_Naive
81940,Unknown
81941,CD8_Naive
81942,naive_T_effectors
81943,Unknown
81944,naive_T_effectors
81945,mCD1
81946,naive_T_effectors
81947,CD8_Naive
81948,Unknown
81949,Unknown
81950,Teffector_CM
81951,Classical_mono
81952,NK_Cells
81953,CD8_Effectory_memory
81954,Unknown
81955,B_cells_Naive
81956,Unknown
81957,B_cells_Naive
81958,CD8_Naive
81959,Unknown
81960,CD8_Naive
81961,naive_T_effectors
81962,naive_T_effectors
81963,CD8_Naive
81964,Unknown
81965,naive_T_effectors
81966,Treg_Naive
81967,Unknown
81968,Unknown
81969,CD8_Naive
81970,Classical_mono
81971,CD8_Naive
81972,naive_T_effectors
81973,Teffector_CM
81974,naive_T_effectors
81975,Unknown
81976,naive_T_effectors
81977,naive_T_effectors
81978,Teffector_CM
81979,Teffector_CM
81980,Unknown
81981,CD8_Naive
81982,Unknown
81983,Unknown
81984,mCD1
81985,CD8_Naive
81986,naive_T_effectors
81987,Classical_mono
81988,CD8_Naive
81989,Classical_mono
81990,naive_T_effectors
81991,naive_T_effectors
81992,Classical_mono
81993,naive_T_effectors
81994,CD8_Naive
81995,naive_T_effectors
81996,Unknown
81997,naive_T_effectors
81998,CD8_Naive
81999,CD8_Naive
82000,Classical_mono
82001,Treg_Mem
82002,Teffector_CM
82003,CD8_Naive
82004,CD8_Naive
82005,naive_T_effectors
82006,NK_Cells
82007,Unknown
82008,CD8_Naive
82009,B_cells_Mem
82010,Unknown
82011,B_cells_Mem
82012,naive_T_effectors
82013,NK_Cells
82014,CD8_Naive
82015,CD8_Central_memory
82016,CD8_Naive
82017,CD8_Central_memory
82018,Unknown
82019,Unknown
82020,Unknown
82021,Unknown
82022,naive_T_effectors
82023,Unknown
82024,Unknown
82025,Unknown
82026,CD8_Naive
82027,naive_T_effectors
82028,Unknown
82029,CD8_Naive
82030,Unknown
82031,Classical_mono
82032,Unknown
82033,Teffector_CM
82034,gdTCR_Mem
82035,mCD1
82036,naive_T_effectors
82037,Unknown
82038,Teffector_CM
82039,Unknown
82040,Unknown
82041,Teffector_CM
82042,B_cells_Naive
82043,naive_T_effectors
82044,CD8_Naive
82045,Classical_mono
82046,Unknown
82047,Unknown
82048,Classical_mono
82049,CD8_Naive
82050,CD8_Naive
82051,naive_T_effectors
82052,naive_T_effectors
82053,Unknown
82054,B_cells_Mem
82055,CD8_Naive
82056,Unknown
82057,Unknown
82058,Classical_mono
82059,Unknown
82060,B_cells_Naive
82061,Unknown
82062,CD8_Naive
82063,naive_T_effectors
82064,CD8_Naive
82065,CD8_Naive
82066,Treg_Mem
82067,Unknown
82068,CD8_Naive
82069,Teffector_CM
82070,B_cells_Naive
82071,CD8_Naive
82072,Classical_mono
82073,CD8_Naive
82074,naive_T_effectors
82075,CD8_Naive
82076,Treg_Mem
82077,Treg_Naive
82078,naive_T_effectors
82079,Classical_mono
82080,Unknown
82081,naive_T_effectors
82082,Teffector_CM
82083,Teffector_CM
82084,CD8_Naive
82085,Unknown
82086,naive_T_effectors
82087,Unknown
82088,Unknown
82089,CD8_Naive
82090,Classical_mono
82091,CD8_Naive
82092,CD8_Naive
82093,Unknown
82094,CD8_Naive
82095,naive_T_effectors
82096,B_cells_Naive
82097,CD8_Naive
82098,Unknown
82099,Teffector_CM
82100,CD8_Naive
82101,Classical_mono
82102,Unknown
82103,non_classical_mono
82104,naive_T_effectors
82105,CD8_Naive
82106,Teffector_CM
82107,CD8_Naive
82108,Classical_mono
82109,CD8_Naive
82110,CD8_Naive
82111,Teffector_CM
82112,Unknown
82113,Unknown
82114,CD8_Naive
82115,CD8_Naive
82116,CD8_Naive
82117,naive_T_effectors
82118,CD8_Naive
82119,Unknown
82120,Classical_mono
82121,naive_T_effectors
82122,CD8_Effectory_memory
82123,mCD1
82124,naive_T_effectors
82125,Classical_mono
82126,Unknown
82127,Unknown
82128,CD8_Naive
82129,Unknown
82130,Unknown
82131,Unknown
82132,Unknown
82133,Treg_Mem
82134,NK_Cells
82135,Teffector_CM
82136,Unknown
82137,CD8_Naive
82138,intermediate_mono
82139,CD8_Naive
82140,naive_T_effectors
82141,Unknown
82142,Classical_mono
82143,CD8_Central_memory
82144,Classical_mono
82145,Unknown
82146,CD8_Naive
82147,Unknown
82148,naive_T_effectors
82149,Unknown
82150,Teffector_EM
82151,CD8_Naive
82152,Teffector_CM
82153,Treg_Naive
82154,CD8_Naive
82155,Unknown
82156,CD8_Naive
82157,CD8_Naive
82158,Treg_Naive
82159,Unknown
82160,CD8_Central_memory
82161,naive_T_effectors
82162,naive_T_effectors
82163,CD8_Naive
82164,Classical_mono
82165,CD8_Naive
82166,CD8_Naive
82167,CD8_Naive
82168,CD8_Naive
82169,naive_T_effectors
82170,naive_T_effectors
82171,Unknown
82172,Unknown
82173,Unknown
82174,CD8_Naive
82175,Unknown
82176,naive_T_effectors
82177,Classical_mono
82178,Unknown
82179,naive_T_effectors
82180,Unknown
82181,Unknown
82182,Unknown
82183,Unknown
82184,Teffector_CM
82185,naive_T_effectors
82186,Unknown
82187,CD8_Naive
82188,naive_T_effectors
82189,Unknown
82190,mCD1
82191,Unknown
82192,Teffector_CM
82193,CD8_Effectory_memory
82194,Teffector_CM
82195,Classical_mono
82196,B_cells_Naive
82197,CD8_Naive
82198,naive_T_effectors
82199,B_cells_Naive
82200,CD8_Naive
82201,Teffector_CM
82202,B_cells_Mem
82203,Unknown
82204,Teffector_CM
82205,CD8_Effectory_memory
82206,naive_T_effectors
82207,naive_T_effectors
82208,naive_T_effectors
82209,naive_T_effectors
82210,Unknown
82211,Unknown
82212,Classical_mono
82213,Classical_mono
82214,intermediate_mono
82215,naive_T_effectors
82216,Unknown
82217,NK_Cells
82218,Unknown
82219,Classical_mono
82220,Unknown
82221,Classical_mono
82222,non_classical_mono
82223,naive_T_effectors
82224,intermediate_mono
82225,intermediate_mono
82226,naive_T_effectors
82227,naive_T_effectors
82228,CD8_Naive
82229,Unknown
82230,CD8_Naive
82231,naive_T_effectors
82232,Classical_mono
82233,CD8_Effectory_memory
82234,Unknown
82235,Unknown
82236,naive_T_effectors
82237,CD8_Naive
82238,Unknown
82239,Treg_Naive
82240,CD8_Naive
82241,Teffector_CM
82242,CD8_Naive
82243,naive_T_effectors
82244,CD8_Naive
82245,Classical_mono
82246,Classical_mono
82247,naive_T_effectors
82248,CD8_Naive
82249,Teffector_CM
82250,Unknown
82251,CD8_Naive
82252,CD8_Effectory_memory
82253,CD8_Naive
82254,CD8_Naive
82255,CD8_Naive
82256,Classical_mono
82257,CD8_Naive
82258,B_cells_Mem
82259,gdTCR_Mem
82260,Treg_Naive
82261,Unknown
82262,Unknown
82263,Unknown
82264,B_cells_Mem
82265,CD8_Naive
82266,Unknown
82267,CD8_Naive
82268,Teffector_CM
82269,CD8_Naive
82270,CD8_Naive
82271,naive_T_effectors
82272,Unknown
82273,Classical_mono
82274,naive_T_effectors
82275,mCD1
82276,mCD1
82277,Unknown
82278,CD8_Naive
82279,NK_Cells
82280,CD8_Naive
82281,Teffector_CM
82282,CD8_Naive
82283,naive_T_effectors
82284,Unknown
82285,Teffector_EM
82286,Unknown
82287,NK_Cells
82288,CD4_PeaReactive
82289,gdTCR_Mem
82290,Unknown
82291,pDCs
82292,CD8_Naive
82293,Classical_mono
82294,CD8_Naive
82295,Unknown
82296,Classical_mono
82297,Teffector_CM
82298,naive_T_effectors
