Index,CellType
124360,NK_Cells
124361,Classical_mono
124362,CD8_Effectory_memory
124363,Teffector_CM
124364,NK_Cells
124365,naive_T_effectors
124366,Classical_mono
124367,Classical_mono
124368,Classical_mono
124369,Teffector_CM
124370,CD8_Naive
124371,CD8_Central_memory
124372,Classical_mono
124373,CD8_Effectory_memory
124374,Teffector_CM
124375,Unknown
124376,Classical_mono
124377,Classical_mono
124378,Classical_mono
124379,CD8_Naive
124380,Unknown
124381,CD8_Central_memory
124382,Treg_Mem
124383,Unknown
124384,Unknown
124385,CD8_Effectory_memory
124386,Unknown
124387,NK_Cells
124388,Classical_mono
124389,Teffector_CM
124390,Unknown
124391,NK_Cells
124392,Unknown
124393,NK_Cells
124394,Teffector_CM
124395,Teffector_CM
124396,NK_Cells
124397,Teffector_CM
124398,NK_Cells
124399,Unknown
124400,Unknown
124401,Unknown
124402,NK_Cells
124403,naive_T_effectors
124404,CD8_Naive
124405,Teffector_CM
124406,Unknown
124407,Teffector_CM
124408,Unknown
124409,Unknown
124410,Teffector_CM
124411,NK_Cells
124412,Unknown
124413,naive_T_effectors
124414,Classical_mono
124415,CD8_Naive
124416,Classical_mono
124417,Teffector_CM
124418,CD8_Naive
124419,Unknown
124420,CD8_Naive
124421,NK_Cells
124422,NK_Cells
124423,CD8_Naive
124424,Unknown
124425,Unknown
124426,Treg_Mem
124427,Unknown
124428,Classical_mono
124429,Classical_mono
124430,NK_Cells
124431,Unknown
124432,NK_Cells
124433,Unknown
124434,Unknown
124435,Classical_mono
124436,NK_Cells
124437,Unknown
124438,CD8_Effectory_memory
124439,Unknown
124440,Unknown
124441,Unknown
124442,Teffector_CM
124443,CD8_Effectory_memory
124444,NK_Cells
124445,CD8_Naive
124446,Unknown
124447,Classical_mono
124448,Classical_mono
124449,Teffector_CM
124450,naive_T_effectors
124451,Unknown
124452,NK_Cells
124453,NK_Cells
124454,Unknown
124455,CD8_Central_memory
124456,Teffector_CM
124457,Unknown
124458,Teffector_CM
124459,naive_T_effectors
124460,intermediate_mono
124461,Teffector_CM
124462,Unknown
124463,CD8_Naive
124464,Unknown
124465,CD8_Naive
124466,CD8_Effectory_memory
124467,NK_Cells
124468,Unknown
124469,Unknown
124470,Classical_mono
124471,intermediate_mono
124472,Classical_mono
124473,Teffector_CM
124474,Teffector_CM
124475,Classical_mono
124476,naive_T_effectors
124477,Unknown
124478,Classical_mono
124479,Classical_mono
124480,Teffector_CM
124481,Teffector_CM
124482,Classical_mono
124483,naive_T_effectors
124484,Unknown
124485,Unknown
124486,Unknown
124487,Classical_mono
124488,Unknown
124489,intermediate_mono
124489,non_classical_mono
124490,Classical_mono
124491,Classical_mono
124492,Unknown
124493,Unknown
124494,NK_Cells
124495,Teffector_CM
124496,Teffector_CM
124497,Unknown
124498,Classical_mono
124499,Classical_mono
124500,Teffector_EM
124501,NK_Cells
124502,Teffector_CM
124503,Unknown
124504,Treg_Mem
124505,Classical_mono
124506,Unknown
124507,NK_Cells
124508,Unknown
124509,Unknown
124510,Classical_mono
124511,Unknown
124512,Classical_mono
124513,Unknown
124514,CD8_Naive
124515,CD8_Naive
124516,Classical_mono
124517,Treg_Naive
124518,Classical_mono
124519,NK_Cells
124520,NK_Cells
124521,Classical_mono
124522,Teffector_CM
124523,Unknown
124524,Teffector_CM
124525,Unknown
124526,NK_Cells
124527,CD8_Effectory_memory
124528,naive_T_effectors
124529,Treg_Mem
124530,Teffector_CM
124531,Treg_Mem
124532,Teffector_EM
124533,NK_Cells
124534,Unknown
124535,Unknown
124536,Classical_mono
124537,Teffector_CM
124538,Unknown
124539,Classical_mono
124540,Teffector_CM
124541,NK_Cells
124542,Teffector_EM
124543,Unknown
124544,Unknown
124545,Unknown
124546,Classical_mono
124547,Treg_Mem
124548,Classical_mono
124549,NK_Cells
124550,CD8_Effectory_memory
124551,Teffector_CM
124552,Teffector_CM
124553,Classical_mono
124554,NK_Cells
124555,NK_Cells
124556,Unknown
124557,NK_Cells
124558,gdTCR_Mem
124559,Unknown
124560,Unknown
124561,Unknown
124562,Teffector_CM
124563,Unknown
124564,Classical_mono
124565,Classical_mono
124566,CD8_Central_memory
124567,CD8_Naive
124568,Classical_mono
124569,naive_T_effectors
124570,CD8_Naive
124571,Unknown
124572,naive_T_effectors
124573,Teffector_CM
124574,NK_Cells
124575,NK_Cells
124576,Teffector_CM
124577,CD8_PeaReactive
124578,NK_Cells
124579,Teffector_CM
124580,Unknown
124581,Unknown
124582,NK_Cells
124583,Unknown
124584,CD8_Effectory_memory
124585,intermediate_mono
124586,Teffector_CM
124587,Unknown
124588,Classical_mono
124589,Teffector_CM
124590,CD8_Central_memory
124591,CD8_Effectory_memory
124592,Classical_mono
124593,Classical_mono
124594,NK_Cells
124595,intermediate_mono
124596,Unknown
124597,Unknown
124598,Unknown
124599,Classical_mono
124600,NK_Cells
124601,Teffector_CM
124602,NK_Cells
124603,Unknown
124604,Classical_mono
124605,Teffector_CM
124606,Classical_mono
124607,NK_Cells
124608,CD8_Naive
124609,NK_Cells
124610,Unknown
124611,Classical_mono
124612,Unknown
124613,Unknown
124614,CD8_PeaReactive
124615,Teffector_CM
124616,Unknown
124617,Teffector_CM
124618,Classical_mono
124619,Unknown
124620,Teffector_CM
124621,Classical_mono
124622,NK_Cells
124623,Classical_mono
124624,Teffector_CM
124625,Unknown
124626,Unknown
124627,Teffector_CM
124628,CD8_Naive
124629,Unknown
124630,Classical_mono
124631,Unknown
124632,Unknown
124633,intermediate_mono
124634,mCD1
124635,Unknown
124636,NK_Cells
124637,Unknown
124638,Teffector_CM
124639,Unknown
124640,NK_Cells
124641,Teffector_CM
124642,Teffector_CM
124643,naive_T_effectors
124644,NK_Cells
124645,Unknown
124646,NK_Cells
124647,Unknown
124648,Unknown
124649,NK_Cells
124650,Unknown
124651,Teffector_CM
124652,Classical_mono
124653,CD8_Naive
124654,Classical_mono
124655,Teffector_CM
124656,NK_Cells
124657,CD8_Effectory_memory
124658,Classical_mono
124659,Teffector_CM
124660,Teffector_EM
124661,Unknown
124662,CD8_Central_memory
124663,naive_T_effectors
124664,NK_Cells
124665,Unknown
124666,Unknown
124667,Teffector_CM
124668,Unknown
124669,naive_T_effectors
124670,Unknown
124671,Treg_Mem
124672,Teffector_CM
124673,Teffector_CM
124674,Classical_mono
124675,Teffector_CM
124676,Teffector_EM
124677,Unknown
124678,Treg_Mem
124679,Treg_Naive
124680,CD8_Effectory_memory
124681,Unknown
124682,NK_Cells
124683,Classical_mono
124684,intermediate_mono
124685,NK_Cells
124686,non_classical_mono
124687,Unknown
124688,Unknown
124689,NK_Cells
124690,Classical_mono
124691,Teffector_CM
124692,CD8_Effectory_memory
124693,Unknown
124694,NK_Cells
124695,Classical_mono
124696,CD8_Effectory_memory
124697,Teffector_CM
124698,Classical_mono
124699,Unknown
124700,Classical_mono
124701,Unknown
124702,Unknown
124703,Classical_mono
124704,Classical_mono
124705,Unknown
124706,NK_Cells
124707,Classical_mono
124708,naive_T_effectors
124709,Teffector_CM
124710,NK_Cells
124711,Treg_Naive
124712,Classical_mono
124713,intermediate_mono
124714,CD8_Effectory_memory
124715,naive_T_effectors
124716,Teffector_CM
124717,Teffector_CM
124718,Unknown
124719,Teffector_CM
124720,Unknown
124721,Classical_mono
124722,Unknown
124723,Unknown
124724,Teffector_CM
124725,CD8_Central_memory
124726,Unknown
124727,Unknown
124728,Teffector_CM
124729,Classical_mono
124730,gdTCR_Mem
124731,NK_Cells
124732,Unknown
124733,Unknown
124734,NK_Cells
124735,Unknown
124736,Classical_mono
124737,Classical_mono
124738,Classical_mono
124739,intermediate_mono
124740,Teffector_CM
124741,non_classical_mono
124742,Classical_mono
124743,NK_Cells
124744,Unknown
124745,Teffector_EM
124746,Teffector_CM
124747,Unknown
124748,B_cells_Naive
124749,NK_Cells
124750,Teffector_EM
124751,NK_Cells
124752,Unknown
124753,Teffector_CM
124754,Unknown
124755,Unknown
124756,Classical_mono
124757,CD8_Effectory_memory
124758,naive_T_effectors
124759,Teffector_CM
124760,Classical_mono
124761,Unknown
124762,NK_Cells
124763,mCD1
124764,Classical_mono
124765,NK_Cells
124766,Unknown
124767,gdTCR_Mem
124768,naive_T_effectors
124769,NK_Cells
124770,NK_Cells
124771,CD8_Central_memory
124772,Teffector_CM
124773,NK_Cells
124774,gdTCR_Mem
124775,Unknown
124776,Teffector_CM
124777,Teffector_CM
124778,Teffector_CM
124779,Classical_mono
124780,Teffector_CM
124781,Teffector_CM
124782,Treg_Mem
124783,Classical_mono
124784,gdTCR_Mem
124785,Teffector_CM
124786,Unknown
124787,NK_Cells
124788,Unknown
124789,Classical_mono
124790,NK_Cells
124791,Unknown
124792,Unknown
124793,Unknown
124794,NK_Cells
124795,Unknown
124796,Teffector_CM
124797,Unknown
124798,CD8_Naive
124799,Teffector_CM
124800,Unknown
124801,Teffector_CM
124802,Classical_mono
124803,NK_Cells
124804,Unknown
124805,Unknown
124806,NK_Cells
124807,CD8_Effectory_memory
124808,Classical_mono
124809,CD8_Effectory_memory
124810,Unknown
124811,Unknown
124812,Unknown
124813,CD8_Effectory_memory
124814,non_classical_mono
124815,Classical_mono
124816,non_classical_mono
124817,Teffector_CM
124818,Classical_mono
124819,Unknown
124820,Unknown
124821,Unknown
124822,Teffector_CM
124823,Classical_mono
124824,CD8_Effectory_memory
124825,Classical_mono
124826,Unknown
124827,Treg_Mem
124828,Classical_mono
124829,Unknown
124830,NK_Cells
124831,Unknown
124832,Unknown
124833,Unknown
124834,Unknown
124835,CD8_Naive
124836,NK_Cells
124837,NK_Cells
124838,Teffector_CM
124839,Classical_mono
124840,Unknown
124841,Unknown
124842,Unknown
124843,Unknown
124844,Unknown
124845,gdTCR_Naive
124846,Teffector_CM
124847,Classical_mono
124848,Teffector_CM
124849,CD8_Naive
124850,Unknown
124851,CD8_PeaReactive
124852,Unknown
124853,Teffector_CM
124854,Teffector_CM
124855,Unknown
124856,intermediate_mono
124857,Unknown
124858,Classical_mono
124859,Classical_mono
124860,Treg_Mem
124861,B_cells_Naive
124862,NK_Cells
124863,Teffector_CM
124864,Unknown
124865,Unknown
124866,Classical_mono
124867,Unknown
124868,Unknown
124869,NK_Cells
124870,NK_Cells
124871,NK_Cells
124872,Classical_mono
124873,Treg_Mem
124874,Classical_mono
124875,naive_T_effectors
124876,NK_Cells
124877,Unknown
124878,Teffector_CM
124879,Teffector_CM
124880,CD8_Naive
124881,NK_Cells
124882,naive_T_effectors
124883,Teffector_CM
124884,Teffector_CM
124885,Teffector_CM
124886,Teffector_CM
124887,Treg_Naive
124888,CD8_Naive
124889,Unknown
124890,Teffector_CM
124891,Classical_mono
124892,Classical_mono
124893,CD8_Naive
124894,Teffector_CM
124895,Unknown
124896,Teffector_CM
124897,Unknown
124898,Unknown
124899,Unknown
124900,CD8_Naive
124901,Teffector_CM
124902,NK_Cells
124903,Classical_mono
124904,Classical_mono
124905,Unknown
124906,CD8_Naive
124907,NK_Cells
124908,Teffector_CM
124909,Classical_mono
124910,NK_Cells
124911,Unknown
124912,Teffector_CM
124913,Classical_mono
124914,NK_Cells
124915,CD8_Central_memory
124916,NK_Cells
124917,Classical_mono
124918,Treg_Mem
124919,Teffector_CM
124920,NK_Cells
124921,gdTCR_Mem
124922,Unknown
124923,Unknown
124924,NK_Cells
124925,mCD1
124926,Unknown
124927,Unknown
124928,Teffector_CM
124929,Unknown
124930,NK_Cells
124931,Unknown
124932,Unknown
124933,Teffector_EM
124934,Unknown
124935,Teffector_CM
124936,Unknown
124937,Teffector_CM
124938,NK_Cells
124939,NK_Cells
124940,Classical_mono
124941,NK_Cells
124942,NK_Cells
124943,Unknown
124944,Unknown
124945,Unknown
124946,naive_T_effectors
124947,NK_Cells
124948,Treg_Mem
124949,naive_T_effectors
124950,naive_T_effectors
124951,naive_T_effectors
124952,NK_Cells
124953,Unknown
124954,NK_Cells
124955,Classical_mono
124956,Unknown
124957,Teffector_CM
124958,naive_T_effectors
124959,pDCs
124960,Unknown
124961,Teffector_CM
124962,CD8_Naive
124963,Teffector_CM
124964,Teffector_CM
124965,NK_Cells
124966,CD8_Central_memory
124967,Unknown
124968,NK_Cells
124969,Classical_mono
124970,Unknown
124971,Classical_mono
124972,NK_Cells
124973,NK_Cells
124974,CD8_Naive
124975,Unknown
124976,Classical_mono
124977,NK_Cells
124978,NK_Cells
124979,Unknown
124980,Classical_mono
124981,Unknown
124982,Classical_mono
124983,CD8_Naive
124984,NK_Cells
124985,Unknown
124986,CD8_Naive
124987,gdTCR_Mem
124988,B_cells_Naive
124989,Unknown
124990,Classical_mono
124991,Classical_mono
124992,Teffector_CM
124993,Teffector_CM
124994,CD8_Effectory_memory
124995,Unknown
124996,Classical_mono
124997,NK_Cells
124998,CD8_Central_memory
124999,B_cells_Naive
125000,Classical_mono
125001,Teffector_CM
125002,gdTCR_Mem
125003,Unknown
125004,NK_Cells
125005,Classical_mono
125006,CD8_Effectory_memory
125007,Classical_mono
125008,CD8_Naive
125009,CD8_Naive
125010,naive_T_effectors
125011,Unknown
125012,Teffector_CM
125013,NK_Cells
125014,Treg_Mem
125015,Classical_mono
125016,Teffector_CM
125017,Unknown
125018,NK_Cells
125019,Unknown
125020,mCD1
125021,Unknown
125022,CD8_Central_memory
125023,naive_T_effectors
125024,Teffector_CM
125025,B_cells_Naive
125026,CD8_Naive
125027,intermediate_mono
125028,NK_Cells
125029,CD8_Central_memory
125030,Teffector_CM
125031,CD8_Central_memory
125032,Classical_mono
125033,Classical_mono
125034,Teffector_CM
125035,Teffector_CM
125036,Classical_mono
125037,NK_Cells
125038,Unknown
125039,NK_Cells
125040,Unknown
125041,Unknown
125042,CD8_Effectory_memory
125043,NK_Cells
125044,Unknown
125045,Teffector_CM
125046,Treg_Naive
125047,gdTCR_Mem
125048,Unknown
125049,Teffector_CM
125050,CD8_Central_memory
125051,Unknown
125052,naive_T_effectors
125053,NK_Cells
125054,NK_Cells
125055,Unknown
125056,Teffector_CM
125057,CD8_Naive
125058,Classical_mono
125059,Unknown
125060,Unknown
125061,Classical_mono
125062,Unknown
125063,Classical_mono
125064,Treg_Mem
125065,CD8_Naive
125066,naive_T_effectors
125067,CD8_Naive
125068,CD8_Naive
125069,Unknown
125070,Unknown
125071,Treg_Mem
125072,Teffector_CM
125073,CD8_Effectory_memory
125074,Unknown
125075,Classical_mono
125076,Classical_mono
125077,non_classical_mono
125078,Classical_mono
125079,Classical_mono
125080,Unknown
125081,Classical_mono
125082,NK_Cells
125083,Teffector_CM
125084,NK_Cells
125085,Unknown
125086,Unknown
125087,Classical_mono
125088,Unknown
125089,NK_Cells
125090,CD8_Naive
125091,NK_Cells
125092,Classical_mono
125093,Unknown
125094,Classical_mono
125095,NK_Cells
125096,Unknown
125097,Unknown
125098,Unknown
125099,Teffector_CM
125100,B_cells_Naive
125101,gdTCR_Mem
125102,Unknown
125103,Teffector_CM
125104,Unknown
125105,NK_Cells
125106,Classical_mono
125107,Unknown
125108,intermediate_mono
125109,Classical_mono
125110,NK_Cells
125111,Unknown
125112,Unknown
125113,Classical_mono
125114,Unknown
125115,Classical_mono
125116,Classical_mono
125117,Unknown
125118,naive_T_effectors
125119,NK_Cells
125120,Classical_mono
125121,CD8_Naive
125122,Classical_mono
125123,NK_Cells
125124,Classical_mono
125125,Teffector_CM
125126,Teffector_CM
125127,NK_Cells
125128,CD8_Naive
125129,Teffector_EM
125130,Classical_mono
125131,NK_Cells
125132,NK_Cells
125133,NK_Cells
125134,Unknown
125135,Unknown
125136,Treg_Naive
125137,Teffector_CM
125138,CD8_Effectory_memory
125139,Unknown
125140,CD8_Naive
125141,Teffector_CM
125142,Classical_mono
125143,Classical_mono
125144,Classical_mono
125145,NK_Cells
125146,Unknown
125147,NK_Cells
125148,CD8_Naive
125149,Treg_Naive
125150,Classical_mono
125151,Unknown
125152,Teffector_CM
125153,Unknown
125154,Unknown
125155,Teffector_EM
125156,Teffector_CM
125157,Teffector_CM
125158,CD8_Naive
125159,Unknown
125160,Treg_Mem
125161,CD8_Central_memory
125162,Classical_mono
125163,Unknown
125164,NK_Cells
125165,Unknown
125166,NK_Cells
125167,NK_Cells
125168,NK_Cells
125169,Unknown
125170,Unknown
125171,gdTCR_Mem
125172,Unknown
125173,Classical_mono
125174,Treg_Mem
125175,CD8_Effectory_memory
125176,NK_Cells
125177,NK_Cells
125178,Unknown
125179,Unknown
125180,NK_Cells
125181,Teffector_CM
125182,Classical_mono
125183,CD8_Central_memory
125184,Classical_mono
125185,Classical_mono
125186,Unknown
125187,Classical_mono
125188,Teffector_CM
125189,Classical_mono
125190,Classical_mono
125191,NK_Cells
125192,Unknown
125193,Classical_mono
125194,Teffector_CM
125195,Classical_mono
125196,Classical_mono
125197,NK_Cells
125198,CD8_Naive
125199,NK_Cells
125200,Classical_mono
125201,Unknown
125202,Unknown
125203,Unknown
125204,NK_Cells
125205,Treg_Mem
125206,Teffector_CM
125207,Unknown
125208,Teffector_CM
125209,NK_Cells
125210,NK_Cells
125211,Classical_mono
125212,Teffector_CM
125213,CD8_Naive
125214,NK_Cells
125215,NK_Cells
125216,Teffector_CM
125217,Classical_mono
125218,Classical_mono
125219,Classical_mono
125220,Classical_mono
125221,Teffector_CM
125222,Unknown
125223,Treg_Mem
125224,Unknown
125225,Teffector_CM
125226,Unknown
125227,NK_Cells
125228,Unknown
125229,Classical_mono
125230,Classical_mono
125231,Unknown
125232,Unknown
125233,Classical_mono
125234,Teffector_CM
125235,CD8_Naive
125236,Unknown
125237,Classical_mono
125238,Teffector_CM
125239,Teffector_CM
125240,Teffector_CM
125241,Unknown
125242,NK_Cells
125243,Unknown
125244,Treg_Mem
125245,Unknown
125246,naive_T_effectors
125247,Unknown
125248,Classical_mono
125249,CD8_Naive
125250,Unknown
125251,intermediate_mono
125252,Unknown
125253,Unknown
125254,NK_Cells
125255,Unknown
125256,intermediate_mono
125257,Unknown
125258,Unknown
125259,Unknown
125260,NK_Cells
125261,NK_Cells
125262,gdTCR_Mem
125263,CD8_Effectory_memory
125264,Classical_mono
125265,CD8_Central_memory
125266,NK_Cells
125267,NK_Cells
125268,Teffector_CM
125269,Classical_mono
125270,Teffector_CM
125271,Unknown
125272,Classical_mono
125273,Unknown
125274,Classical_mono
125275,Classical_mono
125276,CD8_Naive
125277,B_cells_Naive
125278,Classical_mono
125279,mCD1
125280,Unknown
125281,Unknown
125282,Unknown
125283,Teffector_CM
125284,NK_Cells
125285,Unknown
125286,naive_T_effectors
125287,NK_Cells
125288,intermediate_mono
125289,Classical_mono
125290,Teffector_CM
125291,Unknown
125292,NK_Cells
125293,Teffector_CM
125294,Unknown
125295,Unknown
125296,Teffector_CM
125297,Teffector_CM
125298,Unknown
125299,Teffector_CM
125300,Unknown
125301,Classical_mono
125302,CD8_Central_memory
125303,intermediate_mono
125304,NK_Cells
125305,NK_Cells
125306,Unknown
125307,naive_T_effectors
125308,Unknown
125309,Teffector_CM
125310,naive_T_effectors
125311,Unknown
125312,NK_Cells
125313,Teffector_CM
125314,Classical_mono
125315,Unknown
125316,Unknown
125317,Unknown
125318,Classical_mono
125319,Teffector_CM
125320,Teffector_CM
125321,Unknown
125322,Classical_mono
125323,CD8_Effectory_memory
125324,Unknown
125325,CD8_Effectory_memory
125326,Classical_mono
125327,Unknown
125328,CD8_Central_memory
125329,B_cells_Naive
125330,Unknown
125331,Unknown
125332,Unknown
125333,Teffector_CM
125334,Classical_mono
125335,naive_T_effectors
125336,CD8_Central_memory
125337,Teffector_CM
125338,intermediate_mono
125339,Teffector_CM
125340,NK_Cells
125341,Classical_mono
125342,Classical_mono
125343,NK_Cells
125344,Unknown
125345,Unknown
125346,Teffector_CM
125347,Unknown
125348,NK_Cells
125349,gdTCR_Mem
125350,NK_Cells
125351,Unknown
125352,CD8_Naive
125353,NK_Cells
125354,Classical_mono
125355,Unknown
125356,Classical_mono
125357,Unknown
125358,NK_Cells
125359,NK_Cells
125360,CD8_Central_memory
125361,Teffector_CM
125362,Unknown
125363,Teffector_CM
125364,Unknown
125365,NK_Cells
125366,Teffector_EM
125367,Classical_mono
125368,Unknown
125369,Unknown
125370,Teffector_CM
125371,NK_Cells
125372,Teffector_EM
125373,Classical_mono
125374,naive_T_effectors
125375,Unknown
125376,NK_Cells
125377,Unknown
125378,Unknown
125379,Unknown
125380,Unknown
125381,NK_Cells
125382,Teffector_CM
125383,NK_Cells
125384,NK_Cells
125385,Unknown
