Index,CellType
95958,CD8_Naive
95959,B_cells_Mem
95960,Unknown
95961,CD8_Effectory_memory
95962,CD8_Naive
95963,B_cells_Naive
95964,CD8_Naive
95965,CD8_Naive
95966,Unknown
95967,Teffector_CM
95968,CD8_Naive
95969,Teffector_EM
95970,CD8_Naive
95971,Unknown
95972,Unknown
95973,Teffector_CM
95974,Unknown
95975,Unknown
95976,CD8_Naive
95977,CD8_Naive
95978,NK_Cells
95979,naive_T_effectors
95980,Unknown
95981,naive_T_effectors
95982,Teffector_CM
95983,naive_T_effectors
95984,Unknown
95985,Teffector_CM
95986,Unknown
95987,naive_T_effectors
95988,Unknown
95989,Unknown
95990,Unknown
95991,Unknown
95992,naive_T_effectors
95993,naive_T_effectors
95994,naive_T_effectors
95995,Classical_mono
95996,Unknown
95997,Unknown
95998,CD8_Naive
95999,Teffector_CM
96000,Unknown
96001,NK_Cells
96002,Classical_mono
96003,naive_T_effectors
96004,naive_T_effectors
96005,CD8_Naive
96006,naive_T_effectors
96007,Unknown
96008,Unknown
96009,naive_T_effectors
96010,naive_T_effectors
96011,CD8_Naive
96012,B_cells_Naive
96013,naive_T_effectors
96014,Unknown
96015,CD8_Naive
96016,Teffector_CM
96017,CD8_Naive
96018,naive_T_effectors
96019,naive_T_effectors
96020,B_cells_Naive
96021,Unknown
96022,CD8_Naive
96023,Teffector_CM
96024,CD8_Naive
96025,naive_T_effectors
96026,Classical_mono
96027,Unknown
96028,Unknown
96029,Teffector_CM
96030,naive_T_effectors
96031,gdTCR_Mem
96032,naive_T_effectors
96033,Unknown
96034,gdTCR_Mem
96035,Unknown
96036,Teffector_CM
96037,NK_Cells
96038,Unknown
96039,CD8_Naive
96040,Unknown
96041,naive_T_effectors
96042,Teffector_CM
96043,Classical_mono
96044,naive_T_effectors
96045,CD8_Naive
96046,Teffector_CM
96047,Unknown
96048,Classical_mono
96049,CD8_Naive
96050,Unknown
96051,Unknown
96052,Teffector_CM
96053,gdTCR_Mem
96054,CD8_Naive
96055,Unknown
96056,CD8_Central_memory
96057,CD8_Naive
96058,CD8_Naive
96059,gdTCR_Mem
96060,CD8_Naive
96061,gdTCR_Mem
96062,Classical_mono
96063,naive_T_effectors
96064,CD8_Naive
96065,Unknown
96066,Classical_mono
96067,Classical_mono
96068,gdTCR_Naive
96069,CD8_Naive
96070,naive_T_effectors
96071,CD8_Naive
96072,Unknown
96073,Unknown
96074,naive_T_effectors
96075,CD8_Naive
96076,Unknown
96077,CD8_Naive
96078,Teffector_EM
96079,Treg_Mem
96080,Classical_mono
96081,naive_T_effectors
96082,Unknown
96083,NK_Cells
96084,NK_Cells
96085,Unknown
96086,naive_T_effectors
96087,naive_T_effectors
96088,CD8_Naive
96089,NK_Cells
96090,CD8_Naive
96091,CD8_Naive
96092,Unknown
96093,Classical_mono
96094,Teffector_CM
96095,mCD1
96096,CD8_Naive
96097,NK_Cells
96098,CD8_Naive
96099,naive_T_effectors
96100,Unknown
96101,CD8_Naive
96102,NK_Cells
96103,Unknown
96104,naive_T_effectors
96105,CD8_Naive
96106,Unknown
96107,Unknown
96108,Classical_mono
96109,gdTCR_Mem
96110,Classical_mono
96111,Teffector_CM
96112,Teffector_CM
96113,NK_Cells
96114,Unknown
96115,naive_T_effectors
96116,Treg_Mem
96117,naive_T_effectors
96118,Unknown
96119,Teffector_CM
96120,Classical_mono
96121,Unknown
96122,naive_T_effectors
96123,NK_Cells
96124,non_classical_mono
96125,Treg_Mem
96126,Unknown
96127,Unknown
96128,CD8_Naive
96129,Unknown
96130,Unknown
96131,naive_T_effectors
96132,Unknown
96133,CD8_Naive
96134,CD8_Naive
96135,CD8_Naive
96136,naive_T_effectors
96137,Unknown
96138,CD8_Naive
96139,Classical_mono
96140,Teffector_CM
96141,CD8_Naive
96142,Unknown
96143,gdTCR_Naive
96144,Treg_Mem
96145,Treg_Mem
96146,Classical_mono
96147,Unknown
96148,Classical_mono
96149,Teffector_EM
96150,Unknown
96151,CD8_Naive
96152,naive_T_effectors
96153,B_cells_Mem
96154,naive_T_effectors
96155,Teffector_CM
96156,CD8_Effectory_memory
96157,Unknown
96158,CD8_Naive
96159,CD8_Naive
96160,Unknown
96161,Unknown
96162,naive_T_effectors
96163,Unknown
96164,Treg_Mem
96165,naive_T_effectors
96166,Teffector_CM
96167,Teffector_EM
96168,Teffector_EM
96169,Unknown
96170,CD8_Naive
96171,naive_T_effectors
96172,Classical_mono
96173,naive_T_effectors
96174,NK_Cells
96175,naive_T_effectors
96176,naive_T_effectors
96177,Unknown
96178,NK_Cells
96179,Treg_Naive
96180,Unknown
96181,Unknown
96182,Classical_mono
96183,NK_Cells
96184,Unknown
96185,Unknown
96186,Unknown
96187,CD8_Naive
96188,CD8_Naive
96189,NK_Cells
96190,Teffector_CM
96191,Unknown
96192,Teffector_CM
96193,Classical_mono
96194,Unknown
96195,NK_Cells
96196,Unknown
96197,naive_T_effectors
96198,naive_T_effectors
96199,Unknown
96200,Unknown
96201,naive_T_effectors
96202,Teffector_CM
96203,Teffector_CM
96204,Unknown
96205,naive_T_effectors
96206,mCD1
96207,NK_Cells
96208,Unknown
96209,CD8_Naive
96210,Unknown
96211,Unknown
96212,naive_T_effectors
96213,Unknown
96214,Classical_mono
96215,Unknown
96216,Unknown
96217,CD8_Naive
96218,Treg_Naive
96219,Unknown
96220,Unknown
96221,CD8_Naive
96222,CD8_Naive
96223,CD8_Naive
96224,Classical_mono
96225,Unknown
96226,gdTCR_Naive
96227,Classical_mono
96228,naive_T_effectors
96229,CD8_Effectory_memory
96230,Unknown
96231,CD8_Naive
96232,naive_T_effectors
96233,Unknown
96234,Unknown
96235,Classical_mono
96236,NK_Cells
96237,Unknown
96238,CD8_Naive
96239,naive_T_effectors
96240,NK_Cells
96241,Unknown
96242,CD8_Naive
96243,Classical_mono
96244,Teffector_CM
96245,CD8_Naive
96246,CD8_Naive
96247,CD8_Naive
96248,Unknown
96249,gdTCR_Mem
96250,Classical_mono
96251,Classical_mono
96252,Unknown
96253,naive_T_effectors
96254,Unknown
96255,Unknown
96256,CD8_Naive
96257,B_cells_Naive
96258,NK_Cells
96259,Teffector_CM
96260,Teffector_CM
96261,Unknown
96262,CD8_Naive
96263,Teffector_CM
96264,B_cells_Mem
96265,Teffector_CM
96266,Teffector_EM
96267,Classical_mono
96268,CD8_Naive
96269,Unknown
96270,Unknown
96271,NK_Cells
96272,gdTCR_Mem
96273,mCD1
96274,NK_Cells
96275,CD8_Naive
96276,Unknown
96277,Unknown
96278,naive_T_effectors
96279,CD8_Naive
96280,Treg_Naive
96281,naive_T_effectors
96282,Unknown
96283,Unknown
96284,NK_Cells
96285,Unknown
96286,Unknown
96287,NK_Cells
96288,non_classical_mono
96289,Unknown
96290,gdTCR_Mem
96291,Classical_mono
96292,Teffector_CM
96293,CD8_Naive
96294,NK_Cells
96295,naive_T_effectors
96296,CD8_Naive
96297,naive_T_effectors
96298,naive_T_effectors
96299,CD8_Naive
96300,Unknown
96301,NK_Cells
96302,Unknown
96303,Classical_mono
96304,CD8_Naive
96305,naive_T_effectors
96306,NK_Cells
96307,CD8_Naive
96308,CD8_Naive
96309,Unknown
96310,Classical_mono
96311,Teffector_CM
96312,Teffector_CM
96313,Teffector_EM
96314,naive_T_effectors
96315,Classical_mono
96316,naive_T_effectors
96317,naive_T_effectors
96318,Classical_mono
96319,Classical_mono
96320,CD8_Naive
96321,Unknown
96322,naive_T_effectors
96323,Classical_mono
96324,CD8_Naive
96325,CD8_Naive
96326,Unknown
96327,naive_T_effectors
96328,Unknown
96329,naive_T_effectors
96330,naive_T_effectors
96331,Treg_Naive
96332,CD8_Naive
96333,intermediate_mono
96334,naive_T_effectors
96335,CD8_Naive
96336,Unknown
96337,Treg_Mem
96338,CD8_Effectory_memory
96339,Teffector_CM
96340,CD8_Naive
96341,Unknown
96342,CD8_Central_memory
96343,Unknown
96344,Unknown
96345,CD8_Naive
96346,CD8_Naive
96347,CD8_Naive
96348,Unknown
96349,Classical_mono
96350,naive_T_effectors
96351,Unknown
96352,Unknown
96353,Unknown
96354,CD8_Naive
96355,CD8_Naive
96356,Classical_mono
96357,CD8_Naive
96358,Teffector_CM
96359,Unknown
96360,Classical_mono
96361,CD8_Central_memory
96362,Unknown
96363,naive_T_effectors
96364,Teffector_CM
96365,B_cells_Mem
96366,CD8_Naive
96367,Classical_mono
96368,Classical_mono
96369,CD8_Effectory_memory
96370,Unknown
96371,CD8_Naive
96372,naive_T_effectors
96373,Unknown
96374,Unknown
96375,Classical_mono
96376,naive_T_effectors
96377,Unknown
96378,non_classical_mono
96379,Unknown
96380,naive_T_effectors
96381,Teffector_CM
96382,Unknown
96383,Unknown
96384,Unknown
96385,CD8_Naive
96386,Unknown
96387,Classical_mono
96388,Unknown
96389,Unknown
96390,CD8_Naive
96391,Classical_mono
96392,Classical_mono
96393,naive_T_effectors
96394,CD8_Naive
96395,Unknown
96396,Unknown
96397,non_classical_mono
96398,Unknown
96399,CD8_Naive
96400,Teffector_CM
96401,CD8_Naive
96402,Unknown
96403,gdTCR_Mem
96404,CD8_Naive
96405,Unknown
96406,Unknown
96407,Unknown
96408,naive_T_effectors
96409,Treg_Mem
96410,Unknown
96411,Unknown
96412,Unknown
96413,CD8_Naive
96414,Unknown
96415,naive_T_effectors
96416,Unknown
96417,CD8_Naive
96418,Unknown
96419,naive_T_effectors
96420,Unknown
96421,CD8_Naive
96422,Teffector_CM
96423,Classical_mono
96424,Unknown
96425,CD8_Naive
96426,Unknown
96427,Teffector_CM
96428,naive_T_effectors
96429,Teffector_CM
96430,Unknown
96431,naive_T_effectors
96432,Unknown
96433,Classical_mono
96434,naive_T_effectors
96435,Classical_mono
96436,Treg_Mem
96437,Unknown
96438,gdTCR_Mem
96439,naive_T_effectors
96440,Classical_mono
96441,Classical_mono
96442,CD8_Naive
96443,Unknown
96444,CD8_Effectory_memory
96445,Unknown
96446,B_cells_Mem
96447,naive_T_effectors
96448,CD8_Naive
96449,NK_Cells
96450,Unknown
96451,naive_T_effectors
96452,B_cells_Mem
96453,Unknown
96454,CD8_Naive
96455,Classical_mono
96456,CD8_Central_memory
96457,Teffector_CM
96458,Unknown
96459,Classical_mono
96460,CD8_Naive
96461,CD8_Effectory_memory
96462,CD8_Naive
96463,Unknown
96464,naive_T_effectors
96465,Unknown
96466,Treg_Naive
96467,Teffector_CM
96468,naive_T_effectors
96469,Teffector_EM
96470,CD8_Naive
96471,Teffector_EM
96472,NK_Cells
96473,Unknown
96474,Unknown
96475,non_classical_mono
96476,Classical_mono
96477,Classical_mono
96478,CD8_Naive
96479,CD8_Naive
96480,Unknown
96481,Unknown
96482,CD8_Effectory_memory
96483,NK_Cells
96484,CD8_Naive
96485,Classical_mono
96486,CD8_Naive
96487,naive_T_effectors
96488,Unknown
96489,CD8_Naive
96490,CD8_Naive
96491,naive_T_effectors
96492,CD8_Naive
96493,B_cells_Mem
96494,Teffector_CM
96495,CD8_Naive
96496,NK_Cells
96497,Classical_mono
96498,Unknown
96499,Unknown
96500,Unknown
96501,NK_Cells
96502,naive_T_effectors
96503,Teffector_EM
96504,Unknown
96505,Unknown
96506,naive_T_effectors
96507,Treg_Mem
96508,gdTCR_Mem
96509,Teffector_CM
96510,gdTCR_Naive
96511,naive_T_effectors
96512,Teffector_CM
96513,CD8_Naive
96514,Unknown
96515,Unknown
96516,CD8_Naive
96517,Unknown
96518,NK_Cells
96519,Unknown
96520,Treg_Mem
96521,naive_T_effectors
96522,Teffector_EM
96523,Unknown
96524,Unknown
96525,CD8_Naive
96526,naive_T_effectors
96527,Unknown
96528,Unknown
96529,CD8_Naive
96530,Classical_mono
96531,Unknown
96532,B_cells_Naive
96533,Classical_mono
96534,Unknown
96535,Classical_mono
96536,CD8_Naive
96537,Unknown
96538,NK_Cells
96539,naive_T_effectors
96540,CD8_Naive
96541,Teffector_CM
96542,naive_T_effectors
96543,Unknown
96544,B_cells_Mem
96545,Teffector_CM
96546,CD8_Central_memory
96547,CD8_Naive
96548,CD8_Central_memory
96549,Classical_mono
96550,non_classical_mono
96551,Classical_mono
96552,CD8_Naive
96553,Unknown
96554,NK_Cells
96555,naive_T_effectors
96556,Classical_mono
96557,NK_Cells
96558,NK_Cells
96559,Classical_mono
96560,Unknown
96561,Teffector_CM
96562,CD8_Naive
96563,CD8_Naive
96564,B_cells_Naive
96565,Unknown
96566,NK_Cells
96567,Teffector_CM
96568,Unknown
96569,CD8_Naive
96570,NK_Cells
96571,NK_Cells
96572,CD8_Naive
96573,CD8_Naive
96574,Unknown
96575,Unknown
96576,Unknown
96577,Classical_mono
96578,Teffector_CM
96579,CD8_PeaReactive
96580,Classical_mono
96581,Classical_mono
96582,Teffector_CM
96583,Classical_mono
96584,Unknown
96585,Classical_mono
96586,NK_Cells
96587,Unknown
96588,naive_T_effectors
96589,Classical_mono
96590,Unknown
96591,Unknown
96592,CD8_Naive
96593,naive_T_effectors
96594,CD8_Naive
96595,Unknown
96596,Treg_Naive
96597,Unknown
96598,Teffector_CM
96599,CD8_Naive
96600,CD8_Naive
96601,CD8_Naive
96602,Unknown
96603,CD8_Naive
96604,Teffector_CM
96605,Unknown
96606,CD8_Naive
96607,Unknown
96608,Teffector_CM
96609,Classical_mono
96610,NK_Cells
96611,naive_T_effectors
96612,Unknown
96613,gdTCR_Naive
96614,Classical_mono
96615,CD8_Naive
96616,NK_Cells
96617,Unknown
96618,naive_T_effectors
96619,Classical_mono
96620,naive_T_effectors
96621,CD8_Effectory_memory
96622,Unknown
96623,Treg_Mem
96624,naive_T_effectors
96625,CD8_Central_memory
96626,Unknown
96627,Teffector_CM
96628,CD8_Naive
96629,Unknown
96630,NK_Cells
96631,Unknown
96632,Teffector_CM
96633,CD8_Effectory_memory
96634,Classical_mono
96635,CD8_Naive
96636,Treg_Mem
96637,Unknown
96638,Treg_Mem
96639,Unknown
96640,CD8_Central_memory
96641,naive_T_effectors
96642,Classical_mono
96643,NK_Cells
96644,Unknown
96645,naive_T_effectors
96646,CD8_Naive
96647,CD8_Naive
96648,Unknown
96649,naive_T_effectors
96650,Teffector_CM
96651,Unknown
96652,Teffector_CM
96653,CD8_Naive
96654,CD8_Naive
96655,Unknown
96656,Treg_Naive
96657,Unknown
96658,naive_T_effectors
96659,CD8_Naive
96660,Classical_mono
96661,Unknown
96662,CD8_Naive
96663,naive_T_effectors
96664,CD8_Naive
96665,Teffector_EM
96666,CD8_Central_memory
96667,Unknown
96668,Teffector_CM
96669,naive_T_effectors
96670,naive_T_effectors
96671,CD8_Naive
96672,CD8_Central_memory
96673,CD8_Naive
96674,CD8_Naive
96675,CD8_Naive
96676,mCD1
96677,naive_T_effectors
96678,Unknown
96679,Teffector_CM
96680,naive_T_effectors
96681,Unknown
96682,naive_T_effectors
96683,Unknown
96684,NK_Cells
96685,naive_T_effectors
96686,naive_T_effectors
96687,CD8_Effectory_memory
96688,CD8_Naive
96689,Unknown
96690,CD8_Naive
96691,Teffector_EM
96692,CD8_Naive
96693,NK_Cells
96694,Teffector_CM
96695,Teffector_CM
96696,CD8_Naive
96697,Classical_mono
96698,Treg_Naive
96699,Classical_mono
96700,Unknown
96701,Classical_mono
96702,Teffector_CM
96703,Unknown
96704,Unknown
96705,Classical_mono
96706,CD8_Naive
96707,CD8_Naive
96708,Unknown
96709,CD8_Naive
96710,Classical_mono
96711,Unknown
96712,Unknown
96713,Unknown
96714,Unknown
96715,CD8_Naive
96716,CD8_Naive
96717,Unknown
96718,B_cells_Mem
96719,Unknown
96720,CD8_Naive
96721,Teffector_CM
96722,NK_Cells
96723,NK_Cells
96724,naive_T_effectors
96725,intermediate_mono
96726,Unknown
96727,naive_T_effectors
96728,Teffector_CM
96729,Unknown
96730,naive_T_effectors
96731,Unknown
96732,Unknown
96733,naive_T_effectors
96734,gdTCR_Naive
96735,Teffector_CM
96736,Teffector_CM
96737,gdTCR_Mem
96738,Classical_mono
96739,naive_T_effectors
96740,CD8_Naive
96741,Teffector_CM
96742,Teffector_CM
96743,Teffector_CM
96744,Unknown
96745,CD8_Naive
96746,NK_Cells
96747,Teffector_EM
96748,naive_T_effectors
96749,CD8_Naive
96750,Teffector_CM
96751,Unknown
96752,naive_T_effectors
96753,Unknown
96754,Treg_Naive
96755,NK_Cells
96756,Unknown
96757,CD8_Naive
96758,CD8_Naive
96759,CD8_Naive
96760,Unknown
96761,naive_T_effectors
96762,CD8_Central_memory
96763,CD8_Naive
96764,Teffector_CM
96765,CD8_Naive
96766,naive_T_effectors
96767,naive_T_effectors
96768,NK_Cells
96769,Unknown
96770,Unknown
96771,naive_T_effectors
96772,Classical_mono
96773,Unknown
96774,naive_T_effectors
96775,CD8_Naive
96776,naive_T_effectors
96777,NK_Cells
96778,Unknown
96779,CD8_Effectory_memory
96780,naive_T_effectors
96781,CD8_Naive
96782,gdTCR_Mem
96783,Teffector_CM
96784,CD8_Naive
96785,naive_T_effectors
96786,Teffector_CM
96787,CD8_Naive
96788,CD8_Naive
96789,CD8_Naive
96790,Classical_mono
96791,CD8_Naive
96792,Classical_mono
96793,Unknown
96794,Unknown
96795,B_cells_Mem
96796,Teffector_CM
96797,Teffector_CM
96798,CD8_Naive
96799,naive_T_effectors
96800,CD8_Naive
96801,Unknown
96802,Unknown
96803,B_cells_Naive
96804,CD8_Naive
96805,NK_Cells
96806,CD8_Naive
96807,naive_T_effectors
96808,Unknown
96809,CD8_Naive
96810,Teffector_CM
96811,Classical_mono
96812,naive_T_effectors
96813,NK_Cells
96814,Unknown
96815,Treg_Mem
96816,CD8_Naive
96817,naive_T_effectors
96818,CD8_Naive
96819,Unknown
96820,Teffector_CM
96821,Unknown
96822,Unknown
96823,CD8_Naive
96824,naive_T_effectors
96825,naive_T_effectors
96826,Unknown
96827,CD8_Naive
96828,Teffector_CM
96829,naive_T_effectors
96830,gdTCR_Mem
96831,mCD1
96832,Unknown
96833,Unknown
96834,Teffector_CM
96835,Unknown
96836,CD8_Naive
96837,Unknown
96838,Unknown
96839,Unknown
96840,CD8_Naive
96841,CD8_Naive
96842,Teffector_CM
96843,Teffector_CM
96844,B_cells_Naive
96845,naive_T_effectors
96846,Unknown
96847,Teffector_CM
96848,CD8_Naive
96849,CD8_Naive
96850,NK_Cells
96851,Teffector_CM
96852,naive_T_effectors
96853,NK_Cells
96854,Unknown
96855,Unknown
96856,Classical_mono
96857,Classical_mono
96858,Teffector_CM
96859,Treg_Mem
96860,Classical_mono
96861,Classical_mono
96862,CD8_Effectory_memory
96863,CD8_Naive
96864,CD8_Naive
96865,naive_T_effectors
96866,CD8_Naive
96867,Unknown
96868,Unknown
96869,CD8_Effectory_memory
96870,CD8_Naive
96871,CD8_Naive
96872,CD8_Naive
96873,Unknown
96874,naive_T_effectors
96875,naive_T_effectors
96876,NK_Cells
96877,Unknown
96878,Unknown
96879,NK_Cells
96880,Unknown
96881,Unknown
96882,CD8_Naive
96883,naive_T_effectors
96884,Unknown
96885,Unknown
96886,NK_Cells
96887,Classical_mono
96888,Unknown
96889,Unknown
96890,naive_T_effectors
96891,Unknown
96892,CD8_Naive
96893,naive_T_effectors
96894,Classical_mono
96895,NK_Cells
96896,CD8_Naive
96897,Classical_mono
96898,NK_Cells
96899,Unknown
96900,CD8_Naive
96901,CD8_Naive
96902,naive_T_effectors
96903,Unknown
96904,Treg_Naive
96905,NK_Cells
96906,CD8_Naive
96907,gdTCR_Mem
96908,Unknown
96909,naive_T_effectors
96910,CD8_Naive
96911,Unknown
96912,CD8_Naive
96913,NK_Cells
96914,Unknown
96915,NK_Cells
96916,Unknown
96917,Unknown
96918,Classical_mono
96919,naive_T_effectors
96920,Unknown
96921,Teffector_CM
96922,CD8_Naive
96923,Unknown
96924,NK_Cells
96925,Unknown
96926,naive_T_effectors
96927,Unknown
96928,Unknown
96929,naive_T_effectors
96930,Classical_mono
96931,CD8_Naive
96932,Unknown
96933,NK_Cells
96934,Unknown
96935,B_cells_Naive
96936,Unknown
96937,Unknown
96938,Unknown
96939,NK_Cells
96940,CD8_Naive
96941,CD8_Naive
96942,naive_T_effectors
96943,naive_T_effectors
96944,CD8_Naive
96945,CD8_Central_memory
96946,Teffector_CM
96947,naive_T_effectors
96948,CD8_Naive
96949,Unknown
96950,naive_T_effectors
96951,CD8_Naive
96952,Unknown
96953,naive_T_effectors
96954,CD8_Naive
96955,NK_Cells
96956,Unknown
96957,CD8_Naive
96958,Classical_mono
96959,intermediate_mono
96960,Teffector_CM
96961,naive_T_effectors
96962,CD8_Naive
96963,CD8_Naive
96964,naive_T_effectors
96965,Unknown
96966,Classical_mono
96967,NK_Cells
96968,CD8_Naive
96969,naive_T_effectors
96970,CD8_Naive
96971,naive_T_effectors
96972,Treg_Mem
96973,Unknown
96974,Unknown
96975,Unknown
96976,Unknown
96977,Unknown
96978,CD8_Naive
96979,naive_T_effectors
96980,Classical_mono
96981,Unknown
96982,Unknown
96983,CD8_Naive
96984,CD8_Naive
96985,CD8_Naive
96986,Unknown
96987,naive_T_effectors
96988,naive_T_effectors
96989,NK_Cells
96990,CD8_Naive
96991,CD8_Naive
96992,Unknown
96993,Teffector_CM
96994,Unknown
96995,Unknown
96996,NK_Cells
96997,naive_T_effectors
96998,naive_T_effectors
96999,B_cells_Naive
97000,NK_Cells
97001,naive_T_effectors
97002,CD8_Naive
97003,CD8_Naive
97004,CD8_Naive
97005,naive_T_effectors
97006,Treg_Naive
97007,Unknown
97008,CD8_Naive
97009,Classical_mono
97010,NK_Cells
97011,Unknown
97012,CD8_Naive
97013,CD8_Naive
97014,Unknown
97015,naive_T_effectors
97016,CD8_Naive
97017,naive_T_effectors
97018,naive_T_effectors
97019,CD8_Naive
97020,Unknown
97021,NK_Cells
97022,Unknown
97023,CD8_Naive
97024,Unknown
97025,CD8_Naive
97026,Unknown
97027,B_cells_Naive
97028,CD8_Naive
97029,NK_Cells
97030,Unknown
97031,CD8_Central_memory
97032,Unknown
97033,CD8_Naive
97034,CD8_Naive
97035,Unknown
97036,naive_T_effectors
97037,naive_T_effectors
97038,naive_T_effectors
97039,Teffector_CM
97040,Unknown
97041,Unknown
97042,CD8_Effectory_memory
97043,naive_T_effectors
97044,CD8_Naive
97045,Teffector_EM
97046,CD8_Central_memory
97047,CD8_Naive
97048,naive_T_effectors
97049,Unknown
97050,CD8_Naive
97051,CD8_Naive
97052,Teffector_CM
97053,CD8_Naive
97054,Unknown
97055,B_cells_Mem
97056,CD8_Effectory_memory
97057,naive_T_effectors
97058,naive_T_effectors
97059,Teffector_CM
97060,CD8_Naive
97061,naive_T_effectors
97062,Unknown
97063,CD8_Naive
97064,naive_T_effectors
97065,CD8_Naive
97066,gdTCR_Mem
97067,NK_Cells
97068,CD8_Naive
97069,Unknown
97070,Unknown
97071,Teffector_CM
97072,Teffector_CM
97073,Unknown
97074,CD8_Naive
97075,Classical_mono
97076,CD8_Naive
97077,naive_T_effectors
97078,gdTCR_Mem
97079,CD8_Naive
97080,Unknown
97081,CD8_Naive
97082,CD8_Central_memory
97083,Unknown
97084,CD8_Naive
97085,Unknown
97086,Unknown
97087,CD8_Naive
97088,mCD1
97089,NK_Cells
97090,CD8_Naive
97091,Teffector_CM
97092,Unknown
97093,naive_T_effectors
97094,CD8_Naive
97095,Unknown
97096,CD8_Central_memory
97097,CD8_Naive
97098,naive_T_effectors
97099,naive_T_effectors
97100,CD8_Naive
97101,Unknown
97102,Unknown
97103,Unknown
97104,Unknown
97105,CD8_Naive
97106,Treg_Naive
97107,Unknown
97108,Unknown
97109,Unknown
97110,Unknown
97111,CD8_Naive
97112,CD8_Naive
97113,Unknown
97114,CD8_Effectory_memory
97115,non_classical_mono
97116,Unknown
97117,naive_T_effectors
97118,naive_T_effectors
97119,Classical_mono
97120,NK_Cells
97121,naive_T_effectors
97122,Unknown
97123,naive_T_effectors
97124,Classical_mono
97125,CD8_Naive
97126,Unknown
97127,NK_Cells
97128,Unknown
97129,Unknown
97130,Classical_mono
97131,Unknown
97132,naive_T_effectors
97133,naive_T_effectors
97134,Unknown
97135,NK_Cells
97136,Teffector_CM
97137,Unknown
97138,gdTCR_Naive
97139,CD8_Naive
97140,Unknown
