Index,CellType
41510,Unknown
41511,NK_Cells
41512,NK_Cells
41513,naive_T_effectors
41514,naive_T_effectors
41515,Classical_mono
41516,CD8_Naive
41517,Classical_mono
41518,NK_Cells
41519,Unknown
41520,naive_T_effectors
41521,CD8_Naive
41522,Unknown
41523,naive_T_effectors
41524,Unknown
41525,Unknown
41526,B_cells_Mem
41527,CD8_Naive
41528,naive_T_effectors
41529,NK_Cells
41530,CD8_Naive
41531,naive_T_effectors
41532,NK_Cells
41533,naive_T_effectors
41534,Unknown
41535,naive_T_effectors
41536,Teffector_CM
41537,CD8_Naive
41538,B_cells_Naive
41539,Unknown
41540,naive_T_effectors
41541,Unknown
41542,naive_T_effectors
41543,Teffector_CM
41544,Unknown
41545,Classical_mono
41546,naive_T_effectors
41547,Treg_Mem
41548,Teffector_CM
41549,CD8_Naive
41550,NK_Cells
41551,Teffector_CM
41552,naive_T_effectors
41553,naive_T_effectors
41554,Unknown
41555,Classical_mono
41556,Unknown
41557,Unknown
41558,naive_T_effectors
41559,Classical_mono
41560,Teffector_CM
41561,CD8_Naive
41562,Classical_mono
41563,CD8_Naive
41564,B_cells_Naive
41565,Teffector_EM
41566,NK_Cells
41567,naive_T_effectors
41568,NK_Cells
41569,Classical_mono
41570,naive_T_effectors
41571,Unknown
41572,naive_T_effectors
41573,naive_T_effectors
41574,Unknown
41575,naive_T_effectors
41576,Unknown
41577,Unknown
41578,naive_T_effectors
41579,CD8_Central_memory
41580,naive_T_effectors
41581,Unknown
41582,naive_T_effectors
41583,Teffector_CM
41584,CD8_Naive
41585,Teffector_CM
41586,Teffector_CM
41587,naive_T_effectors
41588,CD8_Central_memory
41589,naive_T_effectors
41590,Unknown
41591,naive_T_effectors
41592,CD8_Naive
41593,CD8_Central_memory
41594,Teffector_CM
41595,CD8_Naive
41596,naive_T_effectors
41597,CD8_Naive
41598,Teffector_CM
41599,gdTCR_Mem
41600,naive_T_effectors
41601,naive_T_effectors
41602,CD8_Naive
41603,naive_T_effectors
41604,naive_T_effectors
41605,Teffector_CM
41606,Treg_Mem
41607,Teffector_CM
41608,CD8_Naive
41609,CD8_Naive
41610,Unknown
41611,Unknown
41612,naive_T_effectors
41613,naive_T_effectors
41614,NK_Cells
41615,NK_Cells
41616,Treg_Naive
41617,Unknown
41618,Unknown
41619,Unknown
41620,Teffector_CM
41621,Teffector_EM
41622,naive_T_effectors
41623,CD8_Naive
41624,CD8_Naive
41625,CD8_Naive
41626,NK_Cells
41627,CD8_Naive
41628,Teffector_CM
41629,B_cells_Naive
41630,CD8_Central_memory
41631,CD8_Naive
41632,Teffector_CM
41633,Teffector_CM
41634,NK_Cells
41635,B_cells_Naive
41636,CD8_Naive
41637,Teffector_CM
41638,naive_T_effectors
41639,NK_Cells
41640,Teffector_CM
41641,NK_Cells
41642,Teffector_EM
41643,B_cells_Naive
41644,Teffector_CM
41645,CD8_Naive
41646,NK_Cells
41647,naive_T_effectors
41648,Teffector_CM
41649,CD8_Central_memory
41650,B_cells_Mem
41651,Teffector_CM
41652,Classical_mono
41653,naive_T_effectors
41654,Teffector_CM
41655,Teffector_CM
41656,Teffector_CM
41657,naive_T_effectors
41658,Teffector_CM
41659,naive_T_effectors
41660,naive_T_effectors
41661,gdTCR_Mem
41662,naive_T_effectors
41663,Unknown
41664,naive_T_effectors
41665,naive_T_effectors
41666,Unknown
41667,Teffector_CM
41668,NK_Cells
41669,naive_T_effectors
41670,CD8_PeaReactive
41671,naive_T_effectors
41672,CD8_Naive
41673,naive_T_effectors
41674,naive_T_effectors
41675,CD8_Central_memory
41676,naive_T_effectors
41677,CD8_Naive
41678,Unknown
41679,Treg_Naive
41680,naive_T_effectors
41681,Teffector_CM
41682,NK_Cells
41683,CD8_Naive
41684,NK_Cells
41685,Teffector_CM
41686,naive_T_effectors
41687,B_cells_Naive
41688,Unknown
41689,naive_T_effectors
41690,naive_T_effectors
41691,CD8_Naive
41692,Unknown
41693,Teffector_CM
41694,gdTCR_Mem
41695,NK_Cells
41696,CD8_Naive
41697,naive_T_effectors
41698,gdTCR_Mem
41699,Teffector_CM
41700,CD8_Effectory_memory
41701,Teffector_CM
41702,Teffector_CM
41703,Teffector_CM
41704,CD8_Naive
41705,naive_T_effectors
41706,Teffector_CM
41707,gdTCR_Mem
41708,NK_Cells
41709,CD8_Central_memory
41710,Teffector_CM
41711,NK_Cells
41712,Unknown
41713,CD8_Effectory_memory
41714,naive_T_effectors
41715,Unknown
41716,Unknown
41717,Unknown
41718,Unknown
41719,CD8_Naive
41720,naive_T_effectors
41721,CD8_Naive
41722,Teffector_CM
41723,naive_T_effectors
41724,Unknown
41725,NK_Cells
41726,Teffector_CM
41727,Teffector_CM
41728,Teffector_CM
41729,CD8_Central_memory
41730,Teffector_CM
41731,CD8_Naive
41732,naive_T_effectors
41733,naive_T_effectors
41734,CD8_Naive
41735,naive_T_effectors
41736,naive_T_effectors
41737,B_cells_Mem
41738,CD8_Naive
41739,CD8_Central_memory
41740,naive_T_effectors
41741,Unknown
41742,Teffector_CM
41743,Unknown
41744,naive_T_effectors
41745,Unknown
41746,Teffector_EM
41747,naive_T_effectors
41748,CD8_PeaReactive
41749,naive_T_effectors
41750,naive_T_effectors
41751,naive_T_effectors
41752,Treg_Mem
41753,CD8_Naive
41754,CD8_Central_memory
41755,Treg_Mem
41756,naive_T_effectors
41757,Teffector_CM
41758,B_cells_Naive
41759,B_cells_Naive
41760,Classical_mono
41761,naive_T_effectors
41762,CD8_Central_memory
41763,naive_T_effectors
41764,CD8_Naive
41765,Unknown
41766,CD8_Naive
41767,Teffector_CM
41768,naive_T_effectors
41769,CD8_Naive
41770,Teffector_CM
41771,Teffector_EM
41772,CD8_Naive
41773,naive_T_effectors
41774,Unknown
41775,CD8_Naive
41776,CD8_Naive
41777,naive_T_effectors
41778,naive_T_effectors
41779,naive_T_effectors
41780,NK_Cells
41781,Teffector_CM
41782,Unknown
41783,naive_T_effectors
41784,Classical_mono
41785,gdTCR_Mem
41786,B_cells_Naive
41787,naive_T_effectors
41788,Unknown
41789,Unknown
41790,Unknown
41791,Teffector_CM
41792,naive_T_effectors
41793,Unknown
41794,Teffector_CM
41795,naive_T_effectors
41796,CD8_Naive
41797,Unknown
41798,naive_T_effectors
41799,Unknown
41800,naive_T_effectors
41801,CD8_Naive
41802,naive_T_effectors
41803,Unknown
41804,CD8_Naive
41805,Teffector_CM
41806,Teffector_CM
41807,B_cells_Naive
41808,CD8_Naive
41809,CD8_Central_memory
41810,Teffector_CM
41811,NK_Cells
41812,Teffector_EM
41813,naive_T_effectors
41814,Teffector_CM
41815,Teffector_CM
41816,Unknown
41817,CD8_Central_memory
41818,naive_T_effectors
41819,CD8_Naive
41820,naive_T_effectors
41821,NK_Cells
41822,naive_T_effectors
41823,CD8_Naive
41824,Unknown
41825,CD8_Naive
41826,Teffector_CM
41827,Unknown
41828,Unknown
41829,Teffector_CM
41830,naive_T_effectors
41831,NK_Cells
41832,B_cells_Naive
41833,gdTCR_Mem
41834,naive_T_effectors
41835,gdTCR_Mem
41836,Teffector_CM
41837,Unknown
41838,Unknown
41839,naive_T_effectors
41840,naive_T_effectors
41841,CD8_Central_memory
41842,CD8_Naive
41843,Teffector_CM
41844,Unknown
41845,naive_T_effectors
41846,Teffector_CM
41847,Teffector_EM
41848,CD8_Naive
41849,naive_T_effectors
41850,CD8_Naive
41851,Teffector_CM
41852,CD8_Naive
41853,naive_T_effectors
41854,B_cells_Naive
41855,naive_T_effectors
41856,naive_T_effectors
41857,Teffector_CM
41858,Unknown
41859,NK_Cells
41860,naive_T_effectors
41861,naive_T_effectors
41862,CD8_Central_memory
41863,B_cells_Naive
41864,CD8_Naive
41865,Teffector_CM
41866,naive_T_effectors
41867,Unknown
41868,naive_T_effectors
41869,Unknown
41870,Unknown
41871,naive_T_effectors
41872,Unknown
41873,NK_Cells
41874,Classical_mono
41875,CD8_Naive
41876,NK_Cells
41877,naive_T_effectors
41878,Teffector_CM
41879,naive_T_effectors
41880,CD8_Naive
41881,Teffector_CM
41882,Unknown
41883,CD8_Naive
41884,Unknown
41885,Teffector_CM
41886,Teffector_CM
41887,CD8_Naive
41888,Teffector_CM
41889,Unknown
41890,Teffector_CM
41891,Teffector_CM
41892,naive_T_effectors
41893,Teffector_CM
41894,naive_T_effectors
41895,naive_T_effectors
41896,CD8_Naive
41897,NK_Cells
41898,CD8_Central_memory
41899,CD8_Effectory_memory
41900,NK_Cells
41901,CD8_Naive
41902,B_cells_Naive
41903,Teffector_CM
41904,Treg_Mem
41905,Unknown
41906,naive_T_effectors
41907,Unknown
41908,Unknown
41909,Teffector_CM
41910,Treg_Mem
41911,Teffector_CM
41912,Unknown
41913,Teffector_CM
41914,naive_T_effectors
41915,naive_T_effectors
41916,Treg_Mem
41917,NK_Cells
41918,Unknown
41919,naive_T_effectors
41920,Teffector_CM
41921,Classical_mono
41922,CD8_Naive
41923,Unknown
41924,Unknown
41925,CD8_Central_memory
41926,naive_T_effectors
41927,naive_T_effectors
41928,NK_Cells
41929,Unknown
41930,Treg_Naive
41931,Teffector_CM
41932,Classical_mono
41933,naive_T_effectors
41934,naive_T_effectors
41935,naive_T_effectors
41936,Treg_Mem
41937,Teffector_CM
41938,B_cells_Naive
41939,naive_T_effectors
41940,Teffector_CM
41941,Teffector_CM
41942,naive_T_effectors
41943,naive_T_effectors
41944,Unknown
41945,Unknown
41946,Unknown
41947,Unknown
41948,Teffector_CM
41949,naive_T_effectors
41950,CD8_Naive
41951,Unknown
41952,Unknown
41953,Unknown
41954,CD8_Central_memory
41955,CD8_Naive
41956,CD8_Naive
41957,NK_Cells
41958,naive_T_effectors
41959,Teffector_EM
41960,CD8_Naive
41961,NK_Cells
41962,CD8_Naive
41963,CD8_Naive
41964,B_cells_Naive
41965,NK_Cells
41966,NK_Cells
41967,Teffector_CM
41968,naive_T_effectors
41969,naive_T_effectors
41970,naive_T_effectors
41971,CD8_Naive
41972,CD8_Central_memory
41973,Unknown
41974,naive_T_effectors
41975,NK_Cells
41976,Unknown
41977,Unknown
41978,CD8_Naive
41979,NK_Cells
41980,Teffector_CM
41981,naive_T_effectors
41982,gdTCR_Mem
41983,gdTCR_Mem
41984,Teffector_CM
41985,Unknown
41986,naive_T_effectors
41987,CD8_Central_memory
41988,NK_Cells
41989,Unknown
41990,Teffector_CM
41991,CD8_Naive
41992,B_cells_Naive
41993,NK_Cells
41994,NK_Cells
41995,CD8_Naive
41996,naive_T_effectors
41997,Teffector_CM
41998,naive_T_effectors
41999,naive_T_effectors
42000,Unknown
42001,CD8_Naive
42002,CD8_Effectory_memory
42003,naive_T_effectors
42004,Unknown
42005,CD8_Naive
42006,NK_Cells
42007,Teffector_CM
42008,Teffector_CM
42009,CD8_Central_memory
42010,Unknown
42011,NK_Cells
42012,Unknown
42013,B_cells_Mem
42014,naive_T_effectors
42015,naive_T_effectors
42016,CD8_Naive
42017,Classical_mono
42018,B_cells_Naive
42019,B_cells_Naive
42020,Unknown
42021,Teffector_CM
42022,CD8_Naive
42023,Unknown
42024,naive_T_effectors
42025,Teffector_CM
42026,B_cells_Naive
42027,CD8_PeaReactive
42028,naive_T_effectors
42029,Unknown
42030,Teffector_CM
42031,CD8_Naive
42032,NK_Cells
42033,CD8_Naive
42034,CD8_Naive
42035,CD8_Central_memory
42036,naive_T_effectors
42037,NK_Cells
42038,CD8_Central_memory
42039,Teffector_CM
42040,naive_T_effectors
42041,gdTCR_Mem
42042,Unknown
42043,naive_T_effectors
42044,Treg_Mem
42045,CD8_Naive
42046,Unknown
42047,Unknown
42048,Unknown
42049,CD8_Central_memory
42050,CD8_Naive
42051,Unknown
42052,naive_T_effectors
42053,Teffector_CM
42054,CD8_Naive
42055,B_cells_Naive
42056,CD8_Naive
42057,Teffector_CM
42058,naive_T_effectors
42059,Unknown
42060,naive_T_effectors
42061,Teffector_CM
42062,naive_T_effectors
42063,Teffector_CM
42064,CD8_Naive
42065,NK_Cells
42066,Treg_Mem
42067,Unknown
42068,B_cells_Naive
42069,CD8_Naive
42070,gdTCR_Mem
42071,naive_T_effectors
42072,Teffector_CM
42073,NK_Cells
42074,Unknown
42075,Teffector_EM
42076,Teffector_CM
42077,Classical_mono
42078,B_cells_Mem
42079,CD8_Naive
42080,Unknown
42081,naive_T_effectors
42082,CD8_Naive
42083,Unknown
42084,Teffector_CM
42085,naive_T_effectors
42086,NK_Cells
42087,naive_T_effectors
42088,naive_T_effectors
42089,Classical_mono
42090,B_cells_Naive
42091,NK_Cells
42092,Unknown
42093,CD8_Naive
42094,naive_T_effectors
42095,Unknown
42096,naive_T_effectors
42097,Unknown
42098,CD8_Central_memory
42099,CD8_Naive
42100,Teffector_CM
42101,Unknown
42102,Unknown
42103,naive_T_effectors
42104,intermediate_mono
42105,Unknown
42106,Unknown
42107,CD8_Central_memory
42108,CD8_Central_memory
42109,Teffector_CM
42110,naive_T_effectors
42111,Teffector_CM
42112,CD8_Naive
42113,CD8_Naive
42114,Unknown
42115,CD8_Naive
42116,naive_T_effectors
42117,naive_T_effectors
42118,Teffector_CM
42119,Unknown
42120,Treg_Naive
42121,naive_T_effectors
42122,Teffector_CM
42123,Teffector_CM
42124,Teffector_CM
42125,naive_T_effectors
42126,Treg_Mem
42127,NK_Cells
42128,CD8_Naive
42129,Teffector_CM
42130,gdTCR_Mem
42131,CD4_PeaReactive
42132,CD8_Naive
42133,CD8_Naive
42134,NK_Cells
42135,naive_T_effectors
42136,NK_Cells
42137,CD8_Naive
42138,CD8_Central_memory
42139,Classical_mono
42140,Unknown
42141,naive_T_effectors
42142,naive_T_effectors
42143,naive_T_effectors
42144,Teffector_EM
42145,CD8_Naive
42146,Unknown
42147,naive_T_effectors
42148,Teffector_EM
42149,Classical_mono
42150,NK_Cells
42151,CD8_Naive
42152,gdTCR_Mem
42153,Unknown
42154,Teffector_CM
42155,naive_T_effectors
42156,NK_Cells
42157,gdTCR_Mem
42158,naive_T_effectors
42159,naive_T_effectors
42160,CD8_PeaReactive
42161,Teffector_CM
42162,Unknown
42163,Teffector_EM
42164,B_cells_Naive
42165,naive_T_effectors
42166,Classical_mono
42167,CD8_Naive
42168,Unknown
42169,naive_T_effectors
42170,Unknown
42171,NK_Cells
42172,naive_T_effectors
42173,CD8_Naive
42174,naive_T_effectors
42175,Unknown
42176,NK_Cells
42177,Unknown
42178,naive_T_effectors
42179,Unknown
42180,B_cells_Naive
42181,CD8_PeaReactive
42182,naive_T_effectors
42183,CD8_Naive
42184,Unknown
42185,CD8_Central_memory
42186,Unknown
42187,naive_T_effectors
42188,Teffector_CM
42189,CD8_Naive
42190,naive_T_effectors
42191,NK_Cells
42192,naive_T_effectors
42193,Teffector_CM
42194,Teffector_CM
42195,naive_T_effectors
42196,NK_Cells
42197,Teffector_CM
42198,CD8_Naive
42199,naive_T_effectors
42200,Teffector_CM
42201,naive_T_effectors
42202,naive_T_effectors
42203,naive_T_effectors
42204,Teffector_CM
42205,Teffector_CM
42206,Unknown
42207,CD8_Naive
42208,naive_T_effectors
42209,NK_Cells
42210,B_cells_Naive
42211,Unknown
42212,Teffector_CM
42213,NK_Cells
42214,Teffector_CM
42215,Unknown
42216,Unknown
42217,naive_T_effectors
42218,naive_T_effectors
42219,naive_T_effectors
42220,Unknown
42221,Unknown
42222,Unknown
42223,naive_T_effectors
42224,Unknown
42225,naive_T_effectors
42226,naive_T_effectors
42227,Unknown
42228,Unknown
42229,naive_T_effectors
42230,Teffector_CM
42231,Unknown
42232,Teffector_CM
42233,CD8_Effectory_memory
42234,CD8_PeaReactive
42235,NK_Cells
42236,Teffector_CM
42237,naive_T_effectors
42238,Unknown
42239,Teffector_CM
42240,CD8_Central_memory
42241,CD8_Central_memory
42242,Teffector_CM
42243,CD8_Naive
42244,Unknown
42245,Teffector_CM
42246,Teffector_CM
42247,Teffector_EM
42248,NK_Cells
42249,Unknown
42250,B_cells_Naive
42251,Teffector_CM
42252,Unknown
42253,CD8_Central_memory
42254,Unknown
42255,CD8_Naive
42256,Teffector_CM
42257,B_cells_Naive
42258,Classical_mono
42259,NK_Cells
42260,CD8_Naive
42261,Teffector_CM
42262,Teffector_CM
42263,CD8_Naive
42264,Unknown
42265,Unknown
42266,Teffector_CM
42267,naive_T_effectors
42268,Teffector_CM
42269,NK_Cells
42270,Unknown
42271,CD8_Naive
42272,NK_Cells
42273,Teffector_CM
42274,naive_T_effectors
42275,Unknown
42276,NK_Cells
42277,B_cells_Mem
42278,CD8_Effectory_memory
42279,CD8_Naive
42280,naive_T_effectors
42281,Unknown
42282,CD8_Naive
42283,Unknown
42284,CD8_Naive
42285,naive_T_effectors
42286,naive_T_effectors
42287,naive_T_effectors
42288,B_cells_Naive
42289,Teffector_CM
42290,CD8_Naive
42291,B_cells_Naive
42292,CD8_Effectory_memory
42293,CD8_Central_memory
42294,Teffector_CM
42295,CD8_Naive
42296,naive_T_effectors
42297,Teffector_CM
42298,B_cells_Naive
42299,Unknown
42300,Classical_mono
42301,naive_T_effectors
42302,naive_T_effectors
42303,Teffector_CM
42304,Unknown
42305,CD8_Central_memory
42306,CD8_Effectory_memory
42307,Teffector_CM
42308,Unknown
42309,Teffector_CM
42310,naive_T_effectors
42311,B_cells_Naive
42312,naive_T_effectors
42313,Teffector_CM
42314,Teffector_CM
42315,NK_Cells
42316,CD8_Naive
42317,Unknown
42318,naive_T_effectors
42319,NK_Cells
42320,CD8_Naive
42321,naive_T_effectors
42322,Unknown
42323,Unknown
42324,CD8_Naive
42325,naive_T_effectors
42326,NK_Cells
42327,CD8_Naive
42328,naive_T_effectors
42329,naive_T_effectors
42330,CD8_Naive
42331,NK_Cells
42332,naive_T_effectors
42333,Teffector_CM
42334,naive_T_effectors
42335,CD8_Effectory_memory
42336,Teffector_CM
42337,gdTCR_Mem
42338,Unknown
42339,Unknown
42340,Unknown
42341,naive_T_effectors
42342,Unknown
42343,naive_T_effectors
42344,Unknown
42345,NK_Cells
42346,Unknown
42347,NK_Cells
42348,CD8_Naive
42349,B_cells_Naive
42350,NK_Cells
42351,naive_T_effectors
42352,Teffector_CM
42353,Teffector_CM
42354,naive_T_effectors
42355,Unknown
42356,CD8_Naive
42357,naive_T_effectors
42358,CD8_Naive
42359,Unknown
42360,NK_Cells
42361,NK_Cells
42362,Unknown
42363,naive_T_effectors
42364,Teffector_CM
42365,Unknown
42366,CD8_Effectory_memory
42367,Unknown
42368,naive_T_effectors
42369,naive_T_effectors
42370,Teffector_CM
42371,naive_T_effectors
42372,Unknown
42373,naive_T_effectors
42374,CD8_Naive
42375,CD8_Naive
42376,Teffector_CM
42377,NK_Cells
42378,naive_T_effectors
42379,Teffector_CM
42380,B_cells_Naive
42381,Unknown
42382,Unknown
42383,naive_T_effectors
42384,CD8_Central_memory
42385,naive_T_effectors
42386,NK_Cells
42387,NK_Cells
42388,Teffector_CM
42389,CD8_Effectory_memory
42390,naive_T_effectors
42391,Unknown
42392,CD8_Naive
42393,Teffector_CM
42394,NK_Cells
42395,gdTCR_Mem
42396,naive_T_effectors
42397,Unknown
42398,Unknown
42399,naive_T_effectors
42400,Teffector_CM
42401,Unknown
42402,Unknown
42403,Teffector_CM
42404,NK_Cells
42405,Classical_mono
42406,naive_T_effectors
42407,NK_Cells
42408,naive_T_effectors
42409,Unknown
42410,naive_T_effectors
42411,Unknown
42412,Teffector_CM
42413,naive_T_effectors
42414,naive_T_effectors
42415,naive_T_effectors
42416,naive_T_effectors
42417,Unknown
42418,naive_T_effectors
42419,naive_T_effectors
42420,CD8_PeaReactive
42421,Teffector_CM
42422,B_cells_Naive
42423,naive_T_effectors
42424,CD8_Naive
42425,Teffector_CM
42426,Teffector_CM
42427,CD8_Naive
42428,naive_T_effectors
42429,naive_T_effectors
42430,CD4_PeaReactive
42431,Unknown
42432,CD8_PeaReactive
42433,naive_T_effectors
42434,naive_T_effectors
42435,CD8_Naive
42436,naive_T_effectors
42437,gdTCR_Mem
42438,Teffector_CM
42439,naive_T_effectors
42440,B_cells_Naive
42441,Treg_Mem
42442,CD8_Naive
42443,CD8_Naive
42444,naive_T_effectors
42445,Unknown
42446,B_cells_Mem
42447,naive_T_effectors
42448,CD8_Naive
42449,Teffector_CM
42450,Teffector_CM
42451,naive_T_effectors
42452,Teffector_EM
42453,naive_T_effectors
42454,Teffector_CM
42455,naive_T_effectors
42456,Teffector_CM
42457,Teffector_CM
42458,Unknown
42459,naive_T_effectors
42460,B_cells_Naive
42461,naive_T_effectors
42462,naive_T_effectors
42463,CD8_Naive
42464,Classical_mono
42465,CD8_Naive
42466,naive_T_effectors
42467,CD8_Naive
42468,naive_T_effectors
42469,NK_Cells
42470,Unknown
42471,CD8_Central_memory
42472,Unknown
42473,naive_T_effectors
42474,Teffector_CM
42475,Classical_mono
42476,Teffector_CM
42477,naive_T_effectors
42478,NK_Cells
42479,Teffector_CM
42480,Classical_mono
42481,naive_T_effectors
42482,CD8_Effectory_memory
42483,naive_T_effectors
42484,CD8_Central_memory
42485,CD8_Central_memory
42486,CD8_Naive
42487,Unknown
42488,Teffector_CM
42489,Unknown
42490,naive_T_effectors
42491,Teffector_CM
42492,naive_T_effectors
42493,CD8_Central_memory
42494,Treg_Naive
42495,naive_T_effectors
42496,naive_T_effectors
42497,CD8_Central_memory
42498,CD8_Naive
42499,NK_Cells
42500,naive_T_effectors
42501,Teffector_CM
42502,naive_T_effectors
42503,Unknown
42504,CD8_Central_memory
42505,CD8_Effectory_memory
42506,naive_T_effectors
42507,CD8_Naive
42508,Unknown
42509,Teffector_CM
42510,naive_T_effectors
42511,naive_T_effectors
42512,Unknown
42513,Teffector_CM
42514,Teffector_CM
42515,B_cells_Naive
42516,B_cells_Naive
42517,naive_T_effectors
42518,naive_T_effectors
42519,Teffector_CM
42520,B_cells_Naive
42521,Teffector_CM
42522,naive_T_effectors
42523,Treg_Naive
42524,CD8_Naive
42525,Unknown
42526,Classical_mono
42527,naive_T_effectors
42528,NK_Cells
42529,CD8_Central_memory
42530,CD8_Central_memory
42531,Unknown
42532,NK_Cells
42533,Unknown
42534,Unknown
42535,Teffector_EM
42536,Teffector_CM
42537,Treg_Mem
42538,Unknown
42539,NK_Cells
42540,CD8_Naive
42541,Teffector_CM
42542,B_cells_Mem
42543,B_cells_Naive
42544,CD8_Naive
42545,naive_T_effectors
42546,Unknown
42547,naive_T_effectors
42548,Teffector_CM
42549,Teffector_CM
42550,Unknown
42551,naive_T_effectors
42552,NK_Cells
42553,naive_T_effectors
42554,B_cells_Naive
42555,Unknown
42556,NK_Cells
42557,Unknown
42558,Unknown
42559,Teffector_CM
42560,Teffector_CM
42561,Unknown
42562,CD8_Effectory_memory
42563,naive_T_effectors
42564,CD8_Central_memory
42565,Unknown
42566,Teffector_CM
42567,Unknown
42568,naive_T_effectors
42569,CD8_Naive
42570,NK_Cells
42571,Unknown
42572,CD8_Central_memory
42573,naive_T_effectors
42574,CD8_Naive
42575,naive_T_effectors
42576,Teffector_CM
42577,Classical_mono
42578,naive_T_effectors
42579,naive_T_effectors
42580,Unknown
42581,Treg_Mem
42582,Unknown
42583,Unknown
42584,NK_Cells
42585,Teffector_EM
42586,CD8_Central_memory
