Index,CellType
28932,NK_Cells
28933,NK_Cells
28934,Teffector_CM
28935,Teffector_CM
28936,NK_Cells
28937,Teffector_CM
28938,Unknown
28939,Teffector_CM
28940,Treg_Mem
28941,Teffector_CM
28942,Unknown
28943,Unknown
28944,NK_Cells
28945,Unknown
28946,NK_Cells
28947,Unknown
28948,Unknown
28949,Unknown
28950,NK_Cells
28951,NK_Cells
28952,Teffector_EM
28953,naive_T_effectors
28954,Unknown
28955,NK_Cells
28956,CD8_PeaReactive
28957,NK_Cells
28958,NK_Cells
28959,Unknown
28960,Teffector_CM
28961,gdTCR_Mem
28962,Unknown
28963,Treg_Mem
28964,Teffector_CM
28965,naive_T_effectors
28966,Unknown
28967,CD8_Effectory_memory
28968,CD8_Effectory_memory
28969,Classical_mono
28970,Teffector_CM
28971,Classical_mono
28972,Classical_mono
28973,NK_Cells
28974,Treg_Mem
28975,Teffector_CM
28976,Unknown
28977,CD8_Naive
28978,NK_Cells
28979,Unknown
28980,Teffector_CM
28981,Unknown
28982,B_cells_Naive
28983,NK_Cells
28984,Teffector_CM
28985,NK_Cells
28986,Teffector_CM
28987,naive_T_effectors
28988,CD8_Naive
28989,CD8_Central_memory
28990,Teffector_CM
28991,NK_Cells
28992,CD8_Effectory_memory
28993,Teffector_CM
28994,NK_Cells
28995,Teffector_CM
28996,Teffector_CM
28997,CD8_Effectory_memory
28998,CD8_Naive
28999,mCD1
29000,CD8_Naive
29001,Classical_mono
29002,Unknown
29003,NK_Cells
29004,NK_Cells
29005,Unknown
29006,NK_Cells
29007,CD8_Effectory_memory
29008,gdTCR_Mem
29009,NK_Cells
29010,CD8_Central_memory
29011,Unknown
29012,Treg_Naive
29013,Classical_mono
29014,Teffector_CM
29015,Teffector_CM
29016,NK_Cells
29017,Teffector_CM
29018,Teffector_CM
29019,CD8_Central_memory
29020,CD8_Naive
29021,Teffector_CM
29022,Teffector_CM
29023,Teffector_CM
29024,NK_Cells
29025,NK_Cells
29026,Unknown
29027,Unknown
29028,Unknown
29029,Teffector_CM
29030,Unknown
29031,Unknown
29032,Teffector_CM
29033,Teffector_CM
29034,Classical_mono
29035,NK_Cells
29036,Unknown
29037,NK_Cells
29038,NK_Cells
29039,CD8_Naive
29040,Unknown
29041,Teffector_CM
29042,CD8_PeaReactive
29043,Teffector_CM
29044,NK_Cells
29045,Unknown
29046,Unknown
29047,Unknown
29048,Classical_mono
29049,Teffector_CM
29050,Classical_mono
29051,CD8_Naive
29052,Teffector_CM
29053,CD8_Central_memory
29054,Teffector_CM
29055,CD8_Central_memory
29056,CD8_Naive
29057,NK_Cells
29058,Teffector_CM
29059,Unknown
29060,Classical_mono
29061,NK_Cells
29062,Treg_Mem
29063,Teffector_EM
29064,Teffector_CM
29065,Unknown
29066,Teffector_CM
29067,Unknown
29068,NK_Cells
29069,Teffector_CM
29070,Treg_Naive
29071,CD8_Effectory_memory
29072,CD8_Naive
29073,Teffector_CM
29074,Unknown
29075,Unknown
29076,Teffector_CM
29077,NK_Cells
29078,Teffector_CM
29079,CD8_Naive
29080,CD8_Central_memory
29081,Unknown
29082,Teffector_CM
29083,Classical_mono
29084,CD8_Naive
29085,NK_Cells
29086,Unknown
29087,Unknown
29088,NK_Cells
29089,NK_Cells
29090,CD8_Effectory_memory
29091,Classical_mono
29092,Teffector_CM
29093,Unknown
29094,Unknown
29095,Teffector_CM
29096,Treg_Naive
29097,NK_Cells
29098,CD8_Central_memory
29099,Unknown
29100,CD8_Naive
29101,Classical_mono
29102,Teffector_CM
29103,Unknown
29104,Teffector_CM
29105,Teffector_CM
29106,Unknown
29107,Teffector_CM
29108,Teffector_CM
29109,CD8_Naive
29110,NK_Cells
29111,Unknown
29112,Teffector_CM
29113,naive_T_effectors
29114,Teffector_CM
29115,CD8_Central_memory
29116,NK_Cells
29117,Teffector_CM
29118,Unknown
29119,Unknown
29120,Unknown
29121,CD8_Naive
29122,Teffector_CM
29123,Teffector_CM
29124,Teffector_CM
29125,Unknown
29126,Teffector_CM
29127,Unknown
29128,Teffector_CM
29129,NK_Cells
29130,Unknown
29131,Teffector_CM
29132,NK_Cells
29133,Treg_Mem
29134,NK_Cells
29135,naive_T_effectors
29136,Unknown
29137,naive_T_effectors
29138,Teffector_CM
29139,naive_T_effectors
29140,CD8_Naive
29141,CD8_Naive
29142,Teffector_CM
29143,CD8_Naive
29144,naive_T_effectors
29145,Teffector_CM
29146,NK_Cells
29147,NK_Cells
29148,Teffector_CM
29149,Teffector_CM
29150,Treg_Naive
29151,Classical_mono
29152,B_cells_Naive
29153,Teffector_CM
29154,Unknown
29155,Unknown
29156,Unknown
29157,Unknown
29158,Unknown
29159,Unknown
29160,Classical_mono
29161,Classical_mono
29162,NK_Cells
29163,NK_Cells
29164,NK_Cells
29165,NK_Cells
29166,CD8_Naive
29167,CD8_Central_memory
29168,Unknown
29169,Unknown
29170,Teffector_CM
29171,CD8_Central_memory
29172,CD8_Effectory_memory
29173,Unknown
29174,Unknown
29175,Teffector_CM
29176,Unknown
29177,Treg_Mem
29178,naive_T_effectors
29179,Classical_mono
29180,Classical_mono
29181,Unknown
29182,Unknown
29183,NK_Cells
29184,Teffector_CM
29185,Teffector_CM
29186,Treg_Mem
29187,CD8_Central_memory
29188,Teffector_CM
29189,CD8_Naive
29190,Unknown
29191,CD8_Naive
29192,CD8_Central_memory
29193,Unknown
29194,Treg_Naive
29195,CD8_Effectory_memory
29196,naive_T_effectors
29197,Classical_mono
29198,Teffector_CM
29199,Teffector_EM
29200,Teffector_CM
29201,naive_T_effectors
29202,naive_T_effectors
29203,Unknown
29204,NK_Cells
29205,Treg_Mem
29206,Teffector_CM
29207,naive_T_effectors
29208,Unknown
29209,CD8_Naive
29210,B_cells_Naive
29211,Classical_mono
29212,Teffector_CM
29213,Teffector_CM
29214,Teffector_CM
29215,Classical_mono
29216,CD8_Naive
29217,Classical_mono
29218,CD8_Effectory_memory
29219,Unknown
29220,CD8_Naive
29221,CD8_Central_memory
29222,Unknown
29223,Teffector_CM
29224,Classical_mono
29225,Classical_mono
29226,Teffector_CM
29227,Unknown
29228,Teffector_CM
29229,Treg_Naive
29230,Unknown
29231,Teffector_CM
29232,Classical_mono
29233,Teffector_CM
29234,CD8_Naive
29235,NK_Cells
29236,Unknown
29237,Unknown
29238,Teffector_CM
29239,CD8_PeaReactive
29240,Classical_mono
29241,naive_T_effectors
29242,CD8_Central_memory
29243,naive_T_effectors
29244,B_cells_Mem
29245,NK_Cells
29246,Unknown
29247,Teffector_CM
29248,Unknown
29249,NK_Cells
29250,Teffector_CM
29251,Unknown
29252,Unknown
29253,Unknown
29254,Unknown
29255,Teffector_CM
29256,Teffector_CM
29257,Teffector_CM
29258,Unknown
29259,NK_Cells
29260,Unknown
29261,Unknown
29262,Classical_mono
29263,NK_Cells
29264,Treg_Mem
29265,Teffector_CM
29266,NK_Cells
29267,Unknown
29268,naive_T_effectors
29269,naive_T_effectors
29270,Teffector_EM
29271,Classical_mono
29272,Teffector_CM
29273,NK_Cells
29274,NK_Cells
29275,naive_T_effectors
29276,NK_Cells
29277,Teffector_CM
29278,Unknown
29279,Unknown
29280,Teffector_EM
29281,CD8_Central_memory
29282,Unknown
29283,Unknown
29284,Unknown
29285,NK_Cells
29286,Unknown
29287,NK_Cells
29288,Unknown
29289,NK_Cells
29290,Teffector_CM
29291,Classical_mono
29292,NK_Cells
29293,naive_T_effectors
29294,Unknown
29295,Treg_Mem
29296,Classical_mono
29297,CD8_Central_memory
29298,Unknown
29299,Unknown
29300,Unknown
29301,B_cells_Naive
29302,Unknown
29303,Teffector_CM
29304,gdTCR_Mem
29305,Unknown
29306,Unknown
29307,Unknown
29308,Teffector_CM
29309,NK_Cells
29310,CD8_Naive
29311,Unknown
29312,Teffector_CM
29313,CD8_Effectory_memory
29314,Teffector_CM
29315,Teffector_CM
29316,Teffector_CM
29317,Teffector_CM
29318,CD8_Central_memory
29319,Unknown
29320,CD8_Naive
29321,Unknown
29322,CD8_Effectory_memory
29323,Teffector_CM
29324,Teffector_CM
29325,Teffector_CM
29326,Teffector_CM
29327,Treg_Naive
29328,NK_Cells
29329,Unknown
29330,Unknown
29331,CD8_Central_memory
29332,NK_Cells
29333,NK_Cells
29334,Unknown
29335,Unknown
29336,Teffector_CM
29337,Unknown
29338,naive_T_effectors
29339,Unknown
29340,Treg_Mem
29341,CD8_Effectory_memory
29342,Unknown
29343,Teffector_CM
29344,NK_Cells
29345,Teffector_CM
29346,Unknown
29347,Teffector_CM
29348,Teffector_CM
29349,NK_Cells
29350,Teffector_CM
29351,naive_T_effectors
29352,Unknown
29353,CD8_Effectory_memory
29354,Teffector_CM
29355,Treg_Mem
29356,Unknown
29357,CD8_Naive
29358,Teffector_CM
29359,NK_Cells
29360,Teffector_CM
29361,Treg_Mem
29362,Teffector_CM
29363,Teffector_CM
29364,CD8_Naive
29365,CD8_Naive
29366,gdTCR_Mem
29367,gdTCR_Mem
29368,Unknown
29369,naive_T_effectors
29370,Teffector_CM
29371,CD8_Naive
29372,Teffector_CM
29373,Unknown
29374,NK_Cells
29375,NK_Cells
29376,Unknown
29377,NK_Cells
29378,Teffector_CM
29379,Unknown
29380,NK_Cells
29381,Unknown
29382,Unknown
29383,Unknown
29384,naive_T_effectors
29385,Treg_Mem
29386,NK_Cells
29387,Unknown
29388,Teffector_CM
29389,Classical_mono
29390,Unknown
29391,NK_Cells
29392,Unknown
29393,Teffector_CM
29394,Unknown
29395,CD8_Naive
29396,Teffector_CM
29397,Unknown
29398,Teffector_CM
29399,NK_Cells
29400,Unknown
29401,CD8_Naive
29402,Unknown
29403,CD8_Central_memory
29404,Teffector_CM
29405,Unknown
29406,Classical_mono
29407,naive_T_effectors
29408,NK_Cells
29409,CD8_Naive
29410,Teffector_CM
29411,CD8_Central_memory
29412,gdTCR_Mem
29413,NK_Cells
29414,B_cells_Naive
29415,Teffector_EM
29416,Unknown
29417,NK_Cells
29418,naive_T_effectors
29419,Unknown
29420,naive_T_effectors
29421,CD8_Naive
29422,Teffector_CM
29423,naive_T_effectors
29424,NK_Cells
29425,Teffector_CM
29426,gdTCR_Mem
29427,Teffector_CM
29428,Teffector_CM
29429,Unknown
29430,Teffector_CM
29431,mCD1
29432,CD8_Naive
29433,Teffector_CM
29434,naive_T_effectors
29435,Unknown
29436,NK_Cells
29437,NK_Cells
29438,Classical_mono
29439,Teffector_CM
29440,Classical_mono
29441,CD8_Naive
29442,Teffector_CM
29443,Unknown
29444,CD8_Naive
29445,CD8_Central_memory
29446,Unknown
29447,NK_Cells
29448,CD8_Effectory_memory
29449,NK_Cells
29450,intermediate_mono
29451,CD8_Naive
29452,Teffector_CM
29453,Treg_Mem
29454,CD8_Naive
29455,Teffector_CM
29456,NK_Cells
29457,naive_T_effectors
29458,Teffector_CM
29459,Classical_mono
29460,gdTCR_Mem
29461,B_cells_Naive
29462,Unknown
29463,CD8_Naive
29464,NK_Cells
29465,CD8_Naive
29466,Unknown
29467,CD8_Naive
29468,Treg_Mem
29469,Classical_mono
29470,CD8_Central_memory
29471,NK_Cells
29472,CD8_Effectory_memory
29473,Unknown
29474,Teffector_CM
29475,Teffector_CM
29476,Unknown
29477,Unknown
29478,Teffector_CM
29479,naive_T_effectors
29480,Unknown
29481,NK_Cells
29482,naive_T_effectors
29483,CD8_Effectory_memory
29484,naive_T_effectors
29485,NK_Cells
29486,NK_Cells
29487,CD8_Naive
29488,Unknown
29489,NK_Cells
29490,NK_Cells
29491,Classical_mono
29492,Treg_Mem
29493,naive_T_effectors
29494,Unknown
29495,Unknown
29496,naive_T_effectors
29497,Teffector_EM
29498,CD8_Central_memory
29499,Unknown
29500,naive_T_effectors
29501,Teffector_CM
29502,Teffector_CM
29503,Teffector_CM
29504,Unknown
29505,CD8_Central_memory
29506,Unknown
29507,NK_Cells
29508,Teffector_CM
29509,Teffector_CM
29510,CD8_Naive
29511,Unknown
29512,naive_T_effectors
29513,Classical_mono
29514,Unknown
29515,naive_T_effectors
29516,Unknown
29517,NK_Cells
29518,intermediate_mono
29519,CD8_Central_memory
29520,CD8_Central_memory
29521,Unknown
29522,Teffector_CM
29523,NK_Cells
29524,NK_Cells
29525,NK_Cells
29526,NK_Cells
29527,Unknown
29528,CD8_PeaReactive
29529,Unknown
29530,Teffector_CM
29531,NK_Cells
29532,CD8_Central_memory
29533,NK_Cells
29534,NK_Cells
29535,NK_Cells
29536,NK_Cells
29537,Teffector_CM
29538,Teffector_CM
29539,CD8_Effectory_memory
29540,NK_Cells
29541,Teffector_CM
29542,Teffector_CM
29543,Unknown
29544,Unknown
29545,Unknown
29546,NK_Cells
29547,NK_Cells
29548,naive_T_effectors
29549,Classical_mono
29550,NK_Cells
29551,Teffector_CM
29552,Unknown
29553,Unknown
29554,NK_Cells
29555,CD8_Effectory_memory
29556,CD8_Effectory_memory
29557,naive_T_effectors
29558,Teffector_CM
29559,Treg_Naive
29560,Treg_Naive
29561,CD8_Naive
29562,CD8_Effectory_memory
29563,Unknown
29564,Unknown
29565,Teffector_CM
29566,Teffector_CM
29567,Unknown
29568,Teffector_CM
29569,NK_Cells
29570,CD8_Naive
29571,NK_Cells
29572,Classical_mono
29573,Teffector_CM
29574,Teffector_CM
29575,intermediate_mono
29576,CD8_Effectory_memory
29577,CD8_Central_memory
29578,NK_Cells
29579,NK_Cells
29580,Teffector_CM
29581,Unknown
29582,CD8_Naive
29583,Unknown
29584,Unknown
29585,NK_Cells
29586,Treg_Mem
29587,gdTCR_Mem
29588,Teffector_CM
29589,naive_T_effectors
29590,gdTCR_Mem
29591,Classical_mono
29592,Treg_Mem
29593,CD8_Central_memory
29594,gdTCR_Mem
29595,Classical_mono
29596,gdTCR_Mem
29597,Teffector_CM
29598,B_cells_Mem
29599,Teffector_CM
29600,Teffector_CM
29601,CD8_Central_memory
29602,NK_Cells
29603,NK_Cells
29604,Unknown
29605,Unknown
29606,NK_Cells
29607,Classical_mono
29608,Unknown
29609,Unknown
29610,Teffector_CM
29611,Teffector_CM
29612,Teffector_CM
29613,Classical_mono
29614,CD8_Central_memory
29615,CD8_Naive
29616,Classical_mono
29617,Teffector_EM
29618,gdTCR_Mem
29619,Teffector_CM
29620,Unknown
29621,CD8_Effectory_memory
29622,gdTCR_Mem
29623,NK_Cells
29624,naive_T_effectors
29625,Unknown
29626,NK_Cells
29627,Unknown
29628,NK_Cells
29629,Teffector_EM
29630,NK_Cells
29631,Unknown
29632,Unknown
29633,NK_Cells
29634,NK_Cells
29635,CD8_Naive
29636,CD8_Effectory_memory
29637,Treg_Mem
29638,B_cells_Naive
29639,NK_Cells
29640,naive_T_effectors
29641,NK_Cells
29642,Unknown
29643,naive_T_effectors
29644,Unknown
29645,Unknown
29646,NK_Cells
29647,NK_Cells
29648,CD8_Central_memory
29649,CD8_Naive
29650,CD8_Central_memory
29651,Unknown
29652,Unknown
29653,Teffector_CM
29654,Unknown
29655,Teffector_CM
29656,NK_Cells
29657,Teffector_EM
29658,NK_Cells
29659,NK_Cells
29660,CD8_Central_memory
29661,CD8_Central_memory
29662,Classical_mono
29663,CD8_Central_memory
29664,NK_Cells
29665,gdTCR_Mem
29666,NK_Cells
29667,Treg_Mem
29668,B_cells_Naive
29669,NK_Cells
29670,Classical_mono
29671,Teffector_CM
29672,Teffector_CM
29673,Classical_mono
29674,naive_T_effectors
29675,Unknown
29676,Teffector_CM
29677,Teffector_CM
29678,Classical_mono
29679,NK_Cells
29680,Unknown
29681,Unknown
29682,Treg_Mem
29683,Unknown
29684,naive_T_effectors
29685,CD8_Effectory_memory
29686,NK_Cells
29687,Teffector_CM
29688,CD8_Naive
29689,NK_Cells
29690,Teffector_CM
29691,CD8_Naive
29692,Unknown
29693,Unknown
29694,naive_T_effectors
29695,Unknown
29696,CD8_Central_memory
29697,NK_Cells
29698,CD8_Naive
29699,Teffector_CM
29700,NK_Cells
29701,CD8_Central_memory
29702,NK_Cells
29703,CD8_Effectory_memory
29704,gdTCR_Mem
29705,CD8_Naive
29706,CD8_Central_memory
29707,Teffector_CM
29708,Treg_Mem
29709,Treg_Mem
29710,NK_Cells
29711,NK_Cells
29712,intermediate_mono
29713,NK_Cells
29714,CD8_Central_memory
29715,Unknown
29716,Unknown
29717,CD8_Naive
29718,naive_T_effectors
29719,Teffector_CM
29720,naive_T_effectors
29721,NK_Cells
29722,naive_T_effectors
29723,Classical_mono
29724,naive_T_effectors
29725,Unknown
29726,Teffector_CM
29727,gdTCR_Mem
29728,gdTCR_Mem
29729,Classical_mono
29730,NK_Cells
29731,Unknown
29732,gdTCR_Mem
29733,Unknown
29734,Unknown
29735,Classical_mono
29736,NK_Cells
29737,Teffector_CM
29738,NK_Cells
29739,naive_T_effectors
29740,Classical_mono
29741,NK_Cells
29742,Classical_mono
29743,Teffector_CM
29744,CD8_Central_memory
29745,Teffector_CM
29746,Classical_mono
29747,Teffector_CM
29748,Unknown
29749,NK_Cells
29750,Unknown
29751,NK_Cells
29752,Unknown
29753,gdTCR_Mem
29754,NK_Cells
29755,CD8_Naive
29756,Unknown
29757,Teffector_CM
29758,Unknown
29759,NK_Cells
29760,naive_T_effectors
29761,Unknown
29762,Unknown
29763,Classical_mono
29764,Unknown
29765,NK_Cells
29766,Classical_mono
29767,Unknown
29768,CD8_Central_memory
29769,CD8_Central_memory
29770,Teffector_CM
29771,NK_Cells
29772,NK_Cells
29773,Classical_mono
29774,Teffector_EM
29775,Unknown
29776,NK_Cells
29777,NK_Cells
29778,CD8_Effectory_memory
29779,CD8_Naive
29780,Unknown
29781,Classical_mono
29782,Teffector_CM
29783,NK_Cells
29784,Unknown
29785,Classical_mono
29786,Classical_mono
29787,NK_Cells
29788,naive_T_effectors
29789,Unknown
29790,naive_T_effectors
29791,NK_Cells
29792,Teffector_CM
29793,CD8_Naive
29794,Unknown
29795,Teffector_CM
29796,CD8_Central_memory
29797,Teffector_CM
29798,NK_Cells
29799,NK_Cells
29800,gdTCR_Naive
29801,Teffector_CM
29802,CD8_Central_memory
29803,naive_T_effectors
29804,NK_Cells
29805,NK_Cells
29806,Teffector_CM
29807,Unknown
29808,NK_Cells
29809,Teffector_CM
29810,Unknown
29811,naive_T_effectors
29812,NK_Cells
29813,NK_Cells
29814,Classical_mono
29815,CD8_Central_memory
29816,Unknown
29817,NK_Cells
29818,CD8_Central_memory
29819,Unknown
29820,NK_Cells
29821,CD8_Naive
29822,Unknown
29823,naive_T_effectors
29824,Teffector_CM
29825,Unknown
29826,Teffector_CM
29827,NK_Cells
29828,Unknown
29829,NK_Cells
29830,Unknown
29831,Teffector_CM
29832,CD8_Naive
29833,Unknown
29834,Teffector_CM
29835,Unknown
29836,Unknown
29837,Unknown
29838,mDC2
29839,Teffector_CM
29840,Unknown
29841,Unknown
29842,naive_T_effectors
29843,Teffector_CM
29844,Unknown
29845,Teffector_CM
29846,Teffector_CM
29847,Unknown
29848,NK_Cells
29849,CD8_Effectory_memory
29850,CD8_Central_memory
29851,Unknown
29852,NK_Cells
29853,Teffector_CM
29854,CD8_Effectory_memory
29855,CD8_Naive
29856,Unknown
29857,NK_Cells
29858,Unknown
29859,Unknown
29860,Teffector_CM
29861,Teffector_CM
29862,Unknown
29863,CD8_Naive
29864,Teffector_CM
29865,NK_Cells
29866,Unknown
29867,Teffector_CM
29868,Unknown
29869,Unknown
29870,NK_Cells
29871,naive_T_effectors
29872,Treg_Mem
29873,NK_Cells
29874,Teffector_EM
29875,Teffector_CM
29876,Unknown
29877,naive_T_effectors
29878,gdTCR_Mem
29879,Unknown
29880,Unknown
29881,NK_Cells
29882,Classical_mono
29883,Teffector_CM
29884,Classical_mono
29885,gdTCR_Naive
29886,NK_Cells
29887,NK_Cells
29888,Unknown
29889,Classical_mono
29890,Teffector_CM
29891,NK_Cells
29892,Teffector_CM
29893,NK_Cells
29894,CD8_Central_memory
29895,Teffector_CM
29896,Teffector_CM
29897,B_cells_Naive
29898,NK_Cells
29899,CD8_Naive
29900,NK_Cells
29901,Teffector_CM
29902,CD8_Naive
29903,Teffector_CM
29904,B_cells_Naive
29905,Teffector_CM
29906,Unknown
29907,NK_Cells
29908,CD8_Naive
29909,Classical_mono
29910,Unknown
29911,NK_Cells
29912,NK_Cells
29913,NK_Cells
29914,CD8_Central_memory
29915,NK_Cells
29916,Teffector_CM
29917,CD8_Naive
29918,NK_Cells
29919,NK_Cells
29920,Unknown
29921,Teffector_CM
29922,Teffector_CM
29923,Teffector_CM
29924,NK_Cells
29925,Treg_Mem
29926,Teffector_EM
29927,Unknown
29928,NK_Cells
29929,Unknown
29930,Classical_mono
29931,Unknown
29932,Teffector_CM
29933,naive_T_effectors
29934,Classical_mono
29935,CD8_Naive
29936,CD8_Naive
29937,CD8_Central_memory
29938,CD8_Central_memory
29939,Unknown
29940,NK_Cells
29941,NK_Cells
29942,B_cells_Naive
29943,Teffector_CM
29944,naive_T_effectors
29945,NK_Cells
29946,Unknown
29947,NK_Cells
29948,CD8_Naive
29949,Unknown
29950,Teffector_CM
29951,Teffector_CM
29952,Teffector_CM
29953,NK_Cells
29954,Classical_mono
29955,Classical_mono
29956,CD8_Central_memory
29957,NK_Cells
29958,Teffector_CM
29959,naive_T_effectors
29960,Classical_mono
29961,NK_Cells
29962,Teffector_CM
29963,naive_T_effectors
29964,Unknown
29965,naive_T_effectors
29966,NK_Cells
29967,NK_Cells
29968,NK_Cells
29969,Unknown
29970,Teffector_CM
29971,Classical_mono
29972,Teffector_CM
29973,Teffector_CM
29974,Unknown
29975,NK_Cells
29976,Teffector_CM
29977,Teffector_CM
29978,NK_Cells
29979,Treg_Mem
29980,NK_Cells
29981,Classical_mono
29982,NK_Cells
29983,Unknown
29984,naive_T_effectors
29985,CD8_Naive
29986,gdTCR_Mem
29987,CD8_Naive
29988,CD8_Effectory_memory
29989,NK_Cells
29990,Classical_mono
29991,Teffector_CM
29992,Treg_Mem
29993,NK_Cells
29994,Teffector_CM
29995,Unknown
29996,Unknown
29997,CD8_Central_memory
29998,CD8_Naive
29999,gdTCR_Naive
30000,Teffector_CM
30001,naive_T_effectors
30002,Unknown
30003,NK_Cells
30004,Classical_mono
30005,CD8_Naive
30006,Unknown
30007,Classical_mono
30008,Unknown
30009,NK_Cells
30010,Teffector_CM
30011,CD8_Central_memory
30012,Teffector_CM
30013,Unknown
30014,Classical_mono
30015,NK_Cells
30016,CD8_Effectory_memory
30017,NK_Cells
30018,Classical_mono
30019,CD8_Naive
30020,Unknown
30021,Treg_Mem
30022,NK_Cells
30023,Unknown
30024,NK_Cells
30025,Teffector_CM
30026,Teffector_CM
30027,NK_Cells
30028,naive_T_effectors
30029,Teffector_CM
30030,naive_T_effectors
30031,naive_T_effectors
30032,naive_T_effectors
30033,CD8_Naive
30034,Unknown
30035,Teffector_CM
30036,CD8_Naive
30037,NK_Cells
30038,Unknown
30039,intermediate_mono
30040,NK_Cells
30041,gdTCR_Naive
30042,Unknown
30043,Unknown
30044,Teffector_CM
30045,CD8_Central_memory
30046,B_cells_Naive
30047,Teffector_CM
30048,Unknown
30049,CD8_Naive
30050,Teffector_CM
30051,CD8_Central_memory
30052,naive_T_effectors
30053,gdTCR_Mem
30054,Teffector_CM
30055,Teffector_EM
30056,CD8_Naive
30057,Unknown
30058,gdTCR_Naive
30059,Teffector_CM
30060,NK_Cells
30061,CD8_Central_memory
30062,gdTCR_Mem
30063,CD8_Central_memory
30064,Teffector_CM
30065,Unknown
30066,CD8_Central_memory
30067,NK_Cells
30068,CD8_Central_memory
30069,Teffector_CM
30070,Teffector_CM
30071,naive_T_effectors
30072,Teffector_EM
30073,CD8_Effectory_memory
30074,Teffector_CM
30075,Classical_mono
30076,NK_Cells
30077,Teffector_EM
30078,naive_T_effectors
30079,Teffector_CM
30080,NK_Cells
30081,naive_T_effectors
30082,CD8_Central_memory
30083,naive_T_effectors
30084,Unknown
30085,Unknown
30086,CD8_Central_memory
30087,naive_T_effectors
30088,NK_Cells
30089,Treg_Mem
30090,CD8_Naive
30091,Teffector_CM
30092,Classical_mono
30093,mCD1
30094,CD8_Central_memory
30095,Unknown
30096,Teffector_CM
30097,Teffector_CM
30098,CD8_Naive
30099,Treg_Mem
30100,Classical_mono
30101,Teffector_CM
30102,NK_Cells
30103,Unknown
30104,Teffector_CM
30105,Classical_mono
30106,naive_T_effectors
30107,Teffector_EM
30108,Unknown
30109,Teffector_CM
30110,Unknown
30111,Unknown
30112,Teffector_CM
30113,gdTCR_Mem
30114,Teffector_CM
30115,NK_Cells
30116,Unknown
30117,NK_Cells
30118,Unknown
30119,NK_Cells
30120,Teffector_CM
30121,gdTCR_Mem
30122,naive_T_effectors
30123,Unknown
