Index,CellType
76242,Unknown
76243,naive_T_effectors
76244,Classical_mono
76245,NK_Cells
76246,CD8_Effectory_memory
76247,CD8_Naive
76248,Unknown
76249,Unknown
76250,NK_Cells
76251,Classical_mono
76252,NK_Cells
76253,naive_T_effectors
76254,Unknown
76255,Unknown
76256,naive_T_effectors
76257,CD8_Naive
76258,naive_T_effectors
76259,CD8_Naive
76260,B_cells_Naive
76261,gdTCR_Mem
76262,Teffector_EM
76263,gdTCR_Naive
76264,naive_T_effectors
76265,Teffector_CM
76266,Teffector_CM
76267,gdTCR_Mem
76268,Classical_mono
76269,Unknown
76270,CD8_Naive
76271,Classical_mono
76272,naive_T_effectors
76273,NK_Cells
76274,naive_T_effectors
76275,Unknown
76276,naive_T_effectors
76277,Classical_mono
76278,Teffector_EM
76279,Classical_mono
76280,Unknown
76281,B_cells_Naive
76282,CD8_Naive
76283,Unknown
76284,Unknown
76285,Teffector_CM
76286,Unknown
76287,naive_T_effectors
76288,CD8_Effectory_memory
76289,Teffector_CM
76290,CD8_Naive
76291,NK_Cells
76292,B_cells_Naive
76293,naive_T_effectors
76294,Treg_Mem
76295,Unknown
76296,Teffector_CM
76297,naive_T_effectors
76298,Teffector_EM
76299,Classical_mono
76300,NK_Cells
76301,gdTCR_Naive
76302,naive_T_effectors
76303,Teffector_CM
76304,B_cells_Naive
76305,CD8_Naive
76306,naive_T_effectors
76307,naive_T_effectors
76308,CD8_Naive
76309,Unknown
76310,NK_Cells
76311,Classical_mono
76312,Unknown
76313,gdTCR_Mem
76314,naive_T_effectors
76315,Classical_mono
76316,naive_T_effectors
76317,CD8_Naive
76318,CD8_Naive
76319,B_cells_Naive
76320,naive_T_effectors
76321,CD8_Central_memory
76322,Unknown
76323,B_cells_Naive
76324,CD8_Naive
76325,Teffector_EM
76326,naive_T_effectors
76327,Teffector_EM
76328,CD8_Naive
76329,B_cells_Naive
76330,naive_T_effectors
76331,Teffector_EM
76332,naive_T_effectors
76333,naive_T_effectors
76334,CD8_Central_memory
76335,gdTCR_Mem
76336,NK_Cells
76337,Treg_Naive
76338,Unknown
76339,Classical_mono
76340,B_cells_Naive
76341,CD8_Naive
76342,B_cells_Naive
76343,Treg_Mem
76344,NK_Cells
76345,B_cells_Mem
76346,Unknown
76347,Unknown
76348,naive_T_effectors
76349,naive_T_effectors
76350,naive_T_effectors
76351,CD8_Effectory_memory
76352,NK_Cells
76353,gdTCR_Mem
76354,CD8_Naive
76355,naive_T_effectors
76356,CD8_Naive
76357,Teffector_CM
76358,naive_T_effectors
76359,Teffector_CM
76360,gdTCR_Naive
76361,Classical_mono
76362,B_cells_Naive
76363,Teffector_CM
76364,Treg_Mem
76365,Unknown
76366,naive_T_effectors
76367,B_cells_Mem
76368,CD8_Naive
76369,gdTCR_Mem
76370,Classical_mono
76371,Classical_mono
76372,naive_T_effectors
76373,gdTCR_Mem
76374,CD8_Effectory_memory
76375,NK_Cells
76376,B_cells_Naive
76377,B_cells_Naive
76378,CD8_Naive
76379,naive_T_effectors
76380,Classical_mono
76381,Teffector_CM
76382,Teffector_CM
76383,Unknown
76384,naive_T_effectors
76385,gdTCR_Naive
76386,naive_T_effectors
76387,NK_Cells
76388,NK_Cells
76389,NK_Cells
76390,Teffector_CM
76391,Teffector_CM
76392,B_cells_Naive
76393,NK_Cells
76394,gdTCR_Mem
76395,gdTCR_Naive
76396,Unknown
76397,Classical_mono
76398,Unknown
76399,naive_T_effectors
76400,gdTCR_Naive
76401,CD8_Naive
76402,gdTCR_Naive
76403,naive_T_effectors
76404,Unknown
76405,Teffector_CM
76406,naive_T_effectors
76407,CD8_Naive
76408,Unknown
76409,Teffector_CM
76410,naive_T_effectors
76411,CD8_Naive
76412,NK_Cells
76413,naive_T_effectors
76414,NK_Cells
76415,NK_Cells
76416,Unknown
76417,Teffector_EM
76418,naive_T_effectors
76419,Unknown
76420,B_cells_Mem
76421,CD8_Naive
76422,Treg_Naive
76423,Treg_Mem
76424,gdTCR_Mem
76425,CD8_Naive
76426,Unknown
76427,B_cells_Naive
76428,Unknown
76429,Unknown
76430,Unknown
76431,Unknown
76432,Classical_mono
76433,B_cells_Naive
76434,Unknown
76435,gdTCR_Mem
76436,naive_T_effectors
76437,Unknown
76438,naive_T_effectors
76439,Teffector_CM
76440,Unknown
76441,CD8_Naive
76442,gdTCR_Mem
76443,CD8_Naive
76444,naive_T_effectors
76445,Teffector_CM
76446,Unknown
76447,naive_T_effectors
76448,Classical_mono
76449,CD8_Effectory_memory
76450,NK_Cells
76451,NK_Cells
76452,Teffector_CM
76453,naive_T_effectors
76454,CD8_Naive
76455,gdTCR_Naive
76456,Teffector_CM
76457,Unknown
76458,Classical_mono
76459,naive_T_effectors
76460,Classical_mono
76461,B_cells_Naive
76462,CD8_Naive
76463,Unknown
76464,NK_Cells
76465,Classical_mono
76466,naive_T_effectors
76467,Unknown
76468,naive_T_effectors
76469,Classical_mono
76470,Classical_mono
76471,Unknown
76472,CD8_Naive
76473,CD8_Naive
76474,Classical_mono
76475,NK_Cells
76476,naive_T_effectors
76477,naive_T_effectors
76478,Unknown
76479,CD8_Naive
76480,naive_T_effectors
76481,CD8_Naive
76482,Unknown
76483,Teffector_EM
76484,CD8_Naive
76485,Unknown
76486,naive_T_effectors
76487,Teffector_CM
76488,Unknown
76489,NK_Cells
76490,Unknown
76491,CD8_Naive
76492,Teffector_CM
76493,B_cells_Naive
76494,gdTCR_Mem
76495,CD8_Naive
76496,Classical_mono
76497,naive_T_effectors
76498,Classical_mono
76499,Unknown
76500,Unknown
76501,Unknown
76502,Classical_mono
76503,CD8_Naive
76504,CD8_Naive
76505,Treg_Mem
76506,Unknown
76507,naive_T_effectors
76508,naive_T_effectors
76509,Unknown
76510,naive_T_effectors
76511,gdTCR_Mem
76512,CD8_Naive
76513,Unknown
76514,CD8_Naive
76515,CD8_Naive
76516,Unknown
76517,Unknown
76518,Classical_mono
76519,CD8_Naive
76520,Unknown
76521,NK_Cells
76522,naive_T_effectors
76523,CD8_Naive
76524,Unknown
76525,naive_T_effectors
76526,B_cells_Naive
76527,naive_T_effectors
76528,Classical_mono
76529,Teffector_CM
76530,CD8_Naive
76531,gdTCR_Mem
76532,naive_T_effectors
76533,CD8_Naive
76534,naive_T_effectors
76535,CD8_Naive
76536,naive_T_effectors
76537,Treg_Naive
76538,Teffector_CM
76539,naive_T_effectors
76540,NK_Cells
76541,Classical_mono
76542,naive_T_effectors
76543,CD8_Central_memory
76544,naive_T_effectors
76545,Classical_mono
76546,Unknown
76547,naive_T_effectors
76548,naive_T_effectors
76549,naive_T_effectors
76550,naive_T_effectors
76551,Unknown
76552,B_cells_Naive
76553,gdTCR_Mem
76554,Classical_mono
76555,Classical_mono
76556,CD8_Effectory_memory
76557,CD8_Effectory_memory
76558,Classical_mono
76559,NK_Cells
76560,naive_T_effectors
76561,CD8_Naive
76562,Unknown
76563,Treg_Mem
76564,naive_T_effectors
76565,naive_T_effectors
76566,CD8_Naive
76567,NK_Cells
76568,Unknown
76569,Teffector_CM
76570,CD8_Naive
76571,CD8_Naive
76572,B_cells_Naive
76573,naive_T_effectors
76574,naive_T_effectors
76575,Classical_mono
76576,Classical_mono
76577,Unknown
76578,Treg_Naive
76579,CD8_Naive
76580,NK_Cells
76581,Unknown
76582,NK_Cells
76583,naive_T_effectors
76584,Unknown
76585,Unknown
76586,naive_T_effectors
76587,Unknown
76588,CD8_Naive
76589,Teffector_CM
76590,Unknown
76591,Unknown
76592,CD8_Naive
76593,gdTCR_Mem
76594,Teffector_CM
76595,B_cells_Naive
76596,naive_T_effectors
76597,NK_Cells
76598,Unknown
76599,NK_Cells
76600,NK_Cells
76601,B_cells_Mem
76602,non_classical_mono
76603,naive_T_effectors
76604,B_cells_Naive
76605,Unknown
76606,NK_Cells
76607,Unknown
76608,CD8_Naive
76609,Treg_Mem
76610,CD8_Naive
76611,NK_Cells
76612,CD8_Naive
76613,naive_T_effectors
76614,Unknown
76615,CD8_Naive
76616,Unknown
76617,NK_Cells
76618,NK_Cells
76619,B_cells_Mem
76620,Unknown
76621,naive_T_effectors
76622,B_cells_Mem
76623,NK_Cells
76624,CD8_Naive
76625,CD8_Naive
76626,CD8_Naive
76627,Unknown
76628,naive_T_effectors
76629,naive_T_effectors
76630,CD8_Naive
76631,CD8_Naive
76632,CD8_Naive
76633,gdTCR_Naive
76634,naive_T_effectors
76635,Teffector_CM
76636,NK_Cells
76637,NK_Cells
76638,naive_T_effectors
76639,Unknown
76640,NK_Cells
76641,CD8_Naive
76642,NK_Cells
76643,B_cells_Mem
76644,naive_T_effectors
76645,B_cells_Naive
76646,CD8_PeaReactive
76647,naive_T_effectors
76648,CD8_Naive
76649,NK_Cells
76650,Unknown
76651,Teffector_CM
76652,naive_T_effectors
76653,CD8_Naive
76654,NK_Cells
76655,Unknown
76656,Unknown
76657,NK_Cells
76658,CD8_Naive
76659,B_cells_Mem
76660,naive_T_effectors
76661,Classical_mono
76662,Unknown
76663,B_cells_Naive
76664,B_cells_Naive
76665,CD8_Naive
76666,Unknown
76667,Unknown
76668,Teffector_EM
76669,Classical_mono
76670,Classical_mono
76671,Unknown
76672,naive_T_effectors
76673,Unknown
76674,B_cells_Naive
76675,Teffector_CM
76676,naive_T_effectors
76677,CD8_Naive
76678,gdTCR_Mem
76679,Unknown
76680,Unknown
76681,Unknown
76682,Treg_Mem
76683,naive_T_effectors
76684,Teffector_CM
76685,Unknown
76686,B_cells_Naive
76687,Unknown
76688,B_cells_Mem
76689,Unknown
76690,naive_T_effectors
76691,naive_T_effectors
76692,CD8_Naive
76693,CD8_Naive
76694,naive_T_effectors
76695,Classical_mono
76696,CD8_Naive
76697,Teffector_CM
76698,Unknown
76699,CD8_PeaReactive
76700,B_cells_Naive
76701,naive_T_effectors
76702,Classical_mono
76703,gdTCR_Naive
76704,naive_T_effectors
76705,B_cells_Naive
76706,Unknown
76707,B_cells_Naive
76708,Unknown
76709,Unknown
76710,Unknown
76711,naive_T_effectors
76712,gdTCR_Mem
76713,Unknown
76714,CD8_Naive
76715,CD8_Naive
76716,CD8_Naive
76717,Classical_mono
76718,naive_T_effectors
76719,B_cells_Naive
76720,naive_T_effectors
76721,naive_T_effectors
76722,naive_T_effectors
76723,Teffector_EM
76724,B_cells_Naive
76725,CD8_Naive
76726,NK_Cells
76727,naive_T_effectors
76728,Classical_mono
76729,Classical_mono
76730,NK_Cells
76731,naive_T_effectors
76732,B_cells_Naive
76733,CD8_PeaReactive
76734,Unknown
76735,naive_T_effectors
76736,CD8_Naive
76737,CD8_Naive
76738,naive_T_effectors
76739,CD8_Naive
76740,B_cells_Naive
76741,CD8_Naive
76742,naive_T_effectors
76743,Unknown
76744,Unknown
76745,CD8_Naive
76746,Classical_mono
76747,gdTCR_Mem
76748,Teffector_CM
76749,CD8_Naive
76750,Unknown
76751,CD8_Naive
76752,naive_T_effectors
76753,Unknown
76754,Unknown
76755,CD4_PeaReactive
76756,Teffector_CM
76757,Unknown
76758,naive_T_effectors
76759,Unknown
76760,Unknown
76761,NK_Cells
76762,naive_T_effectors
76763,CD8_Naive
76764,naive_T_effectors
76765,Unknown
76766,Treg_Mem
76767,B_cells_Naive
76768,CD8_Naive
76769,B_cells_Naive
76770,CD8_Central_memory
76771,NK_Cells
76772,Teffector_CM
76773,Teffector_CM
76774,naive_T_effectors
76775,B_cells_Naive
76776,gdTCR_Mem
76777,Unknown
76778,B_cells_Naive
76779,CD8_Naive
76780,Unknown
76781,Unknown
76782,naive_T_effectors
76783,Unknown
76784,naive_T_effectors
76785,Unknown
76786,Teffector_CM
76787,Teffector_EM
76788,non_classical_mono
76789,Unknown
76790,CD8_Naive
76791,naive_T_effectors
76792,Treg_Mem
76793,CD8_Naive
76794,Teffector_CM
76795,CD8_Central_memory
76796,Unknown
76797,Unknown
76798,naive_T_effectors
76799,CD8_Naive
76800,Teffector_EM
76801,naive_T_effectors
76802,Unknown
76803,CD8_Naive
76804,CD8_Naive
76805,Unknown
76806,Treg_Mem
76807,naive_T_effectors
76808,Classical_mono
76809,Treg_Mem
76810,NK_Cells
76811,naive_T_effectors
76812,naive_T_effectors
76813,Unknown
76814,naive_T_effectors
76815,CD8_Naive
76816,gdTCR_Mem
76817,naive_T_effectors
76818,Classical_mono
76819,CD8_Naive
76820,CD8_Naive
76821,NK_Cells
76822,CD8_Naive
76823,CD8_Naive
76824,B_cells_Mem
76825,CD8_Naive
76826,CD8_Naive
76827,naive_T_effectors
76828,B_cells_Naive
76829,B_cells_Mem
76830,CD8_Naive
76831,CD8_Naive
76832,gdTCR_Mem
76833,Teffector_CM
76834,CD8_Naive
76835,Unknown
76836,B_cells_Mem
76837,NK_Cells
76838,NK_Cells
76839,B_cells_Naive
76840,CD8_Naive
76841,B_cells_Naive
76842,CD8_Naive
76843,naive_T_effectors
76844,Unknown
76845,CD8_Naive
76846,Unknown
76847,naive_T_effectors
76848,Classical_mono
76849,NK_Cells
76850,CD8_Naive
76851,CD8_Naive
76852,B_cells_Naive
76853,Unknown
76854,CD8_Naive
76855,naive_T_effectors
76856,Unknown
76857,B_cells_Naive
76858,naive_T_effectors
76859,CD8_Naive
76860,Unknown
76861,gdTCR_Mem
76862,naive_T_effectors
76863,Classical_mono
76864,gdTCR_Mem
76865,NK_Cells
76866,B_cells_Naive
76867,Classical_mono
76868,naive_T_effectors
76869,CD8_PeaReactive
76870,CD8_Effectory_memory
76871,naive_T_effectors
76872,B_cells_Mem
76873,CD8_Naive
76874,Teffector_CM
76875,CD8_Naive
76876,Teffector_EM
76877,Unknown
76878,Unknown
76879,Unknown
76880,naive_T_effectors
76881,Classical_mono
76882,NK_Cells
76883,Unknown
76884,NK_Cells
76885,CD8_Naive
76886,NK_Cells
76887,B_cells_Naive
76888,Unknown
76889,Classical_mono
76890,naive_T_effectors
76891,naive_T_effectors
76892,Classical_mono
76893,Unknown
76894,naive_T_effectors
76895,non_classical_mono
76896,Unknown
76897,naive_T_effectors
76898,naive_T_effectors
76899,Unknown
76900,naive_T_effectors
76901,naive_T_effectors
76902,gdTCR_Mem
76903,CD8_Naive
76904,naive_T_effectors
76905,CD8_Central_memory
76906,naive_T_effectors
76907,CD8_Central_memory
76908,Unknown
76909,CD8_Central_memory
76910,CD8_Naive
76911,Classical_mono
76912,B_cells_Naive
76913,naive_T_effectors
76914,CD8_Naive
76915,Unknown
76916,naive_T_effectors
76917,Unknown
76918,gdTCR_Mem
76919,CD8_Naive
76920,intermediate_mono
76921,Treg_Naive
76922,Unknown
76923,Unknown
76924,naive_T_effectors
76925,naive_T_effectors
76926,naive_T_effectors
76927,Unknown
76928,naive_T_effectors
76929,B_cells_Naive
76930,B_cells_Naive
76931,gdTCR_Mem
76932,CD8_Naive
76933,gdTCR_Naive
76934,mCD1
76935,gdTCR_Mem
76936,CD8_Naive
76937,NK_Cells
76938,naive_T_effectors
76939,Unknown
76940,Unknown
76941,B_cells_Naive
76942,Classical_mono
76943,naive_T_effectors
76944,CD8_Central_memory
76945,Classical_mono
76946,NK_Cells
76947,naive_T_effectors
76948,naive_T_effectors
76949,CD8_Naive
76950,NK_Cells
76951,CD8_Naive
76952,Classical_mono
76953,Treg_Mem
76954,naive_T_effectors
76955,B_cells_Naive
76956,Teffector_CM
76957,Unknown
76958,Unknown
76959,CD8_Effectory_memory
76960,Unknown
76961,mCD1
76962,B_cells_Naive
76963,CD8_Naive
76964,naive_T_effectors
76965,Unknown
76966,Classical_mono
76967,Classical_mono
76968,B_cells_Mem
76969,Unknown
76970,gdTCR_Mem
76971,Teffector_CM
76972,NK_Cells
76973,naive_T_effectors
76974,Teffector_EM
76975,CD8_Central_memory
76976,naive_T_effectors
76977,Unknown
76978,Unknown
76979,naive_T_effectors
76980,naive_T_effectors
76981,naive_T_effectors
76982,Classical_mono
76983,NK_Cells
76984,naive_T_effectors
76985,B_cells_Naive
76986,CD8_Effectory_memory
76987,naive_T_effectors
76988,naive_T_effectors
76989,naive_T_effectors
76990,B_cells_Mem
76991,B_cells_Naive
76992,Unknown
76993,naive_T_effectors
76994,Unknown
76995,B_cells_Naive
76996,Unknown
76997,CD8_Naive
76998,Unknown
76999,CD8_Naive
77000,naive_T_effectors
77001,NK_Cells
77002,Classical_mono
77003,naive_T_effectors
77004,Teffector_CM
77005,naive_T_effectors
77006,Unknown
77007,CD8_Naive
77008,Teffector_CM
77009,CD8_Naive
77010,Unknown
77011,B_cells_Naive
77012,naive_T_effectors
77013,naive_T_effectors
77014,Unknown
77015,CD8_Naive
77016,Unknown
77017,Unknown
77018,B_cells_Mem
77019,NK_Cells
77020,NK_Cells
77021,Unknown
77022,B_cells_Mem
77023,gdTCR_Naive
77024,Unknown
77025,B_cells_Naive
77026,Teffector_CM
77027,NK_Cells
77028,Classical_mono
77029,gdTCR_Mem
77030,gdTCR_Mem
77031,B_cells_Naive
77032,naive_T_effectors
77033,CD8_PeaReactive
77034,CD8_Naive
77035,CD8_Naive
77036,Classical_mono
77037,Teffector_EM
77038,Unknown
77039,Unknown
77040,CD8_Effectory_memory
77041,naive_T_effectors
77042,CD4_PeaReactive
77043,naive_T_effectors
77044,naive_T_effectors
77045,naive_T_effectors
77046,Unknown
77047,NK_Cells
77048,NK_Cells
77049,naive_T_effectors
77050,Teffector_EM
77051,naive_T_effectors
77052,Unknown
77053,Unknown
77054,naive_T_effectors
77055,CD8_Naive
77056,naive_T_effectors
77057,Classical_mono
77058,B_cells_Naive
77059,B_cells_Naive
77060,Unknown
77061,NK_Cells
77062,Unknown
77063,Teffector_CM
77064,NK_Cells
77065,CD8_Naive
77066,NK_Cells
77067,naive_T_effectors
77068,Classical_mono
77069,NK_Cells
77070,naive_T_effectors
77071,naive_T_effectors
77072,Teffector_CM
77073,B_cells_Mem
77074,B_cells_Naive
77075,Unknown
77076,B_cells_Naive
77077,Classical_mono
77078,B_cells_Mem
77079,Unknown
77080,Unknown
77081,naive_T_effectors
77082,Unknown
77083,naive_T_effectors
77084,Classical_mono
77085,Unknown
77086,Treg_Mem
77087,CD8_Naive
77088,Unknown
77089,Classical_mono
77090,Unknown
77091,CD8_Naive
77092,B_cells_Mem
77093,naive_T_effectors
77094,Teffector_CM
77095,Unknown
77096,naive_T_effectors
77097,naive_T_effectors
77098,Classical_mono
77099,Unknown
77100,Unknown
77101,B_cells_Naive
77102,Unknown
77103,CD8_Naive
77104,B_cells_Mem
77105,Classical_mono
77106,NK_Cells
77107,Unknown
77108,B_cells_Naive
77109,Teffector_CM
77110,naive_T_effectors
77111,NK_Cells
77112,CD8_Naive
77113,Unknown
77114,Classical_mono
77115,NK_Cells
77116,Unknown
77117,CD8_Naive
77118,NK_Cells
77119,CD8_Naive
77120,Unknown
77121,B_cells_Naive
77122,Unknown
77123,naive_T_effectors
77124,CD8_Naive
77125,Classical_mono
77126,NK_Cells
77127,Classical_mono
77128,B_cells_Naive
77129,Teffector_CM
77130,B_cells_Naive
77131,CD8_Naive
77132,naive_T_effectors
77133,Classical_mono
77134,B_cells_Naive
77135,Teffector_CM
77136,Treg_Mem
77137,Teffector_CM
77138,NK_Cells
77139,Treg_Mem
77140,NK_Cells
77141,CD8_Naive
77142,Treg_Mem
77143,Unknown
77144,naive_T_effectors
77145,Classical_mono
77146,CD8_Naive
77147,naive_T_effectors
77148,Unknown
77149,CD8_Naive
77150,naive_T_effectors
77151,naive_T_effectors
77152,B_cells_Naive
77153,Classical_mono
77154,CD8_Naive
77155,gdTCR_Mem
77156,Unknown
77157,gdTCR_Naive
77158,CD8_Naive
77159,naive_T_effectors
77160,B_cells_Naive
77161,B_cells_Naive
77162,Unknown
77163,Classical_mono
77164,naive_T_effectors
77165,Unknown
77166,CD8_Naive
77167,naive_T_effectors
77168,Teffector_CM
77169,Teffector_CM
77170,naive_T_effectors
77171,Unknown
77172,naive_T_effectors
77173,NK_Cells
77174,Unknown
77175,Teffector_CM
77176,Unknown
77177,Classical_mono
77178,Teffector_CM
77179,Classical_mono
77180,Classical_mono
77181,naive_T_effectors
77182,Unknown
77183,naive_T_effectors
77184,Unknown
77185,CD8_PeaReactive
77186,Classical_mono
77187,CD8_Naive
77188,Unknown
77189,NK_Cells
77190,CD8_Central_memory
77191,CD8_Naive
77192,Teffector_CM
77193,B_cells_Naive
77194,B_cells_Mem
77195,naive_T_effectors
77196,gdTCR_Naive
77197,NK_Cells
77198,naive_T_effectors
77199,Teffector_CM
77200,Unknown
77201,naive_T_effectors
77202,Teffector_CM
77203,naive_T_effectors
77204,Teffector_CM
77205,Classical_mono
77206,CD8_Naive
77207,CD8_Naive
77208,naive_T_effectors
77209,B_cells_Naive
77210,Unknown
77211,Unknown
77212,CD8_Naive
77213,naive_T_effectors
77214,naive_T_effectors
77215,Unknown
77216,naive_T_effectors
77217,naive_T_effectors
77218,CD8_Naive
77219,Classical_mono
77220,Unknown
77221,Unknown
77222,CD8_Naive
77223,naive_T_effectors
77224,naive_T_effectors
77225,naive_T_effectors
77226,naive_T_effectors
77227,NK_Cells
77228,naive_T_effectors
77229,B_cells_Naive
77230,B_cells_Mem
77231,Classical_mono
77232,Unknown
77233,Treg_Mem
77234,Treg_Mem
77235,naive_T_effectors
77236,NK_Cells
77237,CD8_Naive
77238,Unknown
77239,Treg_Mem
77240,naive_T_effectors
77241,CD8_Naive
77242,CD8_PeaReactive
77243,Unknown
77244,Unknown
77245,Teffector_CM
77246,NK_Cells
77247,B_cells_Naive
77248,naive_T_effectors
77249,Teffector_CM
77250,CD8_Naive
77251,B_cells_Naive
77252,Classical_mono
77253,Teffector_CM
77254,gdTCR_Naive
77255,CD8_Naive
77256,Teffector_CM
77257,Teffector_CM
77258,naive_T_effectors
77259,CD8_PeaReactive
77260,Classical_mono
77261,naive_T_effectors
77262,naive_T_effectors
77263,naive_T_effectors
77264,Classical_mono
77265,naive_T_effectors
77266,Unknown
77267,Classical_mono
77268,NK_Cells
77269,naive_T_effectors
77270,Teffector_CM
77271,CD8_Naive
77272,naive_T_effectors
77273,Unknown
77274,gdTCR_Naive
77275,B_cells_Naive
77276,Treg_Naive
77277,B_cells_Naive
77278,naive_T_effectors
77279,Teffector_CM
77280,Unknown
77281,B_cells_Naive
77282,NK_Cells
77283,Teffector_CM
77284,Unknown
77285,Teffector_CM
77286,CD8_Naive
77287,NK_Cells
77288,CD8_Naive
77289,NK_Cells
77290,Unknown
77291,NK_Cells
77292,naive_T_effectors
77293,Teffector_CM
77294,Unknown
77295,Treg_Mem
77296,B_cells_Naive
77297,Unknown
77298,NK_Cells
77299,CD8_Naive
77300,naive_T_effectors
77301,CD8_Naive
77302,Classical_mono
77303,B_cells_Naive
77304,B_cells_Mem
77305,gdTCR_Mem
77306,Unknown
77307,NK_Cells
77308,naive_T_effectors
77309,Teffector_EM
77310,Unknown
77311,B_cells_Naive
77312,CD8_Naive
77313,gdTCR_Naive
77314,Unknown
77315,Unknown
77316,naive_T_effectors
77317,Unknown
77318,B_cells_Naive
77319,naive_T_effectors
77320,naive_T_effectors
77321,Unknown
77322,NK_Cells
77323,CD8_Naive
77324,CD8_Effectory_memory
77325,Unknown
77326,NK_Cells
77327,Classical_mono
77328,naive_T_effectors
77329,NK_Cells
77330,Classical_mono
77331,Treg_Mem
77332,Classical_mono
77333,gdTCR_Mem
77334,B_cells_Naive
77335,CD8_Naive
77336,naive_T_effectors
77337,Unknown
77338,CD8_Naive
77339,Unknown
77340,CD8_Naive
77341,naive_T_effectors
77342,naive_T_effectors
77343,CD8_Naive
77344,NK_Cells
77345,CD8_Naive
77346,Unknown
77347,Unknown
77348,Unknown
77349,naive_T_effectors
77350,B_cells_Naive
77351,Teffector_CM
77352,CD8_Naive
77353,naive_T_effectors
77354,naive_T_effectors
77355,Treg_Naive
77356,Treg_Mem
77357,Classical_mono
77358,naive_T_effectors
77359,CD8_Naive
77360,Teffector_CM
77361,naive_T_effectors
77362,NK_Cells
77363,CD8_Naive
77364,naive_T_effectors
77365,Unknown
77366,Unknown
77367,CD8_Naive
77368,B_cells_Naive
77369,Teffector_CM
77370,Unknown
77371,Teffector_CM
77372,B_cells_Naive
77373,Unknown
77374,B_cells_Naive
