Index,CellType
72616,B_cells_Naive
72617,Unknown
72618,Teffector_CM
72619,B_cells_Naive
72620,naive_T_effectors
72621,Classical_mono
72622,B_cells_Naive
72623,Classical_mono
72624,Teffector_CM
72625,Classical_mono
72626,Classical_mono
72627,Teffector_CM
72628,Teffector_CM
72629,Treg_Naive
72630,Unknown
72631,Unknown
72632,Classical_mono
72633,Classical_mono
72634,CD8_Naive
72635,naive_T_effectors
72636,Teffector_CM
72637,Teffector_CM
72638,CD8_Naive
72639,Treg_Naive
72640,CD8_Central_memory
72641,CD8_Naive
72642,Teffector_CM
72643,CD8_Naive
72644,CD8_Naive
72645,Classical_mono
72646,NK_Cells
72647,B_cells_Mem
72648,NK_Cells
72649,Classical_mono
72650,B_cells_Naive
72651,Unknown
72652,B_cells_Naive
72653,Unknown
72654,B_cells_Naive
72655,Unknown
72656,CD8_Naive
72657,Unknown
72658,CD8_Naive
72659,CD8_Naive
72660,B_cells_Naive
72661,Unknown
72662,Classical_mono
72663,Unknown
72664,CD8_Naive
72665,CD8_Naive
72666,Classical_mono
72667,Teffector_CM
72668,Treg_Mem
72669,B_cells_Naive
72670,CD8_Naive
72671,B_cells_Naive
72672,Classical_mono
72673,naive_T_effectors
72674,CD8_Effectory_memory
72675,Teffector_CM
72676,CD8_Naive
72677,Classical_mono
72678,CD8_Naive
72679,Classical_mono
72680,Classical_mono
72681,CD8_Naive
72682,Classical_mono
72683,B_cells_Naive
72684,Classical_mono
72685,NK_Cells
72686,CD8_Naive
72687,B_cells_Mem
72688,Unknown
72689,Unknown
72690,B_cells_Naive
72691,NK_Cells
72692,B_cells_Naive
72693,CD8_Naive
72694,Teffector_CM
72695,B_cells_Naive
72696,CD8_Central_memory
72697,CD8_Naive
72698,Classical_mono
72699,Unknown
72700,Classical_mono
72701,Unknown
72702,CD8_Naive
72703,Unknown
72704,mCD1
72705,B_cells_Naive
72706,Classical_mono
72707,B_cells_Naive
72708,CD8_Naive
72709,CD8_Naive
72710,NK_Cells
72711,B_cells_Naive
72712,Teffector_CM
72713,NK_Cells
72714,Unknown
72715,Unknown
72716,naive_T_effectors
72717,CD8_PeaReactive
72718,naive_T_effectors
72719,naive_T_effectors
72720,Teffector_CM
72721,Classical_mono
72722,NK_Cells
72723,Unknown
72724,gdTCR_Naive
72725,Classical_mono
72726,Classical_mono
72727,Unknown
72728,CD8_Naive
72729,Unknown
72730,Unknown
72731,NK_Cells
72732,Unknown
72733,Teffector_CM
72734,CD8_Naive
72735,B_cells_Naive
72736,CD8_Central_memory
72737,Unknown
72738,CD8_Naive
72739,B_cells_Naive
72740,Treg_Mem
72741,NK_Cells
72742,B_cells_Naive
72743,naive_T_effectors
72744,naive_T_effectors
72745,Unknown
72746,B_cells_Naive
72747,naive_T_effectors
72748,CD4_PeaReactive
72749,B_cells_Naive
72750,CD8_Naive
72751,pDCs
72752,CD8_Naive
72753,naive_T_effectors
72754,Teffector_CM
72755,CD8_Naive
72756,NK_Cells
72757,B_cells_Naive
72758,B_cells_Mem
72759,CD8_Naive
72760,CD8_Central_memory
72761,CD8_Naive
72762,CD8_Naive
72763,CD8_Naive
72764,Treg_Naive
72765,Unknown
72766,Classical_mono
72767,Teffector_CM
72768,CD8_Naive
72769,B_cells_Mem
72770,Classical_mono
72771,CD8_Naive
72772,CD8_Naive
72773,Unknown
72774,B_cells_Naive
72775,CD8_Naive
72776,Unknown
72777,Classical_mono
72778,Classical_mono
72779,CD8_Central_memory
72780,CD8_Naive
72781,NK_Cells
72782,CD8_Naive
72783,Teffector_CM
72784,CD8_Naive
72785,CD8_Naive
72786,CD8_Naive
72787,NK_Cells
72788,mDC2
72789,CD8_Central_memory
72790,Classical_mono
72791,CD8_Naive
72792,B_cells_Mem
72793,naive_T_effectors
72794,naive_T_effectors
72795,Classical_mono
72796,naive_T_effectors
72797,CD8_Naive
72798,Unknown
72799,B_cells_Naive
72800,B_cells_Naive
72801,CD8_Naive
72802,CD8_Naive
72803,Teffector_CM
72804,CD8_Effectory_memory
72805,CD8_Naive
72806,CD8_Effectory_memory
72807,Unknown
72808,Classical_mono
72809,CD8_PeaReactive
72810,Classical_mono
72811,naive_T_effectors
72812,Teffector_CM
72813,Teffector_CM
72814,Unknown
72815,B_cells_Naive
72816,B_cells_Naive
72817,Classical_mono
72818,naive_T_effectors
72819,Teffector_CM
72820,Teffector_CM
72821,naive_T_effectors
72822,CD8_PeaReactive
72823,CD8_Naive
72824,Unknown
72825,Unknown
72826,NK_Cells
72827,Classical_mono
72828,naive_T_effectors
72829,Treg_Mem
72830,Classical_mono
72831,NK_Cells
72832,Teffector_CM
72833,CD8_Naive
72834,Classical_mono
72835,B_cells_Naive
72836,B_cells_Naive
72837,CD8_Naive
72838,Unknown
72839,Classical_mono
72840,CD8_Naive
72841,Classical_mono
72842,B_cells_Naive
72843,CD8_Effectory_memory
72844,Unknown
72845,Classical_mono
72846,Classical_mono
72847,Classical_mono
72848,naive_T_effectors
72849,NK_Cells
72850,Teffector_CM
72851,NK_Cells
72852,Unknown
72853,Unknown
72854,CD8_Naive
72855,Unknown
72856,Classical_mono
72857,Classical_mono
72858,CD8_Naive
72859,CD8_Naive
72860,Unknown
72861,B_cells_Naive
72862,Teffector_CM
72863,CD8_Naive
72864,CD8_Naive
72865,Unknown
72866,CD8_Naive
72867,naive_T_effectors
72868,Teffector_CM
72869,naive_T_effectors
72870,B_cells_Naive
72871,Teffector_CM
72872,naive_T_effectors
72873,Unknown
72874,B_cells_Naive
72875,CD8_PeaReactive
72876,naive_T_effectors
72877,CD8_Naive
72878,B_cells_Naive
72879,Unknown
72880,Teffector_CM
72881,CD8_Central_memory
72882,CD8_Naive
72883,naive_T_effectors
72884,Classical_mono
72885,CD8_Naive
72886,Unknown
72887,NK_Cells
72888,Teffector_EM
72889,Treg_Naive
72890,Classical_mono
72891,Unknown
72892,CD8_Naive
72893,Classical_mono
72894,Teffector_CM
72895,CD8_Naive
72896,Classical_mono
72897,CD8_Naive
72898,Unknown
72899,Unknown
72900,Unknown
72901,CD8_Naive
72902,Unknown
72903,Unknown
72904,CD8_Naive
72905,Unknown
72906,CD8_Naive
72907,B_cells_Naive
72908,Teffector_CM
72909,B_cells_Naive
72910,B_cells_Naive
72911,Teffector_EM
72912,CD8_Naive
72913,Teffector_CM
72914,Classical_mono
72915,CD8_Naive
72916,Classical_mono
72917,Teffector_CM
72918,Unknown
72919,Unknown
72920,Unknown
72921,Classical_mono
72922,Unknown
72923,CD8_Naive
72924,NK_Cells
72925,Unknown
72926,Teffector_CM
72927,Classical_mono
72928,CD8_Naive
72929,CD8_Central_memory
72930,CD8_Naive
72931,CD8_Naive
72932,Unknown
72933,CD8_Naive
72934,CD8_Naive
72935,Unknown
72936,Unknown
72937,Teffector_CM
72938,B_cells_Naive
72939,Classical_mono
72940,naive_T_effectors
72941,CD8_Naive
72942,NK_Cells
72943,CD8_Naive
72944,B_cells_Naive
72945,Teffector_CM
72946,CD8_Naive
72947,CD8_Naive
72948,Unknown
72949,B_cells_Naive
72950,naive_T_effectors
72951,naive_T_effectors
72952,CD8_Naive
72953,Teffector_CM
72954,B_cells_Naive
72955,B_cells_Naive
72956,B_cells_Naive
72957,B_cells_Naive
72958,Classical_mono
72959,Teffector_CM
72960,Treg_Naive
72961,CD8_Naive
72962,Classical_mono
72963,Classical_mono
72964,CD8_Naive
72965,naive_T_effectors
72966,NK_Cells
72967,Unknown
72968,B_cells_Naive
72969,CD8_Naive
72970,Unknown
72971,Unknown
72972,Teffector_CM
72973,Classical_mono
72974,B_cells_Mem
72975,NK_Cells
72976,NK_Cells
72977,B_cells_Mem
72978,CD8_Central_memory
72979,CD8_Naive
72980,Teffector_CM
72981,CD8_Naive
72982,Unknown
72983,Unknown
72984,CD8_Naive
72985,naive_T_effectors
72986,CD8_Central_memory
72987,Teffector_CM
72988,CD8_Naive
72989,B_cells_Naive
72990,Unknown
72991,Teffector_CM
72992,Classical_mono
72993,Unknown
72994,Teffector_CM
72995,CD8_Naive
72996,B_cells_Naive
72997,CD8_Naive
72998,Unknown
72999,CD8_Naive
73000,B_cells_Naive
73001,CD8_Naive
73002,CD8_Naive
73003,Teffector_EM
73004,NK_Cells
73005,CD8_Central_memory
73006,Unknown
73007,mCD1
73008,NK_Cells
73009,Unknown
73010,naive_T_effectors
73011,NK_Cells
73012,Classical_mono
73013,Teffector_CM
73014,NK_Cells
73015,Teffector_CM
73016,CD8_Naive
73017,naive_T_effectors
73018,Classical_mono
73019,CD8_Naive
73020,Teffector_CM
73021,Classical_mono
73022,Unknown
73023,CD8_Naive
73024,CD8_Naive
73025,Teffector_CM
73026,CD8_Naive
73027,naive_T_effectors
73028,naive_T_effectors
73029,Unknown
73030,B_cells_Naive
73031,Unknown
73032,naive_T_effectors
73033,NK_Cells
73034,Teffector_CM
73035,B_cells_Naive
73036,B_cells_Naive
73037,Teffector_CM
73038,CD8_Naive
73039,Unknown
73040,Classical_mono
73041,CD8_PeaReactive
73042,CD8_Naive
73043,Classical_mono
73044,Teffector_CM
73045,NK_Cells
73046,CD8_Naive
73047,Teffector_CM
73048,Unknown
73049,naive_T_effectors
73050,naive_T_effectors
73051,NK_Cells
73052,naive_T_effectors
73053,Teffector_EM
73054,naive_T_effectors
73055,B_cells_Mem
73056,naive_T_effectors
73057,B_cells_Naive
73058,Teffector_CM
73059,Unknown
73060,Treg_Mem
73061,naive_T_effectors
73062,CD8_Naive
73063,B_cells_Naive
73064,CD8_Naive
73065,Classical_mono
73066,Unknown
73067,NK_Cells
73068,B_cells_Naive
73069,Unknown
73070,CD8_Naive
73071,CD8_Naive
73072,NK_Cells
73073,CD8_Naive
73074,naive_T_effectors
73075,Unknown
73076,Teffector_CM
73077,NK_Cells
73078,Teffector_CM
73079,CD8_Naive
73080,B_cells_Naive
73081,Unknown
73082,Unknown
73083,Unknown
73084,B_cells_Naive
73085,CD8_Naive
73086,Unknown
73087,NK_Cells
73088,Unknown
73089,Teffector_CM
73090,CD8_Naive
73091,B_cells_Naive
73092,NK_Cells
73093,Unknown
73094,CD8_PeaReactive
73095,Unknown
73096,B_cells_Naive
73097,Unknown
73098,CD8_Naive
73099,CD8_Naive
73100,naive_T_effectors
73101,B_cells_Naive
73102,CD8_Naive
73103,B_cells_Naive
73104,CD8_Naive
73105,B_cells_Naive
73106,CD8_Naive
73107,CD8_Central_memory
73108,B_cells_Naive
73109,Classical_mono
73110,B_cells_Naive
73111,naive_T_effectors
73112,Teffector_CM
73113,B_cells_Naive
73114,CD8_Naive
73115,Teffector_CM
73116,Teffector_CM
73117,Unknown
73118,Unknown
73119,B_cells_Naive
73120,Classical_mono
73121,naive_T_effectors
73122,CD8_Naive
73123,B_cells_Naive
73124,Classical_mono
73125,B_cells_Naive
73126,Teffector_CM
73127,Treg_Mem
73128,Unknown
73129,CD8_Naive
73130,Unknown
73131,Unknown
73132,naive_T_effectors
73133,Teffector_CM
73134,B_cells_Naive
73135,Unknown
73136,CD8_Naive
73137,Unknown
73138,B_cells_Mem
73139,naive_T_effectors
73140,Unknown
73141,Treg_Mem
73142,naive_T_effectors
73143,NK_Cells
73144,NK_Cells
73145,CD8_Naive
73146,naive_T_effectors
73147,Treg_Mem
73148,CD8_Effectory_memory
73149,Classical_mono
73150,Unknown
73151,naive_T_effectors
73152,CD8_Naive
73153,CD8_PeaReactive
73154,Unknown
73155,Classical_mono
73156,B_cells_Naive
73157,Teffector_CM
73158,naive_T_effectors
73159,CD8_Naive
73160,Treg_Mem
73161,B_cells_Naive
73162,CD8_Naive
73163,CD8_Naive
73164,Treg_Mem
73165,Classical_mono
73166,CD4_PeaReactive
73167,Unknown
73168,NK_Cells
73169,CD8_Naive
73170,CD8_Naive
73171,CD8_Naive
73172,naive_T_effectors
73173,CD8_Effectory_memory
73174,CD8_Naive
73175,Unknown
73176,CD8_Naive
73177,Teffector_EM
73178,Teffector_CM
73179,Treg_Mem
73180,CD8_Naive
73181,CD8_Central_memory
73182,Unknown
73183,NK_Cells
73184,NK_Cells
73185,B_cells_Naive
73186,Teffector_CM
73187,naive_T_effectors
73188,Unknown
73189,CD8_Naive
73190,CD8_Naive
73191,CD8_Naive
73192,B_cells_Naive
73193,Unknown
73194,B_cells_Naive
73195,CD8_Central_memory
73196,Teffector_CM
73197,Unknown
73198,CD8_Naive
73199,B_cells_Naive
73200,Teffector_CM
73201,Teffector_CM
73202,Teffector_CM
73203,CD8_Naive
73204,B_cells_Naive
73205,Classical_mono
73206,Teffector_CM
73207,CD8_PeaReactive
73208,NK_Cells
73209,CD8_Central_memory
73210,CD8_Naive
73211,NK_Cells
73212,CD8_PeaReactive
73213,B_cells_Naive
73214,Unknown
73215,Unknown
73216,Unknown
73217,B_cells_Naive
73218,mDC2
73219,Unknown
73220,naive_T_effectors
73221,Teffector_CM
73222,Teffector_CM
73223,Unknown
73224,Teffector_CM
73225,B_cells_Naive
73226,NK_Cells
73227,naive_T_effectors
73228,Treg_Naive
73229,B_cells_Naive
73230,B_cells_Naive
73231,Classical_mono
73232,B_cells_Naive
73233,naive_T_effectors
73234,Treg_Mem
73235,Unknown
73236,Classical_mono
73237,CD8_Naive
73238,CD8_Naive
73239,naive_T_effectors
73240,Classical_mono
73241,Treg_Mem
73242,CD8_Naive
73243,Unknown
73244,CD8_Naive
73245,CD8_Naive
73246,Unknown
73247,CD8_Naive
73248,CD8_Naive
73249,Treg_Naive
73250,B_cells_Naive
73251,naive_T_effectors
73252,Classical_mono
73253,Unknown
73254,CD4_PeaReactive
73255,CD8_Naive
73256,CD8_Naive
73257,CD8_Naive
73258,Unknown
73259,B_cells_Mem
73260,Teffector_CM
73261,Teffector_CM
73262,B_cells_Naive
73263,Unknown
73264,naive_T_effectors
73265,naive_T_effectors
73266,Unknown
73267,Unknown
73268,Classical_mono
73269,Classical_mono
73270,CD8_Naive
73271,CD8_Naive
73272,CD8_Naive
73273,NK_Cells
73274,Teffector_CM
73275,NK_Cells
73276,Unknown
73277,B_cells_Naive
73278,naive_T_effectors
73279,CD8_Naive
73280,CD8_Naive
73281,Unknown
73282,CD8_Naive
73283,Classical_mono
73284,B_cells_Naive
73285,Teffector_CM
73286,Classical_mono
73287,NK_Cells
73288,naive_T_effectors
73289,Unknown
73290,B_cells_Naive
73291,Unknown
73292,CD8_Naive
73293,naive_T_effectors
73294,Teffector_CM
73295,CD8_Effectory_memory
73296,Unknown
73297,Unknown
73298,Unknown
73299,NK_Cells
73300,CD8_Naive
73301,Teffector_CM
73302,B_cells_Naive
73303,Unknown
73304,NK_Cells
73305,CD8_Naive
73306,CD8_Naive
73307,Unknown
73308,CD8_Naive
73309,naive_T_effectors
73310,NK_Cells
73311,CD8_Naive
73312,CD8_Naive
73313,Classical_mono
73314,CD8_Naive
73315,Unknown
73316,Classical_mono
73317,Classical_mono
73318,NK_Cells
73319,NK_Cells
73320,Teffector_CM
73321,CD8_Naive
73322,Teffector_CM
73323,Unknown
73324,Unknown
73325,Unknown
73326,Unknown
73327,CD8_PeaReactive
73328,NK_Cells
73329,Unknown
73330,Classical_mono
73331,CD8_Naive
73332,Classical_mono
73333,naive_T_effectors
73334,B_cells_Naive
73335,B_cells_Naive
73336,NK_Cells
73337,CD8_Naive
73338,NK_Cells
73339,Teffector_CM
73340,CD8_Naive
73341,Classical_mono
73342,Unknown
73343,Teffector_EM
73344,naive_T_effectors
73345,naive_T_effectors
73346,B_cells_Naive
73347,Treg_Naive
73348,naive_T_effectors
73349,Teffector_CM
73350,Unknown
73351,NK_Cells
73352,Treg_Naive
73353,CD8_Central_memory
73354,Unknown
73355,B_cells_Naive
73356,Unknown
73357,Treg_Mem
73358,Unknown
73359,B_cells_Naive
73360,CD8_Naive
73361,Classical_mono
73362,B_cells_Mem
73363,Unknown
73364,naive_T_effectors
73365,CD8_Naive
73366,Teffector_CM
73367,Classical_mono
73368,Unknown
73369,Unknown
73370,CD8_Central_memory
73371,Unknown
73372,B_cells_Naive
73373,Teffector_CM
73374,CD8_Naive
73375,gdTCR_Mem
73376,Unknown
73377,NK_Cells
73378,Teffector_CM
73379,CD8_Naive
73380,Classical_mono
73381,naive_T_effectors
73382,Unknown
73383,Treg_Mem
73384,CD8_Naive
73385,Unknown
73386,CD8_Naive
73387,CD8_Naive
73388,B_cells_Naive
73389,CD8_Naive
73390,Unknown
73391,Unknown
73392,Unknown
73393,Teffector_CM
73394,B_cells_Naive
73395,CD8_Naive
73396,CD8_Central_memory
73397,Unknown
73398,CD8_Naive
73399,Unknown
73400,Treg_Mem
73401,CD8_Central_memory
73402,Treg_Mem
73403,naive_T_effectors
73404,naive_T_effectors
73405,B_cells_Naive
73406,B_cells_Naive
73407,Classical_mono
73408,Unknown
73409,B_cells_Naive
73410,Classical_mono
73411,NK_Cells
73412,Classical_mono
73413,B_cells_Mem
73414,CD8_Naive
73415,B_cells_Mem
73416,CD8_Naive
73417,naive_T_effectors
73418,Unknown
73419,naive_T_effectors
73420,Teffector_CM
73421,CD8_Naive
73422,CD8_Naive
73423,CD8_Naive
73424,B_cells_Naive
73425,Unknown
73426,Classical_mono
73427,CD8_Naive
73428,B_cells_Naive
73429,Teffector_CM
73430,Unknown
73431,mCD1
73432,Teffector_CM
73433,B_cells_Naive
73434,Teffector_CM
73435,Unknown
73436,B_cells_Naive
73437,Unknown
73438,B_cells_Naive
73439,Unknown
73440,Teffector_EM
73441,Unknown
73442,B_cells_Naive
73443,naive_T_effectors
73444,B_cells_Naive
73445,CD8_Naive
73446,naive_T_effectors
73447,Classical_mono
73448,NK_Cells
73449,Teffector_EM
73450,Treg_Mem
73451,CD8_Naive
73452,B_cells_Naive
73453,CD8_Naive
73454,Unknown
73455,Teffector_CM
73456,Teffector_CM
73457,Unknown
73458,CD8_Naive
73459,Unknown
73460,CD8_Naive
73461,gdTCR_Mem
73462,Unknown
73463,CD8_Naive
73464,naive_T_effectors
73465,CD8_Naive
73466,NK_Cells
73467,naive_T_effectors
73468,Unknown
73469,CD8_Naive
73470,Teffector_CM
73471,Classical_mono
73472,CD8_Naive
73473,B_cells_Naive
73474,Classical_mono
73475,Unknown
73476,naive_T_effectors
73477,CD8_Naive
73478,CD8_Naive
73479,B_cells_Naive
73480,CD8_Naive
73481,CD8_Naive
73482,Classical_mono
73483,Unknown
73484,Unknown
73485,Treg_Mem
73486,CD8_PeaReactive
73487,CD8_Naive
73488,Unknown
73489,CD8_Naive
73490,B_cells_Naive
73491,B_cells_Naive
73492,CD8_Naive
73493,Treg_Mem
73494,naive_T_effectors
73495,Unknown
73496,Unknown
73497,Unknown
73498,CD8_Naive
73499,Classical_mono
73500,Teffector_CM
73501,Teffector_CM
73502,Classical_mono
73503,Unknown
73504,Unknown
73505,Classical_mono
73506,CD8_Naive
73507,NK_Cells
73508,CD8_Central_memory
73509,Teffector_CM
73510,NK_Cells
73511,Unknown
73512,CD8_Naive
73513,Classical_mono
73514,Unknown
73515,Classical_mono
73516,CD8_Naive
73517,CD8_Naive
73518,Classical_mono
73519,Unknown
73520,CD8_Naive
73521,NK_Cells
73522,Unknown
73523,B_cells_Naive
73524,Unknown
73525,B_cells_Naive
73526,Unknown
73527,Teffector_CM
73528,B_cells_Naive
73529,Unknown
73530,Classical_mono
73531,CD8_Naive
73532,Teffector_CM
73533,Unknown
73534,NK_Cells
73535,CD8_Naive
73536,CD8_Naive
73537,B_cells_Naive
73538,Unknown
73539,Unknown
73540,CD8_Naive
73541,Classical_mono
73542,Classical_mono
73543,B_cells_Naive
73544,B_cells_Naive
73545,NK_Cells
73546,B_cells_Mem
73547,CD8_Naive
73548,CD8_Naive
73549,Unknown
73550,NK_Cells
73551,NK_Cells
73552,Unknown
73553,Classical_mono
73554,Unknown
73555,Treg_Mem
73556,B_cells_Naive
73557,NK_Cells
73558,naive_T_effectors
73559,Classical_mono
73560,NK_Cells
73561,Unknown
73562,Unknown
73563,CD8_Naive
73564,Unknown
73565,Unknown
73566,CD8_Naive
73567,CD8_Naive
73568,CD8_Naive
73569,Classical_mono
73570,B_cells_Naive
73571,CD8_Naive
73572,NK_Cells
73573,Unknown
73574,naive_T_effectors
73575,Teffector_CM
73576,Teffector_CM
73577,CD8_Naive
73578,Classical_mono
73579,B_cells_Naive
73580,naive_T_effectors
73581,CD8_Naive
73582,Teffector_CM
73583,NK_Cells
73584,CD8_Naive
73585,NK_Cells
73586,naive_T_effectors
73587,Unknown
73588,B_cells_Naive
73589,Unknown
73590,CD8_Naive
73591,CD8_Naive
73592,naive_T_effectors
73593,CD8_Naive
73594,naive_T_effectors
73595,naive_T_effectors
73596,CD8_Naive
73597,Teffector_CM
73598,Treg_Mem
73599,CD8_Naive
73600,CD8_Naive
73601,Teffector_CM
73602,Unknown
73603,NK_Cells
73604,Classical_mono
73605,B_cells_Naive
73606,naive_T_effectors
73607,Unknown
73608,Treg_Mem
73609,B_cells_Naive
73610,CD8_PeaReactive
73611,Classical_mono
73612,CD8_Naive
73613,naive_T_effectors
73614,naive_T_effectors
73615,Classical_mono
73616,CD8_Central_memory
73617,Unknown
73618,Classical_mono
73619,CD8_Effectory_memory
73620,NK_Cells
73621,Teffector_CM
73622,CD8_Naive
73623,B_cells_Naive
73624,CD8_Naive
73625,naive_T_effectors
73626,Unknown
73627,CD8_Naive
73628,CD8_Naive
73629,B_cells_Naive
73630,NK_Cells
73631,Unknown
73632,Treg_Mem
73633,Unknown
73634,CD8_Central_memory
73635,Classical_mono
73636,Unknown
73637,B_cells_Naive
73638,Unknown
73639,B_cells_Naive
73640,Classical_mono
73641,B_cells_Naive
73642,naive_T_effectors
73643,NK_Cells
73644,B_cells_Naive
73645,B_cells_Naive
73646,Unknown
73647,Classical_mono
73648,B_cells_Naive
73649,CD8_Naive
73650,Classical_mono
73651,B_cells_Naive
73652,CD8_Naive
73653,Teffector_CM
73654,CD8_Central_memory
73655,Unknown
73656,CD8_Naive
73657,Unknown
73658,B_cells_Naive
73659,Classical_mono
73660,CD8_Central_memory
73661,Teffector_CM
73662,gdTCR_Naive
73663,B_cells_Naive
73664,CD8_Naive
73665,B_cells_Naive
73666,CD8_Naive
73667,Classical_mono
73668,Teffector_CM
73669,Unknown
73670,CD8_Naive
73671,NK_Cells
73672,CD8_Naive
73673,Classical_mono
73674,CD8_Naive
73675,CD8_Naive
73676,Classical_mono
73677,Unknown
73678,CD8_Naive
73679,Unknown
73680,CD8_Naive
73681,CD8_Naive
73682,CD8_Naive
73683,Unknown
73684,Classical_mono
73685,B_cells_Naive
73686,Teffector_EM
73687,Classical_mono
73688,B_cells_Naive
73689,naive_T_effectors
73690,Unknown
73691,NK_Cells
73692,Unknown
73693,Teffector_CM
73694,B_cells_Naive
73695,NK_Cells
73696,Classical_mono
73697,non_classical_mono
73698,CD8_Naive
73699,B_cells_Naive
73700,Unknown
73701,CD8_Naive
73702,CD8_Naive
73703,Unknown
73704,Unknown
73705,CD8_Naive
73706,CD8_Naive
73707,NK_Cells
73708,CD8_Effectory_memory
73709,B_cells_Naive
73710,Classical_mono
73711,Unknown
73712,Teffector_CM
73713,Unknown
73714,Classical_mono
73715,Unknown
73716,Treg_Naive
73717,CD8_Naive
73718,CD8_Naive
73719,Teffector_CM
73720,naive_T_effectors
73721,NK_Cells
73722,Treg_Mem
73723,naive_T_effectors
73724,Teffector_CM
73725,Unknown
73726,Unknown
73727,CD8_Naive
73728,Unknown
73729,Classical_mono
73730,Teffector_CM
73731,Unknown
73732,Unknown
73733,CD8_Naive
73734,CD8_Naive
73735,CD8_Naive
73736,Classical_mono
73737,NK_Cells
73738,CD8_Naive
73739,Treg_Mem
73740,Teffector_CM
73741,B_cells_Naive
73742,naive_T_effectors
73743,B_cells_Naive
73744,NK_Cells
73745,Unknown
73746,Unknown
73747,CD8_Naive
73748,NK_Cells
73749,B_cells_Naive
73750,CD8_Effectory_memory
73751,naive_T_effectors
73752,Classical_mono
73753,Treg_Naive
73754,CD8_Central_memory
73755,Teffector_CM
73756,B_cells_Naive
73757,Teffector_CM
73758,Unknown
73759,CD8_Naive
73760,naive_T_effectors
73761,CD8_Naive
73762,naive_T_effectors
73763,Classical_mono
73764,Unknown
73765,CD8_Naive
73766,B_cells_Naive
73767,naive_T_effectors
73768,Unknown
73769,Treg_Mem
73770,B_cells_Naive
73771,naive_T_effectors
73772,Unknown
73773,Unknown
73774,B_cells_Naive
73775,NK_Cells
73776,Teffector_CM
73777,CD8_Naive
73778,B_cells_Naive
73779,Unknown
73780,CD8_Naive
73781,CD8_Naive
73782,CD8_Naive
73783,Classical_mono
73784,Classical_mono
73785,Unknown
73786,CD8_Naive
73787,NK_Cells
73788,Teffector_CM
73789,Unknown
73790,Teffector_CM
73791,Classical_mono
73792,CD8_Naive
73793,B_cells_Naive
73794,NK_Cells
73795,CD8_Central_memory
73796,Unknown
73797,B_cells_Naive
73798,Unknown
73799,naive_T_effectors
73800,CD8_Naive
73801,Unknown
73802,CD8_Central_memory
73803,B_cells_Naive
