Index,CellType
73423,CD8_Naive
73424,Teffector_CM
73425,Unknown
73426,CD8_Naive
73427,CD8_Naive
73428,Unknown
73429,CD8_Naive
73430,naive_T_effectors
73431,Unknown
73432,CD8_Naive
73433,B_cells_Mem
73434,Unknown
73435,CD8_Naive
73436,CD8_Naive
73437,CD8_Central_memory
73438,CD8_Naive
73439,naive_T_effectors
73440,Unknown
73441,naive_T_effectors
73442,Unknown
73443,B_cells_Mem
73444,CD8_Naive
73445,CD8_Naive
73446,gdTCR_Mem
73447,CD8_Naive
73448,naive_T_effectors
73449,Unknown
73450,CD8_Naive
73451,NK_Cells
73452,Unknown
73453,CD8_Naive
73454,naive_T_effectors
73455,naive_T_effectors
73456,naive_T_effectors
73457,Unknown
73458,CD8_Naive
73459,Unknown
73460,Teffector_CM
73461,CD8_Central_memory
73462,CD8_Central_memory
73463,Classical_mono
73464,CD8_Naive
73465,Unknown
73466,Teffector_CM
73467,Unknown
73468,naive_T_effectors
73469,CD8_Naive
73470,Unknown
73471,CD8_Naive
73472,Teffector_CM
73473,naive_T_effectors
73474,CD8_Naive
73475,Unknown
73476,CD8_Central_memory
73477,CD8_Naive
73478,naive_T_effectors
73479,CD8_Naive
73480,Unknown
73481,naive_T_effectors
73482,CD8_Naive
73483,naive_T_effectors
73484,Unknown
73485,Unknown
73486,CD8_Naive
73487,naive_T_effectors
73488,CD8_Naive
73489,Unknown
73490,NK_Cells
73491,gdTCR_Mem
73492,CD8_Naive
73493,Classical_mono
73494,naive_T_effectors
73495,Unknown
73496,CD8_Naive
73497,naive_T_effectors
73498,Unknown
73499,CD8_Naive
73500,CD8_Central_memory
73501,naive_T_effectors
73502,CD8_Naive
73503,Unknown
73504,Treg_Naive
73505,CD8_Central_memory
73506,Unknown
73507,CD8_Naive
73508,Unknown
73509,Unknown
73510,Unknown
73511,naive_T_effectors
73512,Teffector_CM
73513,CD8_Central_memory
73514,NK_Cells
73515,Classical_mono
73516,naive_T_effectors
73517,Teffector_CM
73518,Teffector_CM
73519,B_cells_Naive
73520,B_cells_Naive
73521,NK_Cells
73522,NK_Cells
73523,Classical_mono
73524,Treg_Mem
73525,CD8_Naive
73526,Classical_mono
73527,B_cells_Mem
73528,NK_Cells
73529,Unknown
73530,naive_T_effectors
73531,CD8_Naive
73532,Teffector_CM
73533,CD8_Naive
73534,CD8_Naive
73535,naive_T_effectors
73536,naive_T_effectors
73537,Unknown
73538,Treg_Mem
73539,Unknown
73540,naive_T_effectors
73541,Teffector_CM
73542,CD8_Naive
73543,Teffector_CM
73544,Classical_mono
73545,Treg_Naive
73546,CD8_Naive
73547,Unknown
73548,CD8_Central_memory
73549,Teffector_CM
73550,Unknown
73551,naive_T_effectors
73552,Unknown
73553,Unknown
73554,Unknown
73555,Treg_Naive
73556,naive_T_effectors
73557,naive_T_effectors
73558,Unknown
73559,Unknown
73560,CD8_Effectory_memory
73561,Treg_Naive
73562,naive_T_effectors
73563,Treg_Naive
73564,CD8_Naive
73565,CD8_Naive
73566,Unknown
73567,Unknown
73568,Teffector_CM
73569,Teffector_CM
73570,CD8_Naive
73571,Teffector_CM
73572,Teffector_CM
73573,CD8_Naive
73574,CD8_Naive
73575,Unknown
73576,naive_T_effectors
73577,Unknown
73578,NK_Cells
73579,CD8_Naive
73580,Unknown
73581,CD8_Naive
73582,Unknown
73583,Classical_mono
73584,Treg_Naive
73585,Unknown
73586,CD8_Naive
73587,B_cells_Mem
73588,naive_T_effectors
73589,Unknown
73590,Unknown
73591,CD8_Naive
73592,CD8_Central_memory
73593,CD8_Naive
73594,CD8_Naive
73595,naive_T_effectors
73596,naive_T_effectors
73597,B_cells_Mem
73598,Teffector_CM
73599,NK_Cells
73600,CD8_Effectory_memory
73601,Classical_mono
73602,Unknown
73603,CD8_Naive
73604,Unknown
73605,Teffector_CM
73606,CD8_Naive
73607,Unknown
73608,CD8_Central_memory
73609,Teffector_CM
73610,Unknown
73611,B_cells_Mem
73612,Teffector_CM
73613,Unknown
73614,Teffector_CM
73615,gdTCR_Mem
73616,naive_T_effectors
73617,CD8_Naive
73618,Unknown
73619,Unknown
73620,Unknown
73621,Unknown
73622,Unknown
73623,CD8_Naive
73624,CD8_Naive
73625,Unknown
73626,naive_T_effectors
73627,CD8_Effectory_memory
73628,Unknown
73629,Unknown
73630,naive_T_effectors
73631,Treg_Naive
73632,naive_T_effectors
73633,naive_T_effectors
73634,CD8_Naive
73635,Treg_Mem
73636,CD8_Naive
73637,Treg_Naive
73638,Classical_mono
73639,naive_T_effectors
73640,Teffector_CM
73641,Treg_Naive
73642,CD8_Naive
73643,naive_T_effectors
73644,Unknown
73645,naive_T_effectors
73646,Unknown
73647,naive_T_effectors
73648,CD8_Naive
73649,Teffector_CM
73650,B_cells_Mem
73651,Teffector_CM
73652,naive_T_effectors
73653,Unknown
73654,Classical_mono
73655,naive_T_effectors
73656,Unknown
73657,naive_T_effectors
73658,Unknown
73659,mCD1
73660,CD8_Naive
73661,CD8_Effectory_memory
73662,Teffector_CM
73663,naive_T_effectors
73664,CD8_Naive
73665,CD8_Naive
73666,gdTCR_Naive
73667,B_cells_Mem
73668,Unknown
73669,Teffector_CM
73670,naive_T_effectors
73671,CD8_Naive
73672,Unknown
73673,Classical_mono
73674,NK_Cells
73675,CD8_Naive
73676,gdTCR_Mem
73677,CD8_Naive
73678,naive_T_effectors
73679,Teffector_CM
73680,Teffector_CM
73681,Teffector_CM
73682,Unknown
73683,Unknown
73684,CD8_Naive
73685,CD8_Naive
73686,naive_T_effectors
73687,CD8_Naive
73688,Unknown
73689,Unknown
73690,Unknown
73691,naive_T_effectors
73692,naive_T_effectors
73693,Unknown
73694,naive_T_effectors
73695,Unknown
73696,Unknown
73697,naive_T_effectors
73698,Treg_Mem
73699,CD8_Effectory_memory
73700,CD8_Central_memory
73701,Unknown
73702,Unknown
73703,B_cells_Naive
73704,B_cells_Naive
73705,Teffector_CM
73706,naive_T_effectors
73707,Unknown
73708,CD8_Naive
73709,CD8_Naive
73710,Unknown
73711,Unknown
73712,Teffector_CM
73713,Unknown
73714,naive_T_effectors
73715,Teffector_CM
73716,CD8_Naive
73717,naive_T_effectors
73718,Unknown
73719,Unknown
73720,B_cells_Naive
73721,Classical_mono
73722,naive_T_effectors
73723,NK_Cells
73724,CD8_Naive
73725,CD8_Naive
73726,Teffector_EM
73727,CD8_Naive
73728,Classical_mono
73729,CD8_Effectory_memory
73730,Teffector_CM
73731,Unknown
73732,Unknown
73733,Unknown
73734,Unknown
73735,Unknown
73736,Teffector_CM
73737,naive_T_effectors
73738,Unknown
73739,naive_T_effectors
73740,Unknown
73741,Teffector_CM
73742,CD8_Naive
73743,CD8_Naive
73744,naive_T_effectors
73745,Unknown
73746,naive_T_effectors
73747,naive_T_effectors
73748,naive_T_effectors
73749,naive_T_effectors
73750,gdTCR_Mem
73751,B_cells_Naive
73752,Unknown
73753,naive_T_effectors
73754,Unknown
73755,CD8_Naive
73756,intermediate_mono
73757,CD8_Naive
73758,Teffector_CM
73759,CD8_Naive
73760,Unknown
73761,Unknown
73762,gdTCR_Mem
73763,Unknown
73764,Unknown
73765,Unknown
73766,naive_T_effectors
73767,CD8_Naive
73768,Unknown
73769,Teffector_CM
73770,Teffector_CM
73771,Teffector_CM
73772,Unknown
73773,CD8_Naive
73774,naive_T_effectors
73775,CD8_Naive
73776,naive_T_effectors
73777,naive_T_effectors
73778,Unknown
73779,Teffector_EM
73780,CD8_Naive
73781,naive_T_effectors
73782,naive_T_effectors
73783,Unknown
73784,Teffector_EM
73785,B_cells_Naive
73786,CD8_PeaReactive
73787,CD8_Naive
73788,Unknown
73789,Classical_mono
73790,Classical_mono
73791,naive_T_effectors
73792,naive_T_effectors
73793,CD8_Central_memory
73794,CD8_Central_memory
73795,NK_Cells
73796,naive_T_effectors
73797,Teffector_CM
73798,naive_T_effectors
73799,Teffector_CM
73800,Unknown
73801,CD8_Naive
73802,naive_T_effectors
73803,Unknown
73804,CD8_Naive
73805,Unknown
73806,CD8_Naive
73807,naive_T_effectors
73808,Unknown
73809,CD8_Naive
73810,CD8_Naive
73811,Unknown
73812,Unknown
73813,naive_T_effectors
73814,Classical_mono
73815,Treg_Naive
73816,CD8_PeaReactive
73817,Unknown
73818,gdTCR_Mem
73819,CD8_Naive
73820,CD8_Naive
73821,Treg_Naive
73822,Unknown
73823,Unknown
73824,Unknown
73825,Unknown
73826,Unknown
73827,Teffector_CM
73828,Unknown
73829,CD8_Naive
73830,B_cells_Naive
73831,CD8_Naive
73832,CD8_Naive
73833,CD8_Naive
73834,Classical_mono
73835,Teffector_EM
73836,naive_T_effectors
73837,CD8_Naive
73838,Teffector_CM
73839,NK_Cells
73840,CD8_Naive
73841,CD8_Naive
73842,CD8_Naive
73843,B_cells_Naive
73844,CD8_Naive
73845,naive_T_effectors
73846,Unknown
73847,naive_T_effectors
73848,Unknown
73849,Treg_Naive
73850,CD8_Naive
73851,CD8_Naive
73852,Unknown
73853,Unknown
73854,CD8_Naive
73855,CD8_Naive
73856,naive_T_effectors
73857,Teffector_CM
73858,naive_T_effectors
73859,Teffector_EM
73860,Unknown
73861,Unknown
73862,Unknown
73863,Classical_mono
73864,Unknown
73865,CD8_Naive
73866,B_cells_Mem
73867,Unknown
73868,CD8_Naive
73869,Treg_Mem
73870,B_cells_Naive
73871,naive_T_effectors
73872,Treg_Mem
73873,CD8_Naive
73874,Unknown
73875,CD8_Effectory_memory
73876,naive_T_effectors
73877,Classical_mono
73878,Teffector_EM
73879,Unknown
73880,CD8_Naive
73881,Unknown
73882,B_cells_Naive
73883,CD8_Naive
73884,Unknown
73885,Teffector_CM
73886,Unknown
73887,CD8_Naive
73888,naive_T_effectors
73889,CD4_PeaReactive
73890,naive_T_effectors
73891,CD8_Naive
73892,naive_T_effectors
73893,Unknown
73894,CD8_Naive
73895,CD8_Naive
73896,Unknown
73897,naive_T_effectors
73898,NK_Cells
73899,naive_T_effectors
73900,CD8_Naive
73901,NK_Cells
73902,CD8_Naive
73903,CD8_Naive
73904,Unknown
73905,Classical_mono
73906,CD8_Naive
73907,Unknown
73908,NK_Cells
73909,CD8_Naive
73910,Unknown
73911,naive_T_effectors
73912,CD8_Central_memory
73913,Unknown
73914,naive_T_effectors
73915,CD8_Naive
73916,naive_T_effectors
73917,naive_T_effectors
73918,naive_T_effectors
73919,Unknown
73920,naive_T_effectors
73921,naive_T_effectors
73922,CD8_Naive
73923,naive_T_effectors
73924,CD8_Naive
73925,Unknown
73926,CD8_Effectory_memory
73927,Unknown
73928,Unknown
73929,CD8_Naive
73930,Unknown
73931,Unknown
73932,Unknown
73933,CD8_Naive
73934,Teffector_CM
73935,Unknown
73936,Unknown
73937,naive_T_effectors
73938,naive_T_effectors
73939,CD8_Naive
73940,NK_Cells
73941,CD8_Naive
73942,Teffector_CM
73943,CD8_Central_memory
73944,Classical_mono
73945,CD8_Naive
73946,Teffector_CM
73947,naive_T_effectors
73948,Unknown
73949,CD8_Naive
73950,Unknown
73951,Classical_mono
73952,naive_T_effectors
73953,Unknown
73954,NK_Cells
73955,Unknown
73956,naive_T_effectors
73957,naive_T_effectors
73958,Classical_mono
73959,Unknown
73960,Unknown
73961,Teffector_CM
73962,CD4_PeaReactive
73963,Unknown
73964,CD8_Naive
73965,Teffector_CM
73966,Unknown
73967,Teffector_CM
73968,CD8_Naive
73969,B_cells_Mem
73970,Unknown
73971,Unknown
73972,CD8_Effectory_memory
73973,CD8_Naive
73974,naive_T_effectors
73975,NK_Cells
73976,Teffector_CM
73977,Unknown
73978,CD8_Effectory_memory
73979,CD8_Naive
73980,naive_T_effectors
73981,Unknown
73982,Teffector_CM
73983,Unknown
73984,CD8_Naive
73985,naive_T_effectors
73986,Unknown
73987,Unknown
73988,Classical_mono
73989,Unknown
73990,naive_T_effectors
73991,Teffector_CM
73992,Unknown
73993,naive_T_effectors
73994,CD8_Naive
73995,naive_T_effectors
73996,Teffector_CM
73997,Teffector_CM
73998,Unknown
73999,naive_T_effectors
74000,CD8_Naive
74001,Teffector_CM
74002,CD8_Naive
74003,Unknown
74004,Unknown
74005,CD8_Naive
74006,naive_T_effectors
74007,Unknown
74008,CD8_Naive
74009,naive_T_effectors
74010,Teffector_CM
74011,Unknown
74012,CD8_Naive
74013,CD8_Naive
74014,Unknown
74015,Teffector_CM
74016,gdTCR_Mem
74017,Unknown
74018,naive_T_effectors
74019,Unknown
74020,naive_T_effectors
74021,Unknown
74022,CD8_Naive
74023,naive_T_effectors
74024,Unknown
74025,intermediate_mono
74026,Unknown
74027,Teffector_CM
74028,Unknown
74029,Unknown
74030,naive_T_effectors
74031,CD8_Naive
74032,CD8_Naive
74033,Teffector_CM
74034,CD8_Naive
74035,Unknown
74036,naive_T_effectors
74037,naive_T_effectors
74038,CD8_Naive
74039,Unknown
74040,CD8_Naive
74041,naive_T_effectors
74042,CD8_Naive
74043,CD8_Naive
74044,Teffector_CM
74045,CD8_Naive
74046,Unknown
74047,Unknown
74048,CD8_Naive
74049,Teffector_CM
74050,CD8_Naive
74051,naive_T_effectors
74052,NK_Cells
74053,naive_T_effectors
74054,naive_T_effectors
74055,naive_T_effectors
74056,Teffector_CM
74057,naive_T_effectors
74058,CD8_Effectory_memory
74059,CD8_Central_memory
74060,B_cells_Naive
74061,gdTCR_Mem
74062,Unknown
74063,CD8_Naive
74064,CD8_Naive
74065,Classical_mono
74066,CD8_Naive
74067,CD8_Naive
74068,Teffector_EM
74069,naive_T_effectors
74070,naive_T_effectors
74071,naive_T_effectors
74072,CD8_Naive
74073,NK_Cells
74074,naive_T_effectors
74075,B_cells_Naive
74076,CD8_Naive
74077,naive_T_effectors
74078,CD8_Naive
74079,naive_T_effectors
74080,Unknown
74081,naive_T_effectors
74082,naive_T_effectors
74083,naive_T_effectors
74084,naive_T_effectors
74085,CD8_Naive
74086,CD8_Naive
74087,Treg_Naive
74088,CD8_Naive
74089,NK_Cells
74090,naive_T_effectors
74091,Unknown
74092,Teffector_EM
74093,naive_T_effectors
74094,Unknown
74095,CD8_Effectory_memory
74096,Classical_mono
74097,CD8_Naive
74098,Unknown
74099,CD8_Naive
74100,Teffector_CM
74101,naive_T_effectors
74102,Unknown
74103,Classical_mono
74104,Teffector_CM
74105,Classical_mono
74106,naive_T_effectors
74107,CD8_Naive
74108,naive_T_effectors
74109,naive_T_effectors
74110,Teffector_CM
74111,Treg_Naive
74112,naive_T_effectors
74113,Unknown
74114,Teffector_CM
74115,CD8_Naive
74116,CD8_Naive
74117,B_cells_Naive
74118,CD8_Naive
74119,CD8_Naive
74120,CD8_Naive
74121,Classical_mono
74122,Treg_Mem
74123,CD8_Naive
74124,Unknown
74125,naive_T_effectors
74126,CD8_Naive
74127,Unknown
74128,CD8_Naive
74129,CD8_Naive
74130,naive_T_effectors
74131,CD8_Naive
74132,naive_T_effectors
74133,CD8_Naive
74134,CD8_Effectory_memory
74135,CD8_Naive
74136,CD8_Naive
74137,CD8_Central_memory
74138,naive_T_effectors
74139,Treg_Naive
74140,naive_T_effectors
74141,Unknown
74142,CD8_Naive
74143,Unknown
74144,naive_T_effectors
74145,naive_T_effectors
74146,CD8_Naive
74147,CD8_Naive
74148,CD8_Naive
74149,Treg_Mem
74150,Unknown
74151,CD8_Naive
74152,Teffector_CM
74153,Teffector_CM
74154,CD8_Naive
74155,naive_T_effectors
74156,Unknown
74157,naive_T_effectors
74158,Teffector_CM
74159,B_cells_Naive
74160,Unknown
74161,Teffector_CM
74162,Treg_Naive
74163,Teffector_CM
74164,Unknown
74165,Unknown
74166,Unknown
74167,Unknown
74168,naive_T_effectors
74169,naive_T_effectors
74170,CD8_Naive
74171,CD8_Naive
74172,naive_T_effectors
74173,CD8_Naive
74174,Teffector_CM
74175,naive_T_effectors
74176,NK_Cells
74177,Teffector_CM
74178,naive_T_effectors
74179,CD8_Naive
74180,NK_Cells
74181,Unknown
74182,CD8_Naive
74183,Classical_mono
74184,naive_T_effectors
74185,Unknown
74186,NK_Cells
74187,mCD1
74188,Teffector_CM
74189,naive_T_effectors
74190,Teffector_CM
74191,Classical_mono
74192,naive_T_effectors
74193,CD8_Naive
74194,naive_T_effectors
74195,CD8_Naive
74196,Teffector_CM
74197,Unknown
74198,mCD1
74199,naive_T_effectors
74200,Unknown
74201,Teffector_CM
74202,gdTCR_Mem
74203,CD8_Naive
74204,B_cells_Mem
74205,CD8_Central_memory
74206,Treg_Naive
74207,B_cells_Naive
74208,Teffector_EM
74209,naive_T_effectors
74210,naive_T_effectors
74211,Teffector_CM
74212,Classical_mono
74213,Teffector_CM
74214,CD8_Naive
74215,CD8_Naive
74216,Unknown
74217,CD8_Naive
74218,naive_T_effectors
74219,CD8_Naive
74220,Treg_Mem
74221,naive_T_effectors
74222,CD8_Naive
74223,CD8_Naive
74224,Teffector_CM
74225,CD8_Naive
74226,CD8_Naive
74227,CD8_Naive
74228,NK_Cells
74229,Treg_Naive
74230,CD8_Naive
74231,gdTCR_Mem
74232,CD8_Naive
74233,naive_T_effectors
74234,Unknown
74235,naive_T_effectors
74236,CD8_Naive
74237,naive_T_effectors
74238,CD8_Naive
74239,Unknown
74240,gdTCR_Mem
74241,naive_T_effectors
74242,Unknown
74243,Unknown
74244,CD8_Naive
74245,Unknown
74246,naive_T_effectors
74247,Unknown
74248,Teffector_CM
74249,CD8_Naive
74250,naive_T_effectors
74251,CD8_Naive
74252,CD8_Naive
74253,Unknown
74254,naive_T_effectors
74255,NK_Cells
74256,naive_T_effectors
74257,naive_T_effectors
74258,Teffector_CM
74259,Teffector_CM
74260,CD8_Naive
74261,Treg_Mem
74262,CD8_Central_memory
74263,CD8_Naive
74264,Unknown
74265,Unknown
74266,NK_Cells
74267,Unknown
74268,CD8_Naive
74269,Classical_mono
74270,naive_T_effectors
74271,gdTCR_Mem
74272,Unknown
74273,CD8_Naive
74274,naive_T_effectors
74275,B_cells_Naive
74276,Unknown
74277,CD8_Naive
74278,B_cells_Mem
74279,naive_T_effectors
74280,naive_T_effectors
74281,B_cells_Naive
74282,Unknown
74283,Teffector_CM
74284,NK_Cells
74285,Unknown
74286,Unknown
74287,naive_T_effectors
74288,naive_T_effectors
74289,CD8_Naive
74290,CD8_Naive
74291,CD8_Naive
74292,Unknown
74293,CD8_Naive
74294,naive_T_effectors
74295,Teffector_CM
74296,CD8_Central_memory
74297,CD8_Naive
74298,naive_T_effectors
74299,CD8_Naive
74300,naive_T_effectors
74301,Unknown
74302,Unknown
74303,Teffector_CM
74304,CD8_Naive
74305,CD8_Naive
74306,CD8_Naive
74307,Unknown
74308,Teffector_CM
74309,NK_Cells
74310,NK_Cells
74311,NK_Cells
74312,naive_T_effectors
74313,gdTCR_Mem
74314,CD8_PeaReactive
74315,naive_T_effectors
74316,Teffector_CM
74317,CD8_Naive
74318,naive_T_effectors
74319,Unknown
74320,Teffector_EM
74321,Teffector_CM
74322,naive_T_effectors
74323,naive_T_effectors
74324,Unknown
74325,naive_T_effectors
74326,CD8_Naive
74327,CD8_Naive
74328,Unknown
74329,naive_T_effectors
74330,Unknown
74331,CD8_Naive
74332,NK_Cells
74333,Classical_mono
74334,Unknown
74335,Unknown
74336,Classical_mono
74337,naive_T_effectors
74338,CD8_Naive
74339,CD8_Naive
74340,CD8_Naive
74341,naive_T_effectors
74342,Unknown
74343,CD8_Naive
74344,Unknown
74345,Unknown
74346,NK_Cells
74347,CD8_Naive
74348,intermediate_mono
74349,Teffector_CM
74350,Unknown
74351,Treg_Mem
74352,naive_T_effectors
74353,Unknown
74354,mCD1
74355,Unknown
74356,B_cells_Naive
74357,Unknown
74358,CD8_Naive
74359,CD8_Naive
74360,Classical_mono
74361,CD8_Central_memory
74362,CD8_Central_memory
74363,CD8_Effectory_memory
74364,NK_Cells
74365,naive_T_effectors
74366,Teffector_CM
74367,B_cells_Mem
74368,B_cells_Mem
74369,Classical_mono
74370,Unknown
74371,NK_Cells
74372,gdTCR_Mem
74373,gdTCR_Mem
74374,naive_T_effectors
74375,naive_T_effectors
74376,CD8_Naive
74377,Unknown
74378,naive_T_effectors
74379,CD8_Naive
74380,CD8_Naive
74381,naive_T_effectors
74382,Teffector_CM
74383,naive_T_effectors
74384,naive_T_effectors
74385,Unknown
74386,Unknown
74387,Unknown
74388,CD8_Naive
74389,naive_T_effectors
74390,Teffector_CM
74391,Teffector_CM
74392,CD8_Naive
74393,Unknown
74394,naive_T_effectors
74395,CD8_Naive
74396,Teffector_CM
74397,Unknown
74398,naive_T_effectors
74399,naive_T_effectors
74400,Unknown
74401,Unknown
74402,CD8_Naive
74403,CD8_Effectory_memory
74404,Teffector_EM
74405,Treg_Mem
74406,Teffector_CM
74407,CD8_Naive
74408,CD8_Naive
74409,naive_T_effectors
74410,naive_T_effectors
74411,CD8_Naive
74412,CD8_Naive
74413,Unknown
74414,Unknown
74415,Unknown
74416,NK_Cells
74417,Classical_mono
74418,Teffector_CM
74419,naive_T_effectors
74420,CD8_Naive
74421,CD8_Naive
74422,Treg_Naive
74423,CD8_Naive
74424,naive_T_effectors
74425,naive_T_effectors
74426,CD8_Naive
74427,naive_T_effectors
74428,CD8_Naive
74429,Treg_Mem
74430,naive_T_effectors
74431,CD8_Naive
74432,naive_T_effectors
74433,CD8_Naive
74434,CD8_Naive
74435,B_cells_Naive
74436,naive_T_effectors
74437,Unknown
74438,Teffector_CM
74439,naive_T_effectors
74440,mCD1
74441,CD8_Central_memory
74442,CD8_Naive
74443,Unknown
74444,CD8_Naive
74445,naive_T_effectors
74446,Classical_mono
74447,Unknown
74448,Unknown
74449,Treg_Naive
74450,Unknown
74451,NK_Cells
74452,gdTCR_Mem
74453,Unknown
74454,Treg_Naive
74455,naive_T_effectors
74456,Classical_mono
74457,CD8_Naive
74458,naive_T_effectors
74459,Unknown
74460,naive_T_effectors
74461,Teffector_CM
74462,naive_T_effectors
74463,Unknown
74464,naive_T_effectors
74465,naive_T_effectors
74466,gdTCR_Naive
74467,mCD1
74468,naive_T_effectors
74469,CD8_Naive
74470,CD8_Naive
74471,Unknown
74472,Unknown
74473,Unknown
74474,naive_T_effectors
74475,naive_T_effectors
74476,Unknown
74477,Unknown
74478,B_cells_Mem
74479,Unknown
74480,Teffector_CM
74481,naive_T_effectors
74482,CD8_Naive
74483,Classical_mono
74484,CD8_Naive
74485,Unknown
74486,CD8_Naive
74487,Treg_Naive
74488,Unknown
74489,naive_T_effectors
74490,Unknown
74491,Unknown
74492,naive_T_effectors
74493,Unknown
74494,gdTCR_Mem
74495,Unknown
74496,naive_T_effectors
74497,CD8_Naive
74498,CD8_Naive
74499,Teffector_CM
74500,naive_T_effectors
74501,NK_Cells
74502,Teffector_CM
74503,Unknown
74504,Teffector_CM
74505,CD8_Central_memory
74506,CD8_Naive
74507,naive_T_effectors
74508,naive_T_effectors
74509,Unknown
74510,Unknown
74511,CD8_Naive
74512,Unknown
74513,Unknown
74514,CD8_Naive
74515,CD8_Naive
74516,naive_T_effectors
74517,Treg_Mem
74518,naive_T_effectors
74519,CD8_Naive
74520,CD8_Naive
74521,CD8_Central_memory
74522,CD8_Naive
74523,CD8_Naive
74524,CD8_Naive
74525,Unknown
74526,naive_T_effectors
74527,naive_T_effectors
74528,CD8_Naive
74529,Unknown
74530,naive_T_effectors
74531,Unknown
74532,Unknown
74533,Teffector_CM
74534,naive_T_effectors
74535,naive_T_effectors
74536,Classical_mono
74537,Unknown
74538,naive_T_effectors
74539,CD8_Naive
74540,CD8_Naive
74541,naive_T_effectors
74542,CD8_Naive
74543,Teffector_CM
74544,Unknown
74545,Unknown
74546,Treg_Naive
74547,CD8_Naive
74548,Unknown
74549,Unknown
74550,CD8_Naive
74551,Treg_Naive
74552,Teffector_CM
74553,Unknown
74554,Teffector_CM
74555,CD8_Naive
74556,Teffector_EM
74557,naive_T_effectors
74558,Teffector_CM
74559,CD8_Naive
74560,naive_T_effectors
74561,naive_T_effectors
74562,Teffector_CM
74563,NK_Cells
74564,naive_T_effectors
74565,CD8_Central_memory
74566,Classical_mono
74567,CD8_Naive
74568,CD8_Central_memory
74569,naive_T_effectors
74570,Unknown
74571,Unknown
74572,Teffector_CM
74573,gdTCR_Mem
74574,Unknown
74575,B_cells_Mem
74576,Unknown
74577,Unknown
74578,B_cells_Naive
74579,Teffector_CM
74580,Unknown
74581,CD8_Naive
74582,Unknown
74583,naive_T_effectors
74584,naive_T_effectors
74585,Unknown
74586,CD8_Naive
74587,CD8_Naive
74588,Unknown
