Index,CellType
63288,naive_T_effectors
63289,NK_Cells
63290,naive_T_effectors
63291,naive_T_effectors
63292,Unknown
63293,Unknown
63294,Unknown
63295,Teffector_CM
63296,naive_T_effectors
63297,NK_Cells
63298,Unknown
63299,Unknown
63300,naive_T_effectors
63301,Unknown
63302,Teffector_CM
63303,Unknown
63304,Teffector_CM
63305,Unknown
63306,naive_T_effectors
63307,NK_Cells
63308,Teffector_CM
63309,Unknown
63310,naive_T_effectors
63311,Unknown
63312,CD8_Naive
63313,CD8_Naive
63314,CD8_Naive
63315,Teffector_EM
63316,Teffector_CM
63317,Unknown
63318,Unknown
63319,Teffector_EM
63320,Teffector_CM
63321,Unknown
63322,naive_T_effectors
63323,gdTCR_Mem
63324,naive_T_effectors
63325,Unknown
63326,CD8_Effectory_memory
63327,CD8_Naive
63328,B_cells_Naive
63329,CD8_Naive
63330,Classical_mono
63331,Unknown
63332,Unknown
63333,CD8_Naive
63334,Unknown
63335,Unknown
63336,naive_T_effectors
63337,naive_T_effectors
63338,Teffector_CM
63339,naive_T_effectors
63340,naive_T_effectors
63341,naive_T_effectors
63342,Unknown
63343,Unknown
63344,Classical_mono
63345,naive_T_effectors
63346,naive_T_effectors
63347,Unknown
63348,Unknown
63349,naive_T_effectors
63350,Unknown
63351,naive_T_effectors
63352,CD8_Naive
63353,B_cells_Naive
63354,Teffector_CM
63355,naive_T_effectors
63356,Unknown
63357,Teffector_CM
63358,Unknown
63359,NK_Cells
63360,naive_T_effectors
63361,B_cells_Naive
63362,Teffector_EM
63363,naive_T_effectors
63364,Unknown
63365,Unknown
63366,naive_T_effectors
63367,Teffector_CM
63368,Unknown
63369,naive_T_effectors
63370,Teffector_CM
63371,CD8_Effectory_memory
63372,B_cells_Naive
63373,Unknown
63374,Unknown
63375,NK_Cells
63376,Unknown
63377,NK_Cells
63378,CD8_Naive
63379,non_classical_mono
63380,Unknown
63381,Unknown
63382,NK_Cells
63383,CD8_Naive
63384,B_cells_Naive
63385,naive_T_effectors
63386,naive_T_effectors
63387,B_cells_Naive
63388,Teffector_CM
63389,Teffector_CM
63390,naive_T_effectors
63391,CD8_Effectory_memory
63392,Teffector_EM
63393,Unknown
63394,B_cells_Naive
63395,Teffector_CM
63396,gdTCR_Mem
63397,naive_T_effectors
63398,naive_T_effectors
63399,Unknown
63400,gdTCR_Mem
63401,Unknown
63402,Unknown
63403,Classical_mono
63404,naive_T_effectors
63405,Teffector_CM
63406,naive_T_effectors
63407,Unknown
63408,mCD1
63409,Unknown
63410,gdTCR_Mem
63411,Unknown
63412,Unknown
63413,Classical_mono
63414,Unknown
63415,Teffector_CM
63416,naive_T_effectors
63417,Unknown
63418,Unknown
63419,naive_T_effectors
63420,Unknown
63421,CD8_Naive
63422,Classical_mono
63423,naive_T_effectors
63424,Unknown
63425,Teffector_CM
63426,B_cells_Naive
63427,naive_T_effectors
63428,Unknown
63429,NK_Cells
63430,Unknown
63431,naive_T_effectors
63432,naive_T_effectors
63433,B_cells_Naive
63434,NK_Cells
63435,naive_T_effectors
63436,Unknown
63437,Unknown
63438,naive_T_effectors
63439,Unknown
63440,Unknown
63441,Unknown
63442,B_cells_Naive
63443,Unknown
63444,B_cells_Naive
63445,Unknown
63446,CD8_Naive
63447,Unknown
63448,Unknown
63449,Unknown
63450,Teffector_CM
63451,naive_T_effectors
63452,Unknown
63453,CD8_Central_memory
63454,Unknown
63455,mCD1
63456,Unknown
63457,CD8_Naive
63458,Unknown
63459,gdTCR_Naive
63460,NK_Cells
63461,NK_Cells
63462,Unknown
63463,NK_Cells
63464,NK_Cells
63465,Unknown
63466,Teffector_CM
63467,Treg_Mem
63468,B_cells_Naive
63469,gdTCR_Mem
63470,Teffector_CM
63471,Unknown
63472,Unknown
63473,naive_T_effectors
63474,Unknown
63475,CD8_Naive
63476,B_cells_Naive
63477,naive_T_effectors
63478,naive_T_effectors
63479,Unknown
63480,NK_Cells
63481,Unknown
63482,Teffector_EM
63483,Unknown
63484,Unknown
63485,Unknown
63486,B_cells_Naive
63487,Unknown
63488,naive_T_effectors
63489,Unknown
63490,B_cells_Naive
63491,B_cells_Naive
63492,Unknown
63493,CD8_Naive
63494,Unknown
63495,Unknown
63496,naive_T_effectors
63497,naive_T_effectors
63498,naive_T_effectors
63499,Unknown
63500,Unknown
63501,Unknown
63502,Unknown
63503,CD8_Naive
63504,Unknown
63505,Unknown
63506,Unknown
63507,Unknown
63508,CD8_Naive
63509,Unknown
63510,CD8_PeaReactive
63511,Unknown
63512,naive_T_effectors
63513,Unknown
63514,Unknown
63515,naive_T_effectors
63516,CD8_Naive
63517,B_cells_Naive
63518,naive_T_effectors
63519,naive_T_effectors
63520,CD8_Naive
63521,CD8_Naive
63522,CD8_Central_memory
63523,naive_T_effectors
63524,B_cells_Naive
63525,Unknown
63526,Unknown
63527,B_cells_Naive
63528,Unknown
63529,naive_T_effectors
63530,CD8_Naive
63531,naive_T_effectors
63532,naive_T_effectors
63533,naive_T_effectors
63534,naive_T_effectors
63535,B_cells_Naive
63536,B_cells_Naive
63537,Unknown
63538,CD8_Naive
63539,CD8_Naive
63540,Unknown
63541,naive_T_effectors
63542,Unknown
63543,CD8_Central_memory
63544,CD8_Naive
63545,naive_T_effectors
63546,naive_T_effectors
63547,NK_Cells
63548,Unknown
63549,B_cells_Naive
63550,naive_T_effectors
63551,CD8_Central_memory
63552,B_cells_Naive
63553,CD8_Naive
63554,Teffector_CM
63555,mCD1
63556,naive_T_effectors
63557,B_cells_Naive
63558,Unknown
63559,naive_T_effectors
63560,CD8_Naive
63561,NK_Cells
63562,Unknown
63563,Unknown
63564,naive_T_effectors
63565,Unknown
63566,Unknown
63567,naive_T_effectors
63568,B_cells_Naive
63569,Unknown
63570,Unknown
63571,naive_T_effectors
63572,Unknown
63573,Unknown
63574,CD8_Naive
63575,CD8_Effectory_memory
63576,B_cells_Naive
63577,Unknown
63578,Unknown
63579,naive_T_effectors
63580,Unknown
63581,B_cells_Naive
63582,naive_T_effectors
63583,naive_T_effectors
63584,Unknown
63585,Teffector_CM
63586,Teffector_CM
63587,naive_T_effectors
63588,Unknown
63589,naive_T_effectors
63590,Unknown
63591,CD8_Naive
63592,gdTCR_Mem
63593,Unknown
63594,NK_Cells
63595,naive_T_effectors
63596,Unknown
63597,B_cells_Naive
63598,Unknown
63599,CD8_Naive
63600,Classical_mono
63601,CD8_Naive
63602,naive_T_effectors
63603,Unknown
63604,Unknown
63605,Unknown
63606,CD8_Naive
63607,Treg_Naive
63608,Unknown
63609,naive_T_effectors
63610,CD8_Naive
63611,naive_T_effectors
63612,naive_T_effectors
63613,B_cells_Naive
63614,naive_T_effectors
63615,Teffector_CM
63616,Unknown
63617,CD8_Naive
63618,Unknown
63619,B_cells_Mem
63620,Unknown
63621,CD8_Naive
63622,CD8_PeaReactive
63623,Unknown
63624,naive_T_effectors
63625,Unknown
63626,Unknown
63627,CD8_Effectory_memory
63628,naive_T_effectors
63629,CD8_Effectory_memory
63630,CD8_Effectory_memory
63631,Treg_Mem
63632,Unknown
63633,Classical_mono
63634,CD8_Naive
63635,naive_T_effectors
63636,CD8_Effectory_memory
63637,CD8_Naive
63638,Unknown
63639,naive_T_effectors
63640,Unknown
63641,Unknown
63642,Teffector_CM
63643,naive_T_effectors
63644,CD8_Central_memory
63645,CD8_Central_memory
63646,B_cells_Naive
63647,NK_Cells
63648,Teffector_CM
63649,naive_T_effectors
63650,naive_T_effectors
63651,naive_T_effectors
63652,Teffector_CM
63653,Teffector_CM
63654,NK_Cells
63655,Unknown
63656,Unknown
63657,naive_T_effectors
63658,naive_T_effectors
63659,Unknown
63660,Unknown
63661,Unknown
63662,Unknown
63663,naive_T_effectors
63664,Teffector_CM
63665,Unknown
63666,naive_T_effectors
63667,NK_Cells
63668,NK_Cells
63669,Teffector_CM
63670,Unknown
63671,naive_T_effectors
63672,Unknown
63673,Unknown
63674,Unknown
63675,Unknown
63676,Teffector_CM
63677,Teffector_CM
63678,Unknown
63679,NK_Cells
63680,CD8_Naive
63681,naive_T_effectors
63682,B_cells_Naive
63683,naive_T_effectors
63684,Teffector_CM
63685,CD8_Central_memory
63686,Unknown
63687,naive_T_effectors
63688,CD8_Naive
63689,Teffector_CM
63690,CD8_Effectory_memory
63691,NK_Cells
63692,naive_T_effectors
63693,CD8_Naive
63694,naive_T_effectors
63695,gdTCR_Mem
63696,Treg_Mem
63697,Unknown
63698,naive_T_effectors
63699,naive_T_effectors
63700,naive_T_effectors
63701,naive_T_effectors
63702,Unknown
63703,naive_T_effectors
63704,CD8_PeaReactive
63705,Teffector_CM
63706,CD8_Central_memory
63707,CD8_Naive
63708,NK_Cells
63709,CD8_PeaReactive
63710,Teffector_CM
63711,Unknown
63712,naive_T_effectors
63713,Teffector_CM
63714,naive_T_effectors
63715,Unknown
63716,Unknown
63717,Unknown
63718,naive_T_effectors
63719,naive_T_effectors
63720,Unknown
63721,naive_T_effectors
63722,naive_T_effectors
63723,Unknown
63724,NK_Cells
63725,Unknown
63726,Unknown
63727,Unknown
63728,naive_T_effectors
63729,Unknown
63730,Unknown
63731,Unknown
63732,B_cells_Naive
63733,naive_T_effectors
63734,B_cells_Naive
63735,Unknown
63736,B_cells_Naive
63737,B_cells_Naive
63738,NK_Cells
63739,Unknown
63740,Unknown
63741,Unknown
63742,NK_Cells
63743,CD8_Central_memory
63744,Teffector_CM
63745,Unknown
63746,NK_Cells
63747,Unknown
63748,CD8_Naive
63749,Teffector_CM
63750,Unknown
63751,Unknown
63752,mCD1
63753,Teffector_CM
63754,Unknown
63755,naive_T_effectors
63756,Teffector_CM
63757,Unknown
63758,naive_T_effectors
63759,Unknown
63760,Teffector_CM
63761,Treg_Mem
63762,Unknown
63763,naive_T_effectors
63764,NK_Cells
63765,NK_Cells
63766,Classical_mono
63767,Unknown
63768,non_classical_mono
63769,Unknown
63770,Teffector_CM
63771,Unknown
63772,Teffector_EM
63773,B_cells_Naive
63774,NK_Cells
63775,CD8_Naive
63776,Treg_Mem
63777,Unknown
63778,Unknown
63779,Teffector_CM
63780,Unknown
63781,naive_T_effectors
63782,Unknown
63783,Unknown
63784,naive_T_effectors
63785,NK_Cells
63786,NK_Cells
63787,Unknown
63788,Unknown
63789,Teffector_EM
63790,Unknown
63791,Unknown
63792,Classical_mono
63793,NK_Cells
63794,naive_T_effectors
63795,Unknown
63796,Teffector_EM
63797,CD8_Effectory_memory
63798,naive_T_effectors
63799,Unknown
63800,Unknown
63801,Teffector_CM
63802,CD8_Naive
63803,Teffector_EM
63804,Teffector_CM
63805,Unknown
63806,naive_T_effectors
63807,Unknown
63808,Unknown
63809,B_cells_Mem
63810,naive_T_effectors
63811,Teffector_EM
63812,B_cells_Naive
63813,naive_T_effectors
63814,Unknown
63815,Unknown
63816,naive_T_effectors
63817,Unknown
63818,non_classical_mono
63819,B_cells_Naive
63820,NK_Cells
63821,B_cells_Naive
63822,Unknown
63823,Unknown
63824,Unknown
63825,CD8_Naive
63826,CD8_Naive
63827,CD8_Naive
63828,Treg_Mem
63829,Unknown
63830,CD8_Naive
63831,Teffector_CM
63832,CD8_Naive
63833,Unknown
63834,B_cells_Naive
63835,B_cells_Naive
63836,B_cells_Naive
63837,B_cells_Mem
63838,B_cells_Mem
63839,Unknown
63840,Unknown
63841,Unknown
63842,B_cells_Naive
63843,naive_T_effectors
63844,Unknown
63845,B_cells_Naive
63846,Unknown
63847,Unknown
63848,NK_Cells
63849,Unknown
63850,naive_T_effectors
63851,naive_T_effectors
63852,CD8_Naive
63853,naive_T_effectors
63854,Unknown
63855,Treg_Naive
63856,Unknown
63857,Unknown
63858,Unknown
63859,B_cells_Naive
63860,Unknown
63861,CD8_Naive
63862,naive_T_effectors
63863,Teffector_CM
63864,CD8_Naive
63865,CD8_Effectory_memory
63866,Unknown
63867,B_cells_Naive
63868,Unknown
63869,NK_Cells
63870,gdTCR_Mem
63871,Unknown
63872,CD8_Naive
63873,Unknown
63874,B_cells_Naive
63875,naive_T_effectors
63876,Unknown
63877,Treg_Mem
63878,B_cells_Naive
63879,naive_T_effectors
63880,naive_T_effectors
63881,Teffector_CM
63882,naive_T_effectors
63883,naive_T_effectors
63884,Unknown
63885,CD8_Naive
63886,Unknown
63887,CD8_Naive
63888,NK_Cells
63889,CD8_Central_memory
63890,naive_T_effectors
63891,CD8_Naive
63892,Unknown
63893,Unknown
63894,naive_T_effectors
63895,Unknown
63896,NK_Cells
63897,B_cells_Naive
63898,Unknown
63899,NK_Cells
63900,NK_Cells
63901,CD8_Effectory_memory
63902,naive_T_effectors
63903,Unknown
63904,NK_Cells
63905,naive_T_effectors
63906,B_cells_Naive
63907,naive_T_effectors
63908,Unknown
63909,naive_T_effectors
63910,B_cells_Naive
63911,NK_Cells
63912,Unknown
63913,Unknown
63914,Unknown
63915,Unknown
63916,CD8_Effectory_memory
63917,Unknown
63918,naive_T_effectors
63919,B_cells_Naive
63920,B_cells_Naive
63921,naive_T_effectors
63922,Unknown
63923,Unknown
63924,NK_Cells
63925,Unknown
63926,Teffector_EM
63927,naive_T_effectors
63928,Unknown
63929,naive_T_effectors
63930,CD8_Naive
63931,Unknown
63932,CD8_Naive
63933,CD8_Effectory_memory
63934,Unknown
63935,Unknown
63936,Unknown
63937,B_cells_Naive
63938,CD8_Naive
63939,Unknown
63940,Unknown
63941,B_cells_Naive
63942,Unknown
63943,NK_Cells
63944,Unknown
63945,Teffector_CM
63946,Unknown
63947,Teffector_EM
63948,Unknown
63949,CD8_Naive
63950,Unknown
63951,Unknown
63952,CD8_Effectory_memory
63953,Unknown
63954,naive_T_effectors
63955,naive_T_effectors
63956,Teffector_EM
63957,naive_T_effectors
63958,Unknown
63959,naive_T_effectors
63960,CD8_Naive
63961,NK_Cells
63962,CD8_Naive
63963,Unknown
63964,naive_T_effectors
63965,Unknown
63966,CD8_Naive
63967,naive_T_effectors
63968,CD8_Naive
63969,Teffector_CM
63970,naive_T_effectors
63971,Unknown
63972,NK_Cells
63973,Unknown
63974,CD8_Central_memory
63975,CD8_Central_memory
63976,Unknown
63977,NK_Cells
63978,Classical_mono
63979,Unknown
63980,Unknown
63981,naive_T_effectors
63982,Unknown
63983,B_cells_Mem
63984,naive_T_effectors
63985,Unknown
63986,CD8_Central_memory
63987,naive_T_effectors
63988,NK_Cells
63989,Unknown
63990,Unknown
63991,Unknown
63992,CD8_Naive
63993,B_cells_Naive
63994,Unknown
63995,Teffector_CM
63996,NK_Cells
63997,Unknown
63998,Unknown
63999,naive_T_effectors
64000,naive_T_effectors
64001,CD8_Naive
64002,Treg_Mem
64003,Classical_mono
64004,Unknown
64005,Unknown
64006,Unknown
64007,Unknown
64008,Unknown
64009,naive_T_effectors
64010,Unknown
64011,Unknown
64012,Unknown
64013,Unknown
64014,B_cells_Naive
64015,Unknown
64016,Teffector_CM
64017,B_cells_Naive
64018,CD8_Central_memory
64019,B_cells_Naive
64020,CD8_Effectory_memory
64021,Unknown
64022,Treg_Mem
64023,Unknown
64024,Teffector_CM
64025,naive_T_effectors
64026,naive_T_effectors
64027,Unknown
64028,Unknown
64029,Unknown
64030,Unknown
64031,Unknown
64032,naive_T_effectors
64033,gdTCR_Mem
64034,Teffector_CM
64035,Unknown
64036,B_cells_Naive
64037,Unknown
64038,Unknown
64039,naive_T_effectors
64040,Unknown
64041,Unknown
64042,B_cells_Naive
64043,Teffector_CM
64044,Unknown
64045,Teffector_CM
64046,CD8_Naive
64047,naive_T_effectors
64048,Teffector_EM
64049,NK_Cells
64050,Classical_mono
64051,CD8_Central_memory
64052,Unknown
64053,Unknown
64054,B_cells_Naive
64055,naive_T_effectors
64056,naive_T_effectors
64057,naive_T_effectors
64058,Unknown
64059,naive_T_effectors
64060,Teffector_EM
64061,CD8_Naive
64062,naive_T_effectors
64063,CD8_Naive
64064,naive_T_effectors
64065,Teffector_CM
64066,Unknown
64067,naive_T_effectors
64068,Teffector_CM
64069,Unknown
64070,Unknown
64071,Unknown
64072,NK_Cells
64073,naive_T_effectors
64074,naive_T_effectors
64075,Unknown
64076,CD8_Central_memory
64077,Unknown
64078,Unknown
64079,Teffector_CM
64080,non_classical_mono
64081,Unknown
64082,Unknown
64083,Treg_Mem
64084,Unknown
64085,CD8_Naive
64086,Unknown
64087,Unknown
64088,Teffector_CM
64089,Unknown
64090,naive_T_effectors
64091,Unknown
64092,naive_T_effectors
64093,CD8_Naive
64094,Teffector_EM
64095,CD8_Naive
64096,Unknown
64097,Unknown
64098,naive_T_effectors
64099,CD8_Naive
64100,Unknown
64101,CD8_Naive
64102,Unknown
64103,gdTCR_Mem
64104,Unknown
64105,Treg_Mem
64106,CD8_Effectory_memory
64107,Unknown
64108,Unknown
64109,Treg_Naive
64110,naive_T_effectors
64111,naive_T_effectors
64112,gdTCR_Mem
64113,naive_T_effectors
64114,naive_T_effectors
64115,Teffector_CM
64116,NK_Cells
64117,naive_T_effectors
64118,CD8_Naive
64119,Unknown
64120,NK_Cells
64121,B_cells_Naive
64122,NK_Cells
64123,NK_Cells
64124,naive_T_effectors
64125,Unknown
64126,Unknown
64127,CD8_Effectory_memory
64128,Unknown
64129,naive_T_effectors
64130,CD8_Naive
64131,NK_Cells
64132,Unknown
64133,CD8_Effectory_memory
64134,naive_T_effectors
64135,Unknown
64136,naive_T_effectors
64137,NK_Cells
64138,B_cells_Naive
64139,naive_T_effectors
64140,B_cells_Naive
64141,Unknown
64142,Teffector_CM
64143,Unknown
64144,naive_T_effectors
64145,Classical_mono
64146,CD8_Effectory_memory
64147,Unknown
64148,Unknown
64149,naive_T_effectors
64150,naive_T_effectors
64151,B_cells_Naive
64152,Unknown
64153,CD8_Central_memory
64154,CD8_Naive
64155,CD8_Naive
64156,Unknown
64157,Unknown
64158,naive_T_effectors
64159,Unknown
64160,naive_T_effectors
64161,Unknown
64162,B_cells_Naive
64163,Unknown
64164,NK_Cells
64165,CD8_Naive
64166,naive_T_effectors
64167,Unknown
64168,Treg_Mem
64169,Unknown
64170,Teffector_CM
64171,Unknown
64172,CD8_Naive
64173,Teffector_CM
64174,Teffector_CM
64175,naive_T_effectors
64176,Teffector_CM
64177,NK_Cells
64178,Teffector_CM
64179,Unknown
64180,Teffector_CM
64181,CD8_Naive
64182,Unknown
64183,NK_Cells
64184,Unknown
64185,Unknown
64186,B_cells_Naive
64187,Unknown
64188,Unknown
64189,Unknown
64190,Unknown
64191,Treg_Naive
64192,naive_T_effectors
64193,Unknown
64194,Teffector_EM
64195,NK_Cells
64196,Unknown
64197,Treg_Mem
64198,Classical_mono
64199,B_cells_Naive
64200,naive_T_effectors
64201,Classical_mono
64202,Unknown
64203,naive_T_effectors
64204,Teffector_CM
64205,naive_T_effectors
64206,Unknown
64207,Unknown
64208,NK_Cells
64209,naive_T_effectors
64210,Unknown
64211,Unknown
64212,naive_T_effectors
64213,Teffector_CM
64214,gdTCR_Mem
64215,naive_T_effectors
64216,Unknown
64217,naive_T_effectors
64218,NK_Cells
64219,Classical_mono
64220,Unknown
64221,naive_T_effectors
64222,NK_Cells
64223,CD8_Naive
64224,NK_Cells
64225,CD8_Naive
64226,naive_T_effectors
64227,Teffector_CM
64228,Unknown
64229,intermediate_mono
64230,CD8_Naive
64231,Unknown
64232,Unknown
64233,B_cells_Naive
64234,B_cells_Naive
64235,Unknown
64236,Unknown
64237,NK_Cells
64238,Treg_Mem
64239,Unknown
64240,NK_Cells
64241,CD8_Effectory_memory
64242,naive_T_effectors
64243,B_cells_Naive
64244,CD8_Central_memory
64245,Unknown
64246,Unknown
64247,CD8_Naive
64248,CD8_Central_memory
64249,naive_T_effectors
64250,Unknown
64251,NK_Cells
64252,Unknown
64253,naive_T_effectors
64254,Teffector_EM
64255,CD8_Naive
64256,NK_Cells
64257,naive_T_effectors
64258,Unknown
64259,CD8_Central_memory
64260,Unknown
64261,Unknown
64262,CD8_Effectory_memory
64263,naive_T_effectors
64264,Teffector_EM
64265,Unknown
64266,naive_T_effectors
64267,naive_T_effectors
64268,Teffector_EM
64269,Teffector_CM
64270,naive_T_effectors
64271,naive_T_effectors
64272,Unknown
64273,Unknown
64274,Unknown
64275,NK_Cells
64276,Classical_mono
64277,naive_T_effectors
64278,Teffector_EM
64279,Teffector_CM
64280,Unknown
64281,Teffector_CM
64282,Unknown
64283,CD8_Naive
64284,Unknown
64285,Unknown
64286,B_cells_Naive
64287,Unknown
64288,Teffector_CM
64289,NK_Cells
64290,CD8_Naive
64291,Teffector_CM
64292,CD8_Naive
64293,Unknown
64294,naive_T_effectors
64295,Unknown
64296,naive_T_effectors
64297,CD8_Naive
64298,Unknown
64299,Unknown
64300,Unknown
64301,Teffector_CM
64302,naive_T_effectors
64303,Unknown
64304,Unknown
64305,CD8_Effectory_memory
64306,Unknown
64307,naive_T_effectors
64308,naive_T_effectors
64309,Teffector_EM
64310,Unknown
64311,CD8_Naive
64312,Unknown
64313,naive_T_effectors
64314,Teffector_CM
64315,NK_Cells
64316,Unknown
64317,CD8_Naive
64318,NK_Cells
64319,Unknown
64320,B_cells_Naive
64321,Unknown
64322,NK_Cells
64323,CD8_Naive
64324,Unknown
64325,Unknown
64326,naive_T_effectors
64327,CD8_Naive
64328,Unknown
64329,Teffector_CM
64330,NK_Cells
64331,NK_Cells
64332,Unknown
64333,naive_T_effectors
64334,CD8_Central_memory
64335,CD8_Effectory_memory
64336,gdTCR_Mem
64337,Unknown
64338,gdTCR_Mem
64339,CD8_Effectory_memory
64340,Unknown
64341,Unknown
64342,B_cells_Naive
64343,Unknown
64344,Unknown
64345,Unknown
64346,Unknown
64347,Teffector_CM
64348,Unknown
64349,Unknown
64350,naive_T_effectors
64351,naive_T_effectors
64352,Teffector_CM
64353,Unknown
64354,Unknown
64355,CD8_Naive
64356,Unknown
64357,CD8_Naive
64358,Unknown
64359,Unknown
64360,Teffector_CM
64361,naive_T_effectors
64362,CD8_Central_memory
64363,Unknown
64364,CD8_Naive
64365,Unknown
64366,Unknown
64367,naive_T_effectors
64368,Unknown
64369,CD8_Effectory_memory
64370,B_cells_Naive
64371,Unknown
64372,CD8_Naive
64373,CD8_Naive
64374,naive_T_effectors
64375,naive_T_effectors
64376,Unknown
64377,naive_T_effectors
64378,Unknown
64379,naive_T_effectors
64380,gdTCR_Mem
64381,naive_T_effectors
64382,NK_Cells
64383,gdTCR_Mem
64384,Teffector_CM
64385,naive_T_effectors
64386,NK_Cells
64387,naive_T_effectors
64388,Unknown
64389,CD8_Naive
64390,naive_T_effectors
64391,CD8_Naive
64392,naive_T_effectors
64393,naive_T_effectors
64394,Unknown
64395,B_cells_Naive
64396,Unknown
64397,Treg_Naive
64398,Unknown
64399,B_cells_Naive
64400,Unknown
64401,Unknown
64402,Unknown
64403,naive_T_effectors
64404,naive_T_effectors
64405,naive_T_effectors
64406,CD8_Naive
64407,CD8_Naive
64408,NK_Cells
64409,naive_T_effectors
64410,naive_T_effectors
64411,Unknown
64412,Unknown
64413,Teffector_EM
64414,Unknown
64415,CD8_Naive
64416,Treg_Naive
64417,naive_T_effectors
64418,naive_T_effectors
64419,gdTCR_Mem
64420,Unknown
64421,gdTCR_Mem
64422,Unknown
64423,B_cells_Naive
64424,NK_Cells
64425,CD8_Naive
64426,naive_T_effectors
64427,Teffector_EM
64428,Unknown
64429,Unknown
64430,Unknown
64431,NK_Cells
64432,Unknown
64433,Unknown
64434,Unknown
