Index,CellType
43391,gdTCR_Naive
43392,B_cells_Mem
43393,Classical_mono
43394,Teffector_CM
43395,Unknown
43396,naive_T_effectors
43397,CD8_Naive
43398,Teffector_CM
43399,Unknown
43400,Unknown
43401,NK_Cells
43402,naive_T_effectors
43403,naive_T_effectors
43404,naive_T_effectors
43405,CD8_Naive
43406,naive_T_effectors
43407,naive_T_effectors
43408,CD8_Naive
43409,Unknown
43410,Unknown
43411,CD8_Naive
43412,Unknown
43413,Teffector_EM
43414,Unknown
43415,NK_Cells
43416,naive_T_effectors
43417,CD8_Naive
43418,naive_T_effectors
43419,CD8_Naive
43420,B_cells_Mem
43421,Unknown
43422,Unknown
43423,naive_T_effectors
43424,CD8_Naive
43425,gdTCR_Mem
43426,Unknown
43427,Classical_mono
43428,NK_Cells
43429,NK_Cells
43430,CD8_Naive
43431,Unknown
43432,CD8_Naive
43433,naive_T_effectors
43434,naive_T_effectors
43435,CD8_Naive
43436,Classical_mono
43437,naive_T_effectors
43438,CD8_Naive
43439,Unknown
43440,Unknown
43441,Teffector_EM
43442,naive_T_effectors
43443,Treg_Mem
43444,naive_T_effectors
43445,naive_T_effectors
43446,Teffector_CM
43447,naive_T_effectors
43448,naive_T_effectors
43449,gdTCR_Mem
43450,naive_T_effectors
43451,naive_T_effectors
43452,naive_T_effectors
43453,Treg_Mem
43454,NK_Cells
43455,naive_T_effectors
43456,naive_T_effectors
43457,naive_T_effectors
43458,Unknown
43459,Teffector_CM
43460,naive_T_effectors
43461,CD8_Naive
43462,CD8_Naive
43463,Teffector_CM
43464,Unknown
43465,gdTCR_Mem
43466,B_cells_Naive
43467,naive_T_effectors
43468,NK_Cells
43469,Unknown
43470,Teffector_CM
43471,CD8_Naive
43472,Classical_mono
43473,Unknown
43474,naive_T_effectors
43475,NK_Cells
43476,NK_Cells
43477,naive_T_effectors
43478,Unknown
43479,Unknown
43480,naive_T_effectors
43481,CD8_Naive
43482,naive_T_effectors
43483,CD8_Naive
43484,Unknown
43485,Teffector_EM
43486,Unknown
43487,Unknown
43488,Unknown
43489,CD8_Naive
43490,naive_T_effectors
43491,Teffector_CM
43492,Teffector_EM
43493,naive_T_effectors
43494,Unknown
43495,CD8_Naive
43496,CD8_Naive
43497,Teffector_EM
43498,CD8_Naive
43499,Unknown
43500,CD8_Central_memory
43501,CD8_Naive
43502,Unknown
43503,CD8_Naive
43504,Treg_Mem
43505,naive_T_effectors
43506,naive_T_effectors
43507,naive_T_effectors
43508,CD8_Naive
43509,Teffector_CM
43510,naive_T_effectors
43511,CD8_Naive
43512,naive_T_effectors
43513,CD8_Naive
43514,Unknown
43515,Unknown
43516,Unknown
43517,Unknown
43518,CD8_Naive
43519,CD8_Naive
43520,Unknown
43521,naive_T_effectors
43522,naive_T_effectors
43523,Unknown
43524,NK_Cells
43525,Unknown
43526,Unknown
43527,gdTCR_Mem
43528,Unknown
43529,naive_T_effectors
43530,Teffector_CM
43531,Unknown
43532,gdTCR_Mem
43533,Unknown
43534,naive_T_effectors
43535,CD8_Naive
43536,gdTCR_Mem
43537,CD8_Naive
43538,naive_T_effectors
43539,naive_T_effectors
43540,naive_T_effectors
43541,CD8_Naive
43542,NK_Cells
43543,CD8_Naive
43544,Unknown
43545,Unknown
43546,Unknown
43547,Unknown
43548,gdTCR_Mem
43549,naive_T_effectors
43550,Unknown
43551,B_cells_Mem
43552,NK_Cells
43553,CD8_Naive
43554,naive_T_effectors
43555,Unknown
43556,naive_T_effectors
43557,B_cells_Mem
43558,Teffector_CM
43559,naive_T_effectors
43560,Teffector_EM
43561,naive_T_effectors
43562,Unknown
43563,B_cells_Naive
43564,naive_T_effectors
43565,Treg_Mem
43566,Unknown
43567,Teffector_CM
43568,Unknown
43569,naive_T_effectors
43570,gdTCR_Mem
43571,Unknown
43572,CD8_Naive
43573,CD8_Effectory_memory
43574,CD8_Naive
43575,Classical_mono
43576,Unknown
43577,naive_T_effectors
43578,CD8_Naive
43579,CD8_Naive
43580,naive_T_effectors
43581,naive_T_effectors
43582,Unknown
43583,Classical_mono
43584,naive_T_effectors
43585,Teffector_CM
43586,CD8_Naive
43587,B_cells_Naive
43588,B_cells_Mem
43589,naive_T_effectors
43590,naive_T_effectors
43591,naive_T_effectors
43592,CD8_Naive
43593,B_cells_Mem
43594,naive_T_effectors
43595,Unknown
43596,naive_T_effectors
43597,naive_T_effectors
43598,Classical_mono
43599,Treg_Mem
43600,naive_T_effectors
43601,naive_T_effectors
43602,CD8_Naive
43603,naive_T_effectors
43604,B_cells_Mem
43605,NK_Cells
43606,CD8_Central_memory
43607,naive_T_effectors
43608,Unknown
43609,B_cells_Naive
43610,naive_T_effectors
43611,Classical_mono
43612,Unknown
43613,Teffector_CM
43614,naive_T_effectors
43615,naive_T_effectors
43616,CD8_Central_memory
43617,CD8_Naive
43618,Unknown
43619,CD8_Naive
43620,naive_T_effectors
43621,CD8_Naive
43622,Unknown
43623,B_cells_Naive
43624,CD8_Naive
43625,naive_T_effectors
43626,B_cells_Naive
43627,naive_T_effectors
43628,Unknown
43629,Unknown
43630,naive_T_effectors
43631,CD8_Naive
43632,Unknown
43633,Unknown
43634,CD8_Naive
43635,naive_T_effectors
43636,naive_T_effectors
43637,Unknown
43638,naive_T_effectors
43639,naive_T_effectors
43640,CD8_Naive
43641,naive_T_effectors
43642,CD8_Naive
43643,naive_T_effectors
43644,CD8_Central_memory
43645,naive_T_effectors
43646,CD8_Naive
43647,Classical_mono
43648,Unknown
43649,Unknown
43650,NK_Cells
43651,Classical_mono
43652,naive_T_effectors
43653,naive_T_effectors
43654,Unknown
43655,Unknown
43656,naive_T_effectors
43657,naive_T_effectors
43658,naive_T_effectors
43659,Unknown
43660,naive_T_effectors
43661,CD8_Naive
43662,B_cells_Naive
43663,naive_T_effectors
43664,Unknown
43665,CD8_Naive
43666,naive_T_effectors
43667,naive_T_effectors
43668,CD8_Naive
43669,Unknown
43670,CD8_Naive
43671,gdTCR_Mem
43672,Unknown
43673,CD8_Naive
43674,naive_T_effectors
43675,Classical_mono
43676,Unknown
43677,naive_T_effectors
43678,naive_T_effectors
43679,Unknown
43680,CD8_Naive
43681,CD8_Central_memory
43682,naive_T_effectors
43683,B_cells_Naive
43684,Classical_mono
43685,CD8_Naive
43686,naive_T_effectors
43687,CD8_Naive
43688,CD8_Naive
43689,CD8_Naive
43690,naive_T_effectors
43691,naive_T_effectors
43692,Unknown
43693,naive_T_effectors
43694,Teffector_CM
43695,Unknown
43696,Unknown
43697,Teffector_EM
43698,Teffector_CM
43699,CD8_Naive
43700,NK_Cells
43701,B_cells_Naive
43702,Unknown
43703,naive_T_effectors
43704,NK_Cells
43705,naive_T_effectors
43706,naive_T_effectors
43707,Unknown
43708,Unknown
43709,naive_T_effectors
43710,naive_T_effectors
43711,naive_T_effectors
43712,Unknown
43713,CD8_Naive
43714,gdTCR_Mem
43715,Teffector_EM
43716,naive_T_effectors
43717,naive_T_effectors
43718,CD8_Naive
43719,naive_T_effectors
43720,naive_T_effectors
43721,naive_T_effectors
43722,Unknown
43723,CD8_Naive
43724,Unknown
43725,naive_T_effectors
43726,CD8_Naive
43727,naive_T_effectors
43728,Unknown
43729,CD8_Naive
43730,CD8_Naive
43731,Treg_Mem
43732,CD8_Naive
43733,Unknown
43734,CD8_Naive
43735,Classical_mono
43736,Classical_mono
43737,Unknown
43738,Unknown
43739,Teffector_CM
43740,naive_T_effectors
43741,CD8_Naive
43742,B_cells_Naive
43743,Teffector_CM
43744,Unknown
43745,naive_T_effectors
43746,Classical_mono
43747,CD8_Central_memory
43748,CD8_Naive
43749,CD8_Naive
43750,CD8_Naive
43751,CD8_PeaReactive
43752,CD8_Naive
43753,naive_T_effectors
43754,naive_T_effectors
43755,naive_T_effectors
43756,Unknown
43757,Treg_Naive
43758,Classical_mono
43759,naive_T_effectors
43760,gdTCR_Mem
43761,B_cells_Mem
43762,B_cells_Naive
43763,Unknown
43764,Teffector_CM
43765,Unknown
43766,gdTCR_Mem
43767,NK_Cells
43768,Unknown
43769,Unknown
43770,naive_T_effectors
43771,CD8_Naive
43772,naive_T_effectors
43773,Classical_mono
43774,NK_Cells
43775,Unknown
43776,B_cells_Naive
43777,naive_T_effectors
43778,naive_T_effectors
43779,Teffector_CM
43780,naive_T_effectors
43781,naive_T_effectors
43782,naive_T_effectors
43783,Classical_mono
43784,Treg_Mem
43785,naive_T_effectors
43786,naive_T_effectors
43787,CD8_Naive
43788,Unknown
43789,CD8_Central_memory
43790,CD8_Naive
43791,naive_T_effectors
43792,B_cells_Naive
43793,Unknown
43794,naive_T_effectors
43795,Unknown
43796,CD8_Naive
43797,CD8_Naive
43798,Unknown
43799,CD8_Naive
43800,naive_T_effectors
43801,naive_T_effectors
43802,naive_T_effectors
43803,Teffector_CM
43804,Unknown
43805,Unknown
43806,Teffector_CM
43807,naive_T_effectors
43808,naive_T_effectors
43809,Teffector_EM
43810,Teffector_CM
43811,Classical_mono
43812,Treg_Mem
43813,naive_T_effectors
43814,Teffector_CM
43815,Unknown
43816,Unknown
43817,NK_Cells
43818,naive_T_effectors
43819,Unknown
43820,naive_T_effectors
43821,NK_Cells
43822,Unknown
43823,naive_T_effectors
43824,Teffector_CM
43825,CD8_Naive
43826,Unknown
43827,CD8_Naive
43828,Unknown
43829,Treg_Naive
43830,naive_T_effectors
43831,Unknown
43832,naive_T_effectors
43833,CD8_Naive
43834,naive_T_effectors
43835,NK_Cells
43836,Unknown
43837,Teffector_EM
43838,CD8_Naive
43839,naive_T_effectors
43840,CD8_Naive
43841,CD8_Naive
43842,Unknown
43843,gdTCR_Mem
43844,Unknown
43845,naive_T_effectors
43846,gdTCR_Mem
43847,naive_T_effectors
43848,gdTCR_Mem
43849,CD8_Naive
43850,Teffector_CM
43851,Unknown
43852,naive_T_effectors
43853,naive_T_effectors
43854,B_cells_Naive
43855,naive_T_effectors
43856,naive_T_effectors
43857,B_cells_Naive
43858,naive_T_effectors
43859,CD8_Naive
43860,naive_T_effectors
43861,Teffector_CM
43862,CD8_Naive
43863,naive_T_effectors
43864,naive_T_effectors
43865,naive_T_effectors
43866,naive_T_effectors
43867,naive_T_effectors
43868,gdTCR_Mem
43869,Classical_mono
43870,Teffector_EM
43871,CD8_Naive
43872,CD8_Naive
43873,Unknown
43874,CD8_Naive
43875,CD8_Naive
43876,Unknown
43877,CD8_Naive
43878,CD8_Naive
43879,Unknown
43880,Unknown
43881,CD8_Naive
43882,Unknown
43883,Unknown
43884,B_cells_Naive
43885,naive_T_effectors
43886,CD8_Naive
43887,naive_T_effectors
43888,Teffector_CM
43889,Classical_mono
43890,CD8_Naive
43891,naive_T_effectors
43892,naive_T_effectors
43893,intermediate_mono
43894,naive_T_effectors
43895,CD8_Naive
43896,CD8_Naive
43897,Unknown
43898,Teffector_EM
43899,naive_T_effectors
43900,naive_T_effectors
43901,Unknown
43902,CD8_Naive
43903,naive_T_effectors
43904,CD8_Naive
43905,naive_T_effectors
43906,naive_T_effectors
43907,naive_T_effectors
43908,NK_Cells
43909,Unknown
43910,CD8_Naive
43911,CD8_Naive
43912,B_cells_Naive
43913,Unknown
43914,NK_Cells
43915,B_cells_Naive
43916,Classical_mono
43917,naive_T_effectors
43918,NK_Cells
43919,naive_T_effectors
43920,NK_Cells
43921,CD8_Naive
43922,naive_T_effectors
43923,Teffector_CM
43924,Unknown
43925,Classical_mono
43926,naive_T_effectors
43927,naive_T_effectors
43928,Unknown
43929,CD8_Naive
43930,Unknown
43931,B_cells_Naive
43932,naive_T_effectors
43933,Teffector_EM
43934,CD8_Naive
43935,naive_T_effectors
43936,gdTCR_Mem
43937,naive_T_effectors
43938,Treg_Naive
43939,naive_T_effectors
43940,Unknown
43941,naive_T_effectors
43942,naive_T_effectors
43943,Teffector_EM
43944,Classical_mono
43945,naive_T_effectors
43946,naive_T_effectors
43947,CD8_Naive
43948,Unknown
43949,naive_T_effectors
43950,naive_T_effectors
43951,Unknown
43952,CD8_Naive
43953,naive_T_effectors
43954,CD8_Naive
43955,Unknown
43956,naive_T_effectors
43957,CD8_Naive
43958,Unknown
43959,naive_T_effectors
43960,naive_T_effectors
43961,Unknown
43962,Teffector_CM
43963,CD8_Naive
43964,B_cells_Naive
43965,NK_Cells
43966,naive_T_effectors
43967,Classical_mono
43968,naive_T_effectors
43969,CD8_Naive
43970,B_cells_Mem
43971,Unknown
43972,Unknown
43973,gdTCR_Mem
43974,Unknown
43975,naive_T_effectors
43976,CD8_Naive
43977,CD8_Central_memory
43978,mCD1
43979,naive_T_effectors
43980,Teffector_CM
43981,CD8_Naive
43982,naive_T_effectors
43983,Unknown
43984,Unknown
43985,Teffector_CM
43986,naive_T_effectors
43987,CD8_Naive
43988,CD8_Naive
43989,CD8_Central_memory
43990,Unknown
43991,Unknown
43992,naive_T_effectors
43993,Unknown
43994,mCD1
43995,naive_T_effectors
43996,Unknown
43997,Unknown
43998,B_cells_Naive
43999,naive_T_effectors
44000,Unknown
44001,naive_T_effectors
44002,gdTCR_Mem
44003,Classical_mono
44004,naive_T_effectors
44005,CD8_Naive
44006,NK_Cells
44007,naive_T_effectors
44008,naive_T_effectors
44009,NK_Cells
44010,naive_T_effectors
44011,naive_T_effectors
44012,Unknown
44013,CD8_Naive
44014,CD8_Naive
44015,Classical_mono
44016,CD8_Naive
44017,CD8_Naive
44018,Classical_mono
44019,Teffector_CM
44020,naive_T_effectors
44021,Classical_mono
44022,Classical_mono
44023,naive_T_effectors
44024,Unknown
44025,Teffector_EM
44026,Unknown
44027,naive_T_effectors
44028,naive_T_effectors
44029,naive_T_effectors
44030,naive_T_effectors
44031,Unknown
44032,CD8_Naive
44033,NK_Cells
44034,CD8_Naive
44035,CD8_Naive
44036,CD8_Naive
44037,naive_T_effectors
44038,naive_T_effectors
44039,Teffector_CM
44040,Unknown
44041,gdTCR_Mem
44042,Unknown
44043,Unknown
44044,CD8_Naive
44045,Classical_mono
44046,NK_Cells
44047,Classical_mono
44048,CD8_Naive
44049,Treg_Mem
44050,Unknown
44051,naive_T_effectors
44052,naive_T_effectors
44053,CD8_Naive
44054,CD8_Naive
44055,CD8_Naive
44056,CD8_Naive
44057,gdTCR_Mem
44058,CD8_Naive
44059,CD8_Naive
44060,Teffector_CM
44061,Teffector_CM
44062,Unknown
44063,gdTCR_Mem
44064,naive_T_effectors
44065,Treg_Mem
44066,naive_T_effectors
44067,Unknown
44068,Unknown
44069,B_cells_Mem
44070,Unknown
44071,naive_T_effectors
44072,NK_Cells
44073,CD8_Naive
44074,Unknown
44075,Unknown
44076,CD8_Naive
44077,naive_T_effectors
44078,naive_T_effectors
44079,Unknown
44080,Unknown
44081,Unknown
44082,CD8_Naive
44083,CD8_Naive
44084,naive_T_effectors
44085,Treg_Mem
44086,CD8_Naive
44087,Unknown
44088,Unknown
44089,naive_T_effectors
44090,CD8_Naive
44091,CD8_PeaReactive
44092,naive_T_effectors
44093,naive_T_effectors
44094,CD8_Naive
44095,naive_T_effectors
44096,Unknown
44097,Treg_Naive
44098,naive_T_effectors
44099,Unknown
44100,Unknown
44101,Unknown
44102,naive_T_effectors
44103,CD8_Naive
44104,Unknown
44105,CD8_Naive
44106,Classical_mono
44107,Teffector_CM
44108,Unknown
44109,Unknown
44110,naive_T_effectors
44111,CD8_Naive
44112,NK_Cells
44113,CD8_Naive
44114,Unknown
44115,naive_T_effectors
44116,B_cells_Mem
44117,Unknown
44118,Treg_Mem
44119,NK_Cells
44120,CD8_Naive
44121,Treg_Naive
44122,naive_T_effectors
44123,naive_T_effectors
44124,Teffector_CM
44125,CD8_Naive
44126,CD8_Naive
44127,NK_Cells
44128,Treg_Mem
44129,Classical_mono
44130,CD8_Naive
44131,Unknown
44132,gdTCR_Mem
44133,NK_Cells
44134,CD8_Naive
44135,NK_Cells
44136,naive_T_effectors
44137,naive_T_effectors
44138,Teffector_CM
44139,naive_T_effectors
44140,Unknown
44141,B_cells_Naive
44142,gdTCR_Mem
44143,Unknown
44144,naive_T_effectors
44145,naive_T_effectors
44146,CD8_Naive
44147,NK_Cells
44148,naive_T_effectors
44149,CD8_Naive
44150,naive_T_effectors
44151,Teffector_CM
44152,naive_T_effectors
44153,Unknown
44154,CD8_Naive
44155,naive_T_effectors
44156,Unknown
44157,NK_Cells
44158,B_cells_Naive
44159,B_cells_Naive
44160,Unknown
44161,Unknown
44162,NK_Cells
44163,B_cells_Naive
44164,naive_T_effectors
44165,Unknown
44166,Unknown
44167,naive_T_effectors
44168,CD8_Naive
44169,CD8_Naive
44170,naive_T_effectors
44171,CD8_Naive
44172,Unknown
44173,B_cells_Mem
44174,naive_T_effectors
44175,CD8_Naive
44176,naive_T_effectors
44177,Unknown
44178,Unknown
44179,naive_T_effectors
44180,Teffector_CM
44181,naive_T_effectors
44182,CD8_Naive
44183,Teffector_CM
44184,Teffector_CM
44185,NK_Cells
44186,naive_T_effectors
44187,B_cells_Naive
44188,CD8_Naive
44189,Unknown
44190,CD8_Naive
44191,naive_T_effectors
44192,Unknown
44193,Unknown
44194,B_cells_Naive
44195,Teffector_CM
44196,Teffector_CM
44197,naive_T_effectors
44198,naive_T_effectors
44199,NK_Cells
44200,CD8_Central_memory
44201,Unknown
44202,gdTCR_Mem
44203,Unknown
44204,naive_T_effectors
44205,CD8_Naive
44206,naive_T_effectors
44207,CD8_Naive
44208,naive_T_effectors
44209,CD8_Naive
44210,Classical_mono
44211,naive_T_effectors
44212,CD8_Naive
44213,CD8_Naive
44214,naive_T_effectors
44215,CD8_Naive
44216,naive_T_effectors
44217,Unknown
44218,naive_T_effectors
44219,Unknown
44220,Unknown
44221,Unknown
44222,CD8_Naive
44223,naive_T_effectors
44224,Unknown
44225,CD8_Naive
44226,CD8_Naive
44227,B_cells_Naive
44228,Teffector_CM
44229,Unknown
44230,naive_T_effectors
44231,naive_T_effectors
44232,naive_T_effectors
44233,CD8_Effectory_memory
44234,CD8_Effectory_memory
44235,Unknown
44236,Teffector_CM
44237,naive_T_effectors
44238,Unknown
44239,Unknown
44240,CD8_Naive
44241,Unknown
44242,NK_Cells
44243,CD8_Naive
44244,Teffector_CM
44245,naive_T_effectors
44246,naive_T_effectors
44247,CD8_Naive
44248,naive_T_effectors
44249,Unknown
44250,Unknown
44251,B_cells_Naive
44252,naive_T_effectors
44253,naive_T_effectors
44254,Classical_mono
44255,B_cells_Naive
44256,CD8_Naive
44257,naive_T_effectors
44258,naive_T_effectors
44259,naive_T_effectors
44260,naive_T_effectors
44261,naive_T_effectors
44262,Unknown
44263,Unknown
44264,CD8_Naive
44265,naive_T_effectors
44266,B_cells_Naive
44267,Unknown
44268,CD8_Naive
44269,naive_T_effectors
44270,naive_T_effectors
44271,NK_Cells
44272,naive_T_effectors
44273,CD8_Naive
44274,naive_T_effectors
44275,Classical_mono
44276,Unknown
44277,CD8_Naive
44278,B_cells_Naive
44279,naive_T_effectors
44280,B_cells_Naive
44281,naive_T_effectors
44282,CD8_Naive
44283,Teffector_CM
44284,CD8_Naive
44285,naive_T_effectors
44286,naive_T_effectors
44287,naive_T_effectors
44288,Unknown
44289,CD8_Naive
44290,Teffector_CM
44291,Classical_mono
44292,CD8_Naive
44293,Teffector_CM
44294,Teffector_CM
44295,naive_T_effectors
44296,NK_Cells
44297,Unknown
44298,CD8_Naive
44299,naive_T_effectors
44300,naive_T_effectors
44301,naive_T_effectors
44302,Unknown
44303,Unknown
44304,B_cells_Naive
44305,Unknown
44306,Unknown
44307,Teffector_CM
44308,naive_T_effectors
44309,Teffector_CM
44310,CD8_Naive
44311,naive_T_effectors
44312,Unknown
44313,Unknown
44314,naive_T_effectors
44315,naive_T_effectors
44316,Unknown
44317,CD8_Naive
44318,Teffector_CM
44319,Unknown
44320,gdTCR_Mem
44321,CD8_Naive
44322,Unknown
44323,Treg_Mem
44324,Unknown
44325,CD8_Naive
44326,naive_T_effectors
44327,naive_T_effectors
44328,Unknown
44329,B_cells_Naive
44330,Unknown
44331,Teffector_CM
44332,naive_T_effectors
44333,NK_Cells
44334,CD8_Naive
44335,naive_T_effectors
44336,CD8_Naive
44337,CD8_Naive
44338,naive_T_effectors
44339,Unknown
44340,Unknown
44341,CD8_Naive
44342,CD8_Naive
44343,gdTCR_Mem
44344,Unknown
44345,CD8_Naive
44346,Unknown
44347,naive_T_effectors
44348,gdTCR_Mem
44349,naive_T_effectors
44350,CD8_Naive
44351,CD8_Naive
44352,Teffector_CM
44353,Unknown
44354,gdTCR_Mem
44355,Unknown
44356,naive_T_effectors
44357,Unknown
44358,naive_T_effectors
44359,Teffector_CM
44360,CD8_Naive
44361,CD8_Naive
44362,CD8_Naive
44363,naive_T_effectors
44364,naive_T_effectors
44365,CD8_Naive
44366,naive_T_effectors
44367,naive_T_effectors
44368,CD8_Naive
44369,naive_T_effectors
44370,Teffector_CM
44371,naive_T_effectors
44372,CD8_Naive
44373,CD8_Naive
44374,CD8_Naive
44375,Teffector_CM
44376,naive_T_effectors
44377,Unknown
44378,naive_T_effectors
44379,Unknown
44380,naive_T_effectors
44381,Unknown
44382,naive_T_effectors
44383,naive_T_effectors
44384,Treg_Naive
44385,Unknown
44386,naive_T_effectors
44387,Unknown
44388,Unknown
44389,Treg_Naive
44390,CD8_Effectory_memory
44391,gdTCR_Mem
44392,naive_T_effectors
44393,Unknown
44394,B_cells_Naive
44395,NK_Cells
44396,Unknown
44397,NK_Cells
44398,naive_T_effectors
44399,Teffector_CM
44400,naive_T_effectors
44401,naive_T_effectors
44402,naive_T_effectors
44403,naive_T_effectors
44404,naive_T_effectors
44405,Unknown
44406,NK_Cells
44407,gdTCR_Naive
44408,Treg_Mem
44409,Unknown
44410,Teffector_CM
44411,Unknown
44412,naive_T_effectors
44413,CD8_Central_memory
44414,naive_T_effectors
44415,naive_T_effectors
44416,NK_Cells
44417,naive_T_effectors
44418,NK_Cells
44419,naive_T_effectors
44420,naive_T_effectors
44421,CD8_Naive
44422,CD8_Naive
44423,Treg_Mem
44424,naive_T_effectors
44425,naive_T_effectors
44426,CD8_Naive
44427,NK_Cells
44428,Unknown
44429,Unknown
44430,Unknown
44431,naive_T_effectors
44432,CD8_Naive
44433,naive_T_effectors
44434,CD8_Naive
44435,NK_Cells
44436,Classical_mono
44437,naive_T_effectors
44438,Teffector_CM
44439,naive_T_effectors
44440,NK_Cells
44441,Teffector_EM
44442,CD8_Naive
44443,CD8_Naive
44444,Teffector_EM
44445,Unknown
44446,CD8_Naive
44447,NK_Cells
44448,naive_T_effectors
44449,Unknown
44450,Unknown
44451,Teffector_CM
44452,CD8_Central_memory
44453,naive_T_effectors
44454,naive_T_effectors
44455,Unknown
44456,Teffector_CM
44457,Unknown
44458,Unknown
44459,NK_Cells
44460,Teffector_CM
44461,naive_T_effectors
44462,CD8_Naive
44463,CD8_Naive
44464,Unknown
44465,naive_T_effectors
44466,Teffector_CM
44467,Teffector_CM
44468,naive_T_effectors
44469,CD8_Naive
44470,naive_T_effectors
44471,Classical_mono
44472,CD8_Naive
44473,naive_T_effectors
44474,NK_Cells
44475,NK_Cells
44476,NK_Cells
44477,CD8_Naive
44478,naive_T_effectors
44479,CD8_Naive
44480,Unknown
44481,naive_T_effectors
44482,naive_T_effectors
44483,CD8_Naive
44484,naive_T_effectors
44485,naive_T_effectors
44486,naive_T_effectors
44487,Teffector_CM
44488,Teffector_CM
44489,Treg_Naive
44490,Unknown
44491,CD8_Naive
44492,naive_T_effectors
44493,CD8_Naive
44494,CD8_Naive
44495,naive_T_effectors
44496,gdTCR_Mem
44497,Unknown
44498,naive_T_effectors
44499,Unknown
44500,naive_T_effectors
44501,naive_T_effectors
44502,gdTCR_Naive
44503,Unknown
44504,Teffector_CM
