Index,CellType
56441,naive_T_effectors
56442,naive_T_effectors
56443,naive_T_effectors
56444,naive_T_effectors
56445,Unknown
56446,CD8_Naive
56447,CD8_Naive
56448,Treg_Mem
56449,CD8_Naive
56450,Unknown
56451,naive_T_effectors
56452,naive_T_effectors
56453,CD4_PeaReactive
56454,CD8_Naive
56455,gdTCR_Mem
56456,Teffector_CM
56457,NK_Cells
56458,Treg_Mem
56459,Teffector_CM
56460,NK_Cells
56461,Teffector_CM
56462,naive_T_effectors
56463,Teffector_EM
56464,NK_Cells
56465,CD8_Naive
56466,Classical_mono
56467,CD8_Naive
56468,CD8_Naive
56469,gdTCR_Mem
56470,naive_T_effectors
56471,CD8_Naive
56472,naive_T_effectors
56473,Unknown
56474,CD8_Naive
56475,CD8_Naive
56476,Teffector_CM
56477,gdTCR_Mem
56478,CD8_Central_memory
56479,naive_T_effectors
56480,NK_Cells
56481,CD8_Naive
56482,naive_T_effectors
56483,CD8_Naive
56484,naive_T_effectors
56485,naive_T_effectors
56486,CD8_Naive
56487,naive_T_effectors
56488,CD8_Effectory_memory
56489,Classical_mono
56490,CD8_Naive
56491,CD8_Naive
56492,CD8_Naive
56493,naive_T_effectors
56494,CD8_Naive
56495,NK_Cells
56496,Unknown
56497,Treg_Naive
56498,Unknown
56499,CD8_Naive
56500,Unknown
56501,gdTCR_Naive
56502,naive_T_effectors
56503,Teffector_CM
56504,naive_T_effectors
56505,CD8_Naive
56506,naive_T_effectors
56507,CD8_Naive
56508,naive_T_effectors
56509,CD8_Naive
56510,CD8_Naive
56511,naive_T_effectors
56512,naive_T_effectors
56513,Unknown
56514,naive_T_effectors
56515,CD8_Naive
56516,Unknown
56517,Teffector_CM
56518,naive_T_effectors
56519,Treg_Naive
56520,naive_T_effectors
56521,CD8_Naive
56522,naive_T_effectors
56523,naive_T_effectors
56524,naive_T_effectors
56525,naive_T_effectors
56526,gdTCR_Mem
56527,Unknown
56528,CD8_Naive
56529,gdTCR_Naive
56530,Classical_mono
56531,Unknown
56532,B_cells_Mem
56533,naive_T_effectors
56534,Unknown
56535,CD8_Naive
56536,Teffector_EM
56537,B_cells_Naive
56538,Unknown
56539,naive_T_effectors
56540,gdTCR_Naive
56541,naive_T_effectors
56542,CD8_Naive
56543,CD8_Naive
56544,naive_T_effectors
56545,CD8_Naive
56546,NK_Cells
56547,NK_Cells
56548,naive_T_effectors
56549,Unknown
56550,naive_T_effectors
56551,CD8_Naive
56552,Treg_Mem
56553,CD8_Naive
56554,naive_T_effectors
56555,naive_T_effectors
56556,Teffector_EM
56557,CD8_Effectory_memory
56558,naive_T_effectors
56559,Unknown
56560,naive_T_effectors
56561,CD8_Naive
56562,naive_T_effectors
56563,Teffector_CM
56564,naive_T_effectors
56565,naive_T_effectors
56566,Unknown
56567,gdTCR_Naive
56568,CD8_Naive
56569,CD8_Naive
56570,Unknown
56571,mCD1
56572,Treg_Naive
56573,CD8_Naive
56574,Unknown
56575,naive_T_effectors
56576,Teffector_CM
56577,gdTCR_Mem
56578,Unknown
56579,Teffector_CM
56580,CD8_Naive
56581,CD8_Naive
56582,naive_T_effectors
56583,CD8_Effectory_memory
56584,Unknown
56585,naive_T_effectors
56586,CD8_Naive
56587,Teffector_CM
56588,Unknown
56589,CD8_Naive
56590,Teffector_CM
56591,Teffector_CM
56592,Unknown
56593,Unknown
56594,CD8_Naive
56595,CD8_Naive
56596,B_cells_Naive
56597,naive_T_effectors
56598,Classical_mono
56599,CD8_Naive
56600,naive_T_effectors
56601,Teffector_CM
56602,CD8_Naive
56603,naive_T_effectors
56604,CD8_Naive
56605,naive_T_effectors
56606,Unknown
56607,CD8_Naive
56608,Unknown
56609,CD8_Naive
56610,NK_Cells
56611,NK_Cells
56612,CD8_Naive
56613,CD8_Naive
56614,CD8_Naive
56615,naive_T_effectors
56616,NK_Cells
56617,CD8_Naive
56618,CD8_Naive
56619,Unknown
56620,CD8_Naive
56621,CD8_Naive
56622,Unknown
56623,Classical_mono
56624,naive_T_effectors
56625,CD8_Naive
56626,CD8_Naive
56627,naive_T_effectors
56628,CD8_Naive
56629,NK_Cells
56630,CD8_Naive
56631,CD8_Central_memory
56632,naive_T_effectors
56633,Unknown
56634,naive_T_effectors
56635,Unknown
56636,CD8_Naive
56637,Teffector_EM
56638,naive_T_effectors
56639,CD8_Naive
56640,CD8_Naive
56641,Teffector_CM
56642,Unknown
56643,CD8_Naive
56644,CD8_Naive
56645,Teffector_CM
56646,naive_T_effectors
56647,Teffector_CM
56648,naive_T_effectors
56649,naive_T_effectors
56650,CD8_Naive
56651,CD8_Naive
56652,Teffector_CM
56653,CD8_Naive
56654,CD8_Naive
56655,CD8_Effectory_memory
56656,Unknown
56657,gdTCR_Naive
56658,Unknown
56659,Teffector_CM
56660,naive_T_effectors
56661,Unknown
56662,Unknown
56663,gdTCR_Mem
56664,Treg_Naive
56665,CD8_Effectory_memory
56666,Classical_mono
56667,naive_T_effectors
56668,naive_T_effectors
56669,Teffector_CM
56670,naive_T_effectors
56671,Classical_mono
56672,CD8_Naive
56673,CD8_Naive
56674,CD8_Naive
56675,Classical_mono
56676,Treg_Naive
56677,CD8_Naive
56678,naive_T_effectors
56679,Unknown
56680,B_cells_Naive
56681,CD8_Naive
56682,Unknown
56683,naive_T_effectors
56684,Teffector_CM
56685,CD8_Naive
56686,Unknown
56687,Unknown
56688,naive_T_effectors
56689,naive_T_effectors
56690,CD8_Effectory_memory
56691,gdTCR_Naive
56692,CD8_Naive
56693,Unknown
56694,Unknown
56695,B_cells_Naive
56696,CD8_Effectory_memory
56697,CD8_Naive
56698,naive_T_effectors
56699,Teffector_CM
56700,naive_T_effectors
56701,Unknown
56702,Unknown
56703,Unknown
56704,naive_T_effectors
56705,Unknown
56706,gdTCR_Naive
56707,Unknown
56708,Treg_Naive
56709,CD8_Naive
56710,gdTCR_Naive
56711,gdTCR_Naive
56712,Treg_Mem
56713,CD8_Naive
56714,naive_T_effectors
56715,gdTCR_Naive
56716,naive_T_effectors
56717,CD8_Naive
56718,Unknown
56719,Unknown
56720,gdTCR_Naive
56721,CD8_Naive
56722,CD8_Naive
56723,CD8_Central_memory
56724,Teffector_EM
56725,Unknown
56726,naive_T_effectors
56727,Unknown
56728,Unknown
56729,naive_T_effectors
56730,Unknown
56731,naive_T_effectors
56732,Unknown
56733,Classical_mono
56734,Classical_mono
56735,gdTCR_Mem
56736,naive_T_effectors
56737,CD8_Naive
56738,B_cells_Naive
56739,Teffector_CM
56740,NK_Cells
56741,CD8_Effectory_memory
56742,CD8_Naive
56743,Teffector_CM
56744,NK_Cells
56745,Unknown
56746,Unknown
56747,CD8_Naive
56748,B_cells_Naive
56749,mCD1
56750,B_cells_Naive
56751,naive_T_effectors
56752,Unknown
56753,Unknown
56754,CD8_Naive
56755,naive_T_effectors
56756,CD8_Naive
56757,naive_T_effectors
56758,Unknown
56759,CD8_Naive
56760,CD8_Naive
56761,CD8_Central_memory
56762,naive_T_effectors
56763,CD8_Naive
56764,gdTCR_Naive
56765,NK_Cells
56766,Unknown
56767,Teffector_CM
56768,CD8_Naive
56769,naive_T_effectors
56770,B_cells_Naive
56771,CD8_Naive
56772,CD8_Naive
56773,naive_T_effectors
56774,CD8_Central_memory
56775,Unknown
56776,CD8_Naive
56777,naive_T_effectors
56778,Treg_Mem
56779,gdTCR_Naive
56780,CD8_Naive
56781,Classical_mono
56782,CD8_Naive
56783,NK_Cells
56784,CD8_Naive
56785,Classical_mono
56786,Classical_mono
56787,naive_T_effectors
56788,naive_T_effectors
56789,Teffector_CM
56790,naive_T_effectors
56791,naive_T_effectors
56792,naive_T_effectors
56793,naive_T_effectors
56794,NK_Cells
56795,CD8_Naive
56796,CD8_Naive
56797,Treg_Mem
56798,naive_T_effectors
56799,CD8_Central_memory
56800,naive_T_effectors
56801,naive_T_effectors
56802,CD8_Naive
56803,Unknown
56804,naive_T_effectors
56805,naive_T_effectors
56806,naive_T_effectors
56807,Unknown
56808,gdTCR_Mem
56809,naive_T_effectors
56810,CD8_Naive
56811,CD8_Naive
56812,CD8_Naive
56813,naive_T_effectors
56814,CD8_Naive
56815,Teffector_CM
56816,naive_T_effectors
56817,CD8_Naive
56818,CD8_Naive
56819,naive_T_effectors
56820,Unknown
56821,Treg_Naive
56822,naive_T_effectors
56823,gdTCR_Naive
56824,CD8_Naive
56825,Treg_Naive
56826,CD8_Naive
56827,NK_Cells
56828,Unknown
56829,Unknown
56830,naive_T_effectors
56831,CD8_Effectory_memory
56832,CD8_Naive
56833,naive_T_effectors
56834,Teffector_EM
56835,naive_T_effectors
56836,Classical_mono
56837,CD8_Naive
56838,CD8_Naive
56839,naive_T_effectors
56840,Unknown
56841,Teffector_EM
56842,Unknown
56843,naive_T_effectors
56844,CD8_Naive
56845,naive_T_effectors
56846,NK_Cells
56847,CD8_Naive
56848,CD8_Naive
56849,CD8_Naive
56850,Classical_mono
56851,gdTCR_Naive
56852,CD8_Naive
56853,CD8_Naive
56854,naive_T_effectors
56855,Unknown
56856,Unknown
56857,naive_T_effectors
56858,Teffector_CM
56859,CD8_Naive
56860,naive_T_effectors
56861,B_cells_Mem
56862,Unknown
56863,naive_T_effectors
56864,Teffector_CM
56865,Unknown
56866,CD8_Naive
56867,Unknown
56868,CD8_Naive
56869,naive_T_effectors
56870,Unknown
56871,B_cells_Mem
56872,CD8_Naive
56873,Teffector_CM
56874,naive_T_effectors
56875,CD8_Naive
56876,CD8_Naive
56877,Unknown
56878,Teffector_CM
56879,Unknown
56880,Unknown
56881,Classical_mono
56882,B_cells_Naive
56883,B_cells_Naive
56884,CD8_Naive
56885,gdTCR_Naive
56886,Classical_mono
56887,gdTCR_Naive
56888,Teffector_CM
56889,Unknown
56890,Unknown
56891,B_cells_Mem
56892,CD8_Naive
56893,Teffector_EM
56894,Unknown
56895,naive_T_effectors
56896,CD8_Naive
56897,CD8_Naive
56898,Unknown
56899,Teffector_CM
56900,naive_T_effectors
56901,gdTCR_Naive
56902,CD8_Effectory_memory
56903,naive_T_effectors
56904,Unknown
56905,CD8_Naive
56906,naive_T_effectors
56907,Unknown
56908,CD8_Naive
56909,CD8_Naive
56910,naive_T_effectors
56911,B_cells_Naive
56912,B_cells_Naive
56913,naive_T_effectors
56914,gdTCR_Mem
56915,CD8_Naive
56916,Teffector_CM
56917,CD8_Naive
56918,CD8_Naive
56919,Teffector_CM
56920,Unknown
56921,Teffector_CM
56922,mCD1
56923,Unknown
56924,CD8_Effectory_memory
56925,CD8_Naive
56926,CD8_Naive
56927,Unknown
56928,Unknown
56929,CD8_Naive
56930,naive_T_effectors
56931,Unknown
56932,naive_T_effectors
56933,naive_T_effectors
56934,NK_Cells
56935,Classical_mono
56936,CD8_Naive
56937,naive_T_effectors
56938,CD8_Naive
56939,naive_T_effectors
56940,CD8_Naive
56941,Treg_Mem
56942,naive_T_effectors
56943,Unknown
56944,CD8_Naive
56945,CD8_Naive
56946,naive_T_effectors
56947,Unknown
56948,naive_T_effectors
56949,Unknown
56950,naive_T_effectors
56951,CD8_Naive
56952,Unknown
56953,CD8_Naive
56954,CD8_Naive
56955,CD8_Naive
56956,Treg_Mem
56957,naive_T_effectors
56958,Teffector_CM
56959,Unknown
56960,CD8_Naive
56961,naive_T_effectors
56962,CD8_Naive
56963,Teffector_EM
56964,CD8_Naive
56965,CD8_Naive
56966,naive_T_effectors
56967,CD8_Naive
56968,naive_T_effectors
56969,naive_T_effectors
56970,naive_T_effectors
56971,Teffector_EM
56972,CD8_Naive
56973,naive_T_effectors
56974,naive_T_effectors
56975,Teffector_CM
56976,naive_T_effectors
56977,NK_Cells
56978,Unknown
56979,CD8_Naive
56980,naive_T_effectors
56981,CD8_Naive
56982,CD8_Naive
56983,CD8_Naive
56984,Unknown
56985,gdTCR_Mem
56986,B_cells_Mem
56987,naive_T_effectors
56988,CD8_Naive
56989,Unknown
56990,B_cells_Mem
56991,CD8_Naive
56992,Teffector_EM
56993,Teffector_CM
56994,gdTCR_Mem
56995,Unknown
56996,Treg_Naive
56997,naive_T_effectors
56998,CD8_Naive
56999,CD8_Naive
57000,B_cells_Naive
57001,Teffector_CM
57002,naive_T_effectors
57003,naive_T_effectors
57004,CD8_Naive
57005,B_cells_Naive
57006,Unknown
57007,naive_T_effectors
57008,Unknown
57009,Classical_mono
57010,CD8_Naive
57011,naive_T_effectors
57012,naive_T_effectors
57013,Teffector_CM
57014,Unknown
57015,Classical_mono
57016,Unknown
57017,CD8_Naive
57018,Unknown
57019,Treg_Mem
57020,gdTCR_Naive
57021,NK_Cells
57022,Classical_mono
57023,CD8_Central_memory
57024,NK_Cells
57025,Unknown
57026,CD8_Naive
57027,naive_T_effectors
57028,Treg_Mem
57029,gdTCR_Mem
57030,NK_Cells
57031,B_cells_Naive
57032,naive_T_effectors
57033,CD8_Naive
57034,Unknown
57035,CD8_Naive
57036,Unknown
57037,CD8_Naive
57038,CD8_Effectory_memory
57039,CD8_Naive
57040,naive_T_effectors
57041,CD8_Naive
57042,Teffector_CM
57043,Unknown
57044,naive_T_effectors
57045,CD8_Naive
57046,NK_Cells
57047,naive_T_effectors
57048,naive_T_effectors
57049,Unknown
57050,naive_T_effectors
57051,CD8_Naive
57052,Unknown
57053,B_cells_Naive
57054,CD8_Naive
57055,Unknown
57056,Unknown
57057,Treg_Naive
57058,naive_T_effectors
57059,CD8_Naive
57060,naive_T_effectors
57061,naive_T_effectors
57062,CD8_Naive
57063,Unknown
57064,naive_T_effectors
57065,naive_T_effectors
57066,Unknown
57067,Teffector_CM
57068,Treg_Mem
57069,Teffector_CM
57070,CD8_Naive
57071,CD8_Naive
57072,CD8_Naive
57073,naive_T_effectors
57074,naive_T_effectors
57075,Teffector_CM
57076,Unknown
57077,Unknown
57078,Unknown
57079,Teffector_CM
57080,CD8_Naive
57081,naive_T_effectors
57082,CD8_Naive
57083,B_cells_Mem
57084,naive_T_effectors
57085,naive_T_effectors
57086,CD8_Naive
57087,Unknown
57088,Treg_Naive
57089,naive_T_effectors
57090,Teffector_EM
57091,Teffector_CM
57092,CD8_Naive
57093,Teffector_CM
57094,Teffector_CM
57095,CD8_Naive
57096,CD8_Effectory_memory
57097,gdTCR_Naive
57098,naive_T_effectors
57099,Unknown
57100,naive_T_effectors
57101,gdTCR_Naive
57102,naive_T_effectors
57103,naive_T_effectors
57104,CD8_Naive
57105,Teffector_CM
57106,CD8_Naive
57107,Teffector_CM
57108,naive_T_effectors
57109,Teffector_EM
57110,CD8_Naive
57111,NK_Cells
57112,CD8_Naive
57113,CD8_Naive
57114,Teffector_CM
57115,Unknown
57116,Unknown
57117,naive_T_effectors
57118,CD8_Naive
57119,Teffector_CM
57120,naive_T_effectors
57121,Unknown
57122,naive_T_effectors
57123,naive_T_effectors
57124,CD8_Effectory_memory
57125,CD8_Naive
57126,naive_T_effectors
57127,Unknown
57128,Unknown
57129,naive_T_effectors
57130,CD8_Naive
57131,naive_T_effectors
57132,Unknown
57133,Treg_Naive
57134,CD8_Naive
57135,gdTCR_Naive
57136,CD8_Naive
57137,Unknown
57138,Teffector_EM
57139,CD8_Effectory_memory
57140,Teffector_CM
57141,CD8_Naive
57142,CD8_Naive
57143,Unknown
57144,CD8_Naive
57145,CD8_Naive
57146,CD8_Naive
57147,naive_T_effectors
57148,naive_T_effectors
57149,Unknown
57150,CD8_Naive
57151,CD8_Naive
57152,CD8_Naive
57153,CD8_Naive
57154,naive_T_effectors
57155,naive_T_effectors
57156,B_cells_Mem
57157,CD8_Naive
57158,CD8_Naive
57159,CD8_Naive
57160,Unknown
57161,Unknown
57162,CD8_Naive
57163,Teffector_CM
57164,B_cells_Naive
57165,CD8_Effectory_memory
57166,Unknown
57167,Teffector_CM
57168,Unknown
57169,CD8_Naive
57170,B_cells_Naive
57171,CD8_Naive
57172,CD8_Naive
57173,Unknown
57174,Treg_Naive
57175,NK_Cells
57176,naive_T_effectors
57177,CD8_Naive
57178,Unknown
57179,gdTCR_Mem
57180,CD8_Naive
57181,naive_T_effectors
57182,gdTCR_Naive
57183,Treg_Mem
57184,B_cells_Naive
57185,Unknown
57186,CD8_Naive
57187,naive_T_effectors
57188,Teffector_CM
57189,Unknown
57190,CD8_Naive
57191,Unknown
57192,B_cells_Naive
57193,naive_T_effectors
57194,naive_T_effectors
57195,CD8_Naive
57196,naive_T_effectors
57197,naive_T_effectors
57198,naive_T_effectors
57199,CD8_Naive
57200,Unknown
57201,Teffector_CM
57202,NK_Cells
57203,naive_T_effectors
57204,B_cells_Naive
57205,NK_Cells
57206,naive_T_effectors
57207,gdTCR_Mem
57208,naive_T_effectors
57209,CD8_Naive
57210,naive_T_effectors
57211,CD8_Naive
57212,Teffector_CM
57213,B_cells_Mem
57214,naive_T_effectors
57215,NK_Cells
57216,naive_T_effectors
57217,CD8_Naive
57218,naive_T_effectors
57219,Unknown
57220,gdTCR_Mem
57221,Unknown
57222,NK_Cells
57223,naive_T_effectors
57224,gdTCR_Naive
57225,B_cells_Naive
57226,Treg_Naive
57227,Unknown
57228,gdTCR_Naive
57229,naive_T_effectors
57230,Teffector_CM
57231,Unknown
57232,CD8_Naive
57233,CD8_Naive
57234,Unknown
57235,CD8_Naive
57236,Treg_Mem
57237,naive_T_effectors
57238,naive_T_effectors
57239,naive_T_effectors
57240,naive_T_effectors
57241,naive_T_effectors
57242,naive_T_effectors
57243,Teffector_CM
57244,CD8_Naive
57245,Teffector_CM
57246,naive_T_effectors
57247,CD8_Naive
57248,CD8_Naive
57249,CD8_Naive
57250,CD8_Central_memory
57251,Teffector_CM
57252,Treg_Naive
57253,NK_Cells
57254,naive_T_effectors
57255,naive_T_effectors
57256,naive_T_effectors
57257,Teffector_CM
57258,CD8_Naive
57259,gdTCR_Naive
57260,naive_T_effectors
57261,naive_T_effectors
57262,Unknown
57263,naive_T_effectors
57264,Teffector_CM
57265,CD8_Naive
57266,Teffector_CM
57267,CD8_Naive
57268,CD8_Naive
57269,CD8_Naive
57270,CD8_Naive
57271,Unknown
57272,naive_T_effectors
57273,Treg_Mem
57274,CD8_Naive
57275,Classical_mono
57276,naive_T_effectors
57277,gdTCR_Mem
57278,CD8_Naive
57279,Teffector_CM
57280,CD8_Naive
57281,CD8_Naive
57282,CD8_Naive
57283,NK_Cells
57284,CD8_Naive
57285,naive_T_effectors
57286,naive_T_effectors
57287,naive_T_effectors
57288,Teffector_CM
57289,Unknown
57290,CD8_Naive
57291,CD8_Naive
57292,NK_Cells
57293,CD8_Naive
57294,naive_T_effectors
57295,CD8_Effectory_memory
57296,Unknown
57297,Teffector_CM
57298,B_cells_Naive
57299,Teffector_CM
57300,NK_Cells
57301,Unknown
57302,CD8_Naive
57303,CD8_Naive
57304,Classical_mono
57305,NK_Cells
57306,Teffector_CM
57307,CD8_Naive
57308,Teffector_CM
57309,CD8_Naive
57310,CD8_Naive
57311,CD8_Effectory_memory
57312,Treg_Naive
57313,NK_Cells
57314,Unknown
57315,naive_T_effectors
57316,CD8_Naive
57317,CD8_Naive
57318,CD8_Naive
57319,CD8_Naive
57320,gdTCR_Naive
57321,CD8_Central_memory
57322,Teffector_CM
57323,B_cells_Naive
57324,CD8_Naive
57325,CD8_Naive
57326,Classical_mono
57327,CD8_Naive
57328,naive_T_effectors
57329,CD8_Naive
57330,Unknown
57331,naive_T_effectors
57332,naive_T_effectors
57333,CD8_Naive
57334,B_cells_Naive
57335,naive_T_effectors
57336,naive_T_effectors
57337,naive_T_effectors
57338,B_cells_Naive
57339,gdTCR_Naive
57340,CD8_Naive
57341,Unknown
57342,CD8_Central_memory
57343,naive_T_effectors
57344,Teffector_CM
57345,CD8_Naive
57346,NK_Cells
57347,Unknown
57348,Teffector_CM
57349,CD8_Naive
57350,Unknown
57351,gdTCR_Mem
57352,Classical_mono
57353,CD8_Naive
57354,Unknown
57355,Unknown
57356,Teffector_CM
57357,naive_T_effectors
57358,Unknown
57359,naive_T_effectors
57360,Teffector_CM
57361,CD8_Naive
57362,Unknown
57363,CD8_Naive
57364,naive_T_effectors
57365,CD8_Naive
57366,naive_T_effectors
57367,Teffector_CM
57368,Treg_Naive
57369,CD8_Naive
57370,Treg_Naive
57371,naive_T_effectors
57372,Unknown
57373,NK_Cells
57374,naive_T_effectors
57375,CD8_Naive
57376,CD8_Naive
57377,Unknown
57378,naive_T_effectors
57379,CD8_Naive
57380,Unknown
57381,Unknown
57382,naive_T_effectors
57383,naive_T_effectors
57384,naive_T_effectors
57385,Classical_mono
57386,Classical_mono
57387,Unknown
57388,CD8_Central_memory
57389,naive_T_effectors
57390,naive_T_effectors
57391,Treg_Mem
57392,CD8_Naive
57393,CD8_Naive
57394,Unknown
57395,CD8_Naive
57396,Unknown
57397,naive_T_effectors
57398,CD8_Naive
57399,Unknown
57400,Unknown
57401,CD8_Naive
57402,Unknown
57403,Unknown
57404,Teffector_CM
57405,gdTCR_Mem
57406,CD8_Naive
57407,Unknown
57408,CD8_Naive
57409,Unknown
57410,naive_T_effectors
57411,CD8_Naive
57412,Teffector_CM
57413,CD8_Naive
57414,Unknown
57415,naive_T_effectors
57416,Classical_mono
57417,Teffector_EM
57418,Treg_Mem
57419,CD8_Naive
57420,naive_T_effectors
57421,B_cells_Mem
57422,Treg_Naive
57423,Treg_Mem
57424,CD8_Naive
57425,CD8_Naive
57426,naive_T_effectors
57427,CD8_Naive
57428,CD8_Naive
57429,Unknown
57430,Classical_mono
57431,Unknown
57432,Unknown
57433,naive_T_effectors
57434,B_cells_Naive
57435,Unknown
57436,naive_T_effectors
57437,Teffector_CM
57438,Unknown
57439,naive_T_effectors
57440,naive_T_effectors
57441,Unknown
57442,CD8_Naive
57443,Teffector_CM
57444,Treg_Mem
57445,CD8_Naive
57446,CD8_Naive
57447,CD8_Effectory_memory
57448,Classical_mono
57449,CD8_Effectory_memory
57450,CD8_Naive
57451,naive_T_effectors
57452,CD8_Central_memory
57453,CD8_Naive
57454,Teffector_CM
57455,CD8_Naive
57456,gdTCR_Mem
57457,CD8_Naive
57458,NK_Cells
57459,B_cells_Naive
57460,naive_T_effectors
57461,NK_Cells
57462,naive_T_effectors
57463,naive_T_effectors
57464,CD8_Naive
57465,CD8_Naive
57466,B_cells_Naive
57467,CD8_Naive
57468,CD8_Naive
57469,Unknown
57470,CD8_Naive
57471,naive_T_effectors
57472,CD8_Central_memory
57473,naive_T_effectors
57474,Teffector_CM
57475,Unknown
57476,Unknown
57477,naive_T_effectors
57478,CD8_Naive
57479,naive_T_effectors
57480,CD8_Central_memory
57481,naive_T_effectors
57482,CD8_Naive
57483,gdTCR_Mem
57484,naive_T_effectors
57485,CD8_Naive
57486,naive_T_effectors
57487,naive_T_effectors
57488,Unknown
57489,gdTCR_Naive
57490,B_cells_Mem
57491,NK_Cells
57492,naive_T_effectors
57493,CD8_Naive
57494,Unknown
57495,CD8_Naive
57496,gdTCR_Mem
57497,mCD1
57498,NK_Cells
57499,CD8_Naive
57500,CD8_Naive
57501,CD8_Naive
57502,Unknown
57503,Unknown
57504,naive_T_effectors
57505,CD8_Naive
57506,naive_T_effectors
57507,naive_T_effectors
57508,Unknown
57509,CD8_Naive
57510,CD8_Naive
57511,CD8_Effectory_memory
57512,naive_T_effectors
57513,naive_T_effectors
57514,CD8_Naive
57515,Teffector_CM
57516,naive_T_effectors
57517,gdTCR_Mem
57518,CD8_Naive
57519,Unknown
57520,Unknown
57521,naive_T_effectors
57522,gdTCR_Naive
57523,CD8_Naive
57524,NK_Cells
57525,Teffector_CM
57526,Unknown
57527,CD8_Naive
57528,CD8_Naive
57529,naive_T_effectors
57530,Teffector_CM
57531,non_classical_mono
57532,Treg_Naive
57533,B_cells_Mem
57534,naive_T_effectors
57535,Teffector_CM
57536,naive_T_effectors
57537,CD8_Effectory_memory
57538,Teffector_CM
57539,naive_T_effectors
57540,Unknown
57541,CD8_Naive
57542,B_cells_Naive
57543,CD8_Naive
57544,Teffector_CM
57545,naive_T_effectors
57546,Teffector_CM
57547,Unknown
57548,naive_T_effectors
57549,naive_T_effectors
57550,naive_T_effectors
57551,naive_T_effectors
57552,B_cells_Naive
57553,CD8_Naive
57554,Treg_Mem
57555,CD8_Effectory_memory
57556,Unknown
57557,Teffector_CM
57558,B_cells_Mem
57559,CD8_Naive
57560,CD8_Naive
57561,Unknown
57562,naive_T_effectors
57563,Unknown
57564,Teffector_CM
57565,CD8_Naive
57566,naive_T_effectors
57567,naive_T_effectors
57568,naive_T_effectors
57569,Unknown
57570,Teffector_CM
57571,gdTCR_Mem
57572,NK_Cells
57573,CD8_Naive
57574,Classical_mono
57575,NK_Cells
57576,CD8_Naive
57577,Unknown
57578,Treg_Mem
57579,CD8_Naive
57580,naive_T_effectors
57581,Teffector_CM
57582,Teffector_CM
57583,CD8_Naive
57584,CD8_Naive
57585,Unknown
57586,mCD1
57587,naive_T_effectors
57588,NK_Cells
57589,CD8_Naive
57590,mCD1
57591,CD8_Naive
57592,B_cells_Naive
57593,naive_T_effectors
57594,naive_T_effectors
57595,CD8_Naive
