Index,CellType
97914,NK_Cells
97915,naive_T_effectors
97916,naive_T_effectors
97917,Teffector_CM
97918,naive_T_effectors
97919,Unknown
97920,CD8_Central_memory
97921,Unknown
97922,naive_T_effectors
97923,B_cells_Naive
97924,naive_T_effectors
97925,Unknown
97926,Teffector_CM
97927,Unknown
97928,Teffector_CM
97929,naive_T_effectors
97930,Teffector_CM
97931,CD8_PeaReactive
97932,Unknown
97933,naive_T_effectors
97934,Unknown
97935,Teffector_CM
97936,CD8_Central_memory
97937,B_cells_Naive
97938,NK_Cells
97939,CD8_Naive
97940,Teffector_CM
97941,naive_T_effectors
97942,Teffector_EM
97943,Unknown
97944,Unknown
97945,NK_Cells
97946,Unknown
97947,Unknown
97948,NK_Cells
97949,Teffector_CM
97950,Teffector_CM
97951,CD8_Naive
97952,NK_Cells
97953,CD8_Naive
97954,NK_Cells
97955,B_cells_Naive
97956,naive_T_effectors
97957,naive_T_effectors
97958,Unknown
97959,CD8_Naive
97960,naive_T_effectors
97961,Unknown
97962,gdTCR_Mem
97963,B_cells_Naive
97964,naive_T_effectors
97965,Unknown
97966,CD8_Naive
97967,B_cells_Naive
97968,naive_T_effectors
97969,Unknown
97970,Unknown
97971,NK_Cells
97972,NK_Cells
97973,CD8_Naive
97974,Teffector_CM
97975,naive_T_effectors
97976,Unknown
97977,Unknown
97978,Unknown
97979,naive_T_effectors
97980,naive_T_effectors
97981,CD8_Naive
97982,Teffector_EM
97983,B_cells_Naive
97984,Treg_Mem
97985,naive_T_effectors
97986,Unknown
97987,Unknown
97988,naive_T_effectors
97989,naive_T_effectors
97990,Teffector_CM
97991,Treg_Naive
97992,Teffector_CM
97993,CD8_Naive
97994,naive_T_effectors
97995,naive_T_effectors
97996,naive_T_effectors
97997,naive_T_effectors
97998,naive_T_effectors
97999,Teffector_CM
98000,Teffector_CM
98001,naive_T_effectors
98002,Treg_Mem
98003,Teffector_CM
98004,Treg_Naive
98005,Teffector_CM
98006,B_cells_Naive
98007,Teffector_CM
98008,Treg_Mem
98009,naive_T_effectors
98010,Unknown
98011,NK_Cells
98012,Teffector_CM
98013,B_cells_Naive
98014,Unknown
98015,Teffector_CM
98016,gdTCR_Mem
98017,CD8_Naive
98018,CD8_Naive
98019,CD8_Central_memory
98020,CD8_Naive
98021,gdTCR_Mem
98022,CD8_PeaReactive
98023,naive_T_effectors
98024,Unknown
98025,naive_T_effectors
98026,naive_T_effectors
98027,Treg_Naive
98028,Unknown
98029,B_cells_Naive
98030,CD8_Naive
98031,NK_Cells
98032,CD8_PeaReactive
98033,CD8_Naive
98034,NK_Cells
98035,Unknown
98036,Teffector_CM
98037,naive_T_effectors
98038,NK_Cells
98039,Teffector_CM
98040,gdTCR_Mem
98041,NK_Cells
98042,CD8_Naive
98043,naive_T_effectors
98044,CD8_Naive
98045,NK_Cells
98046,Teffector_CM
98047,naive_T_effectors
98048,NK_Cells
98049,gdTCR_Mem
98050,Classical_mono
98051,NK_Cells
98052,naive_T_effectors
98053,CD8_Naive
98054,Treg_Mem
98055,naive_T_effectors
98056,CD8_Naive
98057,NK_Cells
98058,naive_T_effectors
98059,Unknown
98060,naive_T_effectors
98061,naive_T_effectors
98062,NK_Cells
98063,naive_T_effectors
98064,NK_Cells
98065,CD8_Naive
98066,CD8_Naive
98067,CD8_Naive
98068,CD8_Naive
98069,CD8_Naive
98070,naive_T_effectors
98071,naive_T_effectors
98072,Unknown
98073,NK_Cells
98074,CD8_Effectory_memory
98075,Unknown
98076,naive_T_effectors
98077,CD8_Central_memory
98078,naive_T_effectors
98079,naive_T_effectors
98080,CD8_Naive
98081,CD8_Naive
98082,naive_T_effectors
98083,naive_T_effectors
98084,Teffector_EM
98085,Teffector_CM
98086,CD8_Naive
98087,naive_T_effectors
98088,naive_T_effectors
98089,naive_T_effectors
98090,NK_Cells
98091,NK_Cells
98092,naive_T_effectors
98093,naive_T_effectors
98094,Unknown
98095,naive_T_effectors
98096,Teffector_CM
98097,naive_T_effectors
98098,naive_T_effectors
98099,CD8_Naive
98100,naive_T_effectors
98101,naive_T_effectors
98102,gdTCR_Mem
98103,naive_T_effectors
98104,Unknown
98105,CD8_Central_memory
98106,B_cells_Naive
98107,Unknown
98108,gdTCR_Mem
98109,naive_T_effectors
98110,B_cells_Naive
98111,Treg_Mem
98112,naive_T_effectors
98113,CD8_Naive
98114,naive_T_effectors
98115,NK_Cells
98116,naive_T_effectors
98117,B_cells_Mem
98118,NK_Cells
98119,gdTCR_Mem
98120,Teffector_CM
98121,Unknown
98122,naive_T_effectors
98123,naive_T_effectors
98124,Teffector_CM
98125,CD8_Naive
98126,naive_T_effectors
98127,naive_T_effectors
98128,Teffector_CM
98129,CD8_Effectory_memory
98130,CD8_Naive
98131,Teffector_CM
98132,naive_T_effectors
98133,Teffector_CM
98134,NK_Cells
98135,Unknown
98136,Unknown
98137,naive_T_effectors
98138,Teffector_CM
98139,naive_T_effectors
98140,Treg_Mem
98141,Treg_Naive
98142,Teffector_EM
98143,naive_T_effectors
98144,naive_T_effectors
98145,Unknown
98146,Teffector_CM
98147,B_cells_Naive
98148,naive_T_effectors
98149,CD8_PeaReactive
98150,Unknown
98151,NK_Cells
98152,B_cells_Mem
98153,naive_T_effectors
98154,Unknown
98155,naive_T_effectors
98156,CD8_Central_memory
98157,naive_T_effectors
98158,naive_T_effectors
98159,naive_T_effectors
98160,Teffector_CM
98161,naive_T_effectors
98162,naive_T_effectors
98163,B_cells_Naive
98164,CD8_PeaReactive
98165,naive_T_effectors
98166,NK_Cells
98167,naive_T_effectors
98168,Unknown
98169,Teffector_CM
98170,NK_Cells
98171,naive_T_effectors
98172,NK_Cells
98173,naive_T_effectors
98174,Teffector_CM
98175,naive_T_effectors
98176,Unknown
98177,Unknown
98178,CD8_Naive
98179,CD8_Central_memory
98180,NK_Cells
98181,Teffector_EM
98182,B_cells_Naive
98183,naive_T_effectors
98184,naive_T_effectors
98185,CD8_Naive
98186,naive_T_effectors
98187,naive_T_effectors
98188,CD8_Naive
98189,CD8_Naive
98190,naive_T_effectors
98191,gdTCR_Mem
98192,B_cells_Naive
98193,CD8_Central_memory
98194,B_cells_Naive
98195,CD8_Naive
98196,Unknown
98197,Unknown
98198,CD8_Naive
98199,CD8_Naive
98200,naive_T_effectors
98201,Unknown
98202,naive_T_effectors
98203,CD8_PeaReactive
98204,naive_T_effectors
98205,Unknown
98206,naive_T_effectors
98207,CD8_Naive
98208,naive_T_effectors
98209,CD8_Naive
98210,CD8_Naive
98211,naive_T_effectors
98212,Unknown
98213,CD8_Naive
98214,Teffector_CM
98215,CD8_Naive
98216,Unknown
98217,CD8_Effectory_memory
98218,naive_T_effectors
98219,Unknown
98220,Unknown
98221,naive_T_effectors
98222,Treg_Mem
98223,naive_T_effectors
98224,Unknown
98225,Unknown
98226,naive_T_effectors
98227,Teffector_CM
98228,Unknown
98229,CD8_Naive
98230,naive_T_effectors
98231,naive_T_effectors
98232,Teffector_CM
98233,Unknown
98234,naive_T_effectors
98235,naive_T_effectors
98236,B_cells_Naive
98237,naive_T_effectors
98238,CD8_Naive
98239,Teffector_CM
98240,Teffector_CM
98241,naive_T_effectors
98242,Unknown
98243,Teffector_CM
98244,naive_T_effectors
98245,CD8_Effectory_memory
98246,Treg_Mem
98247,naive_T_effectors
98248,naive_T_effectors
98249,naive_T_effectors
98250,gdTCR_Mem
98251,naive_T_effectors
98252,Unknown
98253,naive_T_effectors
98254,Unknown
98255,naive_T_effectors
98256,Unknown
98257,CD8_Naive
98258,Teffector_CM
98259,Unknown
98260,naive_T_effectors
98261,naive_T_effectors
98262,naive_T_effectors
98263,Teffector_CM
98264,Unknown
98265,CD8_Naive
98266,Unknown
98267,Classical_mono
98268,NK_Cells
98269,Teffector_CM
98270,naive_T_effectors
98271,Unknown
98272,naive_T_effectors
98273,Teffector_CM
98274,Unknown
98275,CD8_Effectory_memory
98276,Unknown
98277,B_cells_Naive
98278,naive_T_effectors
98279,CD8_Naive
98280,Teffector_CM
98281,naive_T_effectors
98282,naive_T_effectors
98283,NK_Cells
98284,NK_Cells
98285,naive_T_effectors
98286,Classical_mono
98287,gdTCR_Mem
98288,CD8_Central_memory
98289,naive_T_effectors
98290,NK_Cells
98291,naive_T_effectors
98292,Unknown
98293,naive_T_effectors
98294,Unknown
98295,B_cells_Naive
98296,Teffector_CM
98297,CD8_Naive
98298,CD8_Central_memory
98299,Teffector_CM
98300,Unknown
98301,NK_Cells
98302,Teffector_CM
98303,Unknown
98304,CD8_Naive
98305,Teffector_CM
98306,naive_T_effectors
98307,Unknown
98308,naive_T_effectors
98309,CD8_Naive
98310,naive_T_effectors
98311,Teffector_CM
98312,CD8_Naive
98313,gdTCR_Mem
98314,naive_T_effectors
98315,Unknown
98316,CD8_Naive
98317,Teffector_CM
98318,Teffector_CM
98319,naive_T_effectors
98320,naive_T_effectors
98321,NK_Cells
98322,Unknown
98323,Teffector_CM
98324,Teffector_CM
98325,Treg_Mem
98326,naive_T_effectors
98327,Unknown
98328,Unknown
98329,Teffector_CM
98330,CD8_Naive
98331,Teffector_EM
98332,naive_T_effectors
98333,B_cells_Naive
98334,naive_T_effectors
98335,NK_Cells
98336,Unknown
98337,CD8_Central_memory
98338,NK_Cells
98339,Teffector_CM
98340,naive_T_effectors
98341,Unknown
98342,gdTCR_Mem
98343,naive_T_effectors
98344,naive_T_effectors
98345,Unknown
98346,Unknown
98347,CD8_Central_memory
98348,NK_Cells
98349,CD8_Naive
98350,Unknown
98351,naive_T_effectors
98352,naive_T_effectors
98353,CD8_Naive
98354,NK_Cells
98355,CD8_Naive
98356,Teffector_CM
98357,Unknown
98358,Unknown
98359,Teffector_CM
98360,CD8_Naive
98361,naive_T_effectors
98362,CD8_Naive
98363,CD8_Naive
98364,Unknown
98365,Unknown
98366,Unknown
98367,naive_T_effectors
98368,naive_T_effectors
98369,Classical_mono
98370,naive_T_effectors
98371,CD8_Naive
98372,naive_T_effectors
98373,naive_T_effectors
98374,naive_T_effectors
98375,CD8_Central_memory
98376,CD8_Naive
98377,naive_T_effectors
98378,Classical_mono
98379,CD8_Naive
98380,Unknown
98381,Unknown
98382,Teffector_CM
98383,Unknown
98384,Classical_mono
98385,CD8_Central_memory
98386,naive_T_effectors
98387,naive_T_effectors
98388,CD8_Naive
98389,naive_T_effectors
98390,NK_Cells
98391,Unknown
98392,Unknown
98393,gdTCR_Mem
98394,Unknown
98395,CD8_Effectory_memory
98396,B_cells_Naive
98397,Unknown
98398,Unknown
98399,Unknown
98400,B_cells_Naive
98401,Unknown
98402,CD8_Central_memory
98403,Teffector_CM
98404,Unknown
98405,CD8_Naive
98406,Unknown
98407,naive_T_effectors
98408,B_cells_Naive
98409,Unknown
98410,Unknown
98411,Unknown
98412,Teffector_CM
98413,Classical_mono
98414,naive_T_effectors
98415,Unknown
98416,Unknown
98417,Unknown
98418,NK_Cells
98419,naive_T_effectors
98420,Teffector_CM
98421,naive_T_effectors
98422,naive_T_effectors
98423,Unknown
98424,Unknown
98425,Teffector_CM
98426,gdTCR_Mem
98427,B_cells_Naive
98428,NK_Cells
98429,CD8_PeaReactive
98430,Treg_Mem
98431,Teffector_CM
98432,naive_T_effectors
98433,naive_T_effectors
98434,CD8_Central_memory
98435,CD8_Naive
98436,B_cells_Mem
98437,naive_T_effectors
98438,NK_Cells
98439,naive_T_effectors
98440,CD8_Central_memory
98441,Unknown
98442,naive_T_effectors
98443,Unknown
98444,Unknown
98445,CD8_Central_memory
98446,naive_T_effectors
98447,Unknown
98448,CD8_Naive
98449,CD8_Naive
98450,CD8_Naive
98451,Unknown
98452,naive_T_effectors
98453,CD8_Central_memory
98454,Treg_Mem
98455,naive_T_effectors
98456,NK_Cells
98457,naive_T_effectors
98458,CD8_Naive
98459,Treg_Mem
98460,NK_Cells
98461,Unknown
98462,Classical_mono
98463,Teffector_EM
98464,CD8_Naive
98465,naive_T_effectors
98466,Teffector_CM
98467,Teffector_CM
98468,naive_T_effectors
98469,Teffector_CM
98470,Teffector_EM
98471,naive_T_effectors
98472,Unknown
98473,Unknown
98474,Teffector_CM
98475,Unknown
98476,CD8_Effectory_memory
98477,naive_T_effectors
98478,NK_Cells
98479,naive_T_effectors
98480,NK_Cells
98481,Teffector_CM
98482,NK_Cells
98483,naive_T_effectors
98484,NK_Cells
98485,Unknown
98486,Unknown
98487,CD8_Naive
98488,naive_T_effectors
98489,Unknown
98490,B_cells_Naive
98491,Unknown
98492,CD8_Naive
98493,Unknown
98494,CD8_Naive
98495,naive_T_effectors
98496,naive_T_effectors
98497,CD8_Naive
98498,naive_T_effectors
98499,naive_T_effectors
98500,CD8_Naive
98501,CD8_Central_memory
98502,Unknown
98503,naive_T_effectors
98504,naive_T_effectors
98505,B_cells_Naive
98506,Unknown
98507,naive_T_effectors
98508,CD8_PeaReactive
98509,B_cells_Mem
98510,Unknown
98511,Teffector_CM
98512,naive_T_effectors
98513,naive_T_effectors
98514,Teffector_CM
98515,Unknown
98516,Teffector_CM
98517,Teffector_CM
98518,naive_T_effectors
98519,naive_T_effectors
98520,naive_T_effectors
98521,naive_T_effectors
98522,Treg_Mem
98523,naive_T_effectors
98524,Unknown
98525,Unknown
98526,gdTCR_Mem
98527,Teffector_CM
98528,naive_T_effectors
98529,naive_T_effectors
98530,Unknown
98531,Teffector_CM
98532,CD8_Effectory_memory
98533,CD8_Naive
98534,Teffector_CM
98535,CD8_Naive
98536,Unknown
98537,Unknown
98538,Unknown
98539,NK_Cells
98540,gdTCR_Mem
98541,Teffector_EM
98542,Unknown
98543,Teffector_CM
98544,naive_T_effectors
98545,CD8_Naive
98546,CD8_Effectory_memory
98547,Classical_mono
98548,Unknown
98549,Unknown
98550,naive_T_effectors
98551,Unknown
98552,Teffector_CM
98553,Unknown
98554,CD8_Central_memory
98555,CD8_Naive
98556,Teffector_EM
98557,B_cells_Naive
98558,naive_T_effectors
98559,NK_Cells
98560,Unknown
98561,Teffector_CM
98562,CD8_Naive
98563,Teffector_CM
98564,naive_T_effectors
98565,B_cells_Naive
98566,naive_T_effectors
98567,Teffector_CM
98568,Unknown
98569,Teffector_CM
98570,NK_Cells
98571,Teffector_CM
98572,Unknown
98573,Unknown
98574,naive_T_effectors
98575,Unknown
98576,NK_Cells
98577,B_cells_Naive
98578,B_cells_Naive
98579,Teffector_CM
98580,naive_T_effectors
98581,naive_T_effectors
98582,Unknown
98583,naive_T_effectors
98584,naive_T_effectors
98585,B_cells_Mem
98586,Teffector_CM
98587,NK_Cells
98588,CD8_Central_memory
98589,naive_T_effectors
98590,naive_T_effectors
98591,Unknown
98592,naive_T_effectors
98593,NK_Cells
98594,CD8_Naive
98595,Teffector_CM
98596,naive_T_effectors
98597,CD8_Central_memory
98598,NK_Cells
98599,Unknown
98600,Unknown
98601,B_cells_Naive
98602,Unknown
98603,naive_T_effectors
98604,naive_T_effectors
98605,Unknown
98606,CD8_Naive
98607,naive_T_effectors
98608,B_cells_Naive
98609,NK_Cells
98610,CD8_PeaReactive
98611,naive_T_effectors
98612,naive_T_effectors
98613,CD8_PeaReactive
98614,Unknown
98615,naive_T_effectors
98616,Teffector_CM
98617,gdTCR_Mem
98618,Teffector_CM
98619,Unknown
98620,naive_T_effectors
98621,Teffector_CM
98622,NK_Cells
98623,Teffector_CM
98624,Teffector_CM
98625,Teffector_CM
98626,naive_T_effectors
98627,Treg_Mem
98628,gdTCR_Mem
98629,CD8_Effectory_memory
98630,Unknown
98631,Unknown
98632,Teffector_CM
98633,naive_T_effectors
98634,Unknown
98635,Teffector_CM
98636,NK_Cells
98637,CD8_Central_memory
98638,Unknown
98639,CD8_PeaReactive
98640,Teffector_CM
98641,Classical_mono
98642,naive_T_effectors
98643,CD8_Naive
98644,naive_T_effectors
98645,CD8_Naive
98646,CD8_Naive
98647,Unknown
98648,Unknown
98649,Unknown
98650,NK_Cells
98651,B_cells_Naive
98652,B_cells_Mem
98653,naive_T_effectors
98654,B_cells_Naive
98655,naive_T_effectors
98656,CD8_PeaReactive
98657,naive_T_effectors
98658,CD8_Naive
98659,Unknown
98660,naive_T_effectors
98661,naive_T_effectors
98662,naive_T_effectors
98663,Teffector_CM
98664,B_cells_Naive
98665,Teffector_CM
98666,B_cells_Naive
98667,Teffector_CM
98668,Unknown
98669,Teffector_EM
98670,naive_T_effectors
98671,B_cells_Naive
98672,Teffector_CM
98673,Unknown
98674,Teffector_CM
98675,Unknown
98676,Treg_Naive
98677,Unknown
98678,naive_T_effectors
98679,naive_T_effectors
98680,Classical_mono
98681,B_cells_Naive
98682,naive_T_effectors
98683,CD8_Naive
98684,naive_T_effectors
98685,naive_T_effectors
98686,CD4_PeaReactive
98687,CD8_Naive
98688,Unknown
98689,naive_T_effectors
98690,naive_T_effectors
98691,CD8_Naive
98692,CD8_Naive
98693,NK_Cells
98694,naive_T_effectors
98695,naive_T_effectors
98696,naive_T_effectors
98697,naive_T_effectors
98698,Unknown
98699,Teffector_CM
98700,NK_Cells
98701,naive_T_effectors
98702,naive_T_effectors
98703,Treg_Mem
98704,NK_Cells
98705,Unknown
98706,naive_T_effectors
98707,B_cells_Naive
98708,B_cells_Naive
98709,Teffector_CM
98710,Unknown
98711,Teffector_CM
98712,Teffector_CM
98713,B_cells_Mem
98714,CD8_Naive
98715,naive_T_effectors
98716,Unknown
98717,B_cells_Naive
98718,B_cells_Naive
98719,naive_T_effectors
98720,CD8_Naive
98721,Teffector_CM
98722,B_cells_Naive
98723,Teffector_CM
98724,naive_T_effectors
98725,Teffector_CM
98726,Unknown
98727,NK_Cells
98728,B_cells_Naive
98729,naive_T_effectors
98730,CD8_Naive
98731,naive_T_effectors
98732,Teffector_CM
98733,Unknown
98734,naive_T_effectors
98735,naive_T_effectors
98736,CD8_PeaReactive
98737,CD8_Central_memory
98738,CD8_Naive
98739,B_cells_Mem
98740,Treg_Mem
98741,CD8_Naive
98742,Teffector_CM
98743,naive_T_effectors
98744,Unknown
98745,naive_T_effectors
98746,naive_T_effectors
98747,CD8_Effectory_memory
98748,naive_T_effectors
98749,CD8_Central_memory
98750,Unknown
98751,CD8_Naive
98752,CD8_Naive
98753,CD8_PeaReactive
98754,Unknown
98755,CD8_Naive
98756,naive_T_effectors
98757,CD8_Naive
98758,Teffector_CM
98759,Teffector_CM
98760,Unknown
98761,Treg_Mem
98762,NK_Cells
98763,Teffector_CM
98764,non_classical_mono
98765,CD8_Effectory_memory
98766,Classical_mono
98767,Unknown
98768,B_cells_Naive
98769,Unknown
98770,Unknown
98771,Unknown
98772,NK_Cells
98773,naive_T_effectors
98774,CD8_Naive
98775,naive_T_effectors
98776,Teffector_CM
98777,CD8_Naive
98778,naive_T_effectors
98779,naive_T_effectors
98780,Teffector_CM
98781,naive_T_effectors
98782,gdTCR_Mem
98783,B_cells_Naive
98784,NK_Cells
98785,Unknown
98786,NK_Cells
98787,Unknown
98788,naive_T_effectors
98789,naive_T_effectors
98790,Unknown
98791,Teffector_CM
98792,CD8_Naive
98793,B_cells_Mem
98794,B_cells_Naive
98795,CD8_Naive
98796,CD8_Central_memory
98797,Teffector_EM
98798,CD8_Effectory_memory
98799,Treg_Mem
98800,Teffector_CM
98801,naive_T_effectors
98802,naive_T_effectors
98803,Unknown
98804,Teffector_CM
98805,naive_T_effectors
98806,Teffector_EM
98807,Teffector_CM
98808,Unknown
98809,naive_T_effectors
98810,CD8_Naive
98811,naive_T_effectors
98812,naive_T_effectors
98813,Teffector_CM
98814,Unknown
98815,naive_T_effectors
98816,naive_T_effectors
98817,Unknown
98818,naive_T_effectors
98819,NK_Cells
98820,Teffector_CM
98821,naive_T_effectors
98822,Unknown
98823,naive_T_effectors
98824,naive_T_effectors
98825,naive_T_effectors
98826,Unknown
98827,Classical_mono
98828,Unknown
98829,Teffector_CM
98830,naive_T_effectors
98831,Unknown
98832,Teffector_CM
98833,CD8_Effectory_memory
98834,Classical_mono
98835,Unknown
98836,Teffector_CM
98837,NK_Cells
98838,Teffector_CM
98839,naive_T_effectors
98840,Unknown
98841,Treg_Mem
98842,naive_T_effectors
98843,naive_T_effectors
98844,CD8_Central_memory
98845,Unknown
98846,CD8_Naive
98847,Teffector_CM
98848,CD8_Central_memory
98849,naive_T_effectors
98850,Teffector_CM
98851,CD8_Naive
98852,Unknown
98853,Unknown
98854,Unknown
98855,Teffector_CM
98856,CD8_Naive
98857,Unknown
98858,B_cells_Naive
98859,Teffector_CM
98860,CD8_Central_memory
98861,naive_T_effectors
98862,Unknown
98863,naive_T_effectors
98864,naive_T_effectors
98865,NK_Cells
98866,Unknown
98867,Teffector_CM
98868,naive_T_effectors
98869,CD8_Naive
98870,Teffector_CM
98871,CD8_Central_memory
98872,Unknown
98873,CD8_PeaReactive
98874,Unknown
98875,Teffector_EM
98876,Teffector_CM
98877,Teffector_CM
98878,Unknown
98879,Unknown
98880,CD8_Naive
98881,NK_Cells
98882,naive_T_effectors
98883,Teffector_CM
98884,Unknown
98885,NK_Cells
98886,naive_T_effectors
98887,CD8_Naive
98888,Treg_Mem
98889,naive_T_effectors
98890,Unknown
98891,CD8_Naive
98892,Unknown
98893,CD8_PeaReactive
98894,naive_T_effectors
98895,CD8_Naive
98896,naive_T_effectors
98897,NK_Cells
98898,CD8_Naive
98899,CD8_Naive
98900,Teffector_CM
98901,gdTCR_Mem
98902,B_cells_Naive
98903,naive_T_effectors
98904,naive_T_effectors
98905,Unknown
98906,naive_T_effectors
98907,Unknown
98908,NK_Cells
98909,Unknown
98910,Unknown
98911,naive_T_effectors
98912,naive_T_effectors
98913,Unknown
98914,Unknown
98915,naive_T_effectors
98916,CD8_Naive
98917,Unknown
98918,naive_T_effectors
98919,Unknown
98920,naive_T_effectors
98921,B_cells_Naive
98922,naive_T_effectors
98923,Treg_Mem
98924,Teffector_CM
98925,CD8_Naive
98926,CD8_Naive
98927,Unknown
98928,naive_T_effectors
98929,naive_T_effectors
98930,NK_Cells
98931,Unknown
98932,naive_T_effectors
98933,CD8_Naive
98934,CD8_Naive
98935,Teffector_CM
98936,Unknown
98937,CD8_Naive
98938,Unknown
98939,CD8_Central_memory
98940,Classical_mono
98941,Unknown
98942,naive_T_effectors
98943,Classical_mono
98944,Unknown
98945,Unknown
98946,NK_Cells
98947,NK_Cells
98948,CD8_Naive
98949,naive_T_effectors
98950,naive_T_effectors
98951,B_cells_Naive
98952,CD8_PeaReactive
98953,naive_T_effectors
98954,naive_T_effectors
98955,Unknown
98956,Teffector_CM
98957,CD8_Naive
98958,NK_Cells
98959,NK_Cells
98960,naive_T_effectors
98961,CD8_Central_memory
98962,Teffector_EM
98963,Classical_mono
98964,naive_T_effectors
98965,naive_T_effectors
98966,Unknown
98967,naive_T_effectors
98968,Unknown
98969,naive_T_effectors
98970,B_cells_Naive
98971,Unknown
98972,naive_T_effectors
98973,CD8_Naive
98974,CD8_Central_memory
98975,Teffector_CM
98976,Unknown
98977,naive_T_effectors
98978,naive_T_effectors
98979,CD8_Central_memory
98980,naive_T_effectors
98981,CD8_Central_memory
98982,B_cells_Naive
98983,Teffector_CM
98984,Teffector_CM
98985,Unknown
98986,Teffector_CM
98987,Teffector_CM
98988,naive_T_effectors
98989,Unknown
98990,CD8_Naive
98991,CD8_Naive
98992,Unknown
98993,NK_Cells
98994,Teffector_CM
98995,CD8_Naive
98996,naive_T_effectors
