Index,CellType
82299,naive_T_effectors
82300,naive_T_effectors
82301,naive_T_effectors
82302,Unknown
82303,naive_T_effectors
82304,NK_Cells
82305,naive_T_effectors
82306,naive_T_effectors
82307,naive_T_effectors
82308,Unknown
82309,Unknown
82310,Unknown
82311,Unknown
82312,Unknown
82313,naive_T_effectors
82314,naive_T_effectors
82315,naive_T_effectors
82316,CD8_Naive
82317,Unknown
82318,Unknown
82319,B_cells_Naive
82320,Unknown
82321,naive_T_effectors
82322,CD8_Naive
82323,naive_T_effectors
82324,naive_T_effectors
82325,CD8_Naive
82326,naive_T_effectors
82327,naive_T_effectors
82328,naive_T_effectors
82329,naive_T_effectors
82330,naive_T_effectors
82331,Unknown
82332,CD8_Naive
82333,Unknown
82334,Teffector_CM
82335,CD8_Naive
82336,CD8_Naive
82337,naive_T_effectors
82338,CD8_Naive
82339,CD8_Naive
82340,CD8_Naive
82341,naive_T_effectors
82342,naive_T_effectors
82343,naive_T_effectors
82344,CD8_Naive
82345,naive_T_effectors
82346,B_cells_Naive
82347,Teffector_CM
82348,naive_T_effectors
82349,Treg_Naive
82350,Unknown
82351,naive_T_effectors
82352,naive_T_effectors
82353,naive_T_effectors
82354,naive_T_effectors
82355,naive_T_effectors
82356,CD8_Naive
82357,Treg_Naive
82358,CD8_Naive
82359,naive_T_effectors
82360,naive_T_effectors
82361,naive_T_effectors
82362,Unknown
82363,B_cells_Naive
82364,Teffector_CM
82365,naive_T_effectors
82366,naive_T_effectors
82367,Unknown
82368,CD8_Naive
82369,Teffector_CM
82370,Unknown
82371,naive_T_effectors
82372,Unknown
82373,Teffector_CM
82374,naive_T_effectors
82375,naive_T_effectors
82376,Unknown
82377,Unknown
82378,Teffector_CM
82379,Treg_Mem
82380,naive_T_effectors
82381,naive_T_effectors
82382,naive_T_effectors
82383,naive_T_effectors
82384,naive_T_effectors
82385,Unknown
82386,Unknown
82387,gdTCR_Mem
82388,Unknown
82389,Unknown
82390,naive_T_effectors
82391,naive_T_effectors
82392,naive_T_effectors
82393,naive_T_effectors
82394,Teffector_CM
82395,CD8_Naive
82396,naive_T_effectors
82397,naive_T_effectors
82398,naive_T_effectors
82399,CD8_Naive
82400,naive_T_effectors
82401,naive_T_effectors
82402,CD8_Naive
82403,naive_T_effectors
82404,B_cells_Naive
82405,naive_T_effectors
82406,naive_T_effectors
82407,naive_T_effectors
82408,Teffector_CM
82409,naive_T_effectors
82410,CD8_Naive
82411,Teffector_CM
82412,naive_T_effectors
82413,Unknown
82414,naive_T_effectors
82415,naive_T_effectors
82416,Unknown
82417,Teffector_CM
82418,Classical_mono
82419,naive_T_effectors
82420,naive_T_effectors
82421,Unknown
82422,naive_T_effectors
82423,Teffector_CM
82424,Unknown
82425,naive_T_effectors
82426,CD8_Naive
82427,naive_T_effectors
82428,Unknown
82429,Teffector_CM
82430,naive_T_effectors
82431,CD8_Naive
82432,CD8_Naive
82433,CD8_Naive
82434,naive_T_effectors
82435,CD8_Naive
82436,Unknown
82437,Treg_Mem
82438,Unknown
82439,naive_T_effectors
82440,naive_T_effectors
82441,Unknown
82442,naive_T_effectors
82443,CD8_Naive
82444,naive_T_effectors
82445,CD8_Naive
82446,naive_T_effectors
82447,CD8_Naive
82448,Unknown
82449,B_cells_Naive
82450,naive_T_effectors
82451,naive_T_effectors
82452,naive_T_effectors
82453,naive_T_effectors
82454,naive_T_effectors
82455,naive_T_effectors
82456,B_cells_Naive
82457,naive_T_effectors
82458,CD8_Naive
82459,Teffector_CM
82460,naive_T_effectors
82461,NK_Cells
82462,naive_T_effectors
82463,gdTCR_Mem
82464,naive_T_effectors
82465,Unknown
82466,naive_T_effectors
82467,naive_T_effectors
82468,naive_T_effectors
82469,naive_T_effectors
82470,naive_T_effectors
82471,Unknown
82472,CD8_Naive
82473,Unknown
82474,naive_T_effectors
82475,naive_T_effectors
82476,naive_T_effectors
82477,naive_T_effectors
82478,Treg_Naive
82479,naive_T_effectors
82480,Unknown
82481,naive_T_effectors
82482,naive_T_effectors
82483,gdTCR_Naive
82484,CD8_Naive
82485,naive_T_effectors
82486,CD8_Naive
82487,Treg_Mem
82488,Teffector_CM
82489,Teffector_CM
82490,Unknown
82491,CD8_Naive
82492,CD8_Naive
82493,naive_T_effectors
82494,Unknown
82495,Unknown
82496,CD8_Naive
82497,naive_T_effectors
82498,Unknown
82499,Teffector_CM
82500,naive_T_effectors
82501,Unknown
82502,naive_T_effectors
82503,naive_T_effectors
82504,naive_T_effectors
82505,Teffector_CM
82506,Teffector_CM
82507,NK_Cells
82508,naive_T_effectors
82509,Unknown
82510,Unknown
82511,naive_T_effectors
82512,Unknown
82513,Teffector_CM
82514,naive_T_effectors
82515,Treg_Naive
82516,Unknown
82517,CD8_Naive
82518,naive_T_effectors
82519,naive_T_effectors
82520,naive_T_effectors
82521,CD8_Naive
82522,naive_T_effectors
82523,Unknown
82524,CD8_Naive
82525,CD8_Naive
82526,gdTCR_Mem
82527,naive_T_effectors
82528,naive_T_effectors
82529,naive_T_effectors
82530,naive_T_effectors
82531,Unknown
82532,naive_T_effectors
82533,CD8_Naive
82534,naive_T_effectors
82535,naive_T_effectors
82536,Teffector_CM
82537,CD8_Naive
82538,Unknown
82539,CD8_Naive
82540,naive_T_effectors
82541,naive_T_effectors
82542,CD8_Naive
82543,CD8_Naive
82544,naive_T_effectors
82545,Treg_Naive
82546,Unknown
82547,Unknown
82548,CD8_Naive
82549,naive_T_effectors
82550,B_cells_Naive
82551,Teffector_CM
82552,Unknown
82553,naive_T_effectors
82554,naive_T_effectors
82555,naive_T_effectors
82556,naive_T_effectors
82557,Treg_Naive
82558,CD8_Central_memory
82559,CD8_Naive
82560,Unknown
82561,naive_T_effectors
82562,Unknown
82563,B_cells_Naive
82564,Unknown
82565,naive_T_effectors
82566,CD8_Central_memory
82567,CD8_Naive
82568,naive_T_effectors
82569,naive_T_effectors
82570,naive_T_effectors
82571,naive_T_effectors
82572,CD8_Naive
82573,CD8_Naive
82574,naive_T_effectors
82575,CD8_Naive
82576,naive_T_effectors
82577,CD8_Naive
82578,naive_T_effectors
82579,naive_T_effectors
82580,naive_T_effectors
82581,naive_T_effectors
82582,naive_T_effectors
82583,CD8_Naive
82584,naive_T_effectors
82585,naive_T_effectors
82586,Teffector_CM
82587,Unknown
82588,Treg_Mem
82589,CD8_Naive
82590,NK_Cells
82591,naive_T_effectors
82592,Unknown
82593,naive_T_effectors
82594,naive_T_effectors
82595,naive_T_effectors
82596,Teffector_CM
82597,CD8_Naive
82598,intermediate_mono
82599,naive_T_effectors
82600,Unknown
82601,naive_T_effectors
82602,Unknown
82603,naive_T_effectors
82604,Unknown
82605,CD8_Naive
82606,naive_T_effectors
82607,Unknown
82608,CD8_Naive
82609,naive_T_effectors
82610,Unknown
82611,naive_T_effectors
82612,Unknown
82613,CD8_Naive
82614,naive_T_effectors
82615,naive_T_effectors
82616,Unknown
82617,naive_T_effectors
82618,CD8_Naive
82619,naive_T_effectors
82620,naive_T_effectors
82621,naive_T_effectors
82622,naive_T_effectors
82623,Unknown
82624,naive_T_effectors
82625,Unknown
82626,Unknown
82627,CD8_Naive
82628,naive_T_effectors
82629,Unknown
82630,naive_T_effectors
82631,Unknown
82632,Teffector_CM
82633,naive_T_effectors
82634,naive_T_effectors
82635,naive_T_effectors
82636,Teffector_CM
82637,Unknown
82638,naive_T_effectors
82639,naive_T_effectors
82640,naive_T_effectors
82641,naive_T_effectors
82642,naive_T_effectors
82643,Teffector_CM
82644,CD8_Naive
82645,naive_T_effectors
82646,naive_T_effectors
82647,naive_T_effectors
82648,CD8_Naive
82649,Unknown
82650,naive_T_effectors
82651,naive_T_effectors
82652,CD8_Naive
82653,NK_Cells
82654,naive_T_effectors
82655,Unknown
82656,naive_T_effectors
82657,naive_T_effectors
82658,Unknown
82659,naive_T_effectors
82660,CD8_Naive
82661,naive_T_effectors
82662,Unknown
82663,naive_T_effectors
82664,Unknown
82665,naive_T_effectors
82666,CD8_Naive
82667,naive_T_effectors
82668,naive_T_effectors
82669,naive_T_effectors
82670,naive_T_effectors
82671,Unknown
82672,naive_T_effectors
82673,naive_T_effectors
82674,naive_T_effectors
82675,Treg_Naive
82676,naive_T_effectors
82677,NK_Cells
82678,CD8_Naive
82679,CD8_Naive
82680,naive_T_effectors
82681,CD8_Naive
82682,naive_T_effectors
82683,Teffector_CM
82684,B_cells_Naive
82685,naive_T_effectors
82686,naive_T_effectors
82687,naive_T_effectors
82688,naive_T_effectors
82689,NK_Cells
82690,CD8_Naive
82691,naive_T_effectors
82692,CD8_Naive
82693,naive_T_effectors
82694,naive_T_effectors
82695,naive_T_effectors
82696,naive_T_effectors
82697,naive_T_effectors
82698,CD8_Naive
82699,naive_T_effectors
82700,naive_T_effectors
82701,Unknown
82702,naive_T_effectors
82703,Treg_Naive
82704,naive_T_effectors
82705,naive_T_effectors
82706,naive_T_effectors
82707,naive_T_effectors
82708,naive_T_effectors
82709,CD8_Naive
82710,Treg_Naive
82711,naive_T_effectors
82712,Teffector_CM
82713,CD8_Naive
82714,Unknown
82715,Unknown
82716,CD8_Naive
82717,naive_T_effectors
82718,naive_T_effectors
82719,Teffector_EM
82720,naive_T_effectors
82721,CD8_Naive
82722,naive_T_effectors
82723,Teffector_CM
82724,Treg_Naive
82725,naive_T_effectors
82726,NK_Cells
82727,CD8_Naive
82728,naive_T_effectors
82729,naive_T_effectors
82730,naive_T_effectors
82731,Unknown
82732,naive_T_effectors
82733,naive_T_effectors
82734,naive_T_effectors
82735,Treg_Naive
82736,Unknown
82737,Unknown
82738,naive_T_effectors
82739,CD8_Naive
82740,NK_Cells
82741,naive_T_effectors
82742,B_cells_Naive
82743,CD8_Naive
82744,CD8_Naive
82745,CD8_Naive
82746,naive_T_effectors
82747,naive_T_effectors
82748,Unknown
82749,CD8_Naive
82750,naive_T_effectors
82751,CD8_Naive
82752,naive_T_effectors
82753,naive_T_effectors
82754,Teffector_CM
82755,CD8_Naive
82756,naive_T_effectors
82757,Unknown
82758,B_cells_Naive
82759,CD8_Naive
82760,naive_T_effectors
82761,CD8_Naive
82762,naive_T_effectors
82763,naive_T_effectors
82764,naive_T_effectors
82765,naive_T_effectors
82766,naive_T_effectors
82767,Teffector_CM
82768,gdTCR_Mem
82769,Treg_Naive
82770,NK_Cells
82771,naive_T_effectors
82772,Treg_Naive
82773,CD8_Naive
82774,Unknown
82775,CD8_Naive
82776,CD8_Naive
82777,Unknown
82778,Unknown
82779,naive_T_effectors
82780,naive_T_effectors
82781,naive_T_effectors
82782,Unknown
82783,naive_T_effectors
82784,CD8_Naive
82785,CD8_Naive
82786,naive_T_effectors
82787,naive_T_effectors
82788,NK_Cells
82789,CD8_Naive
82790,NK_Cells
82791,naive_T_effectors
82792,Unknown
82793,naive_T_effectors
82794,naive_T_effectors
82795,Unknown
82796,naive_T_effectors
82797,naive_T_effectors
82798,CD8_Naive
82799,naive_T_effectors
82800,Unknown
82801,naive_T_effectors
82802,naive_T_effectors
82803,naive_T_effectors
82804,naive_T_effectors
82805,naive_T_effectors
82806,naive_T_effectors
82807,Teffector_CM
82808,Teffector_CM
82809,CD8_Naive
82810,naive_T_effectors
82811,naive_T_effectors
82812,Unknown
82813,CD8_Naive
82814,CD8_Naive
82815,naive_T_effectors
82816,Unknown
82817,Unknown
82818,naive_T_effectors
82819,CD8_Naive
82820,naive_T_effectors
82821,NK_Cells
82822,naive_T_effectors
82823,naive_T_effectors
82824,Unknown
82825,naive_T_effectors
82826,naive_T_effectors
82827,NK_Cells
82828,naive_T_effectors
82829,CD8_Naive
82830,naive_T_effectors
82831,naive_T_effectors
82832,Teffector_CM
82833,Teffector_CM
82834,naive_T_effectors
82835,naive_T_effectors
82836,naive_T_effectors
82837,naive_T_effectors
82838,CD8_Naive
82839,Unknown
82840,CD8_Effectory_memory
82841,naive_T_effectors
82842,CD8_Naive
82843,naive_T_effectors
82844,CD8_Naive
82845,naive_T_effectors
82846,naive_T_effectors
82847,naive_T_effectors
82848,CD8_Naive
82849,CD8_Naive
82850,naive_T_effectors
82851,Unknown
82852,naive_T_effectors
82853,CD8_Naive
82854,CD8_Central_memory
82855,naive_T_effectors
82856,naive_T_effectors
82857,Unknown
82858,CD8_Naive
82859,CD8_Central_memory
82860,Unknown
82861,Teffector_CM
82862,CD8_Naive
82863,NK_Cells
82864,naive_T_effectors
82865,CD8_Naive
82866,naive_T_effectors
82867,Teffector_CM
82868,naive_T_effectors
82869,naive_T_effectors
82870,naive_T_effectors
82871,naive_T_effectors
82872,naive_T_effectors
82873,naive_T_effectors
82874,naive_T_effectors
82875,naive_T_effectors
82876,naive_T_effectors
82877,CD8_Naive
82878,mCD1
82879,Teffector_CM
82880,Unknown
82881,CD8_Naive
82882,naive_T_effectors
82883,Unknown
82884,NK_Cells
82885,naive_T_effectors
82886,Unknown
82887,CD8_Naive
82888,naive_T_effectors
82889,Unknown
82890,Classical_mono
82891,naive_T_effectors
82892,Teffector_CM
82893,naive_T_effectors
82894,Unknown
82895,B_cells_Naive
82896,naive_T_effectors
82897,Unknown
82898,naive_T_effectors
82899,naive_T_effectors
82900,naive_T_effectors
82901,naive_T_effectors
82902,naive_T_effectors
82903,Unknown
82904,naive_T_effectors
82905,NK_Cells
82906,naive_T_effectors
82907,CD8_Naive
82908,naive_T_effectors
82909,naive_T_effectors
82910,Unknown
82911,CD8_Naive
82912,naive_T_effectors
82913,Treg_Mem
82914,naive_T_effectors
82915,CD8_Naive
82916,Unknown
82917,Unknown
82918,naive_T_effectors
82919,naive_T_effectors
82920,naive_T_effectors
82921,naive_T_effectors
82922,CD8_Naive
82923,Teffector_CM
82924,Unknown
82925,naive_T_effectors
82926,CD8_Naive
82927,naive_T_effectors
82928,Teffector_CM
82929,Teffector_CM
82930,naive_T_effectors
82931,Unknown
82932,naive_T_effectors
82933,CD8_Naive
82934,naive_T_effectors
82935,naive_T_effectors
82936,naive_T_effectors
82937,naive_T_effectors
82938,Teffector_CM
82939,naive_T_effectors
82940,CD8_Central_memory
82941,CD8_Naive
82942,Unknown
82943,Unknown
82944,naive_T_effectors
82945,naive_T_effectors
82946,CD8_Naive
82947,naive_T_effectors
82948,naive_T_effectors
82949,naive_T_effectors
82950,Teffector_CM
82951,naive_T_effectors
82952,naive_T_effectors
82953,naive_T_effectors
82954,naive_T_effectors
82955,CD8_Naive
82956,Teffector_CM
82957,naive_T_effectors
82958,CD8_Naive
82959,Unknown
82960,Unknown
82961,naive_T_effectors
82962,naive_T_effectors
82963,naive_T_effectors
82964,Unknown
82965,CD8_Naive
82966,Unknown
82967,CD8_Naive
82968,naive_T_effectors
82969,Unknown
82970,CD8_Naive
82971,naive_T_effectors
82972,Unknown
82973,Unknown
82974,naive_T_effectors
82975,Unknown
82976,naive_T_effectors
82977,naive_T_effectors
82978,CD8_Naive
82979,NK_Cells
82980,Unknown
82981,naive_T_effectors
82982,naive_T_effectors
82983,naive_T_effectors
82984,Unknown
82985,CD8_Naive
82986,naive_T_effectors
82987,naive_T_effectors
82988,Unknown
82989,Unknown
82990,NK_Cells
82991,CD8_PeaReactive
82992,naive_T_effectors
82993,naive_T_effectors
82994,naive_T_effectors
82995,CD8_Naive
82996,Unknown
82997,naive_T_effectors
82998,CD8_Naive
82999,naive_T_effectors
83000,naive_T_effectors
83001,CD8_Naive
83002,naive_T_effectors
83003,CD8_Naive
83004,Teffector_CM
83005,naive_T_effectors
83006,naive_T_effectors
83007,CD8_Naive
83008,Unknown
83009,naive_T_effectors
83010,Teffector_CM
83011,naive_T_effectors
83012,CD8_Naive
83013,naive_T_effectors
83014,Unknown
83015,naive_T_effectors
83016,naive_T_effectors
83017,naive_T_effectors
83018,Unknown
83019,naive_T_effectors
83020,CD8_Naive
83021,CD8_Naive
83022,naive_T_effectors
83023,Teffector_CM
83024,naive_T_effectors
83025,naive_T_effectors
83026,Teffector_CM
83027,Unknown
83028,naive_T_effectors
83029,naive_T_effectors
83030,naive_T_effectors
83031,Unknown
83032,naive_T_effectors
83033,Teffector_CM
83034,Unknown
83035,naive_T_effectors
83036,Teffector_CM
83037,Unknown
83038,Teffector_CM
83039,naive_T_effectors
83040,naive_T_effectors
83041,naive_T_effectors
83042,naive_T_effectors
83043,Teffector_CM
83044,naive_T_effectors
83045,naive_T_effectors
83046,naive_T_effectors
83047,CD8_Naive
83048,naive_T_effectors
83049,Unknown
83050,naive_T_effectors
83051,B_cells_Naive
83052,naive_T_effectors
83053,Unknown
83054,Unknown
83055,Unknown
83056,B_cells_Naive
83057,CD8_Effectory_memory
83058,CD8_Naive
83059,B_cells_Naive
83060,Unknown
83061,naive_T_effectors
83062,Unknown
83063,naive_T_effectors
83064,naive_T_effectors
83065,Teffector_CM
83066,naive_T_effectors
83067,Unknown
83068,Teffector_CM
83069,Unknown
83070,naive_T_effectors
83071,naive_T_effectors
83072,naive_T_effectors
83073,Unknown
83074,Unknown
83075,CD8_Naive
83076,naive_T_effectors
83077,Unknown
83078,Unknown
83079,naive_T_effectors
83080,Teffector_CM
83081,CD8_Naive
83082,Unknown
83083,CD8_Naive
83084,naive_T_effectors
83085,CD8_Naive
83086,naive_T_effectors
83087,CD8_Naive
83088,gdTCR_Naive
83089,Classical_mono
83090,naive_T_effectors
83091,CD8_Naive
83092,naive_T_effectors
83093,naive_T_effectors
83094,CD8_Naive
83095,Unknown
83096,CD8_Naive
83097,Unknown
83098,NK_Cells
83099,Teffector_CM
83100,Unknown
83101,CD8_Naive
83102,naive_T_effectors
83103,Unknown
83104,CD8_Naive
83105,B_cells_Naive
83106,Unknown
83107,naive_T_effectors
83108,naive_T_effectors
83109,naive_T_effectors
83110,CD8_Naive
83111,naive_T_effectors
83112,CD8_Naive
83113,naive_T_effectors
83114,B_cells_Naive
83115,naive_T_effectors
83116,Treg_Mem
83117,naive_T_effectors
83118,CD8_Naive
83119,naive_T_effectors
83120,Teffector_CM
83121,B_cells_Naive
83122,naive_T_effectors
83123,Unknown
83124,naive_T_effectors
83125,CD8_Naive
83126,Unknown
83127,naive_T_effectors
83128,naive_T_effectors
83129,naive_T_effectors
83130,Unknown
83131,naive_T_effectors
83132,naive_T_effectors
83133,naive_T_effectors
83134,Treg_Mem
83135,naive_T_effectors
83136,CD8_Naive
83137,Treg_Naive
83138,naive_T_effectors
83139,naive_T_effectors
83140,naive_T_effectors
83141,Unknown
83142,CD8_Naive
83143,naive_T_effectors
83144,naive_T_effectors
83145,naive_T_effectors
83146,naive_T_effectors
83147,Unknown
83148,gdTCR_Mem
83149,NK_Cells
83150,gdTCR_Mem
83151,Teffector_CM
83152,naive_T_effectors
83153,naive_T_effectors
83154,Unknown
83155,CD8_Naive
83156,CD8_Naive
83157,Teffector_CM
83158,naive_T_effectors
83159,Treg_Mem
83160,NK_Cells
83161,Unknown
83162,naive_T_effectors
83163,CD8_Naive
83164,Unknown
83165,naive_T_effectors
83166,naive_T_effectors
83167,CD8_Naive
83168,NK_Cells
83169,Teffector_EM
83170,naive_T_effectors
83171,Classical_mono
83172,gdTCR_Naive
83173,naive_T_effectors
83174,naive_T_effectors
83175,naive_T_effectors
83176,naive_T_effectors
83177,CD8_Naive
83178,Unknown
83179,Teffector_CM
83180,Treg_Mem
83181,Unknown
83182,naive_T_effectors
83183,naive_T_effectors
83184,CD8_Naive
83185,naive_T_effectors
83186,Teffector_CM
83187,Unknown
83188,naive_T_effectors
83189,naive_T_effectors
83190,CD8_Central_memory
83191,Teffector_CM
83192,CD8_Naive
83193,CD8_Naive
83194,naive_T_effectors
83195,Treg_Naive
83196,naive_T_effectors
83197,Teffector_CM
83198,naive_T_effectors
83199,Treg_Naive
83200,naive_T_effectors
83201,naive_T_effectors
83202,Unknown
83203,naive_T_effectors
83204,naive_T_effectors
83205,Unknown
83206,CD8_Naive
83207,naive_T_effectors
83208,CD8_Naive
83209,naive_T_effectors
83210,naive_T_effectors
83211,Unknown
83212,Unknown
83213,CD8_Naive
83214,NK_Cells
83215,CD8_Central_memory
83216,Unknown
83217,naive_T_effectors
83218,naive_T_effectors
83219,naive_T_effectors
83220,Unknown
83221,naive_T_effectors
83222,Teffector_CM
83223,Unknown
83224,Unknown
83225,naive_T_effectors
83226,CD8_Naive
83227,naive_T_effectors
83228,Treg_Naive
83229,naive_T_effectors
83230,naive_T_effectors
83231,CD8_Naive
83232,naive_T_effectors
83233,CD8_Naive
83234,Unknown
83235,naive_T_effectors
83236,naive_T_effectors
83237,naive_T_effectors
83238,Unknown
83239,Unknown
83240,naive_T_effectors
83241,naive_T_effectors
83242,naive_T_effectors
83243,Teffector_EM
83244,CD8_Naive
83245,CD8_Naive
83246,naive_T_effectors
83247,CD8_Naive
83248,naive_T_effectors
83249,Teffector_CM
83250,CD8_Naive
83251,Treg_Mem
83252,CD8_Naive
83253,Teffector_CM
83254,Unknown
83255,Unknown
83256,Teffector_CM
83257,Treg_Naive
83258,gdTCR_Mem
83259,naive_T_effectors
83260,naive_T_effectors
83261,CD8_Naive
83262,B_cells_Naive
83263,naive_T_effectors
83264,naive_T_effectors
83265,naive_T_effectors
83266,naive_T_effectors
83267,Treg_Naive
83268,naive_T_effectors
83269,Unknown
83270,Teffector_CM
83271,naive_T_effectors
83272,Unknown
83273,naive_T_effectors
83274,naive_T_effectors
83275,naive_T_effectors
83276,naive_T_effectors
83277,CD8_Naive
83278,CD8_Naive
83279,naive_T_effectors
83280,CD8_Naive
83281,Unknown
83282,Teffector_CM
83283,Teffector_CM
83284,CD8_Effectory_memory
83285,CD8_Naive
83286,naive_T_effectors
83287,CD8_Naive
83288,Unknown
83289,CD8_Naive
83290,naive_T_effectors
83291,CD8_Naive
83292,gdTCR_Mem
83293,naive_T_effectors
83294,naive_T_effectors
83295,naive_T_effectors
83296,naive_T_effectors
83297,mCD1
83298,Unknown
83299,naive_T_effectors
83300,naive_T_effectors
83301,CD8_Naive
