Index,CellType
55140,CD8_Naive
55141,naive_T_effectors
55142,CD8_Naive
55143,naive_T_effectors
55144,Teffector_CM
55145,Unknown
55146,Classical_mono
55147,naive_T_effectors
55148,B_cells_Naive
55149,NK_Cells
55150,CD8_Naive
55151,CD8_Naive
55152,NK_Cells
55153,naive_T_effectors
55154,naive_T_effectors
55155,NK_Cells
55156,Unknown
55157,CD8_Naive
55158,Unknown
55159,Unknown
55160,naive_T_effectors
55161,NK_Cells
55162,naive_T_effectors
55163,naive_T_effectors
55164,Classical_mono
55165,B_cells_Naive
55166,NK_Cells
55167,Classical_mono
55168,Unknown
55169,naive_T_effectors
55170,Unknown
55171,Unknown
55172,CD8_Central_memory
55173,mCD1
55174,Teffector_CM
55175,CD8_Naive
55176,NK_Cells
55177,CD8_Naive
55178,naive_T_effectors
55179,CD8_Naive
55180,CD8_Effectory_memory
55181,CD8_Naive
55182,NK_Cells
55183,Unknown
55184,CD8_Naive
55185,CD8_Naive
55186,naive_T_effectors
55187,CD8_Naive
55188,Teffector_CM
55189,B_cells_Mem
55190,NK_Cells
55191,CD8_Naive
55192,naive_T_effectors
55193,naive_T_effectors
55194,Classical_mono
55195,Teffector_CM
55196,NK_Cells
55197,naive_T_effectors
55198,naive_T_effectors
55199,NK_Cells
55200,Teffector_CM
55201,CD8_Naive
55202,NK_Cells
55203,NK_Cells
55204,CD8_Naive
55205,B_cells_Naive
55206,CD8_Naive
55207,Unknown
55208,Unknown
55209,Classical_mono
55210,CD8_Naive
55211,NK_Cells
55212,CD8_Naive
55213,CD8_Naive
55214,Teffector_CM
55215,NK_Cells
55216,Teffector_CM
55217,Classical_mono
55218,CD8_Naive
55219,naive_T_effectors
55220,CD8_Central_memory
55221,CD8_Naive
55222,NK_Cells
55223,Teffector_CM
55224,Teffector_EM
55225,Unknown
55226,naive_T_effectors
55227,B_cells_Naive
55228,naive_T_effectors
55229,CD8_Naive
55230,CD8_Naive
55231,B_cells_Naive
55232,naive_T_effectors
55233,CD8_Naive
55234,CD8_Naive
55235,CD8_Naive
55236,Teffector_CM
55237,CD8_Naive
55238,naive_T_effectors
55239,B_cells_Naive
55240,naive_T_effectors
55241,CD8_Naive
55242,Unknown
55243,NK_Cells
55244,naive_T_effectors
55245,Unknown
55246,Treg_Naive
55247,CD8_Naive
55248,naive_T_effectors
55249,Unknown
55250,naive_T_effectors
55251,Unknown
55252,gdTCR_Mem
55253,CD8_Central_memory
55254,CD8_Effectory_memory
55255,Unknown
55256,CD8_Naive
55257,Teffector_CM
55258,NK_Cells
55259,Unknown
55260,Unknown
55261,Classical_mono
55262,CD8_Naive
55263,naive_T_effectors
55264,NK_Cells
55265,CD8_Naive
55266,Classical_mono
55267,Classical_mono
55268,CD8_Effectory_memory
55269,CD8_Naive
55270,naive_T_effectors
55271,naive_T_effectors
55272,CD8_Naive
55273,Unknown
55274,Unknown
55275,NK_Cells
55276,Unknown
55277,Teffector_CM
55278,CD8_Naive
55279,Treg_Naive
55280,naive_T_effectors
55281,CD8_Naive
55282,naive_T_effectors
55283,NK_Cells
55284,CD8_Naive
55285,naive_T_effectors
55286,naive_T_effectors
55287,Unknown
55288,naive_T_effectors
55289,Teffector_CM
55290,naive_T_effectors
55291,NK_Cells
55292,naive_T_effectors
55293,naive_T_effectors
55294,CD8_Naive
55295,Teffector_CM
55296,naive_T_effectors
55297,naive_T_effectors
55298,CD8_Naive
55299,CD8_Naive
55300,B_cells_Naive
55301,NK_Cells
55302,naive_T_effectors
55303,Unknown
55304,CD8_Central_memory
55305,Teffector_CM
55306,naive_T_effectors
55307,CD8_Naive
55308,naive_T_effectors
55309,NK_Cells
55310,CD8_Naive
55311,naive_T_effectors
55312,CD8_Naive
55313,B_cells_Naive
55314,naive_T_effectors
55315,B_cells_Mem
55316,Teffector_CM
55317,Unknown
55318,CD8_Naive
55319,Teffector_CM
55320,CD8_PeaReactive
55321,naive_T_effectors
55322,naive_T_effectors
55323,NK_Cells
55324,naive_T_effectors
55325,naive_T_effectors
55326,naive_T_effectors
55327,Unknown
55328,Teffector_CM
55329,Classical_mono
55330,CD8_Naive
55331,CD8_Naive
55332,naive_T_effectors
55333,NK_Cells
55334,CD8_Naive
55335,naive_T_effectors
55336,CD8_Naive
55337,CD8_Naive
55338,Teffector_CM
55339,CD8_Effectory_memory
55340,Classical_mono
55341,naive_T_effectors
55342,mCD1
55343,NK_Cells
55344,CD8_Naive
55345,Teffector_CM
55346,Unknown
55347,Teffector_CM
55348,CD8_Naive
55349,naive_T_effectors
55350,naive_T_effectors
55351,naive_T_effectors
55352,NK_Cells
55353,naive_T_effectors
55354,Classical_mono
55355,naive_T_effectors
55356,naive_T_effectors
55357,CD8_Naive
55358,naive_T_effectors
55359,NK_Cells
55360,B_cells_Mem
55361,Unknown
55362,Unknown
55363,NK_Cells
55364,Unknown
55365,naive_T_effectors
55366,Classical_mono
55367,CD8_Naive
55368,naive_T_effectors
55369,Unknown
55370,naive_T_effectors
55371,CD8_Naive
55372,naive_T_effectors
55373,NK_Cells
55374,naive_T_effectors
55375,Classical_mono
55376,naive_T_effectors
55377,Teffector_EM
55378,Unknown
55379,naive_T_effectors
55380,naive_T_effectors
55381,naive_T_effectors
55382,Unknown
55383,CD8_Naive
55384,Unknown
55385,Classical_mono
55386,CD8_Naive
55387,Teffector_CM
55388,B_cells_Mem
55389,Unknown
55390,NK_Cells
55391,Unknown
55392,CD8_Central_memory
55393,CD8_Naive
55394,Unknown
55395,naive_T_effectors
55396,NK_Cells
55397,naive_T_effectors
55398,Unknown
55399,Teffector_CM
55400,Teffector_CM
55401,CD8_Naive
55402,Teffector_EM
55403,NK_Cells
55404,Teffector_CM
55405,naive_T_effectors
55406,CD8_Naive
55407,CD8_Naive
55408,Teffector_CM
55409,CD8_Naive
55410,Unknown
55411,naive_T_effectors
55412,naive_T_effectors
55413,Unknown
55414,Unknown
55415,CD8_Naive
55416,Unknown
55417,CD8_Naive
55418,CD8_Naive
55419,naive_T_effectors
55420,Unknown
55421,CD8_Effectory_memory
55422,naive_T_effectors
55423,Unknown
55424,CD8_Naive
55425,Classical_mono
55426,CD8_Effectory_memory
55427,CD8_Naive
55428,Teffector_CM
55429,CD8_Naive
55430,CD8_Naive
55431,naive_T_effectors
55432,Unknown
55433,naive_T_effectors
55434,CD8_Naive
55435,NK_Cells
55436,NK_Cells
55437,naive_T_effectors
55438,NK_Cells
55439,naive_T_effectors
55440,naive_T_effectors
55441,gdTCR_Mem
55442,Classical_mono
55443,naive_T_effectors
55444,CD8_Naive
55445,CD8_Naive
55446,CD8_Naive
55447,Unknown
55448,CD8_Central_memory
55449,naive_T_effectors
55450,CD8_Naive
55451,CD8_Effectory_memory
55452,CD8_Naive
55453,Unknown
55454,B_cells_Naive
55455,naive_T_effectors
55456,naive_T_effectors
55457,naive_T_effectors
55458,naive_T_effectors
55459,naive_T_effectors
55460,NK_Cells
55461,Treg_Mem
55462,naive_T_effectors
55463,naive_T_effectors
55464,Teffector_CM
55465,CD8_Effectory_memory
55466,Classical_mono
55467,naive_T_effectors
55468,naive_T_effectors
55469,Unknown
55470,Teffector_CM
55471,Teffector_EM
55472,Unknown
55473,gdTCR_Mem
55474,Teffector_CM
55475,Unknown
55476,Unknown
55477,naive_T_effectors
55478,naive_T_effectors
55479,Teffector_CM
55480,naive_T_effectors
55481,Unknown
55482,NK_Cells
55483,Classical_mono
55484,NK_Cells
55485,NK_Cells
55486,B_cells_Mem
55487,CD8_Central_memory
55488,naive_T_effectors
55489,B_cells_Naive
55490,Classical_mono
55491,CD8_Naive
55492,NK_Cells
55493,NK_Cells
55494,NK_Cells
55495,NK_Cells
55496,naive_T_effectors
55497,naive_T_effectors
55498,CD8_Naive
55499,CD8_Naive
55500,NK_Cells
55501,naive_T_effectors
55502,B_cells_Naive
55503,Teffector_CM
55504,CD8_Naive
55505,Unknown
55506,Unknown
55507,CD8_Naive
55508,naive_T_effectors
55509,Unknown
55510,Teffector_CM
55511,CD8_Naive
55512,naive_T_effectors
55513,Teffector_CM
55514,naive_T_effectors
55515,naive_T_effectors
55516,Treg_Naive
55517,Unknown
55518,NK_Cells
55519,CD8_Naive
55520,Teffector_CM
55521,CD8_Naive
55522,Teffector_EM
55523,CD8_Naive
55524,Unknown
55525,naive_T_effectors
55526,B_cells_Naive
55527,naive_T_effectors
55528,Unknown
55529,naive_T_effectors
55530,naive_T_effectors
55531,CD8_PeaReactive
55532,naive_T_effectors
55533,naive_T_effectors
55534,naive_T_effectors
55535,CD8_Naive
55536,naive_T_effectors
55537,Unknown
55538,B_cells_Naive
55539,NK_Cells
55540,NK_Cells
55541,Unknown
55542,Teffector_CM
55543,naive_T_effectors
55544,NK_Cells
55545,Unknown
55546,naive_T_effectors
55547,naive_T_effectors
55548,NK_Cells
55549,Classical_mono
55550,CD8_Central_memory
55551,B_cells_Mem
55552,Unknown
55553,CD8_Naive
55554,NK_Cells
55555,NK_Cells
55556,NK_Cells
55557,CD8_PeaReactive
55558,NK_Cells
55559,CD8_Naive
55560,naive_T_effectors
55561,gdTCR_Mem
55562,CD8_Naive
55563,Teffector_CM
55564,naive_T_effectors
55565,Unknown
55566,CD8_Central_memory
55567,naive_T_effectors
55568,CD8_Naive
55569,Unknown
55570,NK_Cells
55571,naive_T_effectors
55572,naive_T_effectors
55573,Teffector_EM
55574,Teffector_CM
55575,Classical_mono
55576,Treg_Naive
55577,CD8_Effectory_memory
55578,B_cells_Naive
55579,naive_T_effectors
55580,CD8_Naive
55581,CD8_Naive
55582,CD8_Naive
55583,CD8_Naive
55584,naive_T_effectors
55585,Treg_Mem
55586,Teffector_CM
55587,CD8_Central_memory
55588,Unknown
55589,NK_Cells
55590,naive_T_effectors
55591,Unknown
55592,CD8_Central_memory
55593,Teffector_CM
55594,naive_T_effectors
55595,Teffector_CM
55596,CD8_Naive
55597,Unknown
55598,NK_Cells
55599,Classical_mono
55600,naive_T_effectors
55601,Teffector_CM
55602,CD8_Effectory_memory
55603,naive_T_effectors
55604,naive_T_effectors
55605,CD8_Naive
55606,CD4_PeaReactive
55607,CD8_Naive
55608,naive_T_effectors
55609,Unknown
55610,CD8_Naive
55611,CD8_Naive
55612,CD8_Naive
55613,naive_T_effectors
55614,CD8_Effectory_memory
55615,Unknown
55616,naive_T_effectors
55617,CD8_Naive
55618,Unknown
55619,naive_T_effectors
55620,naive_T_effectors
55621,Unknown
55622,Classical_mono
55623,naive_T_effectors
55624,naive_T_effectors
55625,naive_T_effectors
55626,CD8_Naive
55627,naive_T_effectors
55628,Teffector_CM
55629,naive_T_effectors
55630,naive_T_effectors
55631,naive_T_effectors
55632,NK_Cells
55633,Teffector_CM
55634,Classical_mono
55635,naive_T_effectors
55636,NK_Cells
55637,CD8_Naive
55638,CD8_Naive
55639,CD8_Naive
55640,naive_T_effectors
55641,naive_T_effectors
55642,naive_T_effectors
55643,NK_Cells
55644,Teffector_CM
55645,gdTCR_Mem
55646,naive_T_effectors
55647,naive_T_effectors
55648,CD8_Naive
55649,Classical_mono
55650,Teffector_CM
55651,CD8_Naive
55652,naive_T_effectors
55653,CD8_Effectory_memory
55654,Unknown
55655,naive_T_effectors
55656,CD8_Effectory_memory
55657,naive_T_effectors
55658,naive_T_effectors
55659,Unknown
55660,CD8_Effectory_memory
55661,naive_T_effectors
55662,naive_T_effectors
55663,Teffector_CM
55664,naive_T_effectors
55665,Classical_mono
55666,naive_T_effectors
55667,Unknown
55668,CD8_Naive
55669,Teffector_CM
55670,naive_T_effectors
55671,CD8_Naive
55672,naive_T_effectors
55673,Unknown
55674,Classical_mono
55675,B_cells_Naive
55676,Teffector_CM
55677,Teffector_CM
55678,Unknown
55679,Unknown
55680,Teffector_CM
55681,naive_T_effectors
55682,CD8_Naive
55683,CD8_Naive
55684,Classical_mono
55685,naive_T_effectors
55686,CD8_Naive
55687,mCD1
55688,NK_Cells
55689,CD8_Naive
55690,CD8_Naive
55691,Classical_mono
55692,gdTCR_Mem
55693,Teffector_CM
55694,naive_T_effectors
55695,Teffector_CM
55696,Unknown
55697,CD8_Naive
55698,CD8_Naive
55699,CD8_Naive
55700,naive_T_effectors
55701,NK_Cells
55702,Unknown
55703,CD8_Naive
55704,Teffector_CM
55705,naive_T_effectors
55706,naive_T_effectors
55707,CD8_Naive
55708,naive_T_effectors
55709,NK_Cells
55710,naive_T_effectors
55711,naive_T_effectors
55712,Unknown
55713,Unknown
55714,Teffector_CM
55715,CD8_Central_memory
55716,CD8_Naive
55717,CD8_Naive
55718,naive_T_effectors
55719,CD8_Naive
55720,naive_T_effectors
55721,NK_Cells
55722,CD8_Naive
55723,Unknown
55724,Unknown
55725,Teffector_CM
55726,naive_T_effectors
55727,NK_Cells
55728,gdTCR_Mem
55729,NK_Cells
55730,naive_T_effectors
55731,naive_T_effectors
55732,naive_T_effectors
55733,Teffector_CM
55734,CD8_Naive
55735,naive_T_effectors
55736,naive_T_effectors
55737,Teffector_CM
55738,CD8_Naive
55739,Classical_mono
55740,CD8_Naive
55741,Unknown
55742,CD8_Central_memory
55743,Classical_mono
55744,Unknown
55745,naive_T_effectors
55746,CD8_Naive
55747,naive_T_effectors
55748,Teffector_CM
55749,CD8_Naive
55750,Classical_mono
55751,Unknown
55752,naive_T_effectors
55753,CD8_Naive
55754,NK_Cells
55755,CD8_Naive
55756,B_cells_Naive
55757,Teffector_EM
55758,NK_Cells
55759,naive_T_effectors
55760,Unknown
55761,Unknown
55762,CD8_Naive
55763,Teffector_CM
55764,Unknown
55765,naive_T_effectors
55766,Unknown
55767,CD8_Naive
55768,naive_T_effectors
55769,Unknown
55770,CD8_Naive
55771,CD8_Naive
55772,CD8_Naive
55773,naive_T_effectors
55774,naive_T_effectors
55775,CD8_Naive
55776,Teffector_EM
55777,Unknown
55778,CD8_Naive
55779,naive_T_effectors
55780,naive_T_effectors
55781,CD8_Naive
55782,Teffector_CM
55783,Teffector_CM
55784,naive_T_effectors
55785,Teffector_CM
55786,naive_T_effectors
55787,B_cells_Naive
55788,naive_T_effectors
55789,NK_Cells
55790,CD8_Naive
55791,CD8_Central_memory
55792,Teffector_CM
55793,gdTCR_Mem
55794,NK_Cells
55795,Unknown
55796,Teffector_CM
55797,NK_Cells
55798,CD8_Naive
55799,NK_Cells
55800,naive_T_effectors
55801,CD8_Central_memory
55802,naive_T_effectors
55803,Classical_mono
55804,NK_Cells
55805,naive_T_effectors
55806,CD8_Naive
55807,CD8_Naive
55808,NK_Cells
55809,Teffector_CM
55810,naive_T_effectors
55811,B_cells_Mem
55812,naive_T_effectors
55813,naive_T_effectors
55814,naive_T_effectors
55815,Unknown
55816,CD8_Effectory_memory
55817,Unknown
55818,NK_Cells
55819,B_cells_Naive
55820,Teffector_CM
55821,Classical_mono
55822,Teffector_CM
55823,naive_T_effectors
55824,Classical_mono
55825,Teffector_CM
55826,naive_T_effectors
55827,CD8_Naive
55828,CD8_Naive
55829,Unknown
55830,Unknown
55831,B_cells_Naive
55832,naive_T_effectors
55833,CD8_Naive
55834,NK_Cells
55835,Teffector_CM
55836,Teffector_CM
55837,naive_T_effectors
55838,naive_T_effectors
55839,Teffector_CM
55840,naive_T_effectors
55841,CD8_Naive
55842,naive_T_effectors
55843,Unknown
55844,CD8_Central_memory
55845,B_cells_Naive
55846,CD8_Effectory_memory
55847,NK_Cells
55848,Teffector_CM
55849,naive_T_effectors
55850,Unknown
55851,naive_T_effectors
55852,NK_Cells
55853,Unknown
55854,Treg_Mem
55855,CD8_Naive
55856,naive_T_effectors
55857,Unknown
55858,CD8_Naive
55859,CD8_Naive
55860,Unknown
55861,naive_T_effectors
55862,CD8_Naive
55863,naive_T_effectors
55864,NK_Cells
55865,CD8_Naive
55866,Teffector_CM
55867,naive_T_effectors
55868,naive_T_effectors
55869,CD8_Naive
55870,Teffector_CM
55871,Teffector_EM
55872,Classical_mono
55873,Teffector_CM
55874,Unknown
55875,CD8_Naive
55876,CD8_Naive
55877,CD8_Naive
55878,Classical_mono
55879,NK_Cells
55880,naive_T_effectors
55881,CD8_Naive
55882,CD8_Naive
55883,NK_Cells
55884,naive_T_effectors
55885,naive_T_effectors
55886,Unknown
55887,Teffector_CM
55888,naive_T_effectors
55889,CD8_Naive
55890,naive_T_effectors
55891,CD8_Naive
55892,CD8_Central_memory
55893,Teffector_CM
55894,Unknown
55895,naive_T_effectors
55896,Unknown
55897,NK_Cells
55898,gdTCR_Mem
55899,naive_T_effectors
55900,Unknown
55901,Unknown
55902,Teffector_CM
55903,naive_T_effectors
55904,naive_T_effectors
55905,B_cells_Mem
55906,CD8_Naive
55907,naive_T_effectors
55908,Teffector_CM
55909,CD8_Naive
55910,CD8_Central_memory
55911,Unknown
55912,naive_T_effectors
55913,naive_T_effectors
55914,naive_T_effectors
55915,naive_T_effectors
55916,Teffector_CM
55917,CD8_Naive
55918,Unknown
55919,Teffector_EM
55920,Teffector_CM
55921,naive_T_effectors
55922,CD8_Effectory_memory
55923,naive_T_effectors
55924,CD8_Naive
55925,B_cells_Naive
55926,naive_T_effectors
55927,CD8_Naive
55928,Classical_mono
55929,Unknown
55930,B_cells_Naive
55931,Classical_mono
55932,Teffector_CM
55933,Unknown
55934,Unknown
55935,CD8_Naive
55936,naive_T_effectors
55937,naive_T_effectors
55938,CD8_Naive
55939,naive_T_effectors
55940,CD8_Naive
55941,Unknown
55942,Teffector_CM
55943,naive_T_effectors
55944,gdTCR_Naive
55945,naive_T_effectors
55946,CD8_Naive
55947,CD8_Central_memory
55948,CD8_Naive
55949,naive_T_effectors
55950,CD8_Naive
55951,Teffector_CM
55952,naive_T_effectors
55953,naive_T_effectors
55954,naive_T_effectors
55955,naive_T_effectors
55956,Unknown
55957,CD8_Naive
55958,Unknown
55959,B_cells_Naive
55960,CD8_Naive
55961,CD8_Central_memory
55962,naive_T_effectors
55963,naive_T_effectors
55964,CD8_Central_memory
55965,Teffector_CM
55966,Teffector_CM
55967,NK_Cells
55968,naive_T_effectors
55969,naive_T_effectors
55970,naive_T_effectors
55971,Teffector_CM
55972,Teffector_CM
55973,naive_T_effectors
55974,CD8_Effectory_memory
55975,naive_T_effectors
55976,Unknown
55977,NK_Cells
55978,Teffector_CM
55979,Teffector_EM
55980,Treg_Mem
55981,CD8_Naive
55982,CD8_Naive
55983,B_cells_Naive
55984,NK_Cells
55985,naive_T_effectors
55986,CD8_Naive
55987,Teffector_CM
55988,CD8_Naive
55989,CD8_Naive
55990,B_cells_Mem
55991,naive_T_effectors
55992,Unknown
55993,naive_T_effectors
55994,naive_T_effectors
55995,CD8_Naive
55996,CD8_Central_memory
55997,Unknown
55998,Classical_mono
55999,naive_T_effectors
56000,naive_T_effectors
56001,naive_T_effectors
56002,naive_T_effectors
56003,CD8_Naive
56004,CD8_Naive
56005,naive_T_effectors
56006,naive_T_effectors
56007,CD8_Naive
56008,CD8_Effectory_memory
56009,naive_T_effectors
56010,naive_T_effectors
56011,Unknown
56012,CD8_Naive
56013,Unknown
56014,naive_T_effectors
56015,Unknown
56016,Teffector_CM
56017,naive_T_effectors
56018,NK_Cells
56019,Unknown
56020,CD8_Naive
56021,NK_Cells
56022,CD8_Naive
56023,CD8_Naive
56024,CD8_Naive
56025,naive_T_effectors
56026,naive_T_effectors
56027,CD8_Effectory_memory
56028,CD8_Central_memory
56029,gdTCR_Mem
56030,naive_T_effectors
56031,CD4_PeaReactive
56032,CD8_Naive
56033,NK_Cells
56034,naive_T_effectors
56035,CD8_Naive
56036,Teffector_CM
56037,CD8_Naive
56038,naive_T_effectors
56039,Unknown
56040,CD8_Naive
56041,CD8_Naive
56042,Unknown
56043,NK_Cells
56044,gdTCR_Mem
56045,Teffector_CM
56046,CD8_Naive
56047,naive_T_effectors
56048,Unknown
56049,CD8_Naive
56050,Classical_mono
56051,naive_T_effectors
56052,naive_T_effectors
56053,CD4_PeaReactive
56054,naive_T_effectors
56055,Classical_mono
56056,Unknown
56057,CD8_Effectory_memory
56058,naive_T_effectors
56059,naive_T_effectors
56060,Teffector_CM
56061,naive_T_effectors
56062,naive_T_effectors
56063,Unknown
56064,naive_T_effectors
56065,naive_T_effectors
56066,Unknown
56067,CD8_Naive
56068,Teffector_CM
56069,CD8_Naive
56070,CD8_Central_memory
56071,naive_T_effectors
56072,Teffector_CM
56073,CD8_Naive
56074,naive_T_effectors
56075,NK_Cells
56076,NK_Cells
56077,naive_T_effectors
56078,Unknown
56079,naive_T_effectors
56080,Unknown
56081,CD8_Naive
56082,CD8_Naive
56083,Classical_mono
56084,naive_T_effectors
56085,B_cells_Naive
56086,naive_T_effectors
56087,Teffector_CM
56088,CD8_Naive
56089,NK_Cells
56090,naive_T_effectors
56091,naive_T_effectors
56092,CD8_Central_memory
56093,naive_T_effectors
56094,naive_T_effectors
56095,naive_T_effectors
56096,Teffector_CM
56097,NK_Cells
56098,naive_T_effectors
56099,Treg_Mem
56100,NK_Cells
56101,CD8_Central_memory
56102,CD8_Naive
56103,CD8_Naive
56104,CD8_Naive
56105,naive_T_effectors
56106,Unknown
56107,naive_T_effectors
56108,CD8_Naive
56109,Teffector_CM
56110,NK_Cells
56111,naive_T_effectors
56112,NK_Cells
56113,Teffector_CM
56114,naive_T_effectors
56115,Teffector_CM
56116,Teffector_CM
56117,CD8_Naive
56118,CD8_Naive
56119,CD8_Naive
56120,NK_Cells
56121,Unknown
56122,naive_T_effectors
56123,naive_T_effectors
56124,CD8_Naive
56125,NK_Cells
56126,naive_T_effectors
56127,CD8_Naive
56128,naive_T_effectors
56129,Classical_mono
56130,naive_T_effectors
56131,CD8_Naive
56132,CD8_Central_memory
56133,Unknown
56134,Teffector_EM
56135,Unknown
56136,Teffector_CM
56137,naive_T_effectors
56138,naive_T_effectors
56139,naive_T_effectors
56140,CD8_Naive
56141,NK_Cells
56142,naive_T_effectors
56143,CD8_Effectory_memory
56144,Teffector_CM
56145,naive_T_effectors
56146,Teffector_EM
56147,B_cells_Mem
56148,naive_T_effectors
56149,CD8_Naive
56150,CD4_PeaReactive
56151,Unknown
56152,Teffector_EM
56153,naive_T_effectors
56154,CD8_Naive
56155,naive_T_effectors
56156,NK_Cells
56157,Teffector_EM
56158,CD4_PeaReactive
56159,naive_T_effectors
56160,Teffector_CM
56161,CD8_Naive
56162,NK_Cells
56163,NK_Cells
56164,NK_Cells
56165,B_cells_Naive
56166,naive_T_effectors
56167,Unknown
56168,CD8_Naive
56169,naive_T_effectors
56170,NK_Cells
56171,Unknown
56172,NK_Cells
56173,NK_Cells
56174,naive_T_effectors
56175,naive_T_effectors
56176,NK_Cells
56177,Teffector_CM
56178,Unknown
56179,CD8_Central_memory
56180,Teffector_CM
56181,Teffector_CM
56182,Unknown
56183,CD8_Naive
56184,naive_T_effectors
56185,Unknown
56186,CD8_Central_memory
56187,Teffector_CM
56188,CD8_Naive
56189,CD8_Naive
56190,NK_Cells
56191,Teffector_CM
56192,CD8_Naive
56193,naive_T_effectors
56194,naive_T_effectors
56195,Teffector_CM
56196,CD8_Naive
56197,Treg_Mem
56198,Unknown
56199,naive_T_effectors
56200,naive_T_effectors
56201,CD8_Naive
56202,naive_T_effectors
56203,CD8_Naive
56204,naive_T_effectors
56205,Unknown
56206,Unknown
56207,naive_T_effectors
56208,Teffector_CM
56209,Classical_mono
56210,naive_T_effectors
56211,naive_T_effectors
56212,CD8_Naive
56213,CD8_Effectory_memory
56214,CD8_Naive
56215,B_cells_Mem
56216,naive_T_effectors
56217,naive_T_effectors
56218,Classical_mono
