Index,CellType
73201,naive_T_effectors
73202,naive_T_effectors
73203,Unknown
73204,Teffector_CM
73205,naive_T_effectors
73206,naive_T_effectors
73207,naive_T_effectors
73208,Unknown
73209,Unknown
73210,Teffector_CM
73211,naive_T_effectors
73212,naive_T_effectors
73213,naive_T_effectors
73214,naive_T_effectors
73215,naive_T_effectors
73216,naive_T_effectors
73217,naive_T_effectors
73218,B_cells_Naive
73219,naive_T_effectors
73220,Unknown
73221,Treg_Naive
73222,naive_T_effectors
73223,CD8_Effectory_memory
73224,naive_T_effectors
73225,Unknown
73226,Unknown
73227,naive_T_effectors
73228,naive_T_effectors
73229,naive_T_effectors
73230,naive_T_effectors
73231,naive_T_effectors
73232,Unknown
73233,naive_T_effectors
73234,naive_T_effectors
73235,naive_T_effectors
73236,naive_T_effectors
73237,naive_T_effectors
73238,naive_T_effectors
73239,naive_T_effectors
73240,naive_T_effectors
73241,Teffector_CM
73242,mDC2
73243,Unknown
73244,B_cells_Mem
73245,CD8_Effectory_memory
73246,Unknown
73247,naive_T_effectors
73248,naive_T_effectors
73249,Classical_mono
73250,naive_T_effectors
73251,naive_T_effectors
73252,naive_T_effectors
73253,CD8_Naive
73254,Unknown
73255,naive_T_effectors
73256,Teffector_CM
73257,naive_T_effectors
73258,naive_T_effectors
73259,B_cells_Naive
73260,naive_T_effectors
73261,naive_T_effectors
73262,naive_T_effectors
73263,Treg_Naive
73264,naive_T_effectors
73265,naive_T_effectors
73266,naive_T_effectors
73267,naive_T_effectors
73268,CD8_Naive
73269,CD8_Naive
73270,naive_T_effectors
73271,Unknown
73272,Teffector_CM
73273,naive_T_effectors
73274,naive_T_effectors
73275,Unknown
73276,naive_T_effectors
73277,Unknown
73278,naive_T_effectors
73279,Teffector_CM
73280,naive_T_effectors
73281,naive_T_effectors
73282,naive_T_effectors
73283,Teffector_EM
73284,naive_T_effectors
73285,Teffector_CM
73286,naive_T_effectors
73287,B_cells_Naive
73288,Teffector_EM
73289,CD8_Central_memory
73290,naive_T_effectors
73291,naive_T_effectors
73292,naive_T_effectors
73293,Unknown
73294,Unknown
73295,naive_T_effectors
73296,naive_T_effectors
73297,naive_T_effectors
73298,Unknown
73299,naive_T_effectors
73300,naive_T_effectors
73301,naive_T_effectors
73302,naive_T_effectors
73303,CD8_Naive
73304,Unknown
73305,Unknown
73306,Teffector_CM
73307,naive_T_effectors
73308,naive_T_effectors
73309,naive_T_effectors
73310,naive_T_effectors
73311,naive_T_effectors
73312,naive_T_effectors
73313,Unknown
73314,Unknown
73315,naive_T_effectors
73316,naive_T_effectors
73317,naive_T_effectors
73318,CD8_Naive
73319,naive_T_effectors
73320,Unknown
73321,naive_T_effectors
73322,Unknown
73323,naive_T_effectors
73324,naive_T_effectors
73325,naive_T_effectors
73326,Teffector_CM
73327,naive_T_effectors
73328,CD8_Naive
73329,naive_T_effectors
73330,Unknown
73331,naive_T_effectors
73332,Unknown
73333,Unknown
73334,Unknown
73335,naive_T_effectors
73336,naive_T_effectors
73337,naive_T_effectors
73338,Unknown
73339,Unknown
73340,naive_T_effectors
73341,naive_T_effectors
73342,naive_T_effectors
73343,CD8_Naive
73344,naive_T_effectors
73345,naive_T_effectors
73346,naive_T_effectors
73347,naive_T_effectors
73348,Teffector_CM
73349,naive_T_effectors
73350,naive_T_effectors
73351,CD8_Naive
73352,Unknown
73353,Unknown
73354,naive_T_effectors
73355,Teffector_CM
73356,naive_T_effectors
73357,Teffector_CM
73358,naive_T_effectors
73359,Unknown
73360,naive_T_effectors
73361,naive_T_effectors
73362,NK_Cells
73363,naive_T_effectors
73364,naive_T_effectors
73365,Classical_mono
73366,naive_T_effectors
73367,naive_T_effectors
73368,naive_T_effectors
73369,naive_T_effectors
73370,naive_T_effectors
73371,Classical_mono
73372,naive_T_effectors
73373,naive_T_effectors
73374,naive_T_effectors
73375,naive_T_effectors
73376,naive_T_effectors
73377,Unknown
73378,Unknown
73379,naive_T_effectors
73380,naive_T_effectors
73381,Unknown
73382,naive_T_effectors
73383,CD8_Effectory_memory
73384,naive_T_effectors
73385,naive_T_effectors
73386,B_cells_Naive
73387,naive_T_effectors
73388,naive_T_effectors
73389,naive_T_effectors
73390,naive_T_effectors
73391,naive_T_effectors
73392,Classical_mono
73393,Treg_Naive
73394,naive_T_effectors
73395,Unknown
73396,naive_T_effectors
73397,Unknown
73398,Unknown
73399,Classical_mono
73400,naive_T_effectors
73401,naive_T_effectors
73402,Teffector_CM
73403,mCD1
73404,Unknown
73405,Teffector_CM
73406,naive_T_effectors
73407,Unknown
73408,naive_T_effectors
73409,Unknown
73410,Treg_Naive
73411,naive_T_effectors
73412,Teffector_CM
73413,Unknown
73414,naive_T_effectors
73415,CD8_Naive
73416,naive_T_effectors
73417,Unknown
73418,naive_T_effectors
73419,Unknown
73420,Treg_Naive
73421,Unknown
73422,naive_T_effectors
73423,Unknown
73424,naive_T_effectors
73425,naive_T_effectors
73426,naive_T_effectors
73427,Teffector_CM
73428,Teffector_CM
73429,naive_T_effectors
73430,CD8_Naive
73431,naive_T_effectors
73432,Unknown
73433,naive_T_effectors
73434,Unknown
73435,Treg_Naive
73436,CD8_Naive
73437,naive_T_effectors
73438,naive_T_effectors
73439,Unknown
73440,Unknown
73441,naive_T_effectors
73442,naive_T_effectors
73443,naive_T_effectors
73444,Treg_Naive
73445,CD8_Naive
73446,naive_T_effectors
73447,Teffector_CM
73448,naive_T_effectors
73449,Classical_mono
73450,naive_T_effectors
73451,Unknown
73452,naive_T_effectors
73453,naive_T_effectors
73454,Classical_mono
73455,naive_T_effectors
73456,CD8_Naive
73457,naive_T_effectors
73458,CD8_Naive
73459,CD8_Naive
73460,CD8_Naive
73461,Unknown
73462,naive_T_effectors
73463,Unknown
73464,naive_T_effectors
73465,Teffector_CM
73466,Unknown
73467,Unknown
73468,Classical_mono
73469,naive_T_effectors
73470,naive_T_effectors
73471,naive_T_effectors
73472,Unknown
73473,naive_T_effectors
73474,Unknown
73475,Unknown
73476,naive_T_effectors
73477,Unknown
73478,naive_T_effectors
73479,Classical_mono
73480,Teffector_CM
73481,naive_T_effectors
73482,naive_T_effectors
73483,naive_T_effectors
73484,gdTCR_Naive
73485,naive_T_effectors
73486,naive_T_effectors
73487,naive_T_effectors
73488,Treg_Mem
73489,naive_T_effectors
73490,naive_T_effectors
73491,Unknown
73492,Unknown
73493,Unknown
73494,naive_T_effectors
73495,naive_T_effectors
73496,Unknown
73497,naive_T_effectors
73498,naive_T_effectors
73499,naive_T_effectors
73500,naive_T_effectors
73501,naive_T_effectors
73502,Unknown
73503,naive_T_effectors
73504,Teffector_CM
73505,CD8_Naive
73506,Classical_mono
73507,naive_T_effectors
73508,Unknown
73509,naive_T_effectors
73510,naive_T_effectors
73511,CD8_Naive
73512,Unknown
73513,Teffector_EM
73514,naive_T_effectors
73515,naive_T_effectors
73516,Teffector_CM
73517,naive_T_effectors
73518,naive_T_effectors
73519,naive_T_effectors
73520,naive_T_effectors
73521,CD8_Effectory_memory
73522,Classical_mono
73523,naive_T_effectors
73524,naive_T_effectors
73525,Treg_Naive
73526,CD8_Naive
73527,naive_T_effectors
73528,naive_T_effectors
73529,Unknown
73530,CD8_Naive
73531,naive_T_effectors
73532,naive_T_effectors
73533,naive_T_effectors
73534,CD8_Naive
73535,NK_Cells
73536,naive_T_effectors
73537,naive_T_effectors
73538,Treg_Naive
73539,naive_T_effectors
73540,naive_T_effectors
73541,naive_T_effectors
73542,naive_T_effectors
73543,Treg_Naive
73544,naive_T_effectors
73545,Unknown
73546,naive_T_effectors
73547,naive_T_effectors
73548,Unknown
73549,naive_T_effectors
73550,naive_T_effectors
73551,naive_T_effectors
73552,naive_T_effectors
73553,naive_T_effectors
73554,naive_T_effectors
73555,Unknown
73556,Unknown
73557,Unknown
73558,naive_T_effectors
73559,CD8_Naive
73560,B_cells_Naive
73561,CD8_Naive
73562,mCD1
73563,Unknown
73564,Classical_mono
73565,naive_T_effectors
73566,naive_T_effectors
73567,Teffector_CM
73568,Unknown
73569,naive_T_effectors
73570,Unknown
73571,naive_T_effectors
73572,Unknown
73573,CD8_Naive
73574,Unknown
73575,Unknown
73576,Unknown
73577,CD8_Naive
73578,Teffector_EM
73579,naive_T_effectors
73580,Unknown
73581,naive_T_effectors
73582,naive_T_effectors
73583,naive_T_effectors
73584,Teffector_CM
73585,naive_T_effectors
73586,Classical_mono
73587,naive_T_effectors
73588,naive_T_effectors
73589,naive_T_effectors
73590,Unknown
73591,Unknown
73592,Unknown
73593,naive_T_effectors
73594,naive_T_effectors
73595,naive_T_effectors
73596,Teffector_CM
73597,naive_T_effectors
73598,naive_T_effectors
73599,Unknown
73600,naive_T_effectors
73601,naive_T_effectors
73602,Unknown
73603,naive_T_effectors
73604,naive_T_effectors
73605,CD8_Effectory_memory
73606,naive_T_effectors
73607,Unknown
73608,Unknown
73609,naive_T_effectors
73610,naive_T_effectors
73611,naive_T_effectors
73612,Unknown
73613,naive_T_effectors
73614,Teffector_CM
73615,Unknown
73616,naive_T_effectors
73617,naive_T_effectors
73618,Unknown
73619,Unknown
73620,CD8_Naive
73621,naive_T_effectors
73622,naive_T_effectors
73623,Unknown
73624,naive_T_effectors
73625,naive_T_effectors
73626,naive_T_effectors
73627,naive_T_effectors
73628,naive_T_effectors
73629,naive_T_effectors
73630,Teffector_EM
73631,Unknown
73632,NK_Cells
73633,Unknown
73634,naive_T_effectors
73635,CD8_Naive
73636,Unknown
73637,CD8_Naive
73638,naive_T_effectors
73639,Unknown
73640,naive_T_effectors
73641,Unknown
73642,Teffector_CM
73643,Unknown
73644,naive_T_effectors
73645,Unknown
73646,Teffector_EM
73647,Unknown
73648,naive_T_effectors
73649,naive_T_effectors
73650,mCD1
73651,naive_T_effectors
73652,naive_T_effectors
73653,NK_Cells
73654,naive_T_effectors
73655,CD8_Naive
73656,naive_T_effectors
73657,naive_T_effectors
73658,naive_T_effectors
73659,CD8_Naive
73660,Teffector_CM
73661,Teffector_CM
73662,naive_T_effectors
73663,CD8_Naive
73664,naive_T_effectors
73665,naive_T_effectors
73666,naive_T_effectors
73667,naive_T_effectors
73668,naive_T_effectors
73669,Teffector_CM
73670,naive_T_effectors
73671,naive_T_effectors
73672,naive_T_effectors
73673,Unknown
73674,naive_T_effectors
73675,naive_T_effectors
73676,naive_T_effectors
73677,naive_T_effectors
73678,Unknown
73679,CD8_Naive
73680,naive_T_effectors
73681,CD8_Naive
73682,naive_T_effectors
73683,naive_T_effectors
73684,naive_T_effectors
73685,B_cells_Mem
73686,Unknown
73687,mCD1
73688,naive_T_effectors
73689,naive_T_effectors
73690,naive_T_effectors
73691,Unknown
73692,naive_T_effectors
73693,Treg_Mem
73694,Classical_mono
73695,naive_T_effectors
73696,naive_T_effectors
73697,Treg_Mem
73698,naive_T_effectors
73699,Teffector_EM
73700,CD8_Naive
73701,Unknown
73702,naive_T_effectors
73703,CD8_Naive
73704,naive_T_effectors
73705,naive_T_effectors
73706,naive_T_effectors
73707,Unknown
73708,naive_T_effectors
73709,naive_T_effectors
73710,Unknown
73711,Unknown
73712,Teffector_CM
73713,Unknown
73714,naive_T_effectors
73715,naive_T_effectors
73716,CD8_Naive
73717,naive_T_effectors
73718,Unknown
73719,Unknown
73720,CD8_Naive
73721,naive_T_effectors
73722,Unknown
73723,naive_T_effectors
73724,B_cells_Naive
73725,Teffector_CM
73726,CD8_Central_memory
73727,naive_T_effectors
73728,Unknown
73729,naive_T_effectors
73730,naive_T_effectors
73731,naive_T_effectors
73732,CD8_Naive
73733,naive_T_effectors
73734,naive_T_effectors
73735,naive_T_effectors
73736,naive_T_effectors
73737,naive_T_effectors
73738,naive_T_effectors
73739,CD8_Central_memory
73740,naive_T_effectors
73741,naive_T_effectors
73742,Unknown
73743,naive_T_effectors
73744,naive_T_effectors
73745,Teffector_CM
73746,Unknown
73747,naive_T_effectors
73748,Teffector_CM
73749,Unknown
73750,Unknown
73751,naive_T_effectors
73752,naive_T_effectors
73753,naive_T_effectors
73754,B_cells_Mem
73755,naive_T_effectors
73756,naive_T_effectors
73757,naive_T_effectors
73758,naive_T_effectors
73759,Classical_mono
73760,Unknown
73761,Unknown
73762,naive_T_effectors
73763,Teffector_CM
73764,naive_T_effectors
73765,Unknown
73766,Unknown
73767,naive_T_effectors
73768,naive_T_effectors
73769,CD8_Naive
73770,naive_T_effectors
73771,naive_T_effectors
73772,Unknown
73773,naive_T_effectors
73774,B_cells_Mem
73775,CD4_PeaReactive
73776,naive_T_effectors
73777,naive_T_effectors
73778,naive_T_effectors
73779,Teffector_CM
73780,CD8_Naive
73781,naive_T_effectors
73782,Unknown
73783,naive_T_effectors
73784,naive_T_effectors
73785,Unknown
73786,naive_T_effectors
73787,naive_T_effectors
73788,naive_T_effectors
73789,Unknown
73790,naive_T_effectors
73791,naive_T_effectors
73792,Teffector_CM
73793,Unknown
73794,Unknown
73795,Unknown
73796,naive_T_effectors
73797,CD8_Naive
73798,naive_T_effectors
73799,CD8_Naive
73800,Unknown
73801,Unknown
73802,mCD1
73803,naive_T_effectors
73804,naive_T_effectors
73805,Unknown
73806,naive_T_effectors
73807,naive_T_effectors
73808,Unknown
73809,naive_T_effectors
73810,Teffector_CM
73811,naive_T_effectors
73812,CD8_Naive
73813,Unknown
73814,naive_T_effectors
73815,naive_T_effectors
73816,naive_T_effectors
73817,naive_T_effectors
73818,naive_T_effectors
73819,Unknown
73820,Teffector_CM
73821,Unknown
73822,Teffector_CM
73823,naive_T_effectors
73824,naive_T_effectors
73825,Unknown
73826,Classical_mono
73827,naive_T_effectors
73828,Teffector_CM
73829,naive_T_effectors
73830,naive_T_effectors
73831,naive_T_effectors
73832,Unknown
73833,naive_T_effectors
73834,naive_T_effectors
73835,naive_T_effectors
73836,naive_T_effectors
73837,Unknown
73838,CD8_Naive
73839,Treg_Naive
73840,naive_T_effectors
73841,naive_T_effectors
73842,naive_T_effectors
73843,Teffector_CM
73844,Teffector_EM
73845,naive_T_effectors
73846,Unknown
73847,naive_T_effectors
73848,naive_T_effectors
73849,naive_T_effectors
73850,Unknown
73851,Teffector_CM
73852,naive_T_effectors
73853,Unknown
73854,CD8_Naive
73855,CD8_Naive
73856,naive_T_effectors
73857,naive_T_effectors
73858,mCD1
73859,naive_T_effectors
73860,Teffector_EM
73861,naive_T_effectors
73862,Unknown
73863,naive_T_effectors
73864,Unknown
73865,Teffector_CM
73866,Teffector_EM
73867,Teffector_CM
73868,CD8_Naive
73869,naive_T_effectors
73870,Unknown
73871,naive_T_effectors
73872,Unknown
73873,naive_T_effectors
73874,Unknown
73875,naive_T_effectors
73876,Teffector_CM
73877,naive_T_effectors
73878,naive_T_effectors
73879,naive_T_effectors
73880,CD8_Central_memory
73881,naive_T_effectors
73882,naive_T_effectors
73883,Teffector_CM
73884,Unknown
73885,Unknown
73886,Treg_Naive
73887,naive_T_effectors
73888,Unknown
73889,naive_T_effectors
73890,naive_T_effectors
73891,Unknown
73892,naive_T_effectors
73893,naive_T_effectors
73894,naive_T_effectors
73895,naive_T_effectors
73896,Unknown
73897,Teffector_CM
73898,naive_T_effectors
73899,naive_T_effectors
73900,CD8_Naive
73901,naive_T_effectors
73902,naive_T_effectors
73903,B_cells_Mem
73904,naive_T_effectors
73905,naive_T_effectors
73906,naive_T_effectors
73907,CD8_Naive
73908,naive_T_effectors
73909,naive_T_effectors
73910,Unknown
73911,CD8_Naive
73912,Unknown
73913,Teffector_CM
73914,naive_T_effectors
73915,Classical_mono
73916,Unknown
73917,naive_T_effectors
73918,naive_T_effectors
73919,Unknown
73920,naive_T_effectors
73921,naive_T_effectors
73922,naive_T_effectors
73923,naive_T_effectors
73924,Unknown
73925,naive_T_effectors
73926,naive_T_effectors
73927,naive_T_effectors
73928,naive_T_effectors
73929,Unknown
73930,Unknown
73931,Classical_mono
73932,Unknown
73933,naive_T_effectors
73934,Treg_Mem
73935,Unknown
73936,naive_T_effectors
73937,naive_T_effectors
73938,CD8_Naive
73939,naive_T_effectors
73940,naive_T_effectors
73941,naive_T_effectors
73942,naive_T_effectors
73943,Teffector_CM
73944,naive_T_effectors
73945,naive_T_effectors
73946,Teffector_CM
73947,CD8_Naive
73948,Unknown
73949,Classical_mono
73950,naive_T_effectors
73951,Unknown
73952,naive_T_effectors
73953,naive_T_effectors
73954,naive_T_effectors
73955,CD8_Naive
73956,naive_T_effectors
73957,CD8_Central_memory
73958,naive_T_effectors
73959,Teffector_CM
73960,Classical_mono
73961,Teffector_CM
73962,naive_T_effectors
73963,Classical_mono
73964,Teffector_CM
73965,Unknown
73966,naive_T_effectors
73967,Treg_Naive
73968,CD8_Effectory_memory
73969,naive_T_effectors
73970,Teffector_CM
73971,Unknown
73972,Unknown
73973,Unknown
73974,CD8_Naive
73975,naive_T_effectors
73976,Teffector_CM
73977,naive_T_effectors
73978,B_cells_Mem
73979,naive_T_effectors
73980,Teffector_CM
73981,Teffector_CM
73982,naive_T_effectors
73983,CD8_Naive
73984,Teffector_CM
73985,Teffector_CM
73986,naive_T_effectors
73987,Unknown
73988,Unknown
73989,naive_T_effectors
73990,Unknown
73991,naive_T_effectors
73992,naive_T_effectors
73993,naive_T_effectors
73994,Treg_Mem
73995,NK_Cells
73996,Classical_mono
73997,CD8_Effectory_memory
73998,naive_T_effectors
73999,naive_T_effectors
74000,Unknown
74001,naive_T_effectors
74002,naive_T_effectors
74003,naive_T_effectors
74004,Teffector_CM
74005,naive_T_effectors
74006,Unknown
74007,Teffector_CM
74008,Unknown
74009,Unknown
74010,naive_T_effectors
74011,naive_T_effectors
74012,naive_T_effectors
74013,naive_T_effectors
74014,CD8_Naive
74015,B_cells_Naive
74016,Classical_mono
74017,Unknown
74018,Unknown
74019,naive_T_effectors
74020,naive_T_effectors
74021,Teffector_CM
74022,naive_T_effectors
74023,Treg_Naive
74024,naive_T_effectors
74025,naive_T_effectors
74026,naive_T_effectors
74027,Unknown
74028,Unknown
74029,naive_T_effectors
74030,naive_T_effectors
74031,Classical_mono
74032,naive_T_effectors
74033,Unknown
74034,naive_T_effectors
74035,naive_T_effectors
74036,naive_T_effectors
74037,naive_T_effectors
74038,naive_T_effectors
74039,naive_T_effectors
74040,naive_T_effectors
74041,naive_T_effectors
74042,Teffector_CM
74043,naive_T_effectors
74044,naive_T_effectors
74045,Unknown
74046,Unknown
74047,CD8_Naive
74048,naive_T_effectors
74049,Unknown
74050,Treg_Naive
74051,Teffector_CM
74052,CD8_Central_memory
74053,Unknown
74054,naive_T_effectors
74055,naive_T_effectors
74056,Unknown
74057,Unknown
74058,CD8_Naive
74059,B_cells_Mem
74060,B_cells_Mem
74061,naive_T_effectors
74062,Treg_Naive
74063,naive_T_effectors
74064,Unknown
74065,naive_T_effectors
74066,CD8_Central_memory
74067,naive_T_effectors
74068,Unknown
74069,naive_T_effectors
74070,naive_T_effectors
74071,Unknown
74072,Unknown
74073,Teffector_CM
74074,naive_T_effectors
74075,naive_T_effectors
74076,naive_T_effectors
74077,naive_T_effectors
74078,Teffector_CM
74079,CD8_Naive
74080,Unknown
74081,Teffector_CM
74082,naive_T_effectors
74083,Unknown
74084,naive_T_effectors
74085,naive_T_effectors
74086,naive_T_effectors
74087,naive_T_effectors
74088,Teffector_CM
74089,naive_T_effectors
74090,Classical_mono
74091,naive_T_effectors
74092,naive_T_effectors
74093,naive_T_effectors
74094,CD8_Naive
74095,naive_T_effectors
74096,naive_T_effectors
74097,CD8_Naive
74098,Unknown
74099,naive_T_effectors
74100,naive_T_effectors
74101,naive_T_effectors
74102,CD8_Naive
74103,Unknown
74104,naive_T_effectors
74105,Classical_mono
74106,Unknown
74107,naive_T_effectors
74108,Unknown
74109,B_cells_Naive
74110,naive_T_effectors
74111,Unknown
74112,Teffector_CM
74113,Treg_Naive
74114,naive_T_effectors
74115,naive_T_effectors
74116,naive_T_effectors
74117,Teffector_CM
74118,naive_T_effectors
74119,B_cells_Mem
74120,naive_T_effectors
