Index,CellType
63611,Teffector_CM
63612,CD8_Naive
63613,gdTCR_Mem
63614,Classical_mono
63615,Classical_mono
63616,CD8_Effectory_memory
63617,B_cells_Naive
63618,NK_Cells
63619,naive_T_effectors
63620,naive_T_effectors
63621,CD8_Naive
63622,NK_Cells
63623,CD8_Naive
63624,CD8_Naive
63625,CD8_Naive
63626,gdTCR_Mem
63627,gdTCR_Naive
63628,naive_T_effectors
63629,CD8_Central_memory
63630,CD8_Naive
63631,Unknown
63632,CD8_Naive
63633,Treg_Mem
63634,Unknown
63635,Teffector_CM
63636,CD8_Naive
63637,naive_T_effectors
63638,CD8_Naive
63639,Treg_Mem
63640,CD8_Naive
63641,CD8_Naive
63642,B_cells_Mem
63643,Unknown
63644,Teffector_EM
63645,Unknown
63646,Unknown
63647,B_cells_Mem
63648,B_cells_Naive
63649,CD8_Central_memory
63650,B_cells_Mem
63651,CD8_Naive
63652,CD8_Naive
63653,naive_T_effectors
63654,Unknown
63655,Teffector_CM
63656,naive_T_effectors
63657,gdTCR_Mem
63658,Treg_Mem
63659,CD8_Naive
63660,naive_T_effectors
63661,CD8_Naive
63662,Unknown
63663,CD8_Naive
63664,Teffector_CM
63665,Unknown
63666,Teffector_CM
63667,B_cells_Mem
63668,gdTCR_Mem
63669,Teffector_CM
63670,CD8_Naive
63671,CD8_Naive
63672,naive_T_effectors
63673,CD8_Naive
63674,Teffector_CM
63675,CD8_Central_memory
63676,CD8_Naive
63677,Unknown
63678,CD8_Naive
63679,CD8_Naive
63680,CD8_Naive
63681,CD8_Naive
63682,Unknown
63683,CD8_Naive
63684,naive_T_effectors
63685,naive_T_effectors
63686,gdTCR_Mem
63687,B_cells_Naive
63688,CD8_Central_memory
63689,Unknown
63690,gdTCR_Mem
63691,naive_T_effectors
63692,naive_T_effectors
63693,B_cells_Mem
63694,Unknown
63695,naive_T_effectors
63696,B_cells_Naive
63697,CD8_Central_memory
63698,CD8_Naive
63699,Treg_Naive
63700,naive_T_effectors
63701,CD8_Naive
63702,Teffector_CM
63703,CD8_Effectory_memory
63704,naive_T_effectors
63705,Unknown
63706,CD8_Naive
63707,Teffector_CM
63708,CD8_Naive
63709,CD8_Naive
63710,Unknown
63711,naive_T_effectors
63712,CD8_Naive
63713,CD8_Naive
63714,gdTCR_Naive
63715,Unknown
63716,naive_T_effectors
63717,CD8_Naive
63718,Unknown
63719,CD8_Naive
63720,CD8_Naive
63721,CD8_Naive
63722,Classical_mono
63723,CD8_Effectory_memory
63724,Teffector_CM
63725,CD8_Naive
63726,CD8_Central_memory
63727,naive_T_effectors
63728,CD8_Naive
63729,Unknown
63730,naive_T_effectors
63731,CD8_Naive
63732,Unknown
63733,Teffector_CM
63734,Unknown
63735,naive_T_effectors
63736,naive_T_effectors
63737,CD8_Naive
63738,naive_T_effectors
63739,CD8_Naive
63740,Unknown
63741,CD8_Naive
63742,Unknown
63743,Teffector_CM
63744,CD8_Naive
63745,B_cells_Mem
63746,Unknown
63747,Teffector_CM
63748,Teffector_CM
63749,naive_T_effectors
63750,CD8_Naive
63751,CD8_Naive
63752,CD8_Naive
63753,Teffector_CM
63754,CD8_Central_memory
63755,Unknown
63756,Unknown
63757,Teffector_CM
63758,Unknown
63759,gdTCR_Mem
63760,naive_T_effectors
63761,B_cells_Naive
63762,naive_T_effectors
63763,CD8_Effectory_memory
63764,naive_T_effectors
63765,naive_T_effectors
63766,CD8_Naive
63767,Unknown
63768,naive_T_effectors
63769,CD8_Central_memory
63770,Unknown
63771,Unknown
63772,CD8_Central_memory
63773,CD8_Naive
63774,CD8_Naive
63775,CD8_Effectory_memory
63776,Treg_Naive
63777,naive_T_effectors
63778,Unknown
63779,CD8_Naive
63780,CD8_Naive
63781,Unknown
63782,Unknown
63783,Teffector_EM
63784,gdTCR_Naive
63785,Unknown
63786,CD8_Naive
63787,gdTCR_Naive
63788,Unknown
63789,CD8_Naive
63790,naive_T_effectors
63791,B_cells_Mem
63792,naive_T_effectors
63793,Unknown
63794,CD8_Naive
63795,CD8_Naive
63796,B_cells_Mem
63797,Unknown
63798,NK_Cells
63799,Treg_Mem
63800,CD8_Naive
63801,gdTCR_Naive
63802,CD8_Naive
63803,CD8_Central_memory
63804,Unknown
63805,CD8_Naive
63806,naive_T_effectors
63807,Unknown
63808,naive_T_effectors
63809,Unknown
63810,Teffector_EM
63811,Unknown
63812,CD8_Naive
63813,Unknown
63814,Unknown
63815,Unknown
63816,Unknown
63817,naive_T_effectors
63818,CD8_Naive
63819,CD8_Naive
63820,CD8_Naive
63821,CD8_Central_memory
63822,naive_T_effectors
63823,Unknown
63824,naive_T_effectors
63825,Treg_Mem
63826,Teffector_CM
63827,CD8_Central_memory
63828,naive_T_effectors
63829,naive_T_effectors
63830,CD8_Naive
63831,Unknown
63832,CD8_Naive
63833,naive_T_effectors
63834,Treg_Naive
63835,naive_T_effectors
63836,naive_T_effectors
63837,Teffector_CM
63838,CD8_Naive
63839,CD8_Naive
63840,CD8_Naive
63841,B_cells_Mem
63842,CD8_Naive
63843,naive_T_effectors
63844,Unknown
63845,Unknown
63846,naive_T_effectors
63847,Unknown
63848,Unknown
63849,Unknown
63850,Unknown
63851,CD8_Naive
63852,Teffector_CM
63853,Treg_Naive
63854,naive_T_effectors
63855,Teffector_EM
63856,CD8_Naive
63857,gdTCR_Mem
63858,CD8_Naive
63859,CD8_Naive
63860,naive_T_effectors
63861,Treg_Naive
63862,B_cells_Naive
63863,CD8_Naive
63864,Unknown
63865,naive_T_effectors
63866,CD8_Naive
63867,gdTCR_Mem
63868,NK_Cells
63869,Unknown
63870,NK_Cells
63871,gdTCR_Mem
63872,CD8_Naive
63873,Teffector_CM
63874,naive_T_effectors
63875,Teffector_EM
63876,Unknown
63877,Unknown
63878,CD8_Naive
63879,CD8_Naive
63880,Treg_Naive
63881,CD8_Naive
63882,Teffector_CM
63883,naive_T_effectors
63884,CD8_Naive
63885,Unknown
63886,B_cells_Naive
63887,gdTCR_Mem
63888,Unknown
63889,Classical_mono
63890,Teffector_CM
63891,gdTCR_Mem
63892,Teffector_CM
63893,Unknown
63894,CD8_Naive
63895,naive_T_effectors
63896,CD8_Naive
63897,CD8_Central_memory
63898,CD8_Effectory_memory
63899,CD8_Naive
63900,naive_T_effectors
63901,CD8_Naive
63902,Teffector_CM
63903,CD8_Naive
63904,CD8_Naive
63905,Unknown
63906,Unknown
63907,CD8_Naive
63908,gdTCR_Mem
63909,CD8_Naive
63910,naive_T_effectors
63911,CD8_Naive
63912,Unknown
63913,Unknown
63914,naive_T_effectors
63915,naive_T_effectors
63916,naive_T_effectors
63917,naive_T_effectors
63918,CD8_Central_memory
63919,naive_T_effectors
63920,Teffector_CM
63921,Unknown
63922,naive_T_effectors
63923,Teffector_CM
63924,Unknown
63925,Unknown
63926,CD8_Naive
63927,CD8_Naive
63928,naive_T_effectors
63929,Unknown
63930,Unknown
63931,gdTCR_Mem
63932,NK_Cells
63933,naive_T_effectors
63934,Teffector_CM
63935,CD8_Naive
63936,CD8_Naive
63937,naive_T_effectors
63938,CD8_Effectory_memory
63939,Teffector_CM
63940,B_cells_Mem
63941,Unknown
63942,CD8_Naive
63943,CD8_Naive
63944,B_cells_Mem
63945,CD8_Naive
63946,Teffector_EM
63947,NK_Cells
63948,Unknown
63949,Teffector_CM
63950,Unknown
63951,CD8_Central_memory
63952,CD8_Naive
63953,CD8_Naive
63954,Unknown
63955,naive_T_effectors
63956,CD8_Naive
63957,naive_T_effectors
63958,Teffector_CM
63959,NK_Cells
63960,Classical_mono
63961,naive_T_effectors
63962,naive_T_effectors
63963,CD8_Naive
63964,Classical_mono
63965,Treg_Naive
63966,CD8_Naive
63967,Teffector_EM
63968,B_cells_Naive
63969,CD8_Naive
63970,Unknown
63971,Treg_Naive
63972,naive_T_effectors
63973,CD8_Naive
63974,Teffector_CM
63975,naive_T_effectors
63976,Treg_Naive
63977,Treg_Mem
63978,NK_Cells
63979,Teffector_CM
63980,CD8_Naive
63981,CD8_Central_memory
63982,Teffector_CM
63983,Unknown
63984,Teffector_CM
63985,Unknown
63986,naive_T_effectors
63987,naive_T_effectors
63988,CD8_Naive
63989,CD8_Naive
63990,CD8_Naive
63991,Unknown
63992,Treg_Naive
63993,mCD1
63994,CD8_Central_memory
63995,CD8_Naive
63996,Unknown
63997,gdTCR_Mem
63998,CD8_Naive
63999,CD8_Central_memory
64000,gdTCR_Mem
64001,Teffector_CM
64002,CD8_Naive
64003,naive_T_effectors
64004,Unknown
64005,CD8_Naive
64006,naive_T_effectors
64007,Teffector_CM
64008,naive_T_effectors
64009,naive_T_effectors
64010,Unknown
64011,Unknown
64012,Treg_Mem
64013,NK_Cells
64014,CD8_Naive
64015,naive_T_effectors
64016,gdTCR_Mem
64017,NK_Cells
64018,naive_T_effectors
64019,CD8_Naive
64020,CD8_Naive
64021,CD8_Central_memory
64022,naive_T_effectors
64023,CD8_Naive
64024,CD8_Naive
64025,B_cells_Naive
64026,Unknown
64027,Unknown
64028,CD8_Effectory_memory
64029,CD8_Naive
64030,Treg_Mem
64031,Unknown
64032,naive_T_effectors
64033,naive_T_effectors
64034,CD8_Naive
64035,naive_T_effectors
64036,Classical_mono
64037,Treg_Mem
64038,naive_T_effectors
64039,naive_T_effectors
64040,CD8_Naive
64041,naive_T_effectors
64042,naive_T_effectors
64043,CD8_Naive
64044,Treg_Mem
64045,Unknown
64046,CD8_Naive
64047,Unknown
64048,Unknown
64049,CD8_Naive
64050,Classical_mono
64051,CD8_Central_memory
64052,CD8_Naive
64053,naive_T_effectors
64054,Unknown
64055,B_cells_Naive
64056,naive_T_effectors
64057,naive_T_effectors
64058,CD8_PeaReactive
64059,NK_Cells
64060,naive_T_effectors
64061,gdTCR_Naive
64062,naive_T_effectors
64063,CD8_Naive
64064,naive_T_effectors
64065,CD8_Naive
64066,naive_T_effectors
64067,B_cells_Mem
64068,Teffector_CM
64069,Teffector_CM
64070,naive_T_effectors
64071,gdTCR_Mem
64072,B_cells_Naive
64073,naive_T_effectors
64074,Unknown
64075,naive_T_effectors
64076,NK_Cells
64077,naive_T_effectors
64078,naive_T_effectors
64079,CD8_Central_memory
64080,Teffector_CM
64081,CD8_Naive
64082,CD8_Naive
64083,Teffector_CM
64084,Unknown
64085,Unknown
64086,naive_T_effectors
64087,CD8_Naive
64088,Unknown
64089,naive_T_effectors
64090,CD8_Naive
64091,Unknown
64092,mCD1
64093,naive_T_effectors
64094,Teffector_CM
64095,naive_T_effectors
64096,naive_T_effectors
64097,CD8_Naive
64098,naive_T_effectors
64099,Teffector_CM
64100,CD8_Naive
64101,CD8_Naive
64102,Teffector_CM
64103,CD8_Naive
64104,Unknown
64105,CD8_Naive
64106,naive_T_effectors
64107,NK_Cells
64108,naive_T_effectors
64109,naive_T_effectors
64110,Unknown
64111,mCD1
64112,Teffector_CM
64113,CD8_Naive
64114,Unknown
64115,Teffector_CM
64116,B_cells_Mem
64117,naive_T_effectors
64118,Classical_mono
64119,gdTCR_Mem
64120,B_cells_Mem
64121,Unknown
64122,Treg_Mem
64123,naive_T_effectors
64124,CD8_Naive
64125,naive_T_effectors
64126,CD8_Naive
64127,CD8_Naive
64128,Teffector_EM
64129,Treg_Naive
64130,Unknown
64131,CD8_Naive
64132,B_cells_Naive
64133,naive_T_effectors
64134,CD8_Naive
64135,NK_Cells
64136,CD8_Central_memory
64137,Teffector_CM
64138,Unknown
64139,naive_T_effectors
64140,naive_T_effectors
64141,Teffector_CM
64142,naive_T_effectors
64143,naive_T_effectors
64144,Unknown
64145,Unknown
64146,CD8_Naive
64147,CD8_Naive
64148,Unknown
64149,CD8_Naive
64150,Teffector_CM
64151,CD8_Naive
64152,Unknown
64153,CD8_Naive
64154,CD8_Naive
64155,Treg_Mem
64156,Unknown
64157,Treg_Mem
64158,CD8_Naive
64159,CD8_Naive
64160,NK_Cells
64161,Treg_Mem
64162,B_cells_Naive
64163,Unknown
64164,CD8_Naive
64165,B_cells_Naive
64166,Unknown
64167,Unknown
64168,Unknown
64169,naive_T_effectors
64170,NK_Cells
64171,CD8_Naive
64172,naive_T_effectors
64173,Teffector_CM
64174,naive_T_effectors
64175,naive_T_effectors
64176,naive_T_effectors
64177,naive_T_effectors
64178,naive_T_effectors
64179,CD8_Naive
64180,NK_Cells
64181,CD8_Naive
64182,CD8_Effectory_memory
64183,NK_Cells
64184,Teffector_CM
64185,CD8_Naive
64186,naive_T_effectors
64187,CD8_Naive
64188,CD8_Naive
64189,Teffector_CM
64190,CD8_Naive
64191,gdTCR_Mem
64192,Unknown
64193,naive_T_effectors
64194,naive_T_effectors
64195,Unknown
64196,CD8_Naive
64197,Teffector_EM
64198,CD8_Naive
64199,NK_Cells
64200,Teffector_EM
64201,CD8_Naive
64202,CD8_Central_memory
64203,CD8_Naive
64204,naive_T_effectors
64205,Treg_Mem
64206,Treg_Mem
64207,Unknown
64208,Unknown
64209,naive_T_effectors
64210,CD8_Naive
64211,naive_T_effectors
64212,Teffector_EM
64213,Teffector_CM
64214,Classical_mono
64215,naive_T_effectors
64216,Treg_Naive
64217,naive_T_effectors
64218,CD8_Naive
64219,Classical_mono
64220,naive_T_effectors
64221,Unknown
64222,naive_T_effectors
64223,CD8_Naive
64224,naive_T_effectors
64225,Treg_Mem
64226,Classical_mono
64227,Unknown
64228,Unknown
64229,Unknown
64230,Unknown
64231,Unknown
64232,naive_T_effectors
64233,B_cells_Mem
64234,Teffector_CM
64235,naive_T_effectors
64236,Unknown
64237,Unknown
64238,naive_T_effectors
64239,CD8_Naive
64240,B_cells_Naive
64241,naive_T_effectors
64242,naive_T_effectors
64243,naive_T_effectors
64244,Teffector_CM
64245,Classical_mono
64246,naive_T_effectors
64247,CD8_Naive
64248,CD8_Central_memory
64249,Teffector_CM
64250,Teffector_CM
64251,Unknown
64252,Unknown
64253,Unknown
64254,CD8_Central_memory
64255,naive_T_effectors
64256,Unknown
64257,CD8_Naive
64258,naive_T_effectors
64259,naive_T_effectors
64260,Unknown
64261,Teffector_EM
64262,CD8_Naive
64263,CD8_Naive
64264,Classical_mono
64265,Unknown
64266,Unknown
64267,CD8_Naive
64268,Unknown
64269,naive_T_effectors
64270,Treg_Naive
64271,Unknown
64272,CD8_Central_memory
64273,naive_T_effectors
64274,CD8_Naive
64275,CD8_Naive
64276,Treg_Naive
64277,Treg_Naive
64278,CD8_Naive
64279,CD8_Naive
64280,naive_T_effectors
64281,Teffector_CM
64282,CD8_Naive
64283,naive_T_effectors
64284,Unknown
64285,Teffector_CM
64286,Unknown
64287,CD8_Effectory_memory
64288,CD8_Naive
64289,naive_T_effectors
64290,Unknown
64291,Treg_Mem
64292,Unknown
64293,CD8_Naive
64294,gdTCR_Mem
64295,mCD1
64296,CD8_Naive
64297,CD8_Naive
64298,CD8_Naive
64299,CD8_Naive
64300,naive_T_effectors
64301,naive_T_effectors
64302,naive_T_effectors
64303,gdTCR_Mem
64304,CD8_Naive
64305,Unknown
64306,Teffector_CM
64307,naive_T_effectors
64308,CD8_Naive
64309,naive_T_effectors
64310,naive_T_effectors
64311,CD8_Naive
64312,Teffector_CM
64313,CD8_Naive
64314,naive_T_effectors
64315,CD8_Naive
64316,Unknown
64317,Unknown
64318,gdTCR_Naive
64319,naive_T_effectors
64320,Unknown
64321,CD8_Naive
64322,Teffector_CM
64323,CD8_Naive
64324,Teffector_CM
64325,CD8_Central_memory
64326,CD8_Naive
64327,Teffector_CM
64328,CD8_Naive
64329,naive_T_effectors
64330,naive_T_effectors
64331,CD8_Naive
64332,CD8_Naive
64333,naive_T_effectors
64334,naive_T_effectors
64335,B_cells_Naive
64336,CD8_Central_memory
64337,Treg_Naive
64338,Teffector_CM
64339,Unknown
64340,Unknown
64341,B_cells_Naive
64342,CD8_Naive
64343,Teffector_CM
64344,CD8_Naive
64345,naive_T_effectors
64346,Teffector_CM
64347,CD8_Naive
64348,Unknown
64349,Unknown
64350,naive_T_effectors
64351,gdTCR_Mem
64352,NK_Cells
64353,naive_T_effectors
64354,B_cells_Naive
64355,Teffector_CM
64356,Unknown
64357,naive_T_effectors
64358,CD8_Naive
64359,Unknown
64360,Unknown
64361,naive_T_effectors
64362,Unknown
64363,naive_T_effectors
64364,gdTCR_Mem
64365,NK_Cells
64366,Teffector_EM
64367,Unknown
64368,naive_T_effectors
64369,Teffector_CM
64370,B_cells_Mem
64371,Teffector_CM
64372,Unknown
64373,CD8_Naive
64374,Unknown
64375,CD8_Naive
64376,Unknown
64377,mCD1
64378,CD8_Naive
64379,CD8_Naive
64380,gdTCR_Mem
64381,Unknown
64382,Teffector_CM
64383,CD8_Naive
64384,NK_Cells
64385,CD8_Effectory_memory
64386,intermediate_mono
64387,mCD1
64388,CD8_Naive
64389,Teffector_CM
64390,CD8_Naive
64391,NK_Cells
64392,CD8_Naive
64393,mDC2
64394,CD8_Naive
64395,naive_T_effectors
64396,Unknown
64397,CD8_Naive
64398,Unknown
64399,naive_T_effectors
64400,CD8_Naive
64401,naive_T_effectors
64402,Unknown
64403,CD8_Naive
64404,Teffector_CM
64405,CD8_Naive
64406,Classical_mono
64407,CD8_Naive
64408,CD8_Naive
64409,naive_T_effectors
64410,Unknown
64411,naive_T_effectors
64412,gdTCR_Mem
64413,CD8_Naive
64414,CD8_Central_memory
64415,Unknown
64416,Unknown
64417,naive_T_effectors
64418,Teffector_CM
64419,Unknown
64420,NK_Cells
64421,Teffector_CM
64422,naive_T_effectors
64423,NK_Cells
64424,Unknown
64425,Teffector_CM
64426,naive_T_effectors
64427,Treg_Naive
64428,naive_T_effectors
64429,Teffector_CM
64430,naive_T_effectors
64431,naive_T_effectors
64432,Unknown
64433,intermediate_mono
64434,naive_T_effectors
64435,B_cells_Mem
64436,CD8_Naive
64437,Unknown
64438,CD8_Naive
64439,Unknown
64440,naive_T_effectors
64441,CD8_Naive
64442,CD8_Naive
64443,naive_T_effectors
64444,gdTCR_Mem
64445,naive_T_effectors
64446,Unknown
64447,naive_T_effectors
64448,CD8_Naive
64449,CD8_Naive
64450,Teffector_CM
64451,Teffector_CM
64452,Teffector_CM
64453,NK_Cells
64454,CD8_Naive
64455,naive_T_effectors
64456,gdTCR_Naive
64457,CD8_Central_memory
64458,CD8_Naive
64459,naive_T_effectors
64460,naive_T_effectors
64461,Unknown
64462,CD8_Naive
64463,CD8_Naive
64464,Treg_Mem
64465,Teffector_CM
64466,CD8_Naive
64467,naive_T_effectors
64468,CD8_Central_memory
64469,CD8_Naive
64470,CD8_Naive
64471,CD8_Naive
64472,naive_T_effectors
64473,CD8_Naive
64474,naive_T_effectors
64475,Treg_Naive
64476,mCD1
64477,Teffector_CM
64478,CD8_Naive
64479,Unknown
64480,NK_Cells
64481,naive_T_effectors
64482,CD8_Naive
64483,Unknown
64484,naive_T_effectors
64485,Unknown
64486,CD8_Naive
64487,CD8_Naive
64488,Unknown
64489,gdTCR_Mem
64490,Teffector_CM
64491,naive_T_effectors
64492,CD8_Naive
64493,Teffector_CM
64494,naive_T_effectors
64495,naive_T_effectors
64496,CD8_Naive
64497,Unknown
64498,CD8_Central_memory
64499,Unknown
64500,gdTCR_Mem
64501,CD8_Naive
64502,CD8_Naive
64503,Teffector_CM
64504,naive_T_effectors
64505,Treg_Naive
64506,Unknown
64507,gdTCR_Mem
64508,CD8_Naive
64509,Unknown
64510,Treg_Naive
64511,CD8_Naive
64512,CD8_Naive
64513,naive_T_effectors
64514,naive_T_effectors
64515,Teffector_CM
64516,CD8_Naive
64517,Unknown
64518,CD8_Naive
64519,B_cells_Naive
64520,Teffector_CM
64521,CD8_Naive
64522,CD8_Naive
64523,Unknown
64524,CD8_Naive
64525,CD8_Naive
64526,Teffector_EM
64527,CD8_Naive
64528,Unknown
64529,naive_T_effectors
64530,CD8_Naive
64531,CD8_Naive
64532,Unknown
64533,Unknown
64534,naive_T_effectors
64535,Teffector_CM
64536,Treg_Mem
64537,gdTCR_Mem
64538,Classical_mono
64539,Unknown
64540,Teffector_CM
64541,Teffector_CM
64542,Unknown
64543,CD8_Naive
64544,Unknown
64545,Unknown
64546,Unknown
64547,Unknown
64548,Unknown
64549,CD8_Naive
64550,Unknown
64551,Unknown
64552,CD8_Naive
64553,naive_T_effectors
64554,CD8_Central_memory
64555,Unknown
64556,Unknown
64557,naive_T_effectors
64558,Unknown
64559,naive_T_effectors
64560,B_cells_Mem
64561,B_cells_Mem
64562,naive_T_effectors
64563,naive_T_effectors
64564,Unknown
64565,gdTCR_Mem
64566,Classical_mono
64567,CD8_Naive
64568,B_cells_Mem
64569,CD8_Naive
64570,CD8_Naive
64571,Classical_mono
64572,CD8_Central_memory
64573,naive_T_effectors
64574,CD8_Central_memory
64575,Unknown
64576,Treg_Naive
64577,Unknown
64578,naive_T_effectors
64579,naive_T_effectors
64580,CD8_Naive
64581,B_cells_Mem
64582,Teffector_CM
64583,CD8_Naive
64584,naive_T_effectors
64585,CD8_Naive
64586,Treg_Naive
64587,naive_T_effectors
64588,Classical_mono
64589,naive_T_effectors
64590,naive_T_effectors
64591,CD8_Naive
64592,gdTCR_Mem
64593,Teffector_CM
64594,CD8_Naive
64595,Unknown
64596,Unknown
64597,CD8_Naive
64598,naive_T_effectors
64599,naive_T_effectors
64600,B_cells_Naive
64601,CD8_Naive
64602,CD8_Central_memory
64603,Unknown
64604,gdTCR_Mem
64605,Unknown
64606,Treg_Naive
64607,CD8_Central_memory
64608,naive_T_effectors
64609,Classical_mono
64610,NK_Cells
64611,Unknown
64612,Teffector_CM
64613,Treg_Mem
64614,CD8_Naive
64615,mCD1
64616,CD8_Naive
64617,naive_T_effectors
64618,Unknown
64619,Teffector_CM
64620,Unknown
64621,CD8_Naive
64622,CD8_Naive
64623,Treg_Mem
64624,CD8_Central_memory
64625,Unknown
64626,naive_T_effectors
64627,CD8_Central_memory
64628,naive_T_effectors
64629,naive_T_effectors
64630,B_cells_Naive
64631,naive_T_effectors
64632,Treg_Mem
64633,naive_T_effectors
64634,naive_T_effectors
64635,CD8_Naive
64636,NK_Cells
64637,CD8_Central_memory
64638,Teffector_CM
64639,CD8_Naive
64640,Unknown
64641,CD8_Naive
64642,CD8_Effectory_memory
64643,Classical_mono
64644,Teffector_CM
64645,CD8_Naive
64646,naive_T_effectors
64647,CD8_Naive
64648,CD8_Central_memory
64649,Unknown
64650,Teffector_EM
64651,naive_T_effectors
64652,naive_T_effectors
64653,naive_T_effectors
64654,Teffector_CM
64655,naive_T_effectors
64656,naive_T_effectors
64657,naive_T_effectors
64658,naive_T_effectors
64659,Classical_mono
64660,CD8_Naive
64661,Treg_Naive
64662,CD8_Naive
64663,CD8_Naive
64664,mCD1
64665,NK_Cells
64666,Teffector_CM
64667,CD8_Naive
64668,CD8_Naive
64669,NK_Cells
64670,naive_T_effectors
64671,CD8_Naive
64672,naive_T_effectors
64673,CD8_Naive
64674,Unknown
64675,naive_T_effectors
64676,naive_T_effectors
64677,CD8_Central_memory
64678,mCD1
64679,Teffector_CM
64680,Unknown
64681,Teffector_CM
64682,naive_T_effectors
64683,CD8_Naive
64684,Unknown
64685,CD8_Naive
64686,CD8_Effectory_memory
64687,Unknown
64688,Unknown
64689,Unknown
64690,CD8_Effectory_memory
64691,CD8_Naive
64692,Teffector_CM
64693,naive_T_effectors
64694,Unknown
64695,Unknown
64696,Teffector_CM
64697,NK_Cells
64698,CD8_Naive
64699,CD8_Naive
64700,Treg_Mem
64701,naive_T_effectors
64702,naive_T_effectors
64703,CD8_Naive
64704,Teffector_CM
64705,naive_T_effectors
64706,Treg_Mem
64707,B_cells_Naive
64708,naive_T_effectors
64709,Unknown
64710,CD8_Naive
64711,Teffector_CM
64712,CD8_Naive
64713,naive_T_effectors
64714,naive_T_effectors
64715,CD8_Naive
64716,CD8_Naive
64717,Unknown
64718,Unknown
64719,CD4_PeaReactive
64720,naive_T_effectors
64721,naive_T_effectors
64722,Unknown
64723,B_cells_Mem
64724,Unknown
64725,Unknown
64726,Teffector_CM
64727,NK_Cells
64728,CD8_Naive
64729,CD8_Naive
64730,Unknown
64731,Unknown
64732,naive_T_effectors
64733,naive_T_effectors
64734,naive_T_effectors
64735,CD8_Naive
64736,Unknown
64737,Teffector_CM
64738,CD8_Naive
64739,CD8_Naive
64740,CD8_Naive
64741,naive_T_effectors
64742,Treg_Mem
64743,Teffector_CM
64744,naive_T_effectors
64745,naive_T_effectors
64746,NK_Cells
64747,Unknown
64748,Unknown
64749,naive_T_effectors
64750,B_cells_Naive
64751,Unknown
64752,CD8_Naive
64753,Unknown
64754,naive_T_effectors
64755,Unknown
64756,gdTCR_Mem
64757,Teffector_CM
64758,naive_T_effectors
64759,B_cells_Naive
64760,B_cells_Naive
64761,naive_T_effectors
64762,Unknown
64763,CD8_Naive
64764,CD8_Naive
64765,naive_T_effectors
64766,naive_T_effectors
