Index,CellType
84380,CD8_Naive
84381,CD8_Naive
84382,Unknown
84383,NK_Cells
84384,Classical_mono
84385,Unknown
84386,CD8_Naive
84387,NK_Cells
84388,Unknown
84389,CD8_Naive
84390,Classical_mono
84391,Unknown
84392,NK_Cells
84393,NK_Cells
84394,NK_Cells
84395,Unknown
84396,Treg_Naive
84397,naive_T_effectors
84398,Unknown
84399,Classical_mono
84400,CD8_Naive
84401,Unknown
84402,mCD1
84403,Teffector_CM
84404,Classical_mono
84405,Unknown
84406,naive_T_effectors
84407,CD8_Naive
84408,NK_Cells
84409,Unknown
84410,Classical_mono
84411,Unknown
84412,CD8_Effectory_memory
84413,Classical_mono
84414,CD8_Naive
84415,Teffector_EM
84416,Teffector_CM
84417,CD8_Naive
84418,Unknown
84419,Unknown
84420,naive_T_effectors
84421,CD8_Naive
84422,Unknown
84423,CD8_Naive
84424,Unknown
84425,Unknown
84426,NK_Cells
84427,CD8_Naive
84428,Classical_mono
84429,CD8_Naive
84430,Unknown
84431,Unknown
84432,NK_Cells
84433,Unknown
84434,naive_T_effectors
84435,CD8_Naive
84436,Unknown
84437,naive_T_effectors
84438,CD8_Naive
84439,naive_T_effectors
84440,Teffector_CM
84441,naive_T_effectors
84442,Unknown
84443,Unknown
84444,Unknown
84445,Teffector_CM
84446,Teffector_CM
84447,CD8_Naive
84448,mCD1
84449,NK_Cells
84450,naive_T_effectors
84451,NK_Cells
84452,Classical_mono
84453,CD8_Naive
84454,Classical_mono
84455,CD8_Naive
84456,Unknown
84457,Unknown
84458,Unknown
84459,Unknown
84460,Unknown
84461,CD8_Naive
84462,naive_T_effectors
84463,NK_Cells
84464,Unknown
84465,Classical_mono
84466,naive_T_effectors
84467,naive_T_effectors
84468,naive_T_effectors
84469,naive_T_effectors
84470,CD4_PeaReactive
84471,naive_T_effectors
84472,Unknown
84473,naive_T_effectors
84474,Unknown
84475,Unknown
84476,Classical_mono
84477,intermediate_mono
84478,NK_Cells
84479,intermediate_mono
84480,Unknown
84481,Classical_mono
84482,NK_Cells
84483,Teffector_CM
84484,Classical_mono
84485,naive_T_effectors
84486,Unknown
84487,naive_T_effectors
84488,CD8_Effectory_memory
84489,Classical_mono
84490,naive_T_effectors
84491,naive_T_effectors
84492,Classical_mono
84493,CD8_Naive
84494,NK_Cells
84495,Unknown
84496,CD8_Naive
84497,Teffector_CM
84498,intermediate_mono
84499,NK_Cells
84500,Unknown
84501,NK_Cells
84502,Unknown
84503,NK_Cells
84504,Classical_mono
84505,Unknown
84506,naive_T_effectors
84507,Unknown
84508,mCD1
84509,Classical_mono
84510,Unknown
84511,NK_Cells
84512,Unknown
84513,NK_Cells
84514,Unknown
84515,CD8_Naive
84516,non_classical_mono
84517,NK_Cells
84518,Unknown
84519,naive_T_effectors
84520,Classical_mono
84521,NK_Cells
84522,mCD1
84523,naive_T_effectors
84524,Unknown
84525,Unknown
84526,naive_T_effectors
84527,naive_T_effectors
84528,Teffector_CM
84529,CD8_Naive
84530,CD8_Naive
84531,Unknown
84532,Treg_Mem
84533,Unknown
84534,Unknown
84535,Unknown
84536,Unknown
84537,CD8_Naive
84538,NK_Cells
84539,Unknown
84540,NK_Cells
84541,NK_Cells
84542,CD8_Naive
84543,NK_Cells
84544,CD8_Naive
84545,Classical_mono
84546,NK_Cells
84547,CD8_Naive
84548,Unknown
84549,Classical_mono
84550,NK_Cells
84551,Classical_mono
84552,Teffector_CM
84553,Treg_Naive
84554,CD8_Naive
84555,CD8_Naive
84556,Unknown
84557,Classical_mono
84558,naive_T_effectors
84559,Classical_mono
84560,CD8_Naive
84561,NK_Cells
84562,Classical_mono
84563,Classical_mono
84564,NK_Cells
84565,naive_T_effectors
84566,CD8_Naive
84567,Unknown
84568,mCD1
84569,CD8_Naive
84570,Teffector_CM
84571,naive_T_effectors
84572,CD8_Naive
84573,CD8_Naive
84574,CD8_Naive
84575,Unknown
84576,Classical_mono
84577,Unknown
84578,naive_T_effectors
84579,CD8_Naive
84580,CD8_Naive
84581,Classical_mono
84582,CD8_Naive
84583,CD8_Effectory_memory
84584,NK_Cells
84585,CD8_Naive
84586,Unknown
84587,NK_Cells
84588,NK_Cells
84589,CD8_Effectory_memory
84590,CD8_Naive
84591,B_cells_Mem
84592,naive_T_effectors
84593,NK_Cells
84594,naive_T_effectors
84595,CD8_Naive
84596,CD8_Naive
84597,CD8_Naive
84598,intermediate_mono
84599,naive_T_effectors
84600,NK_Cells
84601,Classical_mono
84602,CD8_Naive
84603,CD8_Naive
84604,naive_T_effectors
84605,Teffector_CM
84606,NK_Cells
84607,CD8_Naive
84608,Unknown
84609,naive_T_effectors
84610,NK_Cells
84611,CD8_Effectory_memory
84612,naive_T_effectors
84613,Unknown
84614,Unknown
84615,NK_Cells
84616,Unknown
84617,non_classical_mono
84618,CD8_Naive
84619,Unknown
84620,Unknown
84621,gdTCR_Naive
84622,Unknown
84623,Unknown
84624,NK_Cells
84625,CD8_Central_memory
84626,CD8_Naive
84627,Unknown
84628,NK_Cells
84629,Unknown
84630,mCD1
84631,Unknown
84632,Classical_mono
84633,CD8_Naive
84634,CD8_Naive
84635,CD8_Naive
84636,CD8_Naive
84637,NK_Cells
84638,NK_Cells
84639,CD8_Naive
84640,Classical_mono
84641,NK_Cells
84642,naive_T_effectors
84643,naive_T_effectors
84644,naive_T_effectors
84645,mCD1
84646,Unknown
84647,NK_Cells
84648,CD8_Naive
84649,naive_T_effectors
84650,CD8_Naive
84651,NK_Cells
84652,mCD1
84653,Unknown
84654,Classical_mono
84655,CD8_Naive
84656,Classical_mono
84657,NK_Cells
84658,naive_T_effectors
84659,NK_Cells
84660,Unknown
84661,Teffector_CM
84662,NK_Cells
84663,CD8_Naive
84664,mCD1
84665,CD8_Naive
84666,Unknown
84667,CD8_Naive
84668,Unknown
84669,naive_T_effectors
84670,Classical_mono
84671,CD8_Naive
84672,Classical_mono
84673,non_classical_mono
84674,CD8_Naive
84675,Classical_mono
84676,CD8_Naive
84677,Unknown
84678,Unknown
84679,Unknown
84680,Unknown
84681,CD8_Naive
84682,CD8_Naive
84683,CD8_Naive
84684,Unknown
84685,Unknown
84686,NK_Cells
84687,CD8_Naive
84688,Unknown
84689,Classical_mono
84690,Classical_mono
84691,naive_T_effectors
84692,intermediate_mono
84693,Unknown
84694,Treg_Naive
84695,NK_Cells
84696,CD8_Naive
84697,NK_Cells
84698,CD8_Naive
84699,CD8_Naive
84700,CD8_Naive
84701,NK_Cells
84702,CD8_Effectory_memory
84703,NK_Cells
84704,naive_T_effectors
84705,naive_T_effectors
84706,NK_Cells
84707,CD8_Naive
84708,NK_Cells
84709,Classical_mono
84710,CD8_Central_memory
84711,Treg_Mem
84712,Unknown
84713,Unknown
84714,mCD1
84715,Unknown
84716,naive_T_effectors
84717,CD8_Naive
84718,Classical_mono
84719,CD8_Naive
84720,CD8_Naive
84721,CD8_Naive
84722,Unknown
84723,NK_Cells
84724,CD8_Naive
84725,naive_T_effectors
84726,Classical_mono
84727,naive_T_effectors
84728,Unknown
84729,Classical_mono
84730,NK_Cells
84731,Classical_mono
84732,mCD1
84733,NK_Cells
84734,Unknown
84735,Unknown
84736,CD8_Naive
84737,Unknown
84738,NK_Cells
84739,Teffector_CM
84740,naive_T_effectors
84741,CD8_Naive
84742,Unknown
84743,Unknown
84744,Unknown
84745,CD8_Naive
84746,NK_Cells
84747,Classical_mono
84748,NK_Cells
84749,Unknown
84750,CD8_Naive
84751,NK_Cells
84752,Unknown
84753,NK_Cells
84754,CD8_Naive
84755,naive_T_effectors
84756,NK_Cells
84757,CD8_Naive
84758,Classical_mono
84759,Classical_mono
84760,Classical_mono
84761,Unknown
84762,naive_T_effectors
84763,Unknown
84764,Teffector_CM
84765,Unknown
84766,CD8_Central_memory
84767,Teffector_CM
84768,CD8_Naive
84769,NK_Cells
84770,CD8_Naive
84771,mCD1
84772,Unknown
84773,Classical_mono
84774,Teffector_CM
84775,naive_T_effectors
84776,Unknown
84777,Unknown
84778,NK_Cells
84779,Classical_mono
84780,NK_Cells
84781,Unknown
84782,Unknown
84783,NK_Cells
84784,Classical_mono
84785,Unknown
84786,Unknown
84787,NK_Cells
84788,NK_Cells
84789,non_classical_mono
84790,CD8_Naive
84791,Unknown
84792,Teffector_CM
84793,mCD1
84794,naive_T_effectors
84795,Unknown
84796,B_cells_Naive
84797,CD8_Naive
84798,naive_T_effectors
84799,CD8_Naive
84800,naive_T_effectors
84801,CD8_Naive
84802,CD8_Naive
84803,Unknown
84804,naive_T_effectors
84805,NK_Cells
84806,Teffector_CM
84807,Unknown
84808,Classical_mono
84809,Unknown
84810,Classical_mono
84811,CD8_Naive
84812,naive_T_effectors
84813,Unknown
84814,CD8_Naive
84815,Classical_mono
84816,Classical_mono
84817,CD8_Naive
84818,NK_Cells
84819,CD8_Naive
84820,Teffector_CM
84821,Unknown
84822,CD8_Naive
84823,NK_Cells
84824,CD8_Naive
84825,Classical_mono
84826,Unknown
84827,NK_Cells
84828,NK_Cells
84829,Unknown
84830,Unknown
84831,NK_Cells
84832,NK_Cells
84833,Classical_mono
84834,Unknown
84835,NK_Cells
84836,Classical_mono
84837,Classical_mono
84838,CD8_Naive
84839,naive_T_effectors
84840,Classical_mono
84841,CD8_Central_memory
84842,naive_T_effectors
84843,CD8_Naive
84844,CD8_Naive
84845,CD8_Naive
84846,CD8_Naive
84847,mCD1
84848,naive_T_effectors
84849,Unknown
84850,CD8_Central_memory
84851,NK_Cells
84852,Teffector_CM
84853,naive_T_effectors
84854,CD8_Naive
84855,CD8_Naive
84856,CD8_Naive
84857,CD8_Naive
84858,mCD1
84859,CD8_Naive
84860,Teffector_EM
84861,naive_T_effectors
84862,NK_Cells
84863,naive_T_effectors
84864,Classical_mono
84865,CD8_Naive
84866,CD8_Naive
84867,Unknown
84868,Unknown
84869,Teffector_CM
84870,naive_T_effectors
84871,CD8_Naive
84872,CD8_Naive
84873,Unknown
84874,Unknown
84875,CD8_Naive
84876,Classical_mono
84877,CD8_Naive
84878,CD8_Naive
84879,naive_T_effectors
84880,Classical_mono
84881,CD8_Naive
84882,CD8_Naive
84883,NK_Cells
84884,Classical_mono
84885,NK_Cells
84886,Unknown
84887,mCD1
84888,Classical_mono
84889,CD8_Naive
84890,NK_Cells
84891,Unknown
84892,CD8_Naive
84893,Unknown
84894,Unknown
84895,Unknown
84896,Unknown
84897,NK_Cells
84898,NK_Cells
84899,Classical_mono
84900,Classical_mono
84901,CD8_Naive
84902,Unknown
84903,CD8_Central_memory
84904,Classical_mono
84905,Unknown
84906,CD8_Naive
84907,Teffector_CM
84908,CD8_Naive
84909,Classical_mono
84910,Classical_mono
84911,Classical_mono
84912,naive_T_effectors
84913,CD8_Naive
84914,CD8_Naive
84915,CD8_Naive
84916,Unknown
84917,CD8_Naive
84918,CD8_Naive
84919,CD8_Central_memory
84920,CD8_Central_memory
84921,NK_Cells
84922,NK_Cells
84923,naive_T_effectors
84924,naive_T_effectors
84925,CD8_Naive
84926,CD8_Naive
84927,NK_Cells
84928,NK_Cells
84929,Unknown
84930,Classical_mono
84931,NK_Cells
84932,Classical_mono
84933,Classical_mono
84934,naive_T_effectors
84935,naive_T_effectors
84936,Unknown
84937,naive_T_effectors
84938,NK_Cells
84939,naive_T_effectors
84940,mCD1
84941,naive_T_effectors
84942,CD8_Naive
84943,CD8_Naive
84944,naive_T_effectors
84945,non_classical_mono
84946,Classical_mono
84947,NK_Cells
84948,Classical_mono
84949,NK_Cells
84950,Classical_mono
84951,CD8_Naive
84952,naive_T_effectors
84953,Classical_mono
84954,naive_T_effectors
84955,naive_T_effectors
84956,naive_T_effectors
84957,CD8_Naive
84958,CD8_Naive
84959,naive_T_effectors
84960,Teffector_EM
84961,Treg_Mem
84962,Classical_mono
84963,NK_Cells
84964,mCD1
84965,NK_Cells
84966,Classical_mono
84967,CD8_Naive
84968,Unknown
84969,Unknown
84970,Unknown
84971,NK_Cells
84972,Unknown
84973,naive_T_effectors
84974,Classical_mono
84975,Classical_mono
84976,Unknown
84977,Unknown
84978,CD8_Naive
84979,NK_Cells
84980,naive_T_effectors
84981,Unknown
84982,CD8_Naive
84983,CD8_Naive
84984,Unknown
84985,CD8_Naive
84986,Classical_mono
84987,Unknown
84988,CD8_Naive
84989,naive_T_effectors
84990,Unknown
84991,NK_Cells
84992,Classical_mono
84993,Unknown
84994,CD8_Naive
84995,Classical_mono
84996,Teffector_CM
84997,CD8_Naive
84998,Classical_mono
84999,Unknown
85000,Unknown
85001,NK_Cells
85002,naive_T_effectors
85003,Unknown
85004,Classical_mono
85005,mCD1
85006,CD8_Naive
85007,NK_Cells
85008,Teffector_CM
85009,Teffector_EM
85010,Classical_mono
85011,CD8_Naive
85012,CD8_Naive
85013,naive_T_effectors
85014,CD8_Naive
85015,Unknown
85016,naive_T_effectors
85017,CD8_Naive
85018,Classical_mono
85019,Classical_mono
85020,CD8_Effectory_memory
85021,CD8_Naive
85022,mCD1
85023,Unknown
85024,CD8_Naive
85025,naive_T_effectors
85026,naive_T_effectors
85027,Classical_mono
85028,NK_Cells
85029,CD8_Naive
85030,naive_T_effectors
85031,mCD1
85032,Classical_mono
85033,NK_Cells
85034,Unknown
85035,naive_T_effectors
85036,Teffector_CM
85037,Classical_mono
85038,Unknown
85039,NK_Cells
85040,NK_Cells
85041,NK_Cells
85042,NK_Cells
85043,mCD1
85044,naive_T_effectors
85045,Unknown
85046,mCD1
85047,Classical_mono
85048,CD8_Naive
85049,NK_Cells
85050,naive_T_effectors
85051,Classical_mono
85052,NK_Cells
85053,mCD1
85054,naive_T_effectors
85055,Unknown
85056,naive_T_effectors
85057,naive_T_effectors
85058,naive_T_effectors
85059,CD8_Naive
85060,intermediate_mono
85061,CD8_Naive
85062,naive_T_effectors
85063,CD8_Naive
85064,NK_Cells
85065,intermediate_mono
85066,Unknown
85067,CD8_Naive
85068,Unknown
85069,NK_Cells
85070,Classical_mono
85071,CD8_Naive
85072,Unknown
85073,NK_Cells
85074,Classical_mono
85075,Unknown
85076,CD8_Naive
85077,Classical_mono
85078,Unknown
85079,mCD1
85080,Teffector_CM
85081,Unknown
85082,Classical_mono
85083,CD8_Effectory_memory
85084,Unknown
85085,Unknown
85086,Classical_mono
85087,CD8_Naive
85088,CD8_Central_memory
85089,Unknown
85090,Teffector_CM
85091,NK_Cells
85092,CD8_Naive
85093,Classical_mono
85094,NK_Cells
85095,Classical_mono
85096,Unknown
85097,NK_Cells
85098,CD8_Naive
85099,Unknown
85100,CD8_Naive
85101,NK_Cells
85102,Classical_mono
85103,Teffector_CM
85104,Unknown
85105,Treg_Naive
85106,CD8_Naive
85107,NK_Cells
85108,Classical_mono
85109,NK_Cells
85110,Unknown
85111,NK_Cells
85112,CD8_Naive
85113,NK_Cells
85114,naive_T_effectors
85115,CD8_Naive
85116,CD8_Naive
85117,naive_T_effectors
85118,NK_Cells
85119,Classical_mono
85120,Classical_mono
85121,CD8_Naive
85122,Classical_mono
85123,Unknown
85124,Classical_mono
85125,Unknown
85126,Classical_mono
85127,CD8_Naive
85128,CD8_Naive
85129,CD8_Naive
85130,CD8_Naive
85131,Unknown
85132,Classical_mono
85133,Classical_mono
85134,NK_Cells
85135,Unknown
85136,naive_T_effectors
85137,naive_T_effectors
85138,naive_T_effectors
85139,Classical_mono
85140,CD8_Naive
85141,CD8_Naive
85142,Unknown
85143,CD8_Naive
85144,naive_T_effectors
85145,CD8_Naive
85146,NK_Cells
85147,CD8_Naive
85148,naive_T_effectors
85149,CD8_Central_memory
85150,Classical_mono
85151,Classical_mono
85152,Unknown
85153,NK_Cells
85154,naive_T_effectors
85155,Unknown
85156,intermediate_mono
85157,Unknown
85158,Unknown
85159,Unknown
85160,Classical_mono
85161,Unknown
85162,CD8_Naive
85163,CD8_Naive
85164,NK_Cells
85165,Unknown
85166,naive_T_effectors
85167,Unknown
85168,NK_Cells
85169,CD4_PeaReactive
85170,CD8_Naive
85171,CD8_Naive
85172,CD8_PeaReactive
85173,naive_T_effectors
85174,NK_Cells
85175,naive_T_effectors
85176,naive_T_effectors
85177,NK_Cells
85178,naive_T_effectors
85179,CD8_Central_memory
85180,Teffector_CM
85181,CD8_Naive
85182,NK_Cells
85183,Unknown
85184,Teffector_CM
85185,naive_T_effectors
85186,CD8_PeaReactive
85187,Unknown
85188,Classical_mono
85189,Classical_mono
85190,naive_T_effectors
85191,Teffector_CM
85192,Unknown
85193,Unknown
85194,Unknown
85195,Teffector_CM
85196,mCD1
85197,Unknown
85198,Classical_mono
85199,NK_Cells
85200,Unknown
85201,Unknown
85202,CD8_Naive
85203,Unknown
85204,NK_Cells
85205,mCD1
85206,CD8_Naive
85207,NK_Cells
85208,NK_Cells
85209,CD8_Naive
85210,CD8_Naive
85211,naive_T_effectors
85212,NK_Cells
85213,naive_T_effectors
85214,Unknown
85215,NK_Cells
85216,NK_Cells
85217,NK_Cells
85218,CD8_Naive
85219,Classical_mono
85220,mCD1
85221,Unknown
85222,naive_T_effectors
85223,Teffector_CM
85224,CD8_Naive
85225,NK_Cells
85226,naive_T_effectors
85227,Unknown
85228,Unknown
85229,CD8_Naive
85230,Unknown
85231,Classical_mono
85232,Unknown
85233,Teffector_CM
85234,CD8_Naive
85235,CD8_Naive
85236,naive_T_effectors
85237,intermediate_mono
85238,non_classical_mono
85239,naive_T_effectors
85240,NK_Cells
85241,naive_T_effectors
85242,naive_T_effectors
85243,naive_T_effectors
85244,Unknown
85245,mCD1
85246,CD8_Effectory_memory
85247,mCD1
85248,Classical_mono
85249,Unknown
85250,naive_T_effectors
85251,naive_T_effectors
85252,naive_T_effectors
85253,Teffector_CM
85254,mCD1
85255,Treg_Mem
85256,CD8_Naive
85257,naive_T_effectors
85258,naive_T_effectors
85259,mCD1
85260,NK_Cells
85261,naive_T_effectors
85262,naive_T_effectors
85263,Classical_mono
85264,naive_T_effectors
85265,Classical_mono
85266,Classical_mono
85267,CD8_Naive
85268,Classical_mono
85269,CD8_Naive
85270,CD8_Naive
85271,NK_Cells
85272,Unknown
85273,Unknown
85274,Classical_mono
85275,mCD1
85276,NK_Cells
85277,CD8_Naive
85278,Unknown
85279,NK_Cells
85280,Classical_mono
85281,Teffector_CM
85282,CD8_Naive
85283,CD8_Central_memory
85284,Classical_mono
85285,CD8_Central_memory
85286,Unknown
85287,CD8_Naive
85288,non_classical_mono
85289,Unknown
85290,Classical_mono
85291,CD8_Naive
85292,CD8_Naive
85293,CD8_Naive
85294,non_classical_mono
85295,naive_T_effectors
85296,Unknown
85297,Unknown
85298,Classical_mono
85299,Unknown
85300,Unknown
85301,naive_T_effectors
85302,Unknown
85303,naive_T_effectors
85304,CD8_Naive
85305,CD8_Naive
85306,mCD1
85307,NK_Cells
85308,Classical_mono
85309,Teffector_CM
85310,naive_T_effectors
85311,NK_Cells
85312,naive_T_effectors
85313,naive_T_effectors
85314,naive_T_effectors
85315,naive_T_effectors
85316,NK_Cells
85317,Classical_mono
85318,CD8_Naive
85319,CD8_Naive
85320,Classical_mono
85321,Unknown
85322,Unknown
85323,CD8_Naive
85324,Classical_mono
85325,Unknown
85326,Unknown
85327,Unknown
85328,CD8_Naive
85329,CD8_Naive
85330,Unknown
85331,naive_T_effectors
85332,NK_Cells
85333,CD4_PeaReactive
85334,NK_Cells
85335,naive_T_effectors
85336,CD8_Naive
85337,CD8_Naive
85338,CD8_Naive
85339,naive_T_effectors
85340,naive_T_effectors
85341,naive_T_effectors
85342,Unknown
85343,CD8_Naive
85344,CD8_Naive
85345,intermediate_mono
85346,Unknown
85347,CD8_Naive
85348,Classical_mono
85349,Teffector_CM
85350,Classical_mono
85351,Teffector_CM
85352,CD8_Naive
85353,Unknown
85354,NK_Cells
85355,Unknown
85356,CD8_Naive
85357,Unknown
85358,Classical_mono
85359,NK_Cells
85360,NK_Cells
85361,NK_Cells
85362,Unknown
85363,Classical_mono
85364,naive_T_effectors
85365,NK_Cells
85366,Unknown
85367,Teffector_CM
85368,CD8_Naive
85369,mCD1
85370,NK_Cells
85371,Unknown
85372,Unknown
85373,CD8_Effectory_memory
85374,naive_T_effectors
85375,NK_Cells
85376,naive_T_effectors
85377,Unknown
85378,Unknown
85379,CD8_Naive
85380,CD8_Naive
85381,CD8_Central_memory
85382,CD8_Naive
85383,naive_T_effectors
85384,Unknown
85385,CD8_Naive
85386,Unknown
85387,CD8_Naive
85388,CD8_Naive
85389,Treg_Naive
85390,Classical_mono
85391,Teffector_CM
85392,intermediate_mono
85393,NK_Cells
85394,naive_T_effectors
85395,NK_Cells
85396,Classical_mono
85397,naive_T_effectors
85398,naive_T_effectors
85399,CD8_Central_memory
85400,Unknown
85401,Teffector_CM
85402,Teffector_CM
85403,Classical_mono
85404,naive_T_effectors
85405,CD8_Naive
85406,Unknown
85407,NK_Cells
85408,NK_Cells
85409,Classical_mono
85410,CD8_Naive
85411,Classical_mono
85412,Unknown
85413,gdTCR_Mem
85414,Unknown
85415,Unknown
85416,Classical_mono
85417,naive_T_effectors
85418,Unknown
85419,CD8_Naive
85420,NK_Cells
85421,Unknown
85422,Classical_mono
85423,Classical_mono
85424,Unknown
85425,CD8_Naive
85426,Classical_mono
85427,Unknown
85428,Classical_mono
85429,Unknown
85430,Treg_Naive
85431,Classical_mono
85432,CD8_Naive
85433,CD8_Naive
85434,NK_Cells
85435,NK_Cells
85436,Unknown
85437,Unknown
85438,naive_T_effectors
85439,Unknown
85440,NK_Cells
85441,NK_Cells
85442,CD8_Naive
85443,naive_T_effectors
85444,CD8_Naive
85445,Unknown
85446,CD8_Naive
85447,intermediate_mono
85448,CD8_Naive
85449,Teffector_CM
85450,Unknown
85451,mCD1
85452,CD8_Naive
85453,mCD1
85454,Classical_mono
85455,Classical_mono
85456,naive_T_effectors
85457,Teffector_CM
85458,CD8_Naive
85459,Treg_Mem
85460,naive_T_effectors
85461,naive_T_effectors
85462,Unknown
85463,naive_T_effectors
85464,mCD1
85465,CD8_Naive
85466,naive_T_effectors
85467,Unknown
85468,naive_T_effectors
85469,Unknown
85470,Classical_mono
85471,Unknown
85472,NK_Cells
85473,naive_T_effectors
85474,naive_T_effectors
85475,CD8_Naive
85476,CD8_Central_memory
85477,Teffector_CM
85478,CD8_Naive
85479,Unknown
85480,Unknown
85481,naive_T_effectors
85482,Unknown
85483,CD8_Naive
85484,Classical_mono
85485,CD8_Central_memory
85486,Unknown
85487,Teffector_CM
85488,naive_T_effectors
85489,CD8_Effectory_memory
85490,naive_T_effectors
85491,Unknown
85492,Classical_mono
85493,Unknown
85494,Classical_mono
85495,Unknown
85496,NK_Cells
85497,Unknown
85498,Teffector_CM
85499,CD8_Naive
85500,Classical_mono
85501,NK_Cells
85502,naive_T_effectors
85503,NK_Cells
85504,Unknown
85505,Teffector_CM
85506,CD8_Naive
85507,NK_Cells
85508,Unknown
85509,NK_Cells
85510,Unknown
85511,Unknown
85512,Unknown
85513,Unknown
85514,NK_Cells
85515,CD8_Naive
85516,NK_Cells
85517,Classical_mono
85518,intermediate_mono
85519,CD8_Naive
85520,Classical_mono
85521,naive_T_effectors
85522,Unknown
85523,CD8_Naive
85524,CD8_Naive
85525,naive_T_effectors
85526,Unknown
85527,CD8_Naive
85528,naive_T_effectors
85529,Classical_mono
85530,Unknown
85531,Teffector_CM
85532,CD8_Naive
85533,Classical_mono
85534,Unknown
85535,CD8_Naive
85536,Unknown
85537,NK_Cells
85538,NK_Cells
85539,Unknown
85540,Classical_mono
85541,naive_T_effectors
85542,naive_T_effectors
85543,Classical_mono
85544,naive_T_effectors
85545,CD8_Naive
85546,Unknown
85547,NK_Cells
85548,Classical_mono
85549,Unknown
85550,CD8_Naive
85551,CD8_Effectory_memory
85552,CD8_Naive
85553,non_classical_mono
85554,CD8_Naive
85555,NK_Cells
85556,Unknown
85557,Classical_mono
85558,NK_Cells
85559,Unknown
85560,naive_T_effectors
85561,CD8_Central_memory
85562,Classical_mono
85563,CD8_Naive
85564,NK_Cells
