Index,CellType
98715,Teffector_CM
98716,Unknown
98717,Teffector_CM
98718,NK_Cells
98719,Unknown
98720,NK_Cells
98721,Classical_mono
98722,Unknown
98723,CD8_Naive
98724,CD8_Naive
98725,Treg_Mem
98726,Unknown
98727,CD8_Naive
98728,Teffector_CM
98729,B_cells_Naive
98730,CD8_Naive
98731,CD8_Naive
98732,Unknown
98733,Unknown
98734,NK_Cells
98735,Treg_Mem
98736,Unknown
98737,naive_T_effectors
98738,naive_T_effectors
98739,B_cells_Naive
98740,CD8_Naive
98741,Teffector_CM
98742,CD8_Naive
98743,B_cells_Naive
98744,NK_Cells
98745,Unknown
98746,CD8_Central_memory
98747,Unknown
98748,naive_T_effectors
98749,B_cells_Naive
98750,Unknown
98751,Unknown
98752,B_cells_Naive
98753,CD8_Naive
98754,CD8_Naive
98755,CD8_Naive
98756,NK_Cells
98757,CD8_Naive
98758,CD8_Naive
98759,Unknown
98760,Teffector_CM
98761,naive_T_effectors
98762,Unknown
98763,CD8_Naive
98764,Unknown
98765,Unknown
98766,B_cells_Naive
98767,NK_Cells
98768,NK_Cells
98769,Unknown
98770,B_cells_Naive
98771,CD8_Naive
98772,CD8_Naive
98773,Teffector_CM
98774,Classical_mono
98775,Unknown
98776,Unknown
98777,NK_Cells
98778,CD8_Naive
98779,B_cells_Naive
98780,CD8_Naive
98781,CD8_Naive
98782,NK_Cells
98783,Unknown
98784,Unknown
98785,CD8_Naive
98786,Classical_mono
98787,CD8_Central_memory
98788,naive_T_effectors
98789,B_cells_Naive
98790,Unknown
98791,Unknown
98792,Unknown
98793,Unknown
98794,B_cells_Naive
98795,Classical_mono
98796,Unknown
98797,Teffector_CM
98798,B_cells_Naive
98799,Unknown
98800,NK_Cells
98801,Classical_mono
98802,NK_Cells
98803,Teffector_EM
98804,Unknown
98805,Teffector_CM
98806,Teffector_CM
98807,B_cells_Naive
98808,CD8_Naive
98809,B_cells_Naive
98810,Unknown
98811,Treg_Mem
98812,Unknown
98813,B_cells_Naive
98814,CD8_Naive
98815,NK_Cells
98816,Classical_mono
98817,B_cells_Naive
98818,CD8_Naive
98819,Unknown
98820,Teffector_EM
98821,Unknown
98822,Unknown
98823,B_cells_Naive
98824,CD8_Naive
98825,B_cells_Naive
98826,Teffector_CM
98827,CD8_Naive
98828,CD8_Central_memory
98829,NK_Cells
98830,Teffector_EM
98831,CD8_Naive
98832,Unknown
98833,naive_T_effectors
98834,CD8_Naive
98835,B_cells_Mem
98836,CD8_Naive
98837,Unknown
98838,CD8_Naive
98839,CD8_Naive
98840,Teffector_CM
98841,B_cells_Naive
98842,Teffector_EM
98843,CD8_Central_memory
98844,CD8_Central_memory
98845,CD8_Naive
98846,Unknown
98847,naive_T_effectors
98848,Classical_mono
98849,NK_Cells
98850,CD8_Central_memory
98851,CD8_Naive
98852,B_cells_Naive
98853,Unknown
98854,naive_T_effectors
98855,Unknown
98856,Teffector_CM
98857,B_cells_Naive
98858,B_cells_Naive
98859,Unknown
98860,CD8_Naive
98861,B_cells_Naive
98862,NK_Cells
98863,naive_T_effectors
98864,B_cells_Naive
98865,Unknown
98866,NK_Cells
98867,naive_T_effectors
98868,CD8_Naive
98869,naive_T_effectors
98870,Unknown
98871,B_cells_Naive
98872,CD8_PeaReactive
98873,Teffector_EM
98874,Teffector_CM
98875,CD8_Naive
98876,Unknown
98877,CD8_Effectory_memory
98878,Unknown
98879,naive_T_effectors
98880,CD8_Effectory_memory
98881,CD8_Naive
98882,CD8_Naive
98883,CD8_Naive
98884,Unknown
98885,CD8_Naive
98886,CD8_Naive
98887,Unknown
98888,B_cells_Naive
98889,CD8_Naive
98890,Teffector_CM
98891,B_cells_Naive
98892,Unknown
98893,Unknown
98894,naive_T_effectors
98895,CD8_Naive
98896,Unknown
98897,Unknown
98898,Teffector_CM
98899,B_cells_Naive
98900,Unknown
98901,CD8_Naive
98902,Unknown
98903,CD8_Central_memory
98904,Teffector_CM
98905,naive_T_effectors
98906,Unknown
98907,naive_T_effectors
98908,NK_Cells
98909,B_cells_Naive
98910,Teffector_CM
98911,B_cells_Naive
98912,Unknown
98913,CD8_Naive
98914,Unknown
98915,naive_T_effectors
98916,naive_T_effectors
98917,CD8_Naive
98918,Unknown
98919,Teffector_CM
98920,CD8_Naive
98921,B_cells_Naive
98922,Treg_Naive
98923,Classical_mono
98924,CD8_Naive
98925,B_cells_Naive
98926,Unknown
98927,CD8_Naive
98928,Teffector_CM
98929,Unknown
98930,CD8_Naive
98931,B_cells_Naive
98932,CD8_Naive
98933,CD8_Naive
98934,CD8_Naive
98935,Unknown
98936,Teffector_CM
98937,Teffector_CM
98938,NK_Cells
98939,CD8_Effectory_memory
98940,CD8_Naive
98941,Unknown
98942,NK_Cells
98943,Unknown
98944,Unknown
98945,CD8_Naive
98946,Classical_mono
98947,CD8_Naive
98948,B_cells_Naive
98949,B_cells_Naive
98950,naive_T_effectors
98951,Unknown
98952,naive_T_effectors
98953,CD8_Naive
98954,B_cells_Naive
98955,CD8_Central_memory
98956,CD8_Central_memory
98957,naive_T_effectors
98958,Unknown
98959,Unknown
98960,NK_Cells
98961,Teffector_CM
98962,CD8_Naive
98963,Teffector_EM
98964,CD8_Naive
98965,Teffector_CM
98966,CD8_Naive
98967,NK_Cells
98968,Unknown
98969,Unknown
98970,B_cells_Naive
98971,Treg_Naive
98972,Teffector_EM
98973,NK_Cells
98974,naive_T_effectors
98975,Treg_Mem
98976,Teffector_CM
98977,Unknown
98978,Teffector_CM
98979,CD8_PeaReactive
98980,CD8_Naive
98981,naive_T_effectors
98982,NK_Cells
98983,CD8_Naive
98984,Teffector_CM
98985,Unknown
98986,CD8_Naive
98987,Classical_mono
98988,Unknown
98989,Unknown
98990,Treg_Mem
98991,Unknown
98992,naive_T_effectors
98993,CD8_Naive
98994,B_cells_Naive
98995,B_cells_Naive
98996,Teffector_CM
98997,CD8_Naive
98998,NK_Cells
98999,Unknown
99000,B_cells_Naive
99001,NK_Cells
99002,naive_T_effectors
99003,naive_T_effectors
99004,Unknown
99005,naive_T_effectors
99006,Unknown
99007,Teffector_EM
99008,CD8_Naive
99009,CD8_Naive
99010,CD8_Naive
99011,CD8_Naive
99012,CD8_Central_memory
99013,CD8_Naive
99014,Unknown
99015,B_cells_Naive
99016,Teffector_EM
99017,Teffector_CM
99018,Unknown
99019,naive_T_effectors
99020,Unknown
99021,Unknown
99022,Unknown
99023,NK_Cells
99024,B_cells_Naive
99025,CD8_Naive
99026,B_cells_Naive
99027,Teffector_CM
99028,CD8_Naive
99029,CD8_Naive
99030,Unknown
99031,Unknown
99032,CD8_Naive
99033,B_cells_Naive
99034,Unknown
99035,CD8_Naive
99036,Teffector_CM
99037,Unknown
99038,Teffector_CM
99039,Unknown
99040,CD8_Effectory_memory
99041,NK_Cells
99042,B_cells_Mem
99043,CD8_Central_memory
99044,Unknown
99045,Unknown
99046,Classical_mono
99047,B_cells_Naive
99048,Unknown
99049,Treg_Naive
99050,NK_Cells
99051,Teffector_EM
99052,B_cells_Naive
99053,CD8_Effectory_memory
99054,B_cells_Naive
99055,Teffector_CM
99056,CD8_Naive
99057,CD8_Naive
99058,CD8_Naive
99059,CD8_Naive
99060,Teffector_CM
99061,B_cells_Mem
99062,CD8_Naive
99063,Teffector_CM
99064,Unknown
99065,NK_Cells
99066,CD8_Naive
99067,Unknown
99068,Unknown
99069,Teffector_CM
99070,CD8_Naive
99071,NK_Cells
99072,naive_T_effectors
99073,Teffector_CM
99074,Unknown
99075,Unknown
99076,B_cells_Naive
99077,Teffector_CM
99078,Classical_mono
99079,Unknown
99080,Teffector_CM
99081,Unknown
99082,B_cells_Naive
99083,Treg_Naive
99084,CD8_Naive
99085,B_cells_Naive
99086,B_cells_Mem
99087,Teffector_CM
99088,naive_T_effectors
99089,NK_Cells
99090,B_cells_Naive
99091,naive_T_effectors
99092,naive_T_effectors
99093,B_cells_Naive
99094,naive_T_effectors
99095,CD8_Naive
99096,B_cells_Naive
99097,NK_Cells
99098,naive_T_effectors
99099,Classical_mono
99100,CD8_Naive
99101,Treg_Mem
99102,Teffector_CM
99103,B_cells_Naive
99104,Teffector_CM
99105,Unknown
99106,NK_Cells
99107,Unknown
99108,B_cells_Naive
99109,naive_T_effectors
99110,CD8_Naive
99111,naive_T_effectors
99112,naive_T_effectors
99113,CD8_Naive
99114,CD8_Naive
99115,CD8_Naive
99116,Teffector_CM
99117,Unknown
99118,CD8_Naive
99119,CD8_Effectory_memory
99120,Unknown
99121,Teffector_CM
99122,NK_Cells
99123,Treg_Naive
99124,Classical_mono
99125,B_cells_Naive
99126,Teffector_CM
99127,CD8_Naive
99128,CD8_Naive
99129,Unknown
99130,CD8_Naive
99131,CD8_Naive
99132,Teffector_CM
99133,B_cells_Naive
99134,Unknown
99135,B_cells_Naive
99136,CD8_Naive
99137,Unknown
99138,Unknown
99139,CD8_Naive
99140,naive_T_effectors
99141,NK_Cells
99142,naive_T_effectors
99143,NK_Cells
99144,B_cells_Mem
99145,CD8_Naive
99146,Unknown
99147,Teffector_EM
99148,naive_T_effectors
99149,CD8_Naive
99150,Teffector_CM
99151,naive_T_effectors
99152,NK_Cells
99153,B_cells_Naive
99154,CD8_Naive
99155,Unknown
99156,Unknown
99157,Teffector_CM
99158,Unknown
99159,CD8_Naive
99160,Teffector_CM
99161,B_cells_Naive
99162,Treg_Mem
99163,Teffector_CM
99164,Unknown
99165,CD8_Naive
99166,B_cells_Naive
99167,CD8_Naive
99168,Treg_Mem
99169,Unknown
99170,Unknown
99171,CD8_Central_memory
99172,Treg_Naive
99173,B_cells_Naive
99174,Teffector_EM
99175,B_cells_Naive
99176,Unknown
99177,Teffector_EM
99178,naive_T_effectors
99179,Treg_Mem
99180,CD8_Naive
99181,Teffector_CM
99182,B_cells_Naive
99183,CD8_Central_memory
99184,NK_Cells
99185,B_cells_Mem
99186,Unknown
99187,Unknown
99188,B_cells_Naive
99189,naive_T_effectors
99190,B_cells_Naive
99191,Unknown
99192,CD8_Naive
99193,Teffector_CM
99194,Unknown
99195,Unknown
99196,naive_T_effectors
99197,NK_Cells
99198,NK_Cells
99199,Unknown
99200,Unknown
99201,naive_T_effectors
99202,Unknown
99203,Unknown
99204,Unknown
99205,B_cells_Naive
99206,NK_Cells
99207,Teffector_EM
99208,B_cells_Naive
99209,NK_Cells
99210,B_cells_Naive
99211,CD8_Naive
99212,Unknown
99213,Unknown
99214,Unknown
99215,naive_T_effectors
99216,CD8_Naive
99217,Classical_mono
99218,CD8_Naive
99219,Teffector_CM
99220,CD8_Naive
99221,Unknown
99222,Teffector_CM
99223,Unknown
99224,Teffector_EM
99225,Classical_mono
99226,Unknown
99227,NK_Cells
99228,Teffector_CM
99229,CD8_Naive
99230,CD8_Naive
99231,Unknown
99232,NK_Cells
99233,CD8_Effectory_memory
99234,Unknown
99235,B_cells_Naive
99236,Treg_Mem
99237,naive_T_effectors
99238,B_cells_Naive
99239,B_cells_Naive
99240,B_cells_Naive
99241,NK_Cells
99242,NK_Cells
99243,Teffector_CM
99244,naive_T_effectors
99245,Unknown
99246,Unknown
99247,Unknown
99248,Teffector_CM
99249,Unknown
99250,CD8_Naive
99251,Unknown
99252,B_cells_Naive
99253,CD8_Naive
99254,naive_T_effectors
99255,Unknown
99256,CD8_Naive
99257,Teffector_CM
99258,CD8_Naive
99259,Treg_Mem
99260,CD8_Effectory_memory
99261,B_cells_Naive
99262,CD8_Naive
99263,B_cells_Naive
99264,Unknown
99265,CD8_Naive
99266,Unknown
99267,B_cells_Naive
99268,CD8_Naive
99269,Treg_Naive
99270,NK_Cells
99271,B_cells_Naive
99272,B_cells_Naive
99273,Unknown
99274,CD8_Naive
99275,NK_Cells
99276,naive_T_effectors
99277,B_cells_Naive
99278,Unknown
99279,Teffector_CM
99280,B_cells_Naive
99281,Unknown
99282,Unknown
99283,NK_Cells
99284,CD8_Naive
99285,naive_T_effectors
99286,Classical_mono
99287,Unknown
99288,CD8_Naive
99289,B_cells_Naive
99290,B_cells_Naive
99291,CD8_Naive
99292,CD8_Effectory_memory
99293,naive_T_effectors
99294,B_cells_Naive
99295,Unknown
99296,Unknown
99297,Classical_mono
99298,CD8_Naive
99299,Unknown
99300,Teffector_CM
99301,Classical_mono
99302,gdTCR_Naive
99303,Teffector_CM
99304,Unknown
99305,Teffector_CM
99306,Unknown
99307,B_cells_Naive
99308,Teffector_CM
99309,B_cells_Naive
99310,Unknown
99311,CD8_Central_memory
99312,Unknown
99313,Teffector_CM
99314,Teffector_CM
99315,Unknown
99316,CD8_Effectory_memory
99317,NK_Cells
99318,Classical_mono
99319,CD8_Effectory_memory
99320,Unknown
99321,Unknown
99322,CD8_Naive
99323,B_cells_Naive
99324,Teffector_CM
99325,Teffector_CM
99326,NK_Cells
99327,NK_Cells
99328,naive_T_effectors
99329,Teffector_CM
99330,NK_Cells
99331,Teffector_CM
99332,Unknown
99333,Classical_mono
99334,Unknown
99335,Unknown
99336,Unknown
99337,CD8_Naive
99338,Unknown
99339,NK_Cells
99340,naive_T_effectors
99341,NK_Cells
99342,CD8_Naive
99343,B_cells_Naive
99344,Unknown
99345,Unknown
99346,Treg_Naive
99347,naive_T_effectors
99348,naive_T_effectors
99349,Classical_mono
99350,CD8_Naive
99351,CD8_Naive
99352,NK_Cells
99353,Teffector_CM
99354,CD8_Naive
99355,B_cells_Naive
99356,Unknown
99357,B_cells_Naive
99358,Unknown
99359,naive_T_effectors
99360,CD8_Naive
99361,Unknown
99362,CD8_Naive
99363,naive_T_effectors
99364,NK_Cells
99365,CD8_Naive
99366,B_cells_Mem
99367,B_cells_Naive
99368,B_cells_Naive
99369,B_cells_Naive
99370,CD8_Naive
99371,Classical_mono
99372,CD8_Naive
99373,B_cells_Naive
99374,Unknown
99375,CD8_Naive
99376,Unknown
99377,Classical_mono
99378,CD8_Naive
99379,Unknown
99380,Teffector_CM
99381,Unknown
99382,Unknown
99383,Treg_Mem
99384,Teffector_CM
99385,CD8_Naive
99386,Unknown
99387,Teffector_CM
99388,B_cells_Naive
99389,CD8_Naive
99390,CD8_Naive
99391,CD8_Naive
99392,NK_Cells
99393,Unknown
99394,Unknown
99395,NK_Cells
99396,Teffector_CM
99397,Teffector_CM
99398,Treg_Mem
99399,Unknown
99400,CD8_Naive
99401,CD8_Naive
99402,Teffector_CM
99403,Teffector_CM
99404,CD8_Naive
99405,CD8_Naive
99406,naive_T_effectors
99407,naive_T_effectors
99408,Unknown
99409,B_cells_Naive
99410,CD8_Naive
99411,CD8_Naive
99412,Teffector_CM
99413,Unknown
99414,Classical_mono
99415,Unknown
99416,Teffector_CM
99417,B_cells_Naive
99418,Unknown
99419,CD8_Naive
99420,B_cells_Naive
99421,CD8_Central_memory
99422,B_cells_Naive
99423,naive_T_effectors
99424,Treg_Mem
99425,CD8_Central_memory
99426,B_cells_Naive
99427,naive_T_effectors
99428,CD8_Naive
99429,B_cells_Naive
99430,Unknown
99431,Classical_mono
99432,CD8_Naive
99433,NK_Cells
99434,Teffector_CM
99435,NK_Cells
99436,CD8_Naive
99437,NK_Cells
99438,Unknown
99439,Unknown
99440,CD8_Naive
99441,Teffector_CM
99442,CD8_Naive
99443,Classical_mono
99444,Unknown
99445,Teffector_CM
99446,Unknown
99447,Teffector_CM
99448,Unknown
99449,CD8_Naive
99450,mCD1
99451,Teffector_CM
99452,naive_T_effectors
99453,CD8_Naive
99454,Unknown
99455,Teffector_CM
99456,Unknown
99457,Teffector_CM
99458,Teffector_CM
99459,Treg_Naive
99460,naive_T_effectors
99461,CD8_Naive
99462,Unknown
99463,Teffector_CM
99464,Unknown
99465,CD8_Naive
99466,Treg_Mem
99467,CD8_Naive
99468,CD8_Effectory_memory
99469,Unknown
99470,Unknown
99471,Teffector_CM
99472,Teffector_CM
99473,CD8_Naive
99474,naive_T_effectors
99475,CD8_Naive
99476,B_cells_Naive
99477,CD8_Naive
99478,NK_Cells
99479,naive_T_effectors
99480,Teffector_CM
99481,Unknown
99482,B_cells_Mem
99483,Unknown
99484,Unknown
99485,Treg_Mem
99486,naive_T_effectors
99487,Unknown
99488,Teffector_EM
99489,CD8_Naive
99490,Unknown
99491,Teffector_CM
99492,Classical_mono
99493,Classical_mono
99494,CD8_Central_memory
99495,NK_Cells
99496,Unknown
99497,Teffector_CM
99498,CD8_Naive
99499,CD8_Naive
99500,Teffector_CM
99501,Unknown
99502,Teffector_CM
99503,Teffector_CM
99504,CD8_Effectory_memory
99505,CD8_Naive
99506,Unknown
99507,B_cells_Naive
99508,Teffector_CM
99509,Unknown
99510,B_cells_Naive
99511,Unknown
99512,Teffector_CM
99513,B_cells_Naive
99514,CD8_Central_memory
99515,naive_T_effectors
99516,NK_Cells
99517,NK_Cells
99518,gdTCR_Mem
99519,Unknown
99520,naive_T_effectors
99521,CD8_Naive
99522,Unknown
99523,Classical_mono
99524,Treg_Mem
99525,CD8_Naive
99526,Classical_mono
99527,Unknown
99528,CD8_Naive
99529,CD8_Naive
99530,CD8_Central_memory
99531,B_cells_Mem
99532,CD8_Naive
99533,Treg_Naive
99534,CD8_Naive
99535,Unknown
99536,Teffector_CM
99537,Classical_mono
99538,NK_Cells
99539,CD8_Naive
99540,Unknown
99541,naive_T_effectors
99542,CD8_Naive
99543,NK_Cells
99544,CD8_Naive
99545,CD8_Naive
99546,Unknown
99547,Unknown
99548,B_cells_Naive
99549,Unknown
99550,NK_Cells
99551,Unknown
99552,Teffector_CM
99553,Teffector_EM
99554,CD8_Naive
99555,NK_Cells
99556,CD8_Naive
99557,naive_T_effectors
99558,CD8_Naive
99559,NK_Cells
99560,CD8_Naive
99561,CD8_Naive
99562,Teffector_EM
99563,NK_Cells
99564,Unknown
99565,Teffector_CM
99566,B_cells_Naive
99567,CD8_Effectory_memory
99568,B_cells_Naive
99569,Classical_mono
99570,NK_Cells
99571,CD8_Naive
99572,Unknown
99573,NK_Cells
99574,Unknown
99575,B_cells_Naive
99576,Unknown
99577,Unknown
99578,NK_Cells
99579,CD8_Central_memory
99580,CD8_Naive
99581,Teffector_CM
99582,Teffector_EM
99583,naive_T_effectors
99584,naive_T_effectors
99585,B_cells_Naive
99586,Unknown
99587,B_cells_Naive
99588,B_cells_Naive
99589,NK_Cells
99590,Treg_Naive
99591,CD8_Naive
99592,CD8_Naive
99593,B_cells_Naive
99594,Unknown
99595,Unknown
99596,Unknown
99597,Classical_mono
99598,Teffector_CM
99599,Unknown
99600,Classical_mono
99601,Unknown
99602,B_cells_Naive
99603,naive_T_effectors
99604,gdTCR_Naive
99605,Teffector_CM
99606,Teffector_CM
99607,B_cells_Naive
99608,CD8_Naive
99609,Teffector_CM
99610,Unknown
99611,Unknown
99612,Unknown
99613,gdTCR_Naive
99614,naive_T_effectors
99615,naive_T_effectors
99616,NK_Cells
99617,Unknown
99618,Teffector_EM
99619,Teffector_CM
99620,Unknown
99621,Unknown
99622,NK_Cells
99623,Teffector_CM
99624,Unknown
99625,NK_Cells
99626,NK_Cells
99627,NK_Cells
99628,naive_T_effectors
99629,CD8_Naive
99630,Unknown
99631,CD8_Naive
99632,CD8_Central_memory
99633,naive_T_effectors
99634,NK_Cells
99635,CD8_Naive
99636,Unknown
99637,Unknown
99638,B_cells_Naive
99639,B_cells_Naive
99640,CD8_Naive
99641,Unknown
99642,naive_T_effectors
99643,CD8_Naive
99644,Unknown
99645,Unknown
99646,naive_T_effectors
99647,CD8_Naive
99648,B_cells_Mem
99649,Teffector_EM
99650,B_cells_Naive
99651,Treg_Naive
99652,B_cells_Naive
99653,CD8_Naive
99654,Teffector_CM
99655,CD8_Naive
99656,Unknown
99657,Unknown
99658,Treg_Mem
99659,CD8_Naive
99660,Classical_mono
99661,Unknown
99662,CD8_Naive
99663,Unknown
99664,Treg_Naive
99665,Teffector_CM
99666,Unknown
99667,naive_T_effectors
99668,CD8_Naive
99669,Treg_Mem
99670,CD8_Naive
99671,NK_Cells
99672,B_cells_Naive
99673,B_cells_Naive
99674,B_cells_Naive
99675,CD8_Naive
99676,B_cells_Naive
99677,Treg_Mem
99678,NK_Cells
99679,CD8_Naive
99680,NK_Cells
99681,Treg_Mem
99682,CD8_Central_memory
99683,Classical_mono
99684,NK_Cells
99685,NK_Cells
99686,B_cells_Naive
99687,NK_Cells
99688,CD8_Central_memory
99689,CD8_Naive
99690,Unknown
99691,Teffector_CM
99692,Unknown
99693,Unknown
99694,Unknown
99695,CD8_Naive
99696,CD8_Naive
99697,Classical_mono
99698,NK_Cells
99699,Classical_mono
99700,intermediate_mono
99701,CD8_Central_memory
99702,Unknown
99703,B_cells_Naive
99704,naive_T_effectors
99705,CD8_Naive
99706,CD8_Naive
99707,CD8_Naive
99708,CD8_Naive
99709,Unknown
99710,CD8_Effectory_memory
99711,Teffector_CM
99712,Teffector_CM
99713,naive_T_effectors
99714,Classical_mono
99715,CD8_Naive
99716,Classical_mono
99717,CD8_Naive
99718,NK_Cells
99719,NK_Cells
99720,NK_Cells
99721,CD8_Naive
99722,naive_T_effectors
99723,Unknown
99724,Unknown
99725,B_cells_Naive
99726,naive_T_effectors
99727,NK_Cells
99728,Unknown
99729,Unknown
99730,CD8_Effectory_memory
99731,Unknown
99732,Classical_mono
99733,naive_T_effectors
99734,CD8_Central_memory
99735,CD8_Naive
99736,B_cells_Naive
99737,naive_T_effectors
99738,Unknown
99739,naive_T_effectors
99740,naive_T_effectors
99741,NK_Cells
99742,Unknown
99743,naive_T_effectors
99744,Unknown
99745,naive_T_effectors
99746,CD8_Naive
99747,CD8_Naive
99748,CD8_Naive
99749,naive_T_effectors
99750,CD8_Naive
99751,Unknown
99752,NK_Cells
99753,Unknown
99754,Teffector_CM
99755,CD8_Naive
99756,Teffector_CM
99757,CD8_Central_memory
99758,naive_T_effectors
99759,CD8_Naive
99760,CD8_Naive
99761,Unknown
99762,CD8_Naive
99763,Teffector_CM
99764,CD8_Effectory_memory
99765,naive_T_effectors
99766,Unknown
99767,naive_T_effectors
99768,Classical_mono
99769,naive_T_effectors
99770,CD8_Naive
99771,CD8_Naive
99772,Unknown
99773,NK_Cells
99774,Unknown
99775,naive_T_effectors
99776,naive_T_effectors
99777,B_cells_Naive
99778,Teffector_CM
99779,Unknown
99780,Teffector_CM
99781,B_cells_Naive
99782,Treg_Naive
99783,Unknown
99784,Treg_Mem
99785,Unknown
99786,Teffector_CM
99787,CD8_Central_memory
99788,Unknown
99789,CD8_Naive
99790,NK_Cells
99791,B_cells_Naive
99792,CD8_Naive
99793,Unknown
99794,Unknown
99795,Classical_mono
99796,Unknown
99797,Unknown
99798,Teffector_CM
99799,naive_T_effectors
99800,Teffector_CM
99801,naive_T_effectors
99802,Teffector_CM
99803,Classical_mono
99804,CD8_Naive
99805,naive_T_effectors
99806,Unknown
99807,CD8_Central_memory
99808,Teffector_CM
99809,Teffector_CM
99810,Unknown
99811,B_cells_Naive
99812,naive_T_effectors
99813,CD8_Naive
99814,Unknown
99815,Classical_mono
99816,CD8_Naive
99817,CD8_Naive
99818,CD8_Naive
99819,Unknown
99820,Treg_Mem
99821,Classical_mono
99822,NK_Cells
99823,Unknown
99824,Unknown
99825,CD8_Naive
99826,B_cells_Naive
99827,Unknown
99828,Unknown
99829,Unknown
99830,NK_Cells
99831,Unknown
99832,B_cells_Naive
99833,Unknown
99834,NK_Cells
99835,B_cells_Naive
99836,Unknown
99837,CD8_Central_memory
99838,CD8_Naive
99839,CD8_Central_memory
99840,CD8_Naive
99841,CD8_Naive
99842,B_cells_Naive
99843,CD8_Naive
99844,B_cells_Naive
99845,Unknown
99846,CD8_Naive
99847,Treg_Mem
99848,Unknown
99849,B_cells_Naive
99850,CD8_Naive
99851,CD8_Naive
99852,B_cells_Naive
99853,Unknown
99854,NK_Cells
99855,Teffector_CM
99856,CD8_Naive
99857,naive_T_effectors
99858,Unknown
99859,naive_T_effectors
99860,CD8_Naive
99861,Unknown
99862,CD8_Naive
99863,B_cells_Mem
99864,Unknown
99865,CD8_Naive
99866,CD8_Naive
99867,CD8_Central_memory
99868,CD8_Naive
99869,Unknown
99870,Treg_Naive
99871,CD8_Naive
99872,Unknown
99873,CD8_Naive
99874,NK_Cells
99875,naive_T_effectors
99876,CD8_Naive
99877,CD8_Naive
99878,CD8_Naive
99879,B_cells_Naive
99880,B_cells_Naive
99881,Teffector_CM
99882,NK_Cells
99883,Unknown
99884,Unknown
99885,CD8_Naive
99886,CD8_Naive
99887,Teffector_CM
99888,B_cells_Naive
99889,Teffector_CM
99890,CD8_Naive
99891,Unknown
99892,NK_Cells
99893,CD8_Naive
99894,naive_T_effectors
99895,Teffector_CM
99896,CD8_Naive
99897,Unknown
99898,B_cells_Naive
99899,Treg_Mem
99900,naive_T_effectors
99901,B_cells_Naive
99902,Treg_Mem
99903,B_cells_Naive
99904,B_cells_Naive
99905,Unknown
99906,Classical_mono
99907,CD8_Naive
99908,Unknown
99909,Teffector_CM
99910,naive_T_effectors
99911,Unknown
99912,B_cells_Naive
99913,Unknown
99914,Unknown
99915,B_cells_Naive
99916,Unknown
99917,CD8_Naive
99918,B_cells_Naive
99919,naive_T_effectors
99920,Unknown
99921,B_cells_Naive
99922,naive_T_effectors
99923,CD8_Naive
99924,CD8_Naive
99925,CD8_Naive
99926,B_cells_Naive
99927,Treg_Mem
99928,CD8_Central_memory
99929,Treg_Mem
99930,CD8_Naive
99931,NK_Cells
99932,Unknown
99933,Unknown
99934,B_cells_Naive
99935,Unknown
99936,naive_T_effectors
