Index,CellType
67769,NK_Cells
67770,Teffector_CM
67771,Teffector_CM
67772,Unknown
67773,naive_T_effectors
67774,NK_Cells
67775,naive_T_effectors
67776,Unknown
67777,naive_T_effectors
67778,Unknown
67779,Classical_mono
67780,B_cells_Naive
67781,Unknown
67782,Unknown
67783,naive_T_effectors
67784,naive_T_effectors
67785,Unknown
67786,B_cells_Naive
67787,Classical_mono
67788,CD8_Naive
67789,Unknown
67790,NK_Cells
67791,naive_T_effectors
67792,B_cells_Naive
67793,NK_Cells
67794,NK_Cells
67795,naive_T_effectors
67796,Treg_Mem
67797,Teffector_CM
67798,naive_T_effectors
67799,Unknown
67800,Teffector_EM
67801,Unknown
67802,NK_Cells
67803,Unknown
67804,Unknown
67805,Teffector_CM
67806,Teffector_EM
67807,non_classical_mono
67808,naive_T_effectors
67809,NK_Cells
67810,NK_Cells
67811,Unknown
67812,naive_T_effectors
67813,Classical_mono
67814,Unknown
67815,Unknown
67816,Unknown
67817,naive_T_effectors
67818,naive_T_effectors
67819,Classical_mono
67820,Unknown
67821,Unknown
67822,Unknown
67823,Classical_mono
67824,CD8_Naive
67825,Teffector_CM
67826,Unknown
67827,Unknown
67828,Unknown
67829,Teffector_EM
67830,Unknown
67831,naive_T_effectors
67832,CD8_Naive
67833,Unknown
67834,Treg_Mem
67835,naive_T_effectors
67836,naive_T_effectors
67837,Unknown
67838,naive_T_effectors
67839,CD8_Naive
67840,Unknown
67841,Teffector_CM
67842,CD8_Naive
67843,CD8_Naive
67844,CD8_Central_memory
67845,Unknown
67846,Unknown
67847,naive_T_effectors
67848,Classical_mono
67849,Teffector_CM
67850,Unknown
67851,Unknown
67852,NK_Cells
67853,naive_T_effectors
67854,Classical_mono
67855,Unknown
67856,Classical_mono
67857,Classical_mono
67858,CD8_Naive
67859,Teffector_CM
67860,Classical_mono
67861,Teffector_CM
67862,Unknown
67863,naive_T_effectors
67864,Unknown
67865,NK_Cells
67866,Unknown
67867,B_cells_Naive
67868,Unknown
67869,Unknown
67870,Unknown
67871,Unknown
67872,Unknown
67873,naive_T_effectors
67874,Teffector_CM
67875,Teffector_CM
67876,intermediate_mono
67877,naive_T_effectors
67878,Teffector_CM
67879,CD8_Naive
67880,Teffector_CM
67881,Unknown
67882,Classical_mono
67883,CD8_Naive
67884,naive_T_effectors
67885,B_cells_Naive
67886,Unknown
67887,Classical_mono
67888,naive_T_effectors
67889,Unknown
67890,naive_T_effectors
67891,CD8_Effectory_memory
67892,B_cells_Naive
67893,B_cells_Naive
67894,CD8_Central_memory
67895,Unknown
67896,Unknown
67897,naive_T_effectors
67898,Unknown
67899,Unknown
67900,Classical_mono
67901,intermediate_mono
67902,naive_T_effectors
67903,Unknown
67904,Classical_mono
67905,naive_T_effectors
67906,naive_T_effectors
67907,B_cells_Naive
67908,Teffector_CM
67909,Unknown
67910,B_cells_Naive
67911,Unknown
67912,B_cells_Naive
67913,mCD1
67914,Teffector_CM
67915,Teffector_CM
67916,Unknown
67917,naive_T_effectors
67918,B_cells_Naive
67919,B_cells_Naive
67920,CD8_Effectory_memory
67921,Unknown
67922,Unknown
67923,naive_T_effectors
67924,Unknown
67925,intermediate_mono
67926,B_cells_Naive
67927,NK_Cells
67928,naive_T_effectors
67929,Teffector_CM
67930,Classical_mono
67931,naive_T_effectors
67932,CD8_Naive
67933,naive_T_effectors
67934,Unknown
67935,Unknown
67936,B_cells_Naive
67937,CD8_Effectory_memory
67938,NK_Cells
67939,naive_T_effectors
67940,Unknown
67941,CD8_Central_memory
67942,Unknown
67943,Unknown
67944,Teffector_CM
67945,Unknown
67946,Unknown
67947,NK_Cells
67948,naive_T_effectors
67949,Unknown
67950,Unknown
67951,Classical_mono
67952,Unknown
67953,gdTCR_Mem
67954,naive_T_effectors
67955,B_cells_Naive
67956,Classical_mono
67957,Unknown
67958,Unknown
67959,Unknown
67960,Unknown
67961,Unknown
67962,CD8_Naive
67963,CD8_Effectory_memory
67964,Teffector_CM
67965,Teffector_CM
67966,B_cells_Naive
67967,Classical_mono
67968,B_cells_Naive
67969,NK_Cells
67970,naive_T_effectors
67971,naive_T_effectors
67972,Teffector_EM
67973,Teffector_EM
67974,naive_T_effectors
67975,Unknown
67976,Unknown
67977,Classical_mono
67978,Unknown
67979,naive_T_effectors
67980,NK_Cells
67981,B_cells_Naive
67982,B_cells_Naive
67983,Unknown
67984,Unknown
67985,Unknown
67986,Teffector_CM
67987,NK_Cells
67988,naive_T_effectors
67989,naive_T_effectors
67990,Teffector_EM
67991,B_cells_Naive
67992,Unknown
67993,Teffector_CM
67994,Unknown
67995,Teffector_EM
67996,Unknown
67997,Unknown
67998,Unknown
67999,naive_T_effectors
68000,Teffector_CM
68001,Teffector_EM
68002,naive_T_effectors
68003,naive_T_effectors
68004,mDC2
68005,Teffector_CM
68006,Unknown
68007,Unknown
68008,intermediate_mono
68009,naive_T_effectors
68010,Unknown
68011,Classical_mono
68012,Teffector_CM
68013,Teffector_CM
68014,Unknown
68015,Treg_Mem
68016,Teffector_EM
68017,CD8_Naive
68018,Unknown
68019,Unknown
68020,Unknown
68021,Unknown
68022,Teffector_CM
68023,Teffector_CM
68024,Unknown
68025,NK_Cells
68026,NK_Cells
68027,B_cells_Mem
68028,intermediate_mono
68029,Unknown
68030,NK_Cells
68031,Unknown
68032,Unknown
68033,B_cells_Naive
68034,Unknown
68035,naive_T_effectors
68036,NK_Cells
68037,Teffector_CM
68038,Unknown
68039,naive_T_effectors
68040,Unknown
68041,naive_T_effectors
68042,Teffector_CM
68043,Unknown
68044,Classical_mono
68045,CD8_Naive
68046,Unknown
68047,CD8_Effectory_memory
68048,Unknown
68049,CD8_Naive
68050,B_cells_Naive
68051,naive_T_effectors
68052,intermediate_mono
68053,Unknown
68054,naive_T_effectors
68055,naive_T_effectors
68056,B_cells_Naive
68057,NK_Cells
68058,Unknown
68059,Unknown
68060,Teffector_CM
68061,Unknown
68062,Unknown
68063,Classical_mono
68064,Classical_mono
68065,Unknown
68066,Unknown
68067,Teffector_CM
68068,Teffector_CM
68069,Unknown
68070,Unknown
68071,Unknown
68072,gdTCR_Naive
68073,non_classical_mono
68074,Teffector_EM
68075,B_cells_Naive
68076,B_cells_Naive
68077,B_cells_Naive
68078,B_cells_Naive
68079,Teffector_CM
68080,Unknown
68081,Unknown
68082,Unknown
68083,Unknown
68084,Unknown
68085,Teffector_EM
68086,Unknown
68087,Classical_mono
68088,CD8_Naive
68089,non_classical_mono
68090,Unknown
68091,Unknown
68092,gdTCR_Mem
68093,gdTCR_Mem
68094,Unknown
68095,Unknown
68096,Unknown
68097,naive_T_effectors
68098,Unknown
68099,Unknown
68100,NK_Cells
68101,CD8_Naive
68102,B_cells_Naive
68103,naive_T_effectors
68104,B_cells_Naive
68105,Classical_mono
68106,B_cells_Naive
68107,B_cells_Naive
68108,non_classical_mono
68109,Teffector_EM
68110,Unknown
68111,Unknown
68112,NK_Cells
68113,Teffector_CM
68114,Teffector_CM
68115,B_cells_Naive
68116,naive_T_effectors
68117,Unknown
68118,Classical_mono
68119,Unknown
68120,CD8_Naive
68121,naive_T_effectors
68122,CD8_Naive
68123,Teffector_CM
68124,Unknown
68125,CD8_Naive
68126,CD8_Naive
68127,naive_T_effectors
68128,CD8_Naive
68129,Classical_mono
68130,Classical_mono
68131,B_cells_Naive
68132,NK_Cells
68133,CD8_Effectory_memory
68134,NK_Cells
68135,Unknown
68136,CD8_Central_memory
68137,naive_T_effectors
68138,B_cells_Naive
68139,Unknown
68140,Classical_mono
68141,CD8_Effectory_memory
68142,Teffector_CM
68143,Unknown
68144,naive_T_effectors
68145,Unknown
68146,CD8_Central_memory
68147,Unknown
68148,Teffector_CM
68149,CD8_Naive
68150,naive_T_effectors
68151,CD8_Naive
68152,CD8_Naive
68153,Teffector_CM
68154,Unknown
68155,Unknown
68156,Unknown
68157,Unknown
68158,Teffector_CM
68159,naive_T_effectors
68160,Unknown
68161,Teffector_CM
68162,NK_Cells
68163,Unknown
68164,NK_Cells
68165,B_cells_Naive
68166,Unknown
68167,Unknown
68168,Classical_mono
68169,naive_T_effectors
68170,Classical_mono
68171,Unknown
68172,B_cells_Naive
68173,CD8_Naive
68174,naive_T_effectors
68175,Unknown
68176,B_cells_Naive
68177,intermediate_mono
68178,Unknown
68179,Classical_mono
68180,naive_T_effectors
68181,Classical_mono
68182,Unknown
68183,Classical_mono
68184,intermediate_mono
68185,Unknown
68186,Teffector_EM
68187,CD8_Naive
68188,Unknown
68189,B_cells_Naive
68190,CD8_Naive
68191,Teffector_CM
68192,Unknown
68193,naive_T_effectors
68194,naive_T_effectors
68195,naive_T_effectors
68196,CD8_Naive
68197,Unknown
68198,CD8_Effectory_memory
68199,B_cells_Naive
68200,mDC2
68201,CD8_Naive
68202,Classical_mono
68203,Classical_mono
68204,Unknown
68205,B_cells_Naive
68206,Unknown
68207,Teffector_CM
68208,CD8_Naive
68209,Unknown
68210,Unknown
68211,Unknown
68212,CD8_Naive
68213,Teffector_CM
68214,Teffector_CM
68215,B_cells_Naive
68216,Unknown
68217,Classical_mono
68218,Teffector_CM
68219,NK_Cells
68220,naive_T_effectors
68221,Classical_mono
68222,NK_Cells
68223,naive_T_effectors
68224,Teffector_CM
68225,naive_T_effectors
68226,Treg_Mem
68227,Unknown
68228,Teffector_CM
68229,Teffector_CM
68230,Unknown
68231,naive_T_effectors
68232,NK_Cells
68233,naive_T_effectors
68234,NK_Cells
68235,Unknown
68236,Classical_mono
68237,Unknown
68238,naive_T_effectors
68239,naive_T_effectors
68240,B_cells_Naive
68241,CD8_Naive
68242,Unknown
68243,Unknown
68244,CD8_Naive
68245,B_cells_Naive
68246,B_cells_Naive
68247,intermediate_mono
68248,Unknown
68249,NK_Cells
68250,Unknown
68251,NK_Cells
68252,Unknown
68253,Unknown
68254,Teffector_CM
68255,naive_T_effectors
68256,B_cells_Naive
68257,intermediate_mono
68258,Unknown
68259,CD8_Effectory_memory
68260,naive_T_effectors
68261,Teffector_CM
68262,naive_T_effectors
68263,CD8_Naive
68264,CD8_Central_memory
68265,CD8_Naive
68266,naive_T_effectors
68267,Teffector_CM
68268,Unknown
68269,NK_Cells
68270,naive_T_effectors
68271,Unknown
68272,CD8_PeaReactive
68273,CD8_Naive
68274,intermediate_mono
68275,Unknown
68276,Teffector_CM
68277,Unknown
68278,NK_Cells
68279,Unknown
68280,Teffector_CM
68281,Unknown
68282,Unknown
68283,Unknown
68284,naive_T_effectors
68285,naive_T_effectors
68286,intermediate_mono
68287,Teffector_CM
68288,Teffector_CM
68289,naive_T_effectors
68290,Teffector_EM
68291,naive_T_effectors
68292,CD8_Naive
68293,Teffector_CM
68294,naive_T_effectors
68295,B_cells_Naive
68296,naive_T_effectors
68297,CD8_Naive
68298,Teffector_CM
68299,Unknown
68300,CD8_Effectory_memory
68301,NK_Cells
68302,Unknown
68303,naive_T_effectors
68304,B_cells_Naive
68305,naive_T_effectors
68306,Teffector_CM
68307,Teffector_CM
68308,Unknown
68309,Unknown
68310,Unknown
68311,NK_Cells
68312,Teffector_CM
68313,Unknown
68314,NK_Cells
68315,Unknown
68316,naive_T_effectors
68317,Unknown
68318,naive_T_effectors
68319,gdTCR_Mem
68320,Teffector_CM
68321,mCD1
68322,Unknown
68323,Unknown
68324,Unknown
68325,Teffector_CM
68326,Unknown
68327,Unknown
68328,Unknown
68329,Unknown
68330,Unknown
68331,Unknown
68332,NK_Cells
68333,Unknown
68334,Unknown
68335,CD8_Naive
68336,Classical_mono
68337,NK_Cells
68338,naive_T_effectors
68339,naive_T_effectors
68340,naive_T_effectors
68341,naive_T_effectors
68342,naive_T_effectors
68343,Unknown
68344,intermediate_mono
68345,Classical_mono
68346,Unknown
68347,Teffector_EM
68348,NK_Cells
68349,naive_T_effectors
68350,Classical_mono
68351,B_cells_Naive
68352,Unknown
68353,Unknown
68354,CD8_Naive
68355,Unknown
68356,Unknown
68357,Unknown
68358,naive_T_effectors
68359,naive_T_effectors
68360,Unknown
68361,Unknown
68362,Unknown
68363,NK_Cells
68364,NK_Cells
68365,Classical_mono
68366,CD8_Effectory_memory
68367,CD8_Central_memory
68368,Classical_mono
68369,Unknown
68370,Unknown
68371,Unknown
68372,Unknown
68373,naive_T_effectors
68374,CD8_Naive
68375,Unknown
68376,CD8_Naive
68377,Teffector_CM
68378,NK_Cells
68379,Classical_mono
68380,CD8_Naive
68381,Unknown
68382,Unknown
68383,naive_T_effectors
68384,Classical_mono
68385,naive_T_effectors
68386,CD8_Naive
68387,Classical_mono
68388,Teffector_CM
68389,Teffector_CM
68390,NK_Cells
68391,CD8_Naive
68392,Classical_mono
68393,naive_T_effectors
68394,Unknown
68395,CD8_Naive
68396,naive_T_effectors
68397,B_cells_Naive
68398,naive_T_effectors
68399,Unknown
68400,NK_Cells
68401,non_classical_mono
68402,Unknown
68403,Unknown
68404,Unknown
68405,naive_T_effectors
68406,Unknown
68407,Teffector_CM
68408,NK_Cells
68409,Treg_Mem
68410,CD8_Naive
68411,Unknown
68412,Unknown
68413,Unknown
68414,Unknown
68415,Unknown
68416,Teffector_CM
68417,naive_T_effectors
68418,NK_Cells
68419,Unknown
68420,Treg_Mem
68421,NK_Cells
68422,naive_T_effectors
68423,NK_Cells
68424,Unknown
68425,B_cells_Naive
68426,Classical_mono
68427,Unknown
68428,Unknown
68429,Unknown
68430,Unknown
68431,Unknown
68432,NK_Cells
68433,Unknown
68434,Unknown
68435,Unknown
68436,Unknown
68437,naive_T_effectors
68438,Classical_mono
68439,Unknown
68440,Unknown
68441,naive_T_effectors
68442,Unknown
68443,CD8_Naive
68444,Unknown
68445,Unknown
68446,Unknown
68447,Unknown
68448,naive_T_effectors
68449,Treg_Mem
68450,Teffector_CM
68451,intermediate_mono
68452,Unknown
68453,Classical_mono
68454,Unknown
68455,Classical_mono
68456,CD8_Naive
68457,Teffector_EM
68458,Unknown
68459,Teffector_CM
68460,CD8_Naive
68461,Teffector_CM
68462,Classical_mono
68463,intermediate_mono
68464,CD8_Naive
68465,intermediate_mono
68466,Unknown
68467,Unknown
68468,naive_T_effectors
68469,Unknown
68470,Unknown
68471,Unknown
68472,Unknown
68473,Unknown
68474,Unknown
68475,B_cells_Naive
68476,Unknown
68477,CD8_Naive
68478,naive_T_effectors
68479,Unknown
68480,naive_T_effectors
68481,B_cells_Naive
68482,Teffector_CM
68483,Unknown
68484,NK_Cells
68485,Unknown
68486,Unknown
68487,Unknown
68488,Teffector_CM
68489,Unknown
68490,naive_T_effectors
68491,Teffector_CM
68492,NK_Cells
68493,Teffector_CM
68494,Teffector_CM
68495,B_cells_Naive
68496,naive_T_effectors
68497,Unknown
68498,Teffector_CM
68499,Classical_mono
68500,Unknown
68501,naive_T_effectors
68502,NK_Cells
68503,Unknown
68504,Unknown
68505,B_cells_Naive
68506,Unknown
68507,Classical_mono
68508,CD8_Naive
68509,Classical_mono
68510,Treg_Mem
68511,Unknown
68512,Teffector_CM
68513,Teffector_CM
68514,Unknown
68515,Unknown
68516,naive_T_effectors
68517,Teffector_CM
68518,CD8_Effectory_memory
68519,Unknown
68520,non_classical_mono
68521,B_cells_Naive
68522,intermediate_mono
68523,non_classical_mono
68524,B_cells_Naive
68525,Unknown
68526,Teffector_CM
68527,Teffector_EM
68528,Classical_mono
68529,Unknown
68530,CD8_Effectory_memory
68531,Teffector_CM
68532,Unknown
68533,Teffector_CM
68534,Unknown
68535,Unknown
68536,Unknown
68537,Unknown
68538,Teffector_CM
68539,Classical_mono
68540,B_cells_Naive
68541,Unknown
68542,Unknown
68543,Teffector_EM
68544,mCD1
68545,mCD1
68546,CD8_Naive
68547,Teffector_CM
68548,Unknown
68549,CD8_Central_memory
68550,Unknown
68551,Classical_mono
68552,naive_T_effectors
68553,CD8_Central_memory
68554,Classical_mono
68555,CD8_Effectory_memory
68556,naive_T_effectors
68557,Teffector_CM
68558,naive_T_effectors
68559,B_cells_Naive
68560,Unknown
68561,Teffector_CM
68562,naive_T_effectors
68563,B_cells_Naive
68564,B_cells_Naive
68565,Unknown
68566,Unknown
68567,Unknown
68568,Unknown
68569,naive_T_effectors
68570,naive_T_effectors
68571,Unknown
68572,naive_T_effectors
68573,Unknown
68574,naive_T_effectors
68575,naive_T_effectors
68576,Classical_mono
68577,Unknown
68578,Unknown
68579,Classical_mono
68580,naive_T_effectors
68581,Classical_mono
68582,Teffector_CM
68583,Unknown
68584,gdTCR_Mem
68585,Unknown
68586,NK_Cells
68587,naive_T_effectors
68588,Unknown
68589,Teffector_CM
68590,Unknown
68591,CD8_Naive
68592,Teffector_CM
68593,naive_T_effectors
68594,Unknown
68595,Treg_Mem
68596,naive_T_effectors
68597,Unknown
68598,Unknown
68599,naive_T_effectors
68600,naive_T_effectors
68601,Unknown
68602,Unknown
68603,CD8_Effectory_memory
68604,CD8_Naive
68605,Treg_Mem
68606,Unknown
68607,naive_T_effectors
68608,CD8_Naive
68609,Unknown
68610,Unknown
68611,naive_T_effectors
68612,Unknown
68613,Unknown
68614,CD8_Naive
68615,Unknown
68616,Unknown
68617,Teffector_EM
68618,Unknown
68619,NK_Cells
68620,CD8_Naive
68621,naive_T_effectors
68622,NK_Cells
68623,Unknown
68624,Classical_mono
68625,NK_Cells
68626,Unknown
68627,CD8_Naive
68628,Unknown
68629,gdTCR_Mem
68630,Unknown
68631,intermediate_mono
68632,naive_T_effectors
68633,naive_T_effectors
68634,Unknown
68635,Unknown
68636,CD8_Naive
68637,B_cells_Naive
68638,Unknown
68639,Unknown
68640,Teffector_EM
68641,Teffector_CM
68642,naive_T_effectors
68643,CD8_Effectory_memory
68644,Unknown
68645,CD8_Naive
68646,Unknown
68647,Unknown
68648,Unknown
68649,NK_Cells
68650,B_cells_Naive
68651,Unknown
68652,Unknown
68653,Unknown
68654,Unknown
68655,Teffector_CM
68656,Teffector_CM
68657,Teffector_CM
68658,B_cells_Naive
68659,Teffector_CM
68660,Unknown
68661,Unknown
68662,Unknown
68663,Teffector_CM
68664,B_cells_Naive
68665,non_classical_mono
68666,naive_T_effectors
68667,Unknown
68668,NK_Cells
68669,Unknown
68670,Unknown
68671,naive_T_effectors
68672,Unknown
68673,Unknown
68674,Teffector_CM
68675,Unknown
68676,Unknown
68677,NK_Cells
68678,Unknown
68679,intermediate_mono
68680,NK_Cells
68681,Unknown
68682,Unknown
68683,naive_T_effectors
68684,Classical_mono
68685,Unknown
68686,B_cells_Naive
68687,B_cells_Naive
68688,CD8_Naive
68689,Unknown
68690,Teffector_CM
68691,Unknown
68692,naive_T_effectors
68693,gdTCR_Mem
68694,naive_T_effectors
68695,naive_T_effectors
68696,Unknown
68697,Teffector_CM
68698,B_cells_Naive
68699,Unknown
68700,Teffector_CM
68701,Unknown
68702,CD8_Naive
68703,Unknown
68704,Teffector_CM
68705,Unknown
68706,Unknown
68707,naive_T_effectors
68708,B_cells_Naive
68709,naive_T_effectors
68710,Classical_mono
68711,Classical_mono
68712,naive_T_effectors
68713,Unknown
68714,CD8_Naive
68715,naive_T_effectors
68716,Unknown
68717,intermediate_mono
68718,Unknown
68719,B_cells_Naive
68720,NK_Cells
68721,Unknown
68722,NK_Cells
68723,Unknown
68724,NK_Cells
68725,Unknown
68726,Unknown
68727,Unknown
68728,Unknown
68729,naive_T_effectors
68730,naive_T_effectors
68731,naive_T_effectors
68732,Unknown
68733,Unknown
68734,mCD1
68735,mCD1
68736,B_cells_Naive
68737,Classical_mono
68738,CD8_Naive
68739,Unknown
68740,naive_T_effectors
68741,Unknown
68742,naive_T_effectors
68743,Unknown
68744,Unknown
68745,Teffector_CM
68746,Unknown
68747,naive_T_effectors
68748,naive_T_effectors
68749,naive_T_effectors
68750,Unknown
68751,Unknown
68752,Unknown
68753,Unknown
68754,NK_Cells
68755,Teffector_CM
68756,Unknown
68757,Unknown
68758,naive_T_effectors
68759,Unknown
68760,Unknown
68761,Unknown
68762,naive_T_effectors
68763,naive_T_effectors
68764,Unknown
68765,Unknown
68766,Unknown
68767,Classical_mono
68768,B_cells_Naive
68769,naive_T_effectors
68770,Teffector_CM
68771,CD8_Naive
68772,Unknown
68773,CD8_Naive
68774,naive_T_effectors
68775,naive_T_effectors
68776,Unknown
68777,Unknown
68778,naive_T_effectors
68779,Unknown
68780,Teffector_CM
68781,Unknown
68782,NK_Cells
68783,naive_T_effectors
68784,Unknown
68785,Unknown
68786,Unknown
68787,Teffector_EM
68788,naive_T_effectors
68789,Unknown
68790,Teffector_CM
68791,B_cells_Naive
68792,Teffector_CM
68793,B_cells_Naive
68794,Unknown
68795,CD8_Naive
68796,CD8_Central_memory
68797,B_cells_Naive
68798,Unknown
68799,Unknown
68800,B_cells_Mem
68801,intermediate_mono
68802,Unknown
68803,Unknown
68804,naive_T_effectors
68805,B_cells_Mem
68806,naive_T_effectors
68807,Teffector_CM
68808,naive_T_effectors
68809,Unknown
68810,Unknown
68811,NK_Cells
68812,Classical_mono
68813,naive_T_effectors
68814,Teffector_CM
68815,CD8_Effectory_memory
68816,Teffector_CM
68817,B_cells_Naive
68818,gdTCR_Mem
68819,CD8_Naive
68820,Teffector_EM
68821,Unknown
68822,CD8_Naive
68823,CD8_Naive
68824,Unknown
68825,Unknown
68826,CD8_Effectory_memory
68827,Unknown
68828,Treg_Naive
68829,Teffector_CM
68830,Unknown
68831,Unknown
68832,Unknown
68833,mDC2
68834,NK_Cells
68835,naive_T_effectors
68836,Teffector_CM
68837,B_cells_Naive
68838,CD8_Naive
68839,naive_T_effectors
68840,Teffector_CM
68841,Classical_mono
68842,Teffector_CM
68843,Teffector_CM
68844,Classical_mono
68845,naive_T_effectors
68846,NK_Cells
68847,Unknown
68848,non_classical_mono
68849,CD8_Naive
68850,Unknown
68851,Unknown
68852,B_cells_Naive
68853,Teffector_CM
68854,Unknown
68855,Treg_Mem
68856,B_cells_Naive
68857,Teffector_CM
68858,NK_Cells
68859,Unknown
68860,Unknown
68861,gdTCR_Mem
68862,naive_T_effectors
68863,Unknown
68864,naive_T_effectors
68865,naive_T_effectors
68866,Unknown
68867,Unknown
68868,B_cells_Naive
68869,Unknown
68870,NK_Cells
68871,Unknown
68872,Unknown
68873,Classical_mono
68874,Unknown
68875,B_cells_Naive
68876,Classical_mono
68877,CD8_Central_memory
68878,CD8_Naive
68879,B_cells_Naive
68880,Teffector_CM
68881,Unknown
68882,CD8_Naive
68883,CD8_Naive
68884,Unknown
68885,B_cells_Naive
68886,Unknown
68887,Treg_Mem
68888,NK_Cells
68889,NK_Cells
68890,CD8_Naive
68891,Classical_mono
68892,Unknown
68893,Classical_mono
68894,Classical_mono
68895,naive_T_effectors
68896,Unknown
68897,Unknown
68898,Unknown
68899,naive_T_effectors
68900,naive_T_effectors
68901,Unknown
